,Timestamp,EDA
966,1560288352.25,4.233469
967,1560288352.5,4.225786
968,1560288352.75,4.201457
969,1560288353.0,4.195054
970,1560288353.25,4.1963339999999985
971,1560288353.5,4.154078
972,1560288353.75,4.123347
973,1560288354.0,4.074688
974,1560288354.25,4.029872
975,1560288354.5,3.976091
976,1560288354.75,3.947921
977,1560288355.0,3.935116
978,1560288355.25,3.940238
979,1560288355.5,3.949201
980,1560288355.75,4.008103
981,1560288356.0,4.023469
982,1560288356.25,4.058043
983,1560288356.5,4.042676
984,1560288356.75,4.137432
985,1560288357.0,4.319261
986,1560288357.25,4.489565
987,1560288357.5,4.641852
988,1560288357.75,4.704596
989,1560288358.0,4.685389
990,1560288358.25,4.632889
991,1560288358.5,4.60984
992,1560288358.75,4.518926
993,1560288359.0,4.462585
994,1560288359.25,4.37167
995,1560288359.5,4.297402
996,1560288359.75,4.230817
997,1560288360.0,4.21161
998,1560288360.25,4.196244
999,1560288360.5,4.177037
1000,1560288360.75,4.119415
1001,1560288361.0,4.10533
1002,1560288361.25,4.093806
1003,1560288361.5,4.072037
1004,1560288361.75,4.0605129999999985
1005,1560288362.0,4.046428
1006,1560288362.25,4.05155
1007,1560288362.5,4.032342
1008,1560288362.75,4.037465
1009,1560288363.0,4.038745
1010,1560288363.25,4.037465
1011,1560288363.5,4.028501
1012,1560288363.75,4.022099
1013,1560288364.0,4.023379
1014,1560288364.25,4.02466
1015,1560288364.5,4.023379
1016,1560288364.75,4.073318
1017,1560288365.0,4.064354
1018,1560288365.25,3.974721
1019,1560288365.5,3.951672
1020,1560288365.75,4.036184
1021,1560288366.0,4.069477
1022,1560288366.25,4.0963660000000015
1023,1560288366.5,4.10533
1024,1560288366.75,4.0963660000000015
1025,1560288367.0,4.10661
1026,1560288367.25,4.087403
1027,1560288367.5,4.098927
1028,1560288367.75,4.128379
1029,1560288368.0,4.221854
1030,1560288368.25,4.256427
1031,1560288368.5,4.261549
1032,1560288368.75,4.220573
1033,1560288369.0,4.216732
