,EDA
6273,0.923897
6274,0.926459
6275,0.922617
6276,0.904683
6277,0.9123690000000001
6278,0.904683
6279,0.9123690000000001
6280,0.903402
6281,0.903402
6282,0.904683
6283,0.9110879999999999
6284,0.903402
6285,0.9072450000000001
6286,0.904683
6287,0.903402
6288,0.904683
6289,0.903402
6290,0.903402
6291,0.9110879999999999
6292,0.91365
6293,0.9123690000000001
6294,0.917493
6295,0.920055
6296,0.9251780000000001
6297,0.92774
6298,0.9251780000000001
6299,0.926459
6300,0.9303020000000001
6301,0.9290209999999999
6302,0.923897
6303,0.905964
6304,0.8931549999999999
6305,0.894436
6306,0.903402
6307,0.9098069999999999
6308,0.903402
6309,0.904683
6310,0.9110879999999999
6311,0.9085260000000001
6312,0.9110879999999999
6313,0.9123690000000001
6314,0.9085260000000001
6315,0.9098069999999999
6316,0.9149309999999999
6317,0.91365
6318,0.91365
6319,0.9149309999999999
6320,0.9098069999999999
6321,0.905964
6322,0.9085260000000001
6323,0.9123690000000001
6324,0.9098069999999999
6325,0.9110879999999999
6326,0.9072450000000001
6327,0.9072450000000001
6328,0.9072450000000001
6329,0.9110879999999999
6330,0.9098069999999999
6331,0.9072450000000001
6332,0.904683
6333,0.9085260000000001
6334,0.9085260000000001
6335,0.9085260000000001
6336,0.905964
6337,0.9072450000000001
6338,0.903402
6339,0.90084
6340,0.903402
6341,0.9085260000000001
6342,0.9072450000000001
6343,0.9085260000000001
6344,0.9085260000000001
6345,0.905964
6346,0.904683
6347,0.904683
6348,0.894436
6349,0.895717
6350,0.891874
6351,0.9072450000000001
6352,0.903402
6353,0.9085260000000001
6354,0.905964
6355,0.9085260000000001
6356,0.9098069999999999
6357,0.91365
6358,0.918774
6359,0.918774
6360,0.917493
6361,0.921336
6362,0.922617
6363,0.917493
6364,0.905964
6365,0.895717
6366,0.891874
6367,0.902121
6368,0.904683
6369,0.904683
6370,0.903402
6371,0.894436
6372,0.902121
6373,0.903402
6374,0.903402
6375,0.899559
6376,0.905964
6377,0.903402
6378,0.905964
6379,0.905964
6380,0.90084
6381,0.8880309999999999
6382,0.8905930000000001
6383,0.895717
6384,0.8931549999999999
6385,0.891874
6386,0.8893120000000001
6387,0.8893120000000001
6388,0.8905930000000001
6389,0.8893120000000001
6390,0.8854690000000001
6391,0.880345
6392,0.9072450000000001
6393,0.686923
6394,0.976416
6395,0.964888
6396,0.9533590000000001
6397,0.9469540000000001
6398,0.9507969999999999
6399,0.944393
6400,0.9533590000000001
6401,0.9546399999999999
6402,0.958483
6403,0.944393
6404,0.94055
6405,0.9328639999999999
6406,0.939269
6407,0.9469540000000001
6408,0.948235
6409,0.957202
6410,0.9559209999999999
6411,0.9661690000000001
6412,0.9700120000000001
6413,0.9776969999999999
6414,0.9661690000000001
6415,0.958483
6416,0.9315829999999999
6417,0.9341450000000001
6418,0.935426
6419,0.935426
6420,0.936707
6421,0.9303020000000001
6422,0.9328639999999999
6423,0.959764
6424,0.963607
6425,0.963607
6426,0.959764
6427,0.963607
6428,0.9700120000000001
6429,0.976416
6430,0.978978
6431,0.961045
6432,0.9559209999999999
6433,0.9469540000000001
6434,0.939269
6435,0.964888
6436,0.984102
6437,0.9969110000000001
6438,0.9943489999999999
6439,0.9917879999999999
6440,0.982821
6441,0.9776969999999999
6442,0.982821
6443,0.9917879999999999
6444,0.998192
6445,0.9943489999999999
6446,0.999473
6447,1.0033159999999999
6448,1.004597
6449,0.998192
6450,0.9943489999999999
6451,0.9969110000000001
6452,0.9956299999999999
6453,0.9930690000000001
6454,0.989226
6455,0.990507
6456,0.9969110000000001
6457,1.002035
6458,1.012283
6459,1.011002
6460,1.014845
6461,1.0186870000000001
6462,1.007159
6463,1.012283
6464,1.012283
6465,1.00844
6466,1.004597
6467,1.002035
6468,1.004597
6469,1.004597
6470,1.005878
6471,1.0007540000000001
6472,0.999473
6473,0.999473
6474,1.005878
6475,1.014845
6476,1.0250920000000001
6477,1.0250920000000001
6478,1.02253
6479,1.0250920000000001
6480,1.030216
6481,1.032778
6482,1.032778
6483,1.03534
6484,1.032778
6485,1.032778
6486,1.030216
6487,1.037902
6488,1.036621
6489,1.03534
6490,1.043025
6491,1.03534
6492,1.037902
6493,1.039183
6494,1.034059
6495,1.030216
6496,1.028935
6497,1.032778
6498,1.03534
6499,1.036621
6500,1.037902
6501,1.037902
6502,1.036621
6503,1.032778
6504,1.034059
6505,1.037902
6506,1.037902
6507,1.037902
6508,1.037902
6509,1.036621
6510,1.034059
6511,1.036621
6512,1.040463
6513,1.039183
6514,1.036621
6515,1.034059
6516,1.043025
6517,1.0468680000000001
6518,1.044306
6519,1.0494299999999999
6520,1.048149
6521,1.054554
6522,1.050711
6523,1.063521
6524,1.0596780000000001
6525,1.053273
6526,1.044306
6527,1.0468680000000001
6528,1.048149
6529,1.053273
6530,1.053273
6531,1.054554
6532,1.051992
6533,1.048149
6534,1.0494299999999999
6535,1.053273
6536,1.0468680000000001
6537,1.039183
6538,1.037902
6539,1.0314969999999999
6540,1.036621
6541,1.036621
6542,1.036621
6543,1.036621
6544,1.034059
6545,1.039183
6546,1.03534
6547,1.043025
6548,1.045587
6549,1.045587
6550,1.032778
6551,1.032778
6552,1.032778
6553,1.023811
6554,1.017406
6555,1.013564
6556,1.014845
6557,1.028935
6558,1.048149
6559,1.058397
6560,1.058397
6561,1.048149
6562,1.0494299999999999
6563,1.045587
6564,1.045587
6565,1.0494299999999999
6566,1.0468680000000001
6567,1.048149
6568,1.0468680000000001
6569,1.054554
6570,1.045587
6571,1.041744
6572,1.055835
6573,1.063521
6574,1.075049
6575,1.0814540000000001
6576,1.080173
6577,1.082735
6578,1.084016
6579,1.069925
6580,1.0673629999999998
6581,1.0686440000000001
6582,1.066082
6583,1.063521
6584,1.060959
6585,1.027654
6586,1.054554
6587,1.058397
6588,1.058397
6589,1.064801
6590,1.073768
6591,1.007159
6592,1.094263
6593,1.104511
6594,1.10323
6595,1.096825
6596,1.10323
6597,1.101949
6598,1.100668
6599,1.101949
6600,1.087858
6601,1.084016
6602,1.078892
6603,1.0814540000000001
6604,1.084016
6605,1.085297
6606,1.091701
6607,1.0891389999999999
6608,1.048149
6609,1.075049
6610,1.087858
6611,1.082735
6612,1.053273
6613,1.063521
6614,0.9776969999999999
6615,1.0673629999999998
6616,1.063521
6617,1.066082
6618,1.063521
6619,1.06224
6620,1.058397
6621,1.0712059999999999
6622,1.066082
6623,0.904683
6624,1.098106
6625,1.086578
6626,1.104511
6627,1.110916
6628,1.084016
6629,1.101949
6630,1.104511
6631,0.9520780000000001
6632,1.109635
6633,1.104511
6634,1.098106
6635,1.096825
6636,1.091701
6637,1.096825
6638,1.0904200000000002
6639,1.0673629999999998
6640,1.050711
6641,1.030216
6642,1.07633
6643,1.077611
6644,1.02253
6645,1.057116
6646,1.084016
6647,1.087858
6648,1.0993870000000001
6649,1.0993870000000001
6650,1.109635
6651,1.110916
6652,1.0904200000000002
6653,1.060959
6654,1.118601
6655,1.122444
6656,1.126287
6657,1.119882
6658,1.0993870000000001
6659,1.096825
6660,1.126287
6661,1.133973
6662,1.136534
6663,1.126287
6664,1.113477
6665,1.132692
6666,1.135253
6667,1.1390959999999999
6668,1.137815
6669,1.141658
6670,1.14422
6671,1.1480629999999998
6672,1.145501
6673,1.1493440000000001
6674,1.158311
6675,1.168558
6676,1.176244
6677,1.181368
6678,1.1890530000000001
6679,1.192896
6680,1.190334
6681,1.1916149999999999
6682,1.1890530000000001
6683,1.1890530000000001
6684,1.192896
6685,1.180086
6686,1.1711200000000002
6687,1.182648
6688,1.183929
6689,1.181368
6690,1.182648
6691,1.172401
6692,1.1672770000000001
6693,1.159591
6694,1.155749
6695,1.1519059999999999
6696,1.1519059999999999
6697,1.1493440000000001
6698,1.14422
6699,1.140377
6700,1.136534
6701,1.1390959999999999
6702,1.135253
6703,1.137815
6704,1.136534
6705,1.136534
6706,1.1314110000000002
6707,1.135253
6708,1.133973
6709,1.133973
6710,1.1301299999999999
6711,1.132692
6712,1.1390959999999999
6713,1.136534
6714,1.142939
6715,1.136534
6716,1.137815
6717,1.145501
6718,1.145501
6719,1.141658
6720,1.136534
6721,1.136534
6722,1.137815
6723,1.1390959999999999
6724,1.1390959999999999
6725,1.137815
6726,1.132692
6727,1.1301299999999999
6728,1.132692
6729,1.1314110000000002
6730,1.128849
6731,1.1301299999999999
6732,1.133973
6733,1.1314110000000002
6734,1.1301299999999999
6735,1.1301299999999999
6736,1.1301299999999999
6737,1.132692
6738,1.1314110000000002
6739,1.137815
6740,1.137815
6741,1.136534
6742,1.137815
6743,1.137815
6744,1.141658
6745,1.140377
6746,1.145501
6747,1.1480629999999998
6748,1.145501
6749,1.140377
6750,1.141658
6751,1.142939
6752,1.141658
6753,1.145501
6754,1.145501
6755,1.137815
6756,1.141658
6757,1.140377
6758,1.140377
6759,1.141658
6760,1.1390959999999999
6761,1.1390959999999999
6762,1.141658
6763,1.14422
6764,1.14422
6765,1.141658
6766,1.141658
6767,1.140377
6768,1.137815
6769,1.132692
6770,1.132692
6771,1.1314110000000002
6772,1.133973
6773,1.1390959999999999
6774,1.142939
6775,1.150625
6776,1.155749
6777,1.158311
6778,1.162153
6779,1.1711200000000002
6780,1.190334
6781,1.196739
6782,1.205705
6783,1.2095479999999998
6784,1.2108290000000002
6785,1.199301
6786,1.203144
6787,1.199301
6788,1.196739
6789,1.195458
6790,1.196739
6791,1.192896
6792,1.183929
6793,1.181368
6794,1.192896
6795,1.201863
6796,1.2069860000000001
6797,1.208267
6798,1.2108290000000002
6799,1.21211
6800,1.217234
6801,0.841917
6802,1.100668
6803,0.754813
6804,0.762498
6805,1.126287
6806,1.205705
6807,1.205705
6808,1.201863
6809,1.203144
6810,1.2069860000000001
6811,1.21211
6812,1.21211
6813,1.21211
6814,1.2095479999999998
6815,1.2095479999999998
6816,1.208267
6817,0.971292
6818,1.204425
6819,1.190334
6820,1.15703
6821,1.132692
6822,1.108354
6823,1.109635
6824,1.114758
6825,1.116039
6826,1.126287
6827,1.136534
6828,1.14422
6829,1.146782
6830,1.121163
6831,1.043025
6832,0.941831
6833,1.034059
6834,1.092982
6835,1.132692
6836,1.142939
6837,1.15703
6838,1.173682
6839,1.186491
6840,1.194177
6841,1.205705
6842,1.208267
6843,1.223639
6844,1.2197959999999999
6845,1.2133909999999999
6846,1.201863
6847,1.196739
6848,1.1877719999999998
6849,1.182648
6850,1.176244
6851,1.172401
6852,1.163434
6853,1.160872
6854,1.155749
6855,1.15703
6856,1.1519059999999999
6857,1.1531870000000002
6858,1.1531870000000002
6859,1.1659959999999998
6860,1.168558
6861,1.174963
6862,1.176244
6863,1.174963
6864,1.176244
6865,1.174963
6866,1.172401
6867,1.162153
6868,1.158311
6869,1.1531870000000002
6870,1.150625
6871,1.150625
6872,1.1519059999999999
6873,1.1480629999999998
6874,1.1480629999999998
6875,1.150625
6876,1.1480629999999998
6877,1.146782
6878,1.141658
6879,1.137815
6880,1.135253
6881,1.133973
6882,1.1314110000000002
6883,1.1301299999999999
6884,1.128849
6885,1.128849
6886,1.1314110000000002
6887,1.1390959999999999
6888,1.137815
6889,1.140377
6890,1.141658
6891,1.137815
6892,1.133973
6893,1.133973
6894,1.132692
6895,1.128849
6896,1.126287
6897,1.121163
6898,1.119882
6899,1.118601
6900,1.114758
6901,1.11732
6902,1.112196
6903,1.107073
6904,1.105792
6905,1.108354
6906,1.110916
6907,1.108354
6908,1.105792
6909,1.109635
6910,1.109635
6911,1.114758
6912,1.121163
6913,1.123725
6914,1.126287
6915,1.126287
6916,1.1314110000000002
6917,1.132692
6918,1.132692
6919,1.1301299999999999
6920,1.1275680000000001
6921,1.1275680000000001
6922,1.1275680000000001
6923,1.1314110000000002
6924,1.1314110000000002
6925,1.128849
6926,1.1314110000000002
6927,1.132692
6928,1.133973
6929,1.137815
6930,1.137815
6931,1.1390959999999999
6932,1.1390959999999999
6933,1.137815
6934,1.1390959999999999
6935,1.1390959999999999
6936,1.140377
6937,1.137815
6938,1.133973
6939,1.1314110000000002
6940,1.136534
6941,1.140377
6942,1.1390959999999999
6943,1.137815
6944,1.1390959999999999
6945,1.14422
6946,1.145501
6947,1.1531870000000002
6948,1.154468
6949,1.1480629999999998
6950,1.1480629999999998
6951,1.146782
6952,1.1493440000000001
6953,1.146782
6954,1.146782
6955,1.1390959999999999
6956,1.141658
6957,1.141658
6958,1.142939
6959,1.14422
6960,1.142939
6961,1.1390959999999999
6962,1.142939
6963,1.1480629999999998
6964,1.150625
6965,1.1493440000000001
6966,1.1480629999999998
6967,1.1480629999999998
6968,1.1480629999999998
6969,1.146782
6970,1.145501
6971,1.146782
6972,1.1480629999999998
6973,1.145501
6974,1.14422
6975,1.146782
6976,1.14422
6977,1.141658
6978,1.140377
6979,1.1390959999999999
6980,1.140377
6981,1.140377
6982,1.146782
6983,1.146782
6984,1.155749
6985,1.159591
6986,1.1711200000000002
6987,1.181368
6988,1.182648
6989,1.183929
6990,1.186491
6991,1.190334
6992,1.1877719999999998
6993,1.183929
6994,1.182648
6995,1.181368
6996,1.177525
6997,1.190334
6998,1.186491
6999,1.174963
7000,1.173682
7001,1.173682
7002,1.173682
7003,1.182648
7004,1.1877719999999998
7005,1.19802
7006,1.199301
7007,1.2069860000000001
7008,1.204425
7009,1.2095479999999998
7010,1.200582
7011,1.201863
7012,1.192896
7013,1.1890530000000001
7014,1.183929
7015,1.18521
7016,1.18521
7017,1.186491
7018,1.180086
7019,1.181368
7020,1.177525
7021,1.178806
7022,1.173682
7023,1.172401
7024,1.159591
7025,1.1390959999999999
7026,1.154468
7027,1.15703
7028,1.158311
7029,1.132692
7030,1.14422
7031,1.14422
7032,1.142939
7033,1.140377
7034,1.140377
7035,1.135253
7036,1.135253
7037,1.135253
7038,1.140377
7039,1.142939
7040,1.1390959999999999
7041,1.137815
7042,1.1390959999999999
7043,1.136534
7044,1.132692
7045,1.136534
7046,1.126287
7047,1.123725
7048,1.128849
7049,1.1314110000000002
7050,1.1314110000000002
7051,1.1314110000000002
7052,1.128849
7053,1.128849
7054,1.123725
7055,1.1301299999999999
7056,1.128849
7057,1.1314110000000002
7058,1.128849
7059,1.1301299999999999
7060,1.128849
7061,1.1314110000000002
7062,1.132692
7063,1.1390959999999999
7064,1.1390959999999999
7065,1.132692
7066,1.141658
7067,1.1493440000000001
7068,1.1493440000000001
7069,1.1519059999999999
7070,1.1493440000000001
7071,1.1480629999999998
7072,1.145501
7073,1.1480629999999998
7074,1.1519059999999999
7075,1.154468
7076,1.1531870000000002
7077,1.155749
7078,1.160872
7079,1.163434
7080,1.163434
7081,1.163434
7082,1.155749
7083,1.158311
7084,1.15703
7085,1.158311
7086,1.155749
7087,1.1531870000000002
7088,1.1493440000000001
7089,1.146782
7090,1.146782
7091,1.1493440000000001
7092,1.146782
7093,1.146782
7094,1.14422
7095,1.141658
7096,1.14422
7097,1.146782
7098,1.146782
7099,1.1493440000000001
7100,1.1531870000000002
7101,1.1519059999999999
7102,1.158311
7103,1.159591
7104,1.159591
7105,1.155749
7106,1.159591
7107,1.15703
7108,1.159591
7109,1.155749
7110,1.158311
7111,1.15703
7112,1.154468
7113,1.15703
7114,1.15703
7115,1.15703
7116,1.155749
7117,1.154468
7118,1.1531870000000002
7119,1.1531870000000002
7120,1.1531870000000002
7121,1.15703
7122,1.15703
7123,1.1531870000000002
7124,1.154468
7125,1.1531870000000002
7126,1.155749
7127,1.154468
7128,1.163434
7129,1.1519059999999999
7130,1.1531870000000002
7131,1.1531870000000002
7132,1.15703
7133,1.15703
7134,1.158311
7135,1.155749
7136,1.159591
7137,1.158311
7138,1.162153
7139,1.163434
7140,1.159591
7141,1.159591
7142,1.137815
7143,1.150625
7144,1.150625
7145,1.1519059999999999
7146,1.1531870000000002
7147,1.163434
7148,1.150625
7149,1.1659959999999998
7150,1.186491
7151,1.201863
7152,1.208267
7153,1.221077
7154,1.214672
7155,1.22492
7156,1.1698389999999999
7157,1.141658
7158,1.194177
7159,1.19802
7160,1.199301
7161,1.196739
7162,1.203144
7163,1.201863
7164,1.2095479999999998
7165,1.222358
7166,1.235167
7167,1.244134
7168,1.249258
7169,1.2466959999999998
7170,1.2466959999999998
7171,1.242853
7172,1.241572
7173,1.236448
7174,1.233886
7175,1.227481
7176,1.226201
7177,1.22492
7178,1.2287629999999998
7179,1.2287629999999998
7180,1.2287629999999998
7181,1.22492
7182,1.222358
7183,1.214672
7184,1.2108290000000002
7185,1.2133909999999999
7186,1.217234
7187,1.215953
7188,1.2108290000000002
7189,1.2095479999999998
7190,1.2069860000000001
7191,1.205705
7192,1.200582
7193,1.19802
7194,1.196739
7195,1.19802
7196,1.199301
7197,1.196739
7198,1.199301
7199,1.196739
7200,1.200582
7201,1.199301
7202,1.201863
7203,1.201863
7204,1.199301
7205,1.196739
7206,1.196739
7207,1.196739
7208,1.200582
7209,1.200582
7210,1.19802
7211,1.200582
7212,1.19802
7213,1.19802
7214,1.200582
7215,1.200582
7216,1.196739
7217,1.19802
7218,1.196739
7219,1.196739
7220,1.196739
7221,1.199301
7222,1.192896
7223,1.194177
7224,1.194177
7225,1.195458
7226,1.195458
7227,1.194177
7228,1.190334
7229,1.190334
7230,1.1890530000000001
7231,1.192896
7232,1.192896
7233,1.1890530000000001
7234,1.1877719999999998
7235,1.186491
7236,1.1890530000000001
7237,1.1890530000000001
7238,1.1890530000000001
7239,1.1890530000000001
7240,1.1877719999999998
7241,1.1877719999999998
7242,1.182648
7243,1.173682
7244,1.1877719999999998
7245,1.18521
7246,1.1890530000000001
7247,1.186491
7248,1.18521
7249,1.186491
7250,1.1877719999999998
7251,1.194177
7252,1.195458
7253,1.195458
7254,1.192896
7255,1.201863
7256,1.205705
7257,1.199301
7258,1.208267
7259,1.204425
7260,1.196739
7261,1.1531870000000002
7262,1.1711200000000002
7263,1.18521
7264,1.1877719999999998
7265,1.1890530000000001
7266,1.1916149999999999
7267,1.1877719999999998
7268,1.192896
7269,1.208267
7270,1.2095479999999998
7271,1.2095479999999998
7272,1.2095479999999998
7273,1.221077
7274,1.222358
7275,1.221077
7276,1.22492
7277,1.2108290000000002
7278,1.178806
7279,1.136534
7280,1.101949
7281,1.094263
7282,1.092982
7283,1.0891389999999999
7284,1.080173
7285,1.0904200000000002
7286,1.15703
7287,1.180086
7288,1.180086
7289,1.18521
7290,1.182648
7291,1.178806
7292,1.176244
7293,1.1711200000000002
7294,1.176244
7295,1.183929
7296,1.174963
7297,1.177525
7298,1.1711200000000002
7299,1.1659959999999998
7300,1.1659959999999998
7301,1.177525
7302,1.177525
7303,1.1698389999999999
7304,1.178806
7305,1.186491
7306,1.180086
7307,1.194177
7308,1.195458
7309,1.180086
7310,1.125006
7311,1.0993870000000001
7312,1.085297
7313,1.113477
7314,1.126287
7315,1.125006
7316,1.114758
7317,1.121163
7318,1.1275680000000001
7319,1.128849
7320,1.1275680000000001
7321,1.145501
7322,1.15703
7323,1.15703
7324,1.158311
7325,1.158311
7326,1.15703
7327,1.1531870000000002
7328,1.1519059999999999
7329,1.146782
7330,1.145501
7331,1.140377
7332,1.132692
7333,1.128849
7334,1.122444
7335,1.119882
7336,1.116039
7337,1.110916
7338,1.109635
7339,1.107073
7340,1.107073
7341,1.113477
7342,1.113477
7343,1.110916
7344,1.108354
7345,1.109635
7346,1.108354
7347,1.109635
7348,1.109635
7349,1.114758
7350,1.114758
7351,1.112196
7352,1.114758
7353,1.109635
7354,1.108354
7355,1.101949
7356,1.101949
7357,1.0993870000000001
7358,1.100668
7359,1.096825
7360,1.095544
7361,1.0904200000000002
7362,1.084016
7363,1.092982
7364,1.0891389999999999
7365,1.087858
7366,1.077611
7367,1.087858
7368,1.094263
7369,1.091701
7370,1.0904200000000002
7371,1.0891389999999999
7372,1.0814540000000001
7373,1.078892
7374,1.075049
7375,1.077611
7376,1.075049
7377,1.075049
7378,1.069925
7379,1.0673629999999998
7380,1.060959
7381,1.058397
7382,1.054554
7383,1.053273
7384,1.048149
7385,1.045587
7386,1.041744
7387,1.045587
7388,1.044306
7389,1.043025
7390,1.040463
7391,1.043025
7392,1.044306
7393,1.043025
7394,1.040463
7395,1.036621
7396,1.034059
7397,1.026373
7398,1.027654
7399,1.0314969999999999
7400,1.0314969999999999
7401,1.032778
7402,1.028935
7403,1.030216
7404,1.032778
7405,1.036621
7406,1.032778
7407,1.0314969999999999
7408,1.030216
7409,1.030216
7410,1.034059
7411,1.03534
7412,1.03534
7413,1.0314969999999999
7414,1.034059
7415,1.040463
7416,1.043025
7417,1.063521
7418,1.0993870000000001
7419,1.11732
7420,1.119882
7421,1.125006
7422,1.122444
7423,1.125006
7424,1.126287
7425,1.135253
7426,1.104511
7427,1.080173
7428,1.043025
7429,1.032778
7430,1.028935
7431,1.014845
7432,1.023811
7433,1.017406
7434,1.00844
7435,1.0007540000000001
7436,0.9969110000000001
7437,0.9943489999999999
7438,0.990507
7439,0.98154
7440,0.9751350000000001
7441,0.964888
7442,0.958483
7443,0.948235
7444,0.9379879999999999
7445,0.926459
7446,0.91365
7447,0.9085260000000001
7448,0.905964
7449,0.902121
7450,0.895717
7451,0.891874
7452,0.8854690000000001
7453,0.88675
7454,0.881626
7455,0.873941
7456,0.8700979999999999
7457,0.863693
7458,0.864974
7459,0.8572879999999999
7460,0.8534450000000001
7461,0.8444790000000001
7462,0.8457600000000001
7463,0.8444790000000001
7464,0.852165
7465,0.8496030000000001
7466,0.8457600000000001
7467,0.841917
7468,0.838074
7469,0.841917
7470,0.841917
7471,0.836793
7472,0.8303879999999999
7473,0.8303879999999999
7474,0.83295
7475,0.8316690000000001
7476,0.829108
7477,0.8278270000000001
7478,0.8265459999999999
7479,0.8265459999999999
7480,0.8265459999999999
7481,0.8252649999999999
7482,0.81886
7483,0.815017
7484,0.812455
7485,0.820141
7486,0.823984
7487,0.8265459999999999
7488,0.8252649999999999
7489,0.820141
7490,0.820141
7491,0.816298
7492,0.812455
7493,0.808612
7494,0.797084
7495,0.8009270000000001
7496,0.799646
7497,0.7893979999999999
7498,0.782993
7499,0.7765890000000001
7500,0.77787
7501,0.784274
7502,0.861131
7503,0.9341450000000001
7504,0.94055
7505,0.9533590000000001
7506,0.9661690000000001
7507,0.96745
7508,0.9725729999999999
7509,0.976416
7510,0.9700120000000001
7511,0.91365
7512,0.923897
7513,0.9303020000000001
7514,0.944393
7515,0.949516
7516,0.9507969999999999
7517,0.959764
7518,0.962326
7519,0.962326
7520,0.9546399999999999
7521,0.9520780000000001
7522,0.949516
7523,0.939269
7524,0.9379879999999999
7525,0.9341450000000001
7526,0.92774
7527,0.922617
7528,0.923897
7529,0.922617
7530,0.9251780000000001
7531,0.898279
7532,0.8854690000000001
7533,0.863693
7534,0.85985
7535,0.852165
7536,0.8457600000000001
7537,0.8457600000000001
7538,0.8483219999999999
7539,0.8470409999999999
7540,0.8470409999999999
7541,0.8457600000000001
7542,0.841917
7543,0.843198
7544,0.8457600000000001
7545,0.8444790000000001
7546,0.8470409999999999
7547,0.8470409999999999
7548,0.8470409999999999
7549,0.8444790000000001
7550,0.8483219999999999
7551,0.8444790000000001
7552,0.843198
7553,0.8303879999999999
7554,0.840636
7555,0.843198
7556,0.863693
7557,0.873941
7558,0.8752219999999999
7559,0.8688170000000001
7560,0.864974
7561,0.864974
7562,0.8688170000000001
7563,0.8675360000000001
7564,0.8700979999999999
7565,0.891874
7566,0.8854690000000001
7567,0.877783
7568,0.899559
7569,0.9303020000000001
7570,0.9379879999999999
7571,0.9379879999999999
7572,0.949516
7573,0.949516
7574,0.9776969999999999
7575,0.990507
7576,1.00844
7577,1.0186870000000001
7578,1.032778
7579,1.055835
7580,1.064801
7581,1.063521
7582,0.621594
7583,0.502466
7584,0.65618
7585,1.039183
7586,1.0686440000000001
7587,1.007159
7588,1.044306
7589,1.0097209999999999
7590,1.0686440000000001
7591,1.019968
7592,0.9546399999999999
7593,0.9776969999999999
7594,0.944393
7595,0.852165
7596,0.836793
7597,0.843198
7598,0.9507969999999999
7599,0.8303879999999999
7600,0.779151
7601,0.771465
7602,0.767622
7603,0.767622
7604,0.763779
7605,0.768903
7606,0.770184
7607,0.770184
7608,0.7663409999999999
7609,0.768903
7610,0.763779
7611,0.7663409999999999
7612,0.768903
7613,0.780432
7614,0.781713
7615,0.781713
7616,0.784274
7617,0.781713
7618,0.781713
7619,0.772746
7620,0.7893979999999999
7621,0.8009270000000001
7622,0.836793
7623,0.863693
7624,0.876503
7625,0.876503
7626,0.8688170000000001
7627,0.864974
7628,0.864974
7629,0.852165
7630,0.989226
7631,0.9533590000000001
7632,0.9110879999999999
7633,0.904683
7634,0.895717
7635,0.894436
7636,0.90084
7637,0.899559
7638,0.899559
7639,0.891874
7640,0.8880309999999999
7641,0.8893120000000001
7642,0.88675
7643,0.8854690000000001
7644,0.881626
7645,0.880345
7646,0.881626
7647,0.877783
7648,0.873941
7649,0.876503
7650,0.87266
7651,0.873941
7652,0.880345
7653,0.884188
7654,0.884188
7655,0.884188
7656,0.881626
7657,0.8880309999999999
7658,0.882907
7659,0.882907
7660,0.879064
7661,0.877783
7662,0.877783
7663,0.881626
7664,0.8893120000000001
7665,0.8893120000000001
7666,0.8278270000000001
7667,0.835512
7668,0.838074
7669,0.835512
7670,0.829108
7671,0.829108
7672,0.8303879999999999
7673,0.8265459999999999
7674,0.829108
7675,0.829108
7676,0.829108
7677,0.838074
7678,0.838074
7679,0.8444790000000001
7680,0.850884
7681,0.8470409999999999
7682,0.8470409999999999
7683,0.8572879999999999
7684,0.8534450000000001
7685,0.8688170000000001
7686,0.9559209999999999
7687,0.976416
7688,0.971292
7689,0.88675
7690,0.921336
7691,0.902121
7692,0.903402
7693,0.9072450000000001
7694,0.904683
7695,0.905964
7696,0.9110879999999999
7697,0.91365
7698,0.9085260000000001
7699,0.905964
7700,0.899559
7701,0.899559
7702,0.899559
7703,0.898279
7704,0.896998
7705,0.90084
7706,0.896998
7707,0.903402
7708,0.945674
7709,0.971292
7710,0.9431120000000001
7711,0.9943489999999999
7712,1.002035
7713,0.9943489999999999
7714,0.985383
7715,1.002035
7716,1.004597
7717,0.986664
7718,0.984102
7719,1.026373
7720,1.0033159999999999
7721,1.041744
7722,1.058397
7723,1.066082
7724,1.0724870000000002
7725,1.080173
7726,1.087858
7727,1.092982
7728,1.086578
7729,1.077611
7730,1.084016
7731,1.122444
7732,1.118601
7733,1.1275680000000001
7734,1.098106
7735,1.121163
7736,1.123725
7737,1.126287
7738,1.119882
7739,1.109635
7740,1.0993870000000001
7741,1.055835
7742,1.087858
7743,1.094263
7744,1.080173
7745,1.075049
7746,1.080173
7747,1.082735
7748,1.0814540000000001
7749,1.084016
7750,1.080173
7751,1.069925
7752,1.096825
7753,1.098106
7754,1.095544
7755,1.0891389999999999
7756,1.092982
7757,1.098106
7758,1.0993870000000001
7759,1.101949
7760,1.0993870000000001
7761,1.091701
7762,1.091701
7763,1.091701
7764,1.091701
7765,1.092982
7766,1.087858
7767,1.087858
7768,1.0891389999999999
7769,1.084016
7770,1.085297
7771,1.085297
7772,1.078892
7773,1.078892
7774,1.077611
7775,1.078892
7776,1.077611
7777,1.086578
7778,1.077611
7779,1.080173
7780,1.085297
7781,1.077611
7782,1.066082
7783,1.075049
7784,1.109635
7785,1.1390959999999999
7786,1.136534
7787,1.118601
7788,1.123725
7789,1.096825
7790,1.1314110000000002
7791,1.110916
7792,1.132692
7793,1.098106
7794,1.1314110000000002
7795,1.126287
7796,1.140377
7797,1.142939
7798,1.1275680000000001
7799,1.1390959999999999
7800,1.140377
7801,1.1480629999999998
7802,1.108354
7803,1.1314110000000002
7804,1.136534
7805,1.112196
7806,1.105792
7807,1.109635
7808,1.095544
7809,1.092982
7810,1.107073
7811,1.086578
7812,1.100668
