Timestamp,HR
1560333386.0,89.47
1560333387.0,89.62
1560333388.0,89.78
1560333389.0,89.97
1560333390.0,90.15
1560333391.0,90.33
1560333392.0,90.52
1560333393.0,90.68
1560333394.0,90.82
1560333395.0,90.93
1560333396.0,91.02
1560333397.0,91.08
1560333398.0,91.13
1560333399.0,91.18
1560333400.0,91.22
1560333401.0,91.25
1560333402.0,91.27
1560333403.0,91.3
1560333404.0,91.33
1560333405.0,91.37
1560333406.0,91.4
1560333407.0,91.43
1560333408.0,91.48
1560333409.0,91.53
1560333410.0,91.6
1560333411.0,91.67
1560333412.0,91.73
1560333413.0,91.8
1560333414.0,91.88
1560333415.0,91.97
1560333416.0,92.03
1560333417.0,92.1
1560333418.0,92.17
1560333419.0,92.23
1560333420.0,92.3
1560333421.0,92.37
1560333422.0,92.43
1560333423.0,92.52
1560333424.0,92.58
1560333425.0,92.67
1560333426.0,92.75
1560333427.0,92.83
1560333428.0,92.93
1560333429.0,93.03
1560333430.0,93.15
1560333431.0,93.25
1560333432.0,93.35
1560333433.0,93.42
1560333434.0,93.47
1560333435.0,93.47
1560333436.0,93.45
1560333437.0,93.42
1560333438.0,93.38
1560333439.0,93.37
1560333440.0,93.38
1560333441.0,93.43
1560333442.0,93.5
1560333443.0,93.58
1560333444.0,93.67
1560333445.0,93.75
1560333446.0,93.82
1560333447.0,93.85
1560333448.0,93.87
1560333449.0,93.85
1560333450.0,93.82
1560333451.0,93.78
1560333452.0,93.75
1560333453.0,93.73
1560333454.0,93.75
1560333455.0,93.78
1560333456.0,93.83
1560333457.0,93.9
1560333458.0,93.97
1560333459.0,94.03
1560333460.0,94.1
1560333461.0,94.17
1560333462.0,94.23
1560333463.0,94.28
1560333464.0,94.35
1560333465.0,94.42
1560333466.0,94.48
1560333467.0,94.53
1560333468.0,94.55
1560333469.0,94.55
1560333470.0,94.52
1560333471.0,94.48
1560333472.0,94.43
1560333473.0,94.38
1560333474.0,94.33
1560333475.0,94.3
1560333476.0,94.3
1560333477.0,94.3
1560333478.0,94.32
1560333479.0,94.33
1560333480.0,94.37
1560333481.0,94.4
1560333482.0,94.43
1560333483.0,94.47
1560333484.0,94.5
1560333485.0,94.53
1560333486.0,94.57
1560333487.0,94.58
1560333488.0,94.58
1560333489.0,94.6
1560333490.0,94.6
1560333491.0,94.62
1560333492.0,94.63
1560333493.0,94.67
1560333494.0,94.72
1560333495.0,94.8
1560333496.0,94.9
1560333497.0,95.02
1560333498.0,95.15
1560333499.0,95.28
1560333500.0,95.4
1560333501.0,95.5
1560333502.0,95.62
1560333503.0,95.72
1560333504.0,95.83
1560333505.0,95.95
1560333506.0,96.07
1560333507.0,96.17
1560333508.0,96.25
1560333509.0,96.32
1560333510.0,96.35
1560333511.0,96.35
1560333512.0,96.33
1560333513.0,96.32
1560333514.0,96.3
1560333515.0,96.3
1560333516.0,96.32
1560333517.0,96.35
1560333518.0,96.4
1560333519.0,96.45
1560333520.0,96.52
1560333521.0,96.58
1560333522.0,96.65
1560333523.0,96.73
1560333524.0,96.8
1560333525.0,96.88
1560333526.0,96.97
1560333527.0,97.08
1560333528.0,97.22
1560333529.0,97.38
1560333530.0,97.55
1560333531.0,97.7
1560333532.0,97.83
1560333533.0,97.95
1560333534.0,98.02
1560333535.0,98.05
1560333536.0,98.05
1560333537.0,98.05
1560333538.0,98.03
1560333539.0,98.05
1560333540.0,98.05
1560333541.0,98.08
1560333542.0,98.13
1560333543.0,98.18
1560333544.0,98.25
1560333545.0,98.32
1560333546.0,98.4
1560333547.0,98.48
1560333548.0,98.58
1560333549.0,98.67
1560333550.0,98.73
1560333551.0,98.8
1560333552.0,98.83
1560333553.0,98.85
1560333554.0,98.85
1560333555.0,98.85
1560333556.0,98.83
1560333557.0,98.82
1560333558.0,98.78
1560333559.0,98.77
1560333560.0,98.75
1560333561.0,98.73
1560333562.0,98.7
1560333563.0,98.67
1560333564.0,98.62
1560333565.0,98.55
1560333566.0,98.48
1560333567.0,98.43
1560333568.0,98.4
1560333569.0,98.42
1560333570.0,98.47
1560333571.0,98.57
1560333572.0,98.68
1560333573.0,98.82
1560333574.0,98.95
1560333575.0,99.08
1560333576.0,99.2
1560333577.0,99.3
1560333578.0,99.38
1560333579.0,99.47
1560333580.0,99.53
1560333581.0,99.6
1560333582.0,99.67
1560333583.0,99.7
1560333584.0,99.73
1560333585.0,99.75
1560333586.0,99.77
1560333587.0,99.77
1560333588.0,99.77
1560333589.0,99.75
1560333590.0,99.75
1560333591.0,99.77
1560333592.0,99.82
1560333593.0,99.88
1560333594.0,100.0
1560333595.0,100.15
1560333596.0,100.32
1560333597.0,100.48
1560333598.0,100.65
1560333599.0,100.78
1560333600.0,100.9
1560333601.0,100.97
1560333602.0,101.0
1560333603.0,101.0
1560333604.0,100.97
1560333605.0,100.92
1560333606.0,100.85
1560333607.0,100.8
1560333608.0,100.75
1560333609.0,100.72
1560333610.0,100.72
1560333611.0,100.75
1560333612.0,100.82
1560333613.0,100.9
1560333614.0,101.02
1560333615.0,101.15
1560333616.0,101.3
1560333617.0,101.47
1560333618.0,101.63
1560333619.0,101.78
1560333620.0,101.92
1560333621.0,102.03
1560333622.0,102.15
1560333623.0,102.25
1560333624.0,102.35
1560333625.0,102.45
1560333626.0,102.53
1560333627.0,102.6
