Timestamp,HR
1560467972.0,93.42
1560467973.0,93.65
1560467974.0,94.08
1560467975.0,94.37
1560467976.0,94.63
1560467977.0,94.9
1560467978.0,95.15
1560467979.0,95.37
1560467980.0,95.65
1560467981.0,95.92
1560467982.0,96.17
1560467983.0,96.43
1560467984.0,96.7
1560467985.0,96.95
1560467986.0,97.17
1560467987.0,97.33
1560467988.0,97.55
1560467989.0,97.72
1560467990.0,97.87
1560467991.0,98.03
1560467992.0,98.1
1560467993.0,98.15
1560467994.0,98.15
1560467995.0,98.18
1560467996.0,98.27
1560467997.0,98.23
1560467998.0,98.22
1560467999.0,98.17
1560468000.0,98.08
1560468001.0,97.97
1560468002.0,97.77
1560468003.0,97.58
1560468004.0,97.38
1560468005.0,97.35
1560468006.0,97.33
1560468007.0,97.45
1560468008.0,97.58
1560468009.0,97.73
1560468010.0,97.87
1560468011.0,97.97
1560468012.0,98.05
1560468013.0,98.12
1560468014.0,98.23
1560468015.0,98.32
1560468016.0,98.35
1560468017.0,98.33
1560468018.0,98.33
1560468019.0,98.37
1560468020.0,98.47
1560468021.0,98.55
1560468022.0,98.62
1560468023.0,98.68
1560468024.0,98.63
1560468025.0,98.58
1560468026.0,98.52
1560468027.0,98.42
1560468028.0,98.32
1560468029.0,98.22
1560468030.0,98.12
1560468031.0,98.02
1560468032.0,97.88
1560468033.0,97.75
1560468034.0,97.58
1560468035.0,97.45
1560468036.0,97.32
1560468037.0,97.15
1560468038.0,96.97
1560468039.0,96.77
1560468040.0,96.42
1560468041.0,96.08
1560468042.0,95.77
1560468043.0,95.43
1560468044.0,95.03
1560468045.0,94.63
1560468046.0,94.25
1560468047.0,93.87
1560468048.0,93.03
1560468049.0,92.22
1560468050.0,91.47
1560468051.0,90.68
1560468052.0,89.95
1560468053.0,89.2
1560468054.0,88.48
1560468055.0,87.83
1560468056.0,87.17
1560468057.0,86.48
1560468058.0,85.83
1560468059.0,85.77
1560468060.0,85.7
1560468061.0,85.63
1560468062.0,85.58
1560468063.0,85.53
1560468064.0,85.48
1560468065.0,85.42
1560468066.0,85.32
1560468067.0,85.22
1560468068.0,85.1
1560468069.0,84.95
1560468070.0,84.8
1560468071.0,84.68
1560468072.0,84.57
1560468073.0,84.47
1560468074.0,84.38
1560468075.0,84.33
1560468076.0,84.3
1560468077.0,84.3
1560468078.0,84.3
1560468079.0,84.28
1560468080.0,84.23
1560468081.0,84.18
1560468082.0,84.12
1560468083.0,84.03
1560468084.0,83.92
1560468085.0,83.8
1560468086.0,83.72
1560468087.0,83.63
1560468088.0,83.55
1560468089.0,83.42
1560468090.0,83.25
1560468091.0,83.08
1560468092.0,82.92
1560468093.0,82.75
1560468094.0,82.62
1560468095.0,82.48
1560468096.0,82.38
1560468097.0,82.33
1560468098.0,82.32
1560468099.0,82.33
1560468100.0,82.47
1560468101.0,82.6
1560468102.0,82.7
1560468103.0,82.8
1560468104.0,82.93
1560468105.0,83.07
1560468106.0,83.18
1560468107.0,83.3
1560468108.0,83.85
1560468109.0,84.38
1560468110.0,84.88
1560468111.0,85.35
1560468112.0,85.82
1560468113.0,86.28
1560468114.0,86.73
1560468115.0,87.13
1560468116.0,87.55
1560468117.0,88.02
1560468118.0,88.45
1560468119.0,88.37
1560468120.0,88.28
1560468121.0,88.22
1560468122.0,88.13
1560468123.0,88.07
1560468124.0,88.0
1560468125.0,87.92
1560468126.0,87.82
1560468127.0,87.72
1560468128.0,87.67
1560468129.0,87.67
1560468130.0,87.72
1560468131.0,87.75
1560468132.0,87.8
1560468133.0,87.85
1560468134.0,87.9
1560468135.0,87.9
1560468136.0,87.9
1560468137.0,87.9
1560468138.0,87.88
1560468139.0,87.78
1560468140.0,87.75
1560468141.0,87.72
1560468142.0,87.67
1560468143.0,87.6
1560468144.0,87.52
1560468145.0,87.42
1560468146.0,87.32
1560468147.0,87.22
1560468148.0,87.12
1560468149.0,87.03
1560468150.0,86.97
1560468151.0,86.92
1560468152.0,86.93
1560468153.0,86.97
1560468154.0,87.0
1560468155.0,87.03
1560468156.0,87.07
1560468157.0,87.1
1560468158.0,87.13
1560468159.0,87.15
1560468160.0,87.15
1560468161.0,87.13
1560468162.0,87.12
1560468163.0,87.08
1560468164.0,87.07
1560468165.0,87.07
1560468166.0,87.08
1560468167.0,87.12
1560468168.0,87.17
1560468169.0,87.22
1560468170.0,87.28
1560468171.0,87.37
1560468172.0,87.43
1560468173.0,87.48
1560468174.0,87.52
1560468175.0,87.53
1560468176.0,87.55
1560468177.0,87.55
1560468178.0,87.55
1560468179.0,87.53
1560468180.0,87.5
1560468181.0,87.45
1560468182.0,87.42
1560468183.0,87.37
1560468184.0,87.32
1560468185.0,87.27
1560468186.0,87.2
1560468187.0,87.15
1560468188.0,87.08
1560468189.0,86.97
1560468190.0,86.82
1560468191.0,86.67
1560468192.0,86.52
1560468193.0,86.37
1560468194.0,86.23
1560468195.0,86.17
1560468196.0,86.07
1560468197.0,85.98
1560468198.0,85.92
1560468199.0,85.93
1560468200.0,85.9
1560468201.0,85.88
1560468202.0,85.92
1560468203.0,85.95
1560468204.0,86.0
1560468205.0,86.07
1560468206.0,86.15
1560468207.0,86.23
1560468208.0,86.32
1560468209.0,86.38
1560468210.0,86.43
1560468211.0,86.48
1560468212.0,86.5
1560468213.0,86.5
1560468214.0,86.5
1560468215.0,86.48
1560468216.0,86.47
1560468217.0,86.43
1560468218.0,86.4
1560468219.0,86.37
1560468220.0,86.35
1560468221.0,86.37
1560468222.0,86.42
1560468223.0,86.48
1560468224.0,86.57
1560468225.0,86.63
1560468226.0,86.7
1560468227.0,86.77
1560468228.0,86.82
1560468229.0,86.85
1560468230.0,86.9
1560468231.0,86.97
1560468232.0,87.05
1560468233.0,87.15
1560468234.0,87.27
1560468235.0,87.38
1560468236.0,87.5
1560468237.0,87.58
1560468238.0,87.62
1560468239.0,87.67
1560468240.0,87.73
1560468241.0,87.78
1560468242.0,87.78
1560468243.0,87.75
1560468244.0,87.7
1560468245.0,87.65
1560468246.0,87.6
1560468247.0,87.53
1560468248.0,87.47
1560468249.0,87.43
1560468250.0,87.45
1560468251.0,87.48
1560468252.0,87.53
1560468253.0,87.6
1560468254.0,87.63
1560468255.0,87.63
1560468256.0,87.67
1560468257.0,87.68
1560468258.0,87.7
1560468259.0,87.73
1560468260.0,87.73
1560468261.0,87.7
1560468262.0,87.65
1560468263.0,87.58
1560468264.0,87.5
1560468265.0,87.38
1560468266.0,87.2
1560468267.0,86.97
1560468268.0,86.72
1560468269.0,86.48
1560468270.0,86.22
1560468271.0,85.9
1560468272.0,85.52
1560468273.0,85.15
1560468274.0,84.8
1560468275.0,84.63
1560468276.0,84.45
1560468277.0,84.28
1560468278.0,84.05
1560468279.0,83.85
1560468280.0,83.6
1560468281.0,83.3
1560468282.0,83.0
1560468283.0,82.68
1560468284.0,82.35
1560468285.0,82.05
1560468286.0,81.77
1560468287.0,81.5
1560468288.0,81.27
1560468289.0,81.08
1560468290.0,80.85
1560468291.0,80.6
1560468292.0,80.45
1560468293.0,80.32
1560468294.0,80.25
1560468295.0,80.18
1560468296.0,80.1
1560468297.0,80.1
1560468298.0,80.22
1560468299.0,80.32
1560468300.0,80.4
1560468301.0,80.3
1560468302.0,80.2
1560468303.0,80.15
1560468304.0,80.15
1560468305.0,80.17
1560468306.0,80.2
1560468307.0,80.22
1560468308.0,80.22
1560468309.0,80.03
1560468310.0,79.77
1560468311.0,79.47
1560468312.0,79.13
1560468313.0,78.8
1560468314.0,78.53
1560468315.0,78.25
1560468316.0,77.97
1560468317.0,77.72
1560468318.0,77.45
1560468319.0,77.18
1560468320.0,76.93
1560468321.0,76.7
1560468322.0,76.48
1560468323.0,76.28
1560468324.0,76.13
1560468325.0,76.05
1560468326.0,76.02
1560468327.0,76.03
1560468328.0,76.02
1560468329.0,76.03
1560468330.0,76.03
1560468331.0,76.05
1560468332.0,76.2
1560468333.0,76.33
1560468334.0,76.45
1560468335.0,76.37
