Time,Heart Rate
11:49:53,81
11:50:03,82
11:50:08,81
11:50:13,80
11:50:18,79
11:50:23,80
11:50:28,81
11:50:33,80
11:50:38,78
11:50:43,77
11:50:53,78
11:50:58,79
11:51:03,81
11:51:18,80
11:51:23,79
11:51:28,80
11:51:43,81
11:51:48,82
11:52:03,82
11:52:08,82
11:52:13,81
11:52:18,81
11:52:23,82
11:52:28,81
11:52:33,80
11:52:38,79
11:52:43,80
11:52:48,80
11:52:58,79
11:53:03,80
11:53:08,81
11:53:18,80
11:53:33,80
11:53:43,81
11:53:48,79
11:53:53,78
11:53:58,77
11:54:03,79
11:54:18,79
11:54:28,80
11:54:33,81
11:54:38,80
11:54:53,80
11:55:08,80
11:55:13,79
11:55:18,79
11:55:28,80
11:55:43,80
11:55:49,81
11:55:54,81
11:55:59,82
11:56:09,84
11:56:24,84
11:56:29,83
11:56:34,82
11:56:39,79
11:56:44,74
11:56:49,71
11:56:54,63
11:57:09,63
11:57:14,64
11:57:19,66
11:57:24,78
11:57:29,86
11:57:34,87
11:57:39,83
11:57:44,81
11:57:49,79
11:57:54,77
11:57:59,76
11:58:04,75
11:58:09,72
11:58:14,74
11:58:19,75
11:58:24,75
11:58:29,78
11:58:34,79
11:58:39,79
11:58:54,79
11:58:59,80
11:59:04,81
11:59:14,83
11:59:19,84
11:59:29,83
11:59:44,82
11:59:49,81
11:59:54,82
12:00:09,83
12:00:19,82
12:00:24,81
12:00:29,82
12:00:34,83
12:00:49,80
12:00:54,81
12:01:09,82
12:01:14,83
12:01:19,83
12:01:34,83
12:01:49,84
12:01:59,83
12:02:04,82
12:02:19,82
12:02:29,83
12:02:34,82
12:02:39,80
12:02:44,81
12:02:54,82
12:03:04,83
12:03:09,84
12:03:14,86
12:03:29,86
12:03:44,86
12:03:49,85
12:04:04,86
12:04:14,84
12:04:19,81
12:04:24,79
12:04:29,78
12:04:44,80
12:04:49,81
12:04:54,79
12:05:04,78
12:05:19,78
12:05:34,79
12:05:49,75
12:05:54,73
12:06:04,75
12:06:09,75
12:06:24,75
12:06:29,76
12:06:34,74
12:06:39,69
12:06:44,68
12:06:49,69
12:06:54,70
12:06:59,72
12:07:09,73
12:07:14,74
12:07:19,75
12:07:29,76
12:07:39,77
12:07:54,78
12:08:04,79
12:08:09,80
12:08:24,80
12:08:39,79
12:08:44,78
12:08:49,79
12:08:54,80
12:09:04,82
12:09:09,84
12:09:14,85
12:09:19,84
12:09:34,83
12:09:39,82
12:09:49,83
12:09:54,85
12:09:59,84
12:10:04,82
12:10:09,81
12:10:19,82
12:10:24,83
12:10:29,85
12:10:44,84
12:10:49,83
12:10:54,82
12:11:09,82
12:11:24,82
12:11:39,82
12:12:57,81
12:13:02,82
12:13:59,70
12:15:57,70
12:16:15,70
12:17:47,70
12:17:59,70
12:18:04,86
12:18:09,85
12:18:14,87
12:18:19,86
12:18:24,84
12:18:29,83
12:56:45,70
13:01:31,70
13:07:39,70
13:07:49,70
13:09:26,70
13:26:10,70
13:27:53,70
14:22:30,70
14:28:43,70
14:31:12,70
14:41:27,70
14:41:37,87
14:41:42,94
14:41:47,95
14:43:36,70
14:43:46,80
14:43:51,83
14:43:56,82
14:44:06,83
14:44:11,84
14:44:21,85
14:44:26,88
14:44:31,92
14:44:46,92
14:44:56,91
14:45:01,90
14:45:11,89
14:45:16,88
14:45:26,88
14:45:36,87
14:45:46,86
14:45:51,84
14:45:56,83
14:46:01,82
14:46:06,83
14:46:16,84
14:46:21,85
14:46:26,86
14:46:41,86
14:46:46,87
14:46:51,88
14:46:56,87
14:47:06,88
14:47:11,87
14:47:16,87
14:47:31,87
14:47:41,85
14:47:46,84
14:48:01,84
14:48:06,86
14:48:11,85
14:48:16,84
14:48:27,85
14:48:37,84
14:48:42,83
14:48:47,82
14:48:57,83
14:49:02,82
14:49:17,83
14:49:27,82
14:49:32,80
14:49:37,81
14:49:52,81
14:49:57,82
14:50:02,81
14:50:07,82
14:50:12,83
14:50:17,81
14:50:27,82
14:50:47,82
14:51:06,82
14:51:11,81
14:51:16,80
14:51:21,79
14:51:36,77
14:51:46,78
14:52:01,79
14:52:06,78
14:52:21,78
14:52:26,79
14:52:36,81
14:52:41,82
14:52:46,83
14:52:51,84
14:52:56,83
14:53:01,85
14:53:06,88
14:53:11,89
14:53:16,92
14:53:21,95
14:53:26,97
14:53:31,98
14:53:41,101
14:53:51,99
14:53:56,96
14:54:01,95
14:54:06,89
14:54:16,89
14:54:21,88
14:54:26,87
14:54:31,86
14:54:36,85
14:54:46,86
14:54:56,90
14:55:01,95
14:55:11,96
14:55:16,100
14:55:21,101
14:55:26,102
14:55:31,100
14:55:36,96
14:55:41,93
14:55:46,98
14:55:51,103
14:55:56,104
14:56:01,105
14:56:06,108
14:56:11,110
14:56:16,111
14:56:21,108
14:56:26,107
14:56:31,107
14:56:46,109
14:56:51,110
14:56:56,112
14:57:01,110
14:57:06,112
14:57:11,110
14:57:16,108
14:57:21,109
14:57:26,112
14:57:31,114
14:57:36,112
14:57:41,114
14:57:46,121
14:57:51,124
14:57:56,127
14:58:01,130
14:58:10,131
14:58:20,130
14:58:25,128
14:58:30,127
14:58:35,124
14:58:40,119
14:59:12,70
14:59:22,74
14:59:32,76
14:59:37,79
14:59:47,78
14:59:52,77
15:00:02,78
15:00:12,79
15:00:17,78
15:00:22,77
15:01:00,70
15:01:10,70
15:01:15,71
15:01:20,72
15:01:25,77
15:01:33,75
15:01:38,71
15:01:43,70
15:01:53,69
15:01:58,70
15:02:08,69
15:02:13,70
15:02:18,72
15:02:23,71
15:02:33,71
15:02:38,72
15:02:48,73
15:03:28,70
15:03:38,82
15:03:43,80
15:03:48,75
15:04:32,70
15:04:42,67
15:04:47,65
15:04:57,69
15:05:02,71
15:05:07,72
15:05:32,70
15:05:42,77
15:05:54,86
15:05:59,93
15:07:04,70
15:07:14,69
15:07:19,64
15:07:24,67
15:07:29,71
15:07:39,72
15:07:44,74
15:07:55,74
15:08:00,73
15:08:05,73
15:08:31,73
15:08:36,74
15:08:41,76
15:08:46,77
15:08:51,78
15:08:56,79
15:09:01,80
15:09:06,80
15:09:11,81
15:09:16,82
15:09:21,86
15:09:26,89
15:09:31,90
15:09:36,92
15:09:41,95
15:09:51,96
15:09:56,99
15:10:01,100
15:10:06,103
15:10:11,105
15:10:16,106
15:10:31,106
15:10:46,108
15:10:56,105
15:11:01,102
15:11:07,102
15:11:12,107
15:11:17,108
15:11:22,109
15:11:32,108
15:11:37,106
15:11:42,105
15:11:52,109
15:11:57,112
15:12:02,118
15:12:07,119
15:12:17,121
15:12:22,119
15:12:27,122
15:12:32,121
15:12:37,119
15:12:42,117
15:12:47,115
15:12:52,114
15:13:02,112
15:13:17,112
15:13:27,116
15:13:32,114
15:13:37,112
15:13:47,113
15:13:52,111
15:13:57,112
15:14:02,113
15:14:07,112
15:14:12,110
15:14:17,109
15:14:27,108
15:14:37,110
15:14:42,113
15:14:47,112
15:14:57,109
15:15:02,108
15:15:17,107
15:15:22,106
15:15:27,105
15:15:32,106
15:15:37,107
15:15:52,108
15:16:31,70
15:16:41,84
15:16:46,90
15:16:51,92
15:16:56,95
15:17:01,95
15:17:06,96
15:17:11,95
15:17:21,96
15:17:36,98
15:17:41,102
15:17:46,107
15:17:51,112
15:17:56,116
15:18:01,122
15:18:11,121
15:18:16,123
15:18:21,121
15:18:26,122
15:18:31,129
15:18:36,132
15:18:41,130
15:18:46,128
15:18:51,127
15:18:56,124
15:19:06,121
15:19:11,119
15:19:16,121
15:19:21,125
15:19:26,123
15:19:31,125
15:19:36,127
15:19:41,129
15:19:46,126
15:19:51,133
15:19:56,139
15:20:01,138
15:20:06,136
15:20:11,138
15:20:16,137
15:20:21,135
15:20:26,132
15:20:31,133
15:20:36,130
15:20:41,124
15:20:46,118
15:21:51,70
15:22:06,70
16:16:57,70
17:11:34,70
17:41:06,70
17:42:30,70
17:42:45,70
17:42:50,73
17:42:55,77
17:43:00,82
17:43:05,82
18:41:22,70
18:45:08,70
18:51:06,70
18:51:39,64
18:52:28,70
18:52:38,76
18:53:06,70
18:53:21,70
18:53:36,70
18:53:51,70
18:54:01,103
18:54:06,114
18:54:11,102
18:54:16,94
18:54:21,90
18:54:26,88
18:54:31,84
18:54:36,77
18:54:46,78
18:54:51,78
18:54:56,79
18:55:01,81
18:55:06,79
18:55:11,79
18:55:21,80
18:55:36,80
18:55:41,79
18:55:46,79
18:55:51,80
18:55:56,81
18:56:01,78
18:56:06,78
18:56:11,78
18:56:21,78
18:56:26,78
18:56:31,79
18:56:36,79
18:56:41,79
18:56:46,79
18:57:01,79
18:57:11,80
18:57:16,78
18:57:26,79
18:57:36,79
18:57:41,78
18:57:56,78
18:58:01,79
18:58:06,80
18:58:11,82
18:58:16,82
18:58:31,80
18:58:36,79
18:58:41,77
18:58:46,75
18:58:51,74
18:58:56,73
18:59:01,74
18:59:06,75
18:59:11,77
18:59:26,77
18:59:36,78
18:59:51,77
18:59:56,74
19:00:01,75
19:00:06,74
19:00:16,74
19:00:31,75
19:00:36,76
19:00:41,75
19:00:46,76
19:00:51,77
19:00:56,79
19:01:01,82
19:01:06,85
19:01:11,83
19:01:16,81
19:01:21,80
19:01:36,78
19:01:51,78
19:01:56,77
19:02:02,76
19:02:07,74
19:02:12,74
19:02:22,73
19:02:32,71
19:02:37,70
19:02:42,71
19:02:47,75
19:02:52,80
19:02:57,81
19:03:02,81
19:03:07,81
19:03:12,81
19:03:17,80
19:03:22,80
19:03:27,81
19:03:32,86
19:03:37,88
19:03:47,87
19:03:57,88
19:04:12,87
19:04:27,87
19:04:37,88
19:04:47,87
19:04:52,88
19:04:57,89
19:05:07,86
19:05:12,85
19:05:17,83
19:05:32,83
19:05:37,84
19:05:42,85
19:05:47,83
19:06:02,83
19:06:07,84
19:06:12,85
19:06:17,88
19:06:22,90
19:06:32,91
19:06:37,92
19:06:42,94
19:06:47,95
19:07:02,94
19:07:07,95
19:07:12,97
19:07:17,100
19:07:22,103
19:07:32,99
19:07:37,96
19:07:42,91
19:07:47,89
19:07:52,90
19:07:57,88
19:08:02,86
19:08:07,85
19:08:12,86
19:08:17,84
19:08:22,85
19:08:27,89
19:08:32,93
19:08:37,94
19:08:42,95
19:08:47,98
19:08:52,99
19:08:57,98
19:09:02,101
19:09:17,102
19:09:27,99
19:09:32,92
19:09:42,91
19:09:47,90
19:10:02,90
19:10:07,91
19:10:17,90
19:10:32,90
19:10:47,90
19:10:52,91
19:11:02,89
19:11:07,87
19:11:17,86
19:11:22,85
19:11:27,85
19:11:37,83
19:11:42,81
19:11:47,85
19:11:52,90
19:11:57,91
19:12:02,90
19:12:12,89
19:12:17,87
19:12:22,88
19:12:32,87
19:12:37,86
19:12:42,88
19:12:47,90
19:12:52,89
19:12:57,89
19:13:02,90
19:13:07,91
19:13:12,93
19:13:17,95
19:13:22,93
19:13:37,93
19:13:42,94
19:13:47,93
19:13:52,93
19:13:57,94
19:14:02,93
19:14:07,93
19:14:17,94
19:14:22,92
19:14:27,93
19:14:32,92
19:14:37,91
19:14:52,89
19:14:57,87
19:15:07,88
19:15:12,89
19:15:17,88
19:15:27,87
19:15:37,89
19:15:47,90
19:15:57,91
19:16:02,92
19:16:07,94
19:16:17,95
19:16:22,96
19:16:27,92
19:16:37,93
19:16:42,92
19:16:52,91
19:17:07,93
19:17:12,95
19:17:17,96
19:17:22,99
19:17:27,101
19:17:32,99
19:17:37,98
19:17:42,98
19:17:47,97
19:17:52,94
19:18:02,92
19:18:17,92
19:18:22,90
19:18:32,91
19:18:37,93
19:18:42,96
19:18:47,97
19:18:57,96
19:19:12,96
19:19:17,96
19:19:22,95
19:19:27,94
19:19:32,92
19:19:37,94
19:19:42,93
19:19:47,94
19:19:57,92
19:20:02,87
19:20:07,85
19:20:12,83
19:20:17,82
19:20:22,79
19:20:37,79
19:20:52,78
19:20:57,77
19:21:02,71
19:21:17,71
19:21:32,71
19:21:42,72
19:21:47,71
19:21:52,72
19:21:57,73
19:22:02,75
19:22:12,74
19:22:17,75
19:22:32,75
19:22:37,76
19:22:42,75
19:22:52,74
19:22:57,73
19:23:02,72
19:23:07,70
19:23:12,71
19:23:17,74
19:23:22,75
19:23:27,74
19:23:32,75
19:23:37,76
19:23:43,75
19:23:53,76
19:23:58,77
19:24:03,79
19:24:08,78
19:24:13,77
19:24:23,76
19:24:38,76
19:24:43,77
19:24:48,74
19:24:53,72
19:24:58,71
19:25:08,73
19:25:13,76
19:25:28,76
19:25:43,76
19:25:48,77
19:25:53,77
19:25:58,78
19:26:08,80
19:26:18,77
19:26:23,75
19:26:28,76
19:26:38,77
19:26:53,78
19:27:03,79
19:27:18,78
19:27:23,77
19:27:38,78
19:27:43,80
19:27:48,79
19:27:53,77
19:28:08,78
19:28:23,75
19:28:28,74
19:28:33,73
19:28:38,76
19:28:43,77
19:28:58,78
19:29:03,80
19:29:08,81
19:29:13,77
19:29:18,73
19:29:23,70
19:29:28,72
19:29:33,73
19:29:43,74
19:29:48,73
19:29:53,72
19:30:08,72
19:30:13,71
19:30:18,67
19:30:28,68
19:30:33,68
19:30:38,68
19:30:43,71
19:30:48,72
19:30:53,72
19:31:03,72
19:31:08,72
19:31:23,72
19:31:28,72
19:31:33,74
19:31:43,72
19:31:53,75
19:32:03,75
19:32:18,75
19:32:23,73
19:32:28,70
19:32:38,69
19:32:43,68
19:32:48,68
19:32:58,69
19:33:13,70
19:33:18,71
19:33:28,72
19:33:43,72
19:33:58,71
19:34:13,73
19:34:23,74
19:34:38,74
19:34:43,70
19:34:48,66
19:34:58,67
19:35:03,69
19:35:08,71
19:35:13,72
19:35:23,73
19:35:33,72
19:35:48,71
19:35:58,71
19:36:13,71
19:36:18,70
19:36:23,68
19:36:28,69
19:36:33,70
19:36:38,70
19:36:43,68
19:36:53,69
19:37:08,68
19:37:18,69
19:37:28,71
19:37:33,73
19:37:38,71
19:37:43,69
19:37:48,67
19:37:53,67
19:38:03,68
19:38:09,68
19:38:24,69
19:38:29,71
19:38:34,73
19:38:39,74
19:38:44,73
19:38:49,72
19:38:54,71
19:39:09,70
19:39:24,70
19:39:29,71
19:39:44,72
19:39:49,72
19:39:54,73
19:39:59,74
19:40:09,73
19:40:19,72
19:40:34,73
19:40:44,75
19:40:59,75
19:41:04,76
19:41:14,78
19:41:19,77
19:41:24,75
19:41:29,74
19:41:34,70
19:41:39,64
19:41:44,62
19:41:54,64
19:41:59,66
19:42:04,68
19:42:19,68
19:42:34,68
19:42:44,66
19:42:49,67
19:42:59,68
19:43:14,67
19:43:24,68
19:43:39,68
19:43:44,66
19:43:49,63
19:43:54,63
19:44:09,65
19:44:24,65
19:44:39,66
19:44:54,66
19:45:09,65
19:45:14,66
19:45:24,65
19:45:34,64
19:45:39,66
19:45:44,69
19:45:49,67
19:45:59,67
19:46:09,67
19:46:24,67
19:46:29,67
19:46:53,70
19:47:50,70
19:48:10,70
19:50:02,70
19:51:31,70
19:52:11,70
19:54:39,70
19:55:44,70
19:55:54,91
19:55:59,101
19:56:04,89
19:56:09,83
19:56:14,78
19:56:41,70
19:56:58,91
19:57:03,96
19:57:08,96
19:57:19,95
19:57:29,96
19:57:34,97
19:58:15,70
19:58:25,82
19:58:36,88
19:58:41,95
19:58:52,98
19:59:02,97
20:35:37,70
21:08:02,70
21:08:12,88
21:08:17,99
21:08:22,102
21:08:27,101
21:08:42,100
21:08:52,99
21:09:02,100
21:09:07,101
21:09:12,107
21:09:17,111
21:09:22,120
21:09:27,121
21:09:32,124
21:09:47,128
21:09:52,119
21:09:57,121
21:10:07,117
21:10:12,114
21:10:22,118
21:10:27,122
21:10:32,123
21:10:37,121
21:10:47,118
21:10:52,116
21:11:02,115
21:11:07,116
21:11:12,119
21:11:17,121
21:11:22,124
22:06:04,70
23:00:41,70
23:31:09,70
