,EDA
9538,0.171657
9539,0.1755
9540,0.1755
9541,0.1755
9542,0.172938
9543,0.172938
9544,0.176781
9545,0.176781
9546,0.1755
9547,0.174219
9548,0.172938
9549,0.1755
9550,0.176781
9551,0.174219
9552,0.1755
9553,0.171657
9554,0.172938
9555,0.1755
9556,0.176781
9557,0.174219
9558,0.172938
9559,0.171657
9560,0.1755
9561,0.176781
9562,0.1755
9563,0.172938
9564,0.172938
9565,0.176781
9566,0.1755
9567,0.176781
9568,0.174219
9569,0.172938
9570,0.1755
9571,0.176781
9572,0.176781
9573,0.170376
9574,0.171657
9575,0.172938
9576,0.174219
9577,0.1755
9578,0.1755
9579,0.172938
9580,0.172938
9581,0.174219
9582,0.1755
9583,0.1755
9584,0.170376
9585,0.172938
9586,0.1755
9587,0.174219
9588,0.1755
9589,0.172938
9590,0.172938
9591,0.172938
9592,0.1755
9593,0.1755
9594,0.171657
9595,0.172938
9596,0.176781
9597,0.176781
9598,0.174219
9599,0.171657
9600,0.171657
9601,0.172938
9602,0.1755
9603,0.174219
9604,0.174219
9605,0.172938
9606,0.174219
9607,0.1755
9608,0.171657
9609,0.171657
9610,0.171657
9611,0.1755
9612,0.1755
9613,0.1755
9614,0.172938
9615,0.171657
9616,0.174219
9617,0.174219
9618,0.1755
9619,0.171657
9620,0.171657
9621,0.1755
9622,0.172938
9623,0.174219
9624,0.171657
9625,0.170376
9626,0.174219
9627,0.172938
9628,0.171657
9629,0.171657
9630,0.171657
9631,0.1755
9632,0.1755
9633,0.172938
9634,0.171657
9635,0.174219
9636,0.1755
9637,0.1755
9638,0.171657
9639,0.169095
9640,0.174219
9641,0.1755
9642,0.174219
9643,0.171657
9644,0.172938
9645,0.174219
9646,0.174219
9647,0.174219
9648,0.171657
9649,0.172938
9650,0.170376
9651,0.1755
9652,0.174219
9653,0.171657
9654,0.174219
9655,0.174219
9656,0.172938
9657,0.171657
9658,0.170376
9659,0.172938
9660,0.174219
9661,0.171657
9662,0.170376
9663,0.171657
9664,0.172938
9665,0.174219
9666,0.171657
9667,0.171657
9668,0.171657
9669,0.1755
9670,0.1755
9671,0.1755
9672,0.169095
9673,0.171657
9674,0.174219
9675,0.1755
9676,0.1755
9677,0.172938
9678,0.172938
9679,0.1755
9680,0.1755
9681,0.174219
9682,0.171657
9683,0.170376
9684,0.174219
9685,0.1755
9686,0.1755
9687,0.172938
9688,0.171657
9689,0.172938
9690,0.174219
9691,0.172938
9692,0.171657
9693,0.171657
9694,0.170376
9695,0.1755
9696,0.1755
9697,0.1755
9698,0.171657
9699,0.170376
9700,0.174219
9701,0.1755
9702,0.174219
9703,0.171657
9704,0.171657
9705,0.172938
9706,0.1755
9707,0.172938
9708,0.172938
9709,0.171657
9710,0.174219
9711,0.1755
9712,0.1755
9713,0.171657
9714,0.171657
9715,0.172938
9716,0.174219
9717,0.172938
9718,0.171657
9719,0.171657
9720,0.170376
9721,0.172938
9722,0.174219
9723,0.174219
9724,0.170376
9725,0.171657
9726,0.172938
9727,0.172938
9728,0.174219
9729,0.171657
9730,0.171657
9731,0.172938
9732,0.172938
9733,0.172938
9734,0.171657
9735,0.171657
9736,0.170376
9737,0.174219
9738,0.172938
9739,0.174219
9740,0.171657
9741,0.172938
9742,0.174219
9743,0.174219
9744,0.1755
9745,0.172938
9746,0.172938
9747,0.1755
9748,0.174219
9749,0.172938
9750,0.171657
9751,0.170376
9752,0.174219
9753,0.1755
9754,0.1755
9755,0.172938
9756,0.170376
9757,0.172938
9758,0.174219
9759,0.172938
9760,0.169095
9761,0.171657
9762,0.171657
9763,0.174219
9764,0.176781
9765,0.174219
9766,0.172938
9767,0.171657
9768,0.174219
9769,0.1755
9770,0.174219
9771,0.170376
9772,0.170376
9773,0.1755
9774,0.172938
9775,0.172938
9776,0.171657
9777,0.172938
9778,0.170376
9779,0.1755
9780,0.1755
9781,0.171657
9782,0.170376
9783,0.170376
9784,0.174219
9785,0.174219
9786,0.174219
9787,0.171657
9788,0.172938
9789,0.1755
9790,0.174219
9791,0.1755
9792,0.171657
9793,0.169095
9794,0.174219
9795,0.174219
9796,0.174219
9797,0.171657
9798,0.171657
9799,0.171657
9800,0.171657
9801,0.1755
9802,0.174219
9803,0.171657
9804,0.170376
9805,0.174219
9806,0.1755
9807,0.174219
9808,0.171657
9809,0.172938
9810,0.1755
9811,0.176781
9812,0.1755
9813,0.172938
9814,0.171657
9815,0.174219
9816,0.176781
9817,0.1755
9818,0.1755
9819,0.172938
9820,0.172938
9821,0.179343
9822,0.176781
9823,0.174219
9824,0.174219
9825,0.172938
9826,0.174219
9827,0.176781
9828,0.176781
9829,0.172938
9830,0.172938
9831,0.171657
9832,0.1755
9833,0.1755
9834,0.1755
9835,0.174219
9836,0.172938
9837,0.1755
9838,0.1755
9839,0.1755
9840,0.174219
9841,0.171657
9842,0.172938
9843,0.1755
9844,0.1755
9845,0.172938
9846,0.172938
9847,0.172938
9848,0.172938
9849,0.174219
9850,0.172938
9851,0.171657
9852,0.171657
9853,0.174219
9854,0.1755
9855,0.174219
9856,0.172938
9857,0.172938
9858,0.1755
9859,0.174219
9860,0.174219
9861,0.174219
9862,0.172938
9863,0.1755
9864,0.1755
9865,0.1755
9866,0.172938
9867,0.172938
9868,0.172938
9869,0.1755
9870,0.172938
9871,0.1755
9872,0.174219
9873,0.172938
9874,0.1755
9875,0.174219
9876,0.174219
9877,0.172938
9878,0.172938
9879,0.176781
9880,0.1755
9881,0.174219
9882,0.172938
9883,0.172938
9884,0.1755
9885,0.176781
9886,0.1755
9887,0.172938
9888,0.172938
9889,0.171657
9890,0.174219
9891,0.1755
9892,0.172938
9893,0.171657
9894,0.172938
9895,0.174219
9896,0.174219
9897,0.1755
9898,0.171657
9899,0.171657
9900,0.174219
9901,0.1755
9902,0.1755
9903,0.171657
9904,0.1755
9905,0.176781
9906,0.1755
9907,0.174219
9908,0.174219
9909,0.174219
9910,0.171657
9911,0.174219
9912,0.174219
9913,0.174219
9914,0.170376
9915,0.172938
9916,0.174219
9917,0.1755
9918,0.1755
9919,0.172938
9920,0.172938
9921,0.1755
9922,0.1755
9923,0.1755
9924,0.172938
9925,0.169095
9926,0.174219
9927,0.174219
9928,0.1755
9929,0.172938
9930,0.171657
9931,0.1755
9932,0.1755
9933,0.1755
9934,0.172938
9935,0.172938
9936,0.170376
9937,0.1755
9938,0.176781
9939,0.174219
9940,0.172938
9941,0.176781
9942,0.174219
9943,0.1755
9944,0.172938
9945,0.172938
9946,0.172938
9947,0.174219
9948,0.1755
9949,0.1755
9950,0.172938
9951,0.172938
9952,0.174219
9953,0.174219
9954,0.174219
9955,0.171657
9956,0.171657
9957,0.174219
9958,0.174219
9959,0.1755
9960,0.1755
9961,0.174219
9962,0.171657
9963,0.174219
9964,0.1755
9965,0.1755
9966,0.171657
9967,0.172938
9968,0.174219
9969,0.172938
9970,0.174219
9971,0.171657
9972,0.171657
9973,0.1755
9974,0.1755
9975,0.1755
9976,0.171657
9977,0.172938
9978,0.172938
9979,0.1755
9980,0.172938
9981,0.171657
9982,0.172938
9983,0.172938
9984,0.172938
9985,0.174219
9986,0.174219
9987,0.172938
9988,0.172938
9989,0.1755
9990,0.1755
9991,0.174219
9992,0.172938
9993,0.172938
9994,0.174219
9995,0.1755
9996,0.174219
9997,0.174219
9998,0.171657
9999,0.171657
10000,0.1755
10001,0.178062
10002,0.178062
10003,0.172938
10004,0.170376
10005,0.1755
10006,0.174219
10007,0.1755
10008,0.172938
10009,0.171657
10010,0.1755
10011,0.176781
10012,0.1755
10013,0.172938
10014,0.172938
10015,0.178062
10016,0.176781
10017,0.178062
10018,0.174219
10019,0.174219
10020,0.1755
10021,0.176781
10022,0.1755
10023,0.174219
10024,0.170376
10025,0.172938
10026,0.176781
10027,0.176781
10028,0.1755
10029,0.172938
10030,0.172938
10031,0.174219
10032,0.1755
10033,0.174219
10034,0.171657
10035,0.170376
10036,0.174219
10037,0.1755
10038,0.174219
10039,0.171657
10040,0.171657
10041,0.172938
10042,0.1755
10043,0.1755
10044,0.1755
10045,0.174219
10046,0.169095
10047,0.1755
10048,0.172938
10049,0.174219
10050,0.171657
10051,0.171657
10052,0.174219
10053,0.1755
10054,0.1755
10055,0.174219
10056,0.174219
10057,0.174219
10058,0.176781
10059,0.1755
10060,0.171657
10061,0.171657
10062,0.174219
10063,0.174219
10064,0.172938
10065,0.171657
10066,0.171657
10067,0.174219
10068,0.172938
10069,0.174219
10070,0.171657
10071,0.171657
10072,0.171657
10073,0.1755
10074,0.1755
10075,0.1755
10076,0.172938
10077,0.172938
10078,0.174219
10079,0.176781
10080,0.1755
10081,0.172938
10082,0.172938
10083,0.1755
10084,0.176781
10085,0.176781
10086,0.172938
10087,0.174219
10088,0.1755
10089,0.174219
10090,0.174219
10091,0.174219
10092,0.172938
10093,0.1755
10094,0.1755
10095,0.1755
10096,0.174219
10097,0.172938
10098,0.1755
10099,0.1755
10100,0.174219
10101,0.169095
10102,0.171657
10103,0.176781
10104,0.1755
10105,0.1755
10106,0.172938
10107,0.172938
10108,0.174219
10109,0.174219
10110,0.174219
10111,0.172938
10112,0.171657
10113,0.171657
10114,0.171657
10115,0.176781
10116,0.1755
10117,0.174219
10118,0.171657
10119,0.1755
10120,0.1755
10121,0.1755
10122,0.172938
10123,0.171657
10124,0.1755
10125,0.176781
10126,0.1755
10127,0.172938
10128,0.172938
10129,0.174219
10130,0.1755
10131,0.174219
10132,0.174219
10133,0.174219
10134,0.170376
10135,0.176781
10136,0.176781
10137,0.176781
10138,0.172938
10139,0.174219
10140,0.172938
10141,0.1755
10142,0.176781
10143,0.1755
10144,0.174219
10145,0.172938
10146,0.1755
10147,0.178062
10148,0.176781
10149,0.174219
10150,0.172938
10151,0.1755
10152,0.176781
10153,0.1755
10154,0.174219
10155,0.174219
10156,0.171657
10157,0.176781
10158,0.178062
10159,0.176781
10160,0.174219
10161,0.172938
10162,0.1755
10163,0.1755
10164,0.1755
10165,0.174219
10166,0.172938
10167,0.171657
10168,0.1755
10169,0.176781
10170,0.176781
10171,0.172938
10172,0.172938
10173,0.176781
10174,0.176781
10175,0.176781
10176,0.174219
10177,0.1755
10178,0.170376
10179,0.176781
10180,0.176781
10181,0.1755
10182,0.174219
10183,0.172938
10184,0.1755
10185,0.176781
10186,0.178062
10187,0.176781
10188,0.174219
10189,0.172938
10190,0.176781
10191,0.176781
10192,0.174219
10193,0.1755
10194,0.172938
10195,0.176781
10196,0.176781
10197,0.1755
10198,0.174219
10199,0.1755
10200,0.176781
10201,0.179343
10202,0.178062
10203,0.174219
10204,0.172938
10205,0.176781
10206,0.178062
10207,0.178062
10208,0.174219
10209,0.174219
10210,0.172938
10211,0.176781
10212,0.178062
10213,0.178062
10214,0.1755
10215,0.176781
10216,0.178062
10217,0.179343
10218,0.179343
10219,0.1755
10220,0.1755
10221,0.176781
10222,0.174219
10223,0.176781
10224,0.174219
10225,0.172938
10226,0.172938
10227,0.1755
10228,0.176781
10229,0.1755
10230,0.172938
10231,0.1755
10232,0.176781
10233,0.174219
10234,0.176781
10235,0.174219
10236,0.172938
10237,0.174219
10238,0.1755
10239,0.176781
10240,0.1755
10241,0.172938
10242,0.172938
10243,0.1755
10244,0.1755
10245,0.176781
10246,0.174219
10247,0.172938
10248,0.172938
10249,0.176781
10250,0.176781
10251,0.1755
10252,0.172938
10253,0.172938
10254,0.1755
10255,0.1755
10256,0.179343
10257,0.176781
10258,0.174219
10259,0.174219
10260,0.176781
10261,0.176781
10262,0.176781
10263,0.174219
10264,0.174219
10265,0.1755
10266,0.1755
10267,0.176781
10268,0.174219
10269,0.1755
10270,0.172938
10271,0.1755
10272,0.1755
10273,0.178062
10274,0.174219
10275,0.1755
10276,0.172938
10277,0.172938
10278,0.178062
10279,0.178062
10280,0.174219
10281,0.174219
10282,0.178062
10283,0.178062
10284,0.176781
10285,0.17284563363592545
10286,0.174219
10287,0.176781
10288,0.179343
10289,0.180624
10290,0.180624
10291,0.178062
10292,0.176781
10293,0.178062
10294,0.179343
10295,0.179343
10296,0.179343
10297,0.1755
10298,0.174219
10299,0.171657
10300,0.176781
10301,0.176781
10302,0.176781
10303,0.1755
10304,0.174219
10305,0.174219
10306,0.176781
10307,0.178062
10308,0.178062
10309,0.174219
10310,0.172938
10311,0.1755
10312,0.178062
10313,0.178062
10314,0.174219
10315,0.1755
10316,0.172938
10317,0.178062
10318,0.178062
10319,0.178062
10320,0.1755
10321,0.1755
10322,0.179343
10323,0.178062
10324,0.179343
10325,0.179343
10326,0.1755
10327,0.1755
10328,0.179343
10329,0.178062
10330,0.176781
10331,0.174219
10332,0.172938
10333,0.1755
10334,0.178062
10335,0.178062
10336,0.176781
10337,0.174219
10338,0.174219
10339,0.176781
10340,0.178062
10341,0.176781
10342,0.174219
10343,0.171657
10344,0.172938
10345,0.176781
10346,0.176781
10347,0.176781
10348,0.174219
10349,0.176781
10350,0.174219
10351,0.178062
10352,0.179343
10353,0.176781
10354,0.1755
10355,0.176781
10356,0.179343
10357,0.176781
10358,0.176781
10359,0.176781
10360,0.1755
10361,0.1755
10362,0.178062
10363,0.178062
10364,0.176781
10365,0.170376
10366,0.174219
10367,0.178062
10368,0.176781
10369,0.178062
10370,0.178062
10371,0.1755
10372,0.1755
10373,0.176781
10374,0.176781
10375,0.1755
10376,0.172938
10377,0.174219
10378,0.176781
10379,0.179343
10380,0.176781
10381,0.176781
10382,0.1755
10383,0.1755
10384,0.179343
10385,0.179343
10386,0.176781
10387,0.172938
10388,0.176781
10389,0.179343
10390,0.179343
10391,0.178062
10392,0.176781
10393,0.1755
10394,0.1755
10395,0.179343
10396,0.178062
10397,0.178062
10398,0.171657
10399,0.174219
10400,0.178062
10401,0.178062
10402,0.178062
10403,0.178062
10404,0.174219
10405,0.172938
10406,0.176781
10407,0.176781
10408,0.178062
10409,0.174219
10410,0.174219
10411,0.176781
10412,0.178062
10413,0.178062
10414,0.1755
10415,0.1755
10416,0.1755
10417,0.178062
10418,0.179343
10419,0.176781
10420,0.174219
10421,0.176781
10422,0.178062
10423,0.176781
10424,0.178062
10425,0.176781
10426,0.174219
10427,0.174219
10428,0.176781
10429,0.178062
10430,0.178062
10431,0.174219
10432,0.176781
10433,0.176781
10434,0.179343
10435,0.179343
10436,0.178062
10437,0.1755
10438,0.1755
10439,0.178062
10440,0.178062
10441,0.179343
10442,0.171657
10443,0.174219
10444,0.172938
10445,0.178062
10446,0.178062
10447,0.176781
10448,0.174219
10449,0.172938
10450,0.176781
10451,0.178062
10452,0.1755
10453,0.171657
10454,0.172938
10455,0.172938
10456,0.178062
10457,0.1755
10458,0.176781
10459,0.174219
10460,0.1755
10461,0.18830999999999998
10462,0.178062
10463,0.176781
10464,0.172938
10465,0.174219
10466,0.174219
10467,0.178062
10468,0.178062
10469,0.176781
10470,0.174219
10471,0.174219
10472,0.174219
10473,0.178062
10474,0.178062
10475,0.172938
10476,0.172938
10477,0.174219
10478,0.176781
10479,0.176781
10480,0.176781
10481,0.1755
10482,0.172938
10483,0.178062
10484,0.174219
10485,0.176781
10486,0.1755
10487,0.172938
10488,0.1755
10489,0.174219
10490,0.176781
10491,0.178062
10492,0.174219
10493,0.174219
10494,0.172938
10495,0.176781
10496,0.176781
10497,0.1755
10498,0.174219
10499,0.172938
10500,0.1755
10501,0.178062
10502,0.178062
10503,0.174219
10504,0.1755
10505,0.1755
10506,0.1755
10507,0.176781
10508,0.1755
10509,0.174219
10510,0.174219
10511,0.176781
10512,0.1755
10513,0.1755
10514,0.172938
10515,0.172938
10516,0.176781
10517,0.174219
10518,0.176781
10519,0.174219
10520,0.174219
10521,0.174219
10522,0.178062
10523,0.176781
10524,0.178062
10525,0.174219
10526,0.1755
10527,0.179343
10528,0.1755
10529,0.179343
10530,0.176781
10531,0.1755
10532,0.176781
10533,0.179343
10534,0.178062
10535,0.178062
10536,0.1755
10537,0.176781
10538,0.176781
10539,0.178062
10540,0.176781
10541,0.171657
10542,0.172938
10543,0.171657
10544,0.178062
10545,0.179343
10546,0.178062
10547,0.1755
10548,0.1755
10549,0.178062
10550,0.178062
10551,0.176781
10552,0.1755
10553,0.1755
10554,0.178062
10555,0.176781
10556,0.176781
10557,0.1755
10558,0.174219
10559,0.174219
10560,0.180624
10561,0.18190499999999998
10562,0.18190499999999998
10563,0.180624
10564,0.183186
10565,0.185748
10566,0.185748
10567,0.18446700000000002
10568,0.183186
10569,0.180624
10570,0.180624
10571,0.180624
10572,0.18190499999999998
10573,0.179343
10574,0.174219
10575,0.1755
10576,0.174219
10577,0.178062
10578,0.179343
10579,0.178062
10580,0.174219
10581,0.174219
10582,0.178062
10583,0.176781
10584,0.176781
10585,0.174219
10586,0.174219
10587,0.1755
10588,0.176781
10589,0.179343
10590,0.176781
10591,0.176781
10592,0.1755
10593,0.1755
10594,0.178062
10595,0.178062
10596,0.174219
10597,0.1755
10598,0.1755
10599,0.176781
10600,0.179343
10601,0.178062
10602,0.1755
10603,0.1755
10604,0.178062
10605,0.178062
10606,0.179343
10607,0.176781
10608,0.1755
10609,0.172938
10610,0.178062
10611,0.178062
10612,0.179343
10613,0.176781
10614,0.176781
10615,0.179343
10616,0.180624
10617,0.180624
10618,0.174219
10619,0.176781
10620,0.179343
10621,0.179343
10622,0.179343
10623,0.178062
10624,0.178062
10625,0.176781
10626,0.176781
10627,0.178062
10628,0.178062
10629,0.172938
10630,0.1755
10631,0.176781
10632,0.179343
10633,0.179343
10634,0.18190499999999998
10635,0.180624
10636,0.179343
10637,0.179343
10638,0.178062
10639,0.1755
10640,0.174219
10641,0.176781
10642,0.178062
10643,0.179343
10644,0.176781
10645,0.174219
10646,0.1755
10647,0.176781
10648,0.178062
10649,0.176781
10650,0.174219
10651,0.171657
10652,0.1755
10653,0.178062
10654,0.176781
10655,0.174219
10656,0.174219
10657,0.1755
10658,0.176781
10659,0.1755
10660,0.176781
10661,0.1755
10662,0.170376
10663,0.179343
10664,0.178062
10665,0.179343
10666,0.1755
10667,0.176781
10668,0.180624
10669,0.179343
10670,0.178062
10671,0.174219
10672,0.176781
10673,0.174219
10674,0.178062
10675,0.176781
10676,0.176781
10677,0.174219
10678,0.172938
10679,0.176781
10680,0.176781
10681,0.178062
10682,0.174219
10683,0.176781
10684,0.178062
10685,0.185748
10686,0.185748
10687,0.18446700000000002
10688,0.180624
10689,0.179343
10690,0.183186
10691,0.18190499999999998
10692,0.18190499999999998
10693,0.179343
10694,0.178062
10695,0.180624
10696,0.180624
10697,0.180624
10698,0.178062
10699,0.178062
10700,0.180624
10701,0.18190499999999998
10702,0.18190499999999998
10703,0.178062
10704,0.178062
10705,0.178062
10706,0.176781
10707,0.180624
10708,0.179343
10709,0.176781
10710,0.176781
10711,0.179343
10712,0.180624
10713,0.180624
10714,0.176781
10715,0.178062
10716,0.180624
10717,0.176781
10718,0.179343
10719,0.176781
10720,0.176781
10721,0.178062
10722,0.178062
10723,0.178062
10724,0.1755
10725,0.174219
10726,0.172938
10727,0.1755
10728,0.176781
10729,0.176781
10730,0.174219
10731,0.174219
10732,0.176781
10733,0.176781
10734,0.176781
10735,0.174219
10736,0.1755
10737,0.178062
10738,0.178062
10739,0.1755
10740,0.1755
10741,0.174219
10742,0.176781
10743,0.176781
10744,0.178062
10745,0.176781
10746,0.174219
10747,0.172938
10748,0.176781
10749,0.176781
10750,0.1755
10751,0.174219
10752,0.174219
10753,0.176781
10754,0.178062
10755,0.176781
10756,0.174219
10757,0.174219
10758,0.172938
10759,0.178062
10760,0.176781
10761,0.174219
10762,0.174219
10763,0.1755
10764,0.176781
10765,0.178062
10766,0.176781
10767,0.174219
10768,0.1755
10769,0.178062
10770,0.176781
10771,0.176781
10772,0.172938
10773,0.174219
10774,0.1755
10775,0.178062
10776,0.176781
10777,0.1755
10778,0.174219
10779,0.174219
10780,0.176781
10781,0.179343
10782,0.176781
10783,0.172938
10784,0.1755
10785,0.178062
10786,0.176781
10787,0.178062
10788,0.174219
10789,0.176781
10790,0.174219
10791,0.178062
10792,0.178062
10793,0.176781
10794,0.174219
10795,0.1755
10796,0.178062
10797,0.180624
10798,0.18190499999999998
10799,0.179343
10800,0.179343
10801,0.179343
10802,0.18190499999999998
10803,0.18446700000000002
10804,0.183186
10805,0.178062
10806,0.178062
10807,0.18190499999999998
10808,0.18190499999999998
10809,0.18190499999999998
10810,0.178062
10811,0.178062
10812,0.18190499999999998
10813,0.180624
10814,0.180624
10815,0.176781
10816,0.1755
10817,0.180624
10818,0.180624
10819,0.179343
10820,0.179343
10821,0.1755
10822,0.176781
10823,0.179343
10824,0.179343
10825,0.178062
10826,0.1755
10827,0.172938
10828,0.1755
10829,0.180624
10830,0.179343
10831,0.179343
10832,0.176781
10833,0.1755
10834,0.179343
10835,0.180624
10836,0.180624
10837,0.179343
10838,0.1755
10839,0.176781
10840,0.179343
10841,0.178062
10842,0.179343
10843,0.1755
10844,0.1755
10845,0.176781
10846,0.178062
10847,0.179343
10848,0.179343
10849,0.174219
10850,0.176781
10851,0.179343
10852,0.180624
10853,0.179343
10854,0.176781
10855,0.176781
10856,0.176781
10857,0.178062
10858,0.176781
10859,0.178062
10860,0.172938
10861,0.1755
10862,0.176781
10863,0.176781
10864,0.176781
10865,0.1755
10866,0.1755
10867,0.1755
10868,0.178062
10869,0.179343
10870,0.178062
10871,0.1755
10872,0.1755
10873,0.179343
10874,0.178062
10875,0.176781
10876,0.1755
10877,0.1755
10878,0.178062
10879,0.179343
10880,0.178062
10881,0.1755
10882,0.172938
10883,0.178062
10884,0.179343
10885,0.178062
10886,0.1755
10887,0.176781
10888,0.176781
10889,0.176781
10890,0.178062
10891,0.1755
10892,0.174219
10893,0.176781
10894,0.178062
10895,0.179343
10896,0.1755
10897,0.1755
10898,0.1755
10899,0.178062
10900,0.179343
10901,0.178062
10902,0.1755
10903,0.176781
10904,0.178062
10905,0.178062
10906,0.176781
10907,0.174219
10908,0.174219
10909,0.179343
10910,0.178062
10911,0.176781
10912,0.1755
10913,0.1755
10914,0.178062
10915,0.174219
10916,0.179343
10917,0.176781
10918,0.1755
10919,0.178062
10920,0.179343
10921,0.179343
10922,0.176781
10923,0.1755
10924,0.179343
10925,0.178062
10926,0.174219
10927,0.176781
10928,0.1755
10929,0.176781
10930,0.179343
10931,0.176781
10932,0.172938
10933,0.174219
10934,0.172938
10935,0.178062
10936,0.176781
10937,0.176781
10938,0.1755
10939,0.1755
10940,0.178062
10941,0.179343
10942,0.178062
10943,0.176781
10944,0.178062
10945,0.178062
10946,0.179343
10947,0.178062
10948,0.1755
10949,0.178062
10950,0.179343
10951,0.179343
10952,0.179343
10953,0.178062
10954,0.176781
10955,0.179343
10956,0.179343
10957,0.179343
10958,0.176781
10959,0.174219
10960,0.1755
10961,0.178062
10962,0.179343
10963,0.178062
10964,0.1755
10965,0.1755
10966,0.178062
10967,0.179343
10968,0.179343
10969,0.176781
10970,0.1755
10971,0.180624
10972,0.180624
10973,0.180624
10974,0.176781
10975,0.178062
10976,0.178062
10977,0.178062
10978,0.179343
10979,0.179343
10980,0.176781
10981,0.178062
10982,0.178062
10983,0.179343
10984,0.178062
10985,0.1755
10986,0.1755
10987,0.178062
10988,0.179343
10989,0.179343
10990,0.176781
10991,0.178062
10992,0.172938
10993,0.179343
10994,0.179343
10995,0.176781
10996,0.178062
10997,0.179343
10998,0.18190499999999998
10999,0.180624
11000,0.179343
11001,0.179343
11002,0.18190499999999998
11003,0.180624
11004,0.18190499999999998
11005,0.176781
11006,0.178062
11007,0.179343
11008,0.179343
11009,0.180624
11010,0.180624
11011,0.178062
11012,0.179343
11013,0.18190499999999998
11014,0.179343
11015,0.18190499999999998
11016,0.179343
11017,0.178062
11018,0.18190499999999998
11019,0.18190499999999998
11020,0.18190499999999998
11021,0.178062
11022,0.178062
11023,0.180624
11024,0.180624
11025,0.179343
11026,0.178062
11027,0.178062
11028,0.179343
11029,0.18190499999999998
11030,0.18190499999999998
11031,0.179343
11032,0.179343
11033,0.179343
11034,0.180624
11035,0.18190499999999998
11036,0.179343
11037,0.178062
11038,0.178062
11039,0.180624
11040,0.180624
11041,0.180624
11042,0.176781
11043,0.178062
11044,0.179343
11045,0.180624
11046,0.179343
11047,0.174219
11048,0.178062
11049,0.176781
11050,0.179343
11051,0.180624
11052,0.179343
11053,0.178062
11054,0.176781
11055,0.180624
11056,0.18190499999999998
11057,0.180624
11058,0.176781
11059,0.178062
11060,0.180624
11061,0.18190499999999998
11062,0.180624
11063,0.178062
11064,0.179343
11065,0.17412663363592545
11066,0.17348613363592547
11067,0.18190499999999998
11068,0.180624
11069,0.178062
11070,0.178062
11071,0.18190499999999998
11072,0.180624
11073,0.180624
11074,0.178062
11075,0.176781
11076,0.180624
11077,0.18190499999999998
11078,0.18190499999999998
11079,0.178062
11080,0.176781
11081,0.180624
11082,0.18190499999999998
11083,0.18190499999999998
11084,0.179343
11085,0.179343
11086,0.18190499999999998
11087,0.183186
11088,0.18190499999999998
11089,0.18190499999999998
11090,0.179343
11091,0.174219
11092,0.179343
11093,0.180624
11094,0.178062
11095,0.176781
11096,0.178062
11097,0.180624
11098,0.179343
11099,0.180624
11100,0.178062
11101,0.176781
11102,0.176781
11103,0.180624
11104,0.18190499999999998
11105,0.179343
11106,0.176781
11107,0.180624
11108,0.180624
11109,0.180624
11110,0.178062
11111,0.176781
11112,0.179343
11113,0.176781
11114,0.179343
11115,0.1755
11116,0.1755
11117,0.178062
11118,0.178062
11119,0.178062
11120,0.176781
11121,0.176781
11122,0.178062
11123,0.179343
11124,0.178062
11125,0.176781
11126,0.1755
11127,0.176781
11128,0.180624
11129,0.180624
11130,0.180624
11131,0.178062
11132,0.178062
11133,0.18190499999999998
11134,0.18190499999999998
11135,0.180624
11136,0.178062
11137,0.178062
11138,0.179343
11139,0.180624
11140,0.180624
11141,0.18190499999999998
11142,0.178062
11143,0.178062
11144,0.18190499999999998
11145,0.180624
11146,0.179343
11147,0.178062
11148,0.179343
11149,0.180624
11150,0.18190499999999998
11151,0.18190499999999998
11152,0.178062
11153,0.178062
11154,0.178062
11155,0.18190499999999998
11156,0.18190499999999998
11157,0.180624
11158,0.178062
11159,0.178062
11160,0.180624
11161,0.179343
11162,0.179343
11163,0.176781
11164,0.176781
11165,0.18190499999999998
11166,0.180624
11167,0.180624
11168,0.176781
11169,0.178062
11170,0.18190499999999998
11171,0.180624
11172,0.180624
11173,0.180624
11174,0.180624
11175,0.180624
11176,0.18190499999999998
11177,0.180624
11178,0.18190499999999998
11179,0.1755
11180,0.178062
11181,0.180624
11182,0.18190499999999998
11183,0.180624
11184,0.179343
11185,0.179343
11186,0.18190499999999998
11187,0.18190499999999998
11188,0.183186
11189,0.18190499999999998
11190,0.178062
11191,0.179343
11192,0.18190499999999998
11193,0.180624
11194,0.180624
11195,0.178062
11196,0.179343
11197,0.18190499999999998
11198,0.183186
11199,0.183186
11200,0.179343
11201,0.174219
11202,0.18190499999999998
11203,0.183186
11204,0.180624
11205,0.179343
11206,0.179343
11207,0.180624
11208,0.18190499999999998
11209,0.183186
11210,0.180624
11211,0.179343
11212,0.180624
11213,0.18190499999999998
11214,0.183186
11215,0.179343
11216,0.179343
11217,0.178062
11218,0.178062
11219,0.18190499999999998
11220,0.18190499999999998
11221,0.179343
11222,0.178062
11223,0.176781
11224,0.180624
11225,0.18190499999999998
11226,0.178062
11227,0.176781
11228,0.179343
11229,0.180624
11230,0.180624
11231,0.176781
11232,0.178062
11233,0.179343
11234,0.179343
11235,0.180624
11236,0.176781
11237,0.178062
11238,0.176781
11239,0.179343
11240,0.180624
11241,0.178062
11242,0.178062
11243,0.178062
11244,0.179343
11245,0.178062
11246,0.180624
11247,0.178062
11248,0.178062
11249,0.178062
11250,0.178062
11251,0.179343
11252,0.178062
