,EDA
4685,0.7587689999999999
4686,0.757488
4687,0.757488
4688,0.7587689999999999
4689,0.76005
4690,0.762613
4691,0.762613
4692,0.765175
4693,0.767738
4694,0.767738
4695,0.770301
4696,0.769019
4697,0.765175
4698,0.7664569999999999
4699,0.7664569999999999
4700,0.765175
4701,0.763894
4702,0.763894
4703,0.763894
4704,0.763894
4705,0.762613
4706,0.762613
4707,0.761332
4708,0.762613
4709,0.765175
4710,0.761332
4711,0.763894
4712,0.762613
4713,0.761332
4714,0.763894
4715,0.761332
4716,0.763894
4717,0.765175
4718,0.762613
4719,0.765175
4720,0.7664569999999999
4721,0.767738
4722,0.771582
4723,0.770301
4724,0.769019
4725,0.770301
4726,0.7767069999999999
4727,0.779269
4728,0.7767069999999999
4729,0.775425
4730,0.775425
4731,0.772863
4732,0.771582
4733,0.772863
4734,0.771582
4735,0.771582
4736,0.770301
4737,0.770301
4738,0.775425
4739,0.7767069999999999
4740,0.779269
4741,0.779269
4742,0.779269
4743,0.7767069999999999
4744,0.7741439999999999
4745,0.775425
4746,0.772863
4747,0.7741439999999999
4748,0.775425
4749,0.775425
4750,0.7767069999999999
4751,0.775425
4752,0.775425
4753,0.7741439999999999
4754,0.775425
4755,0.775425
4756,0.7741439999999999
4757,0.7741439999999999
4758,0.7767069999999999
4759,0.775425
4760,0.775425
4761,0.7767069999999999
4762,0.7767069999999999
4763,0.7767069999999999
4764,0.7767069999999999
4765,0.779269
4766,0.777988
4767,0.7767069999999999
4768,0.775425
4769,0.777988
4770,0.777988
4771,0.777988
4772,0.777988
4773,0.779269
4774,0.779269
4775,0.780551
4776,0.777988
4777,0.779269
4778,0.779269
4779,0.777988
4780,0.779269
4781,0.779269
4782,0.780551
4783,0.780551
4784,0.780551
4785,0.781832
4786,0.780551
4787,0.781832
4788,0.781832
4789,0.781832
4790,0.781832
4791,0.780551
4792,0.781832
4793,0.7831130000000001
4794,0.781832
4795,0.781832
4796,0.781832
4797,0.781832
4798,0.781832
4799,0.781832
4800,0.7831130000000001
4801,0.781832
4802,0.7831130000000001
4803,0.7831130000000001
4804,0.7831130000000001
4805,0.7831130000000001
4806,0.785676
4807,0.7843939999999999
4808,0.785676
4809,0.7843939999999999
4810,0.7843939999999999
4811,0.7843939999999999
4812,0.785676
4813,0.785676
4814,0.785676
4815,0.785676
4816,0.785676
4817,0.786957
4818,0.786957
4819,0.786957
4820,0.786957
4821,0.786957
4822,0.786957
4823,0.788238
4824,0.785676
4825,0.786957
4826,0.788238
4827,0.786957
4828,0.786957
4829,0.788238
4830,0.785676
4831,0.788238
4832,0.788238
4833,0.786957
4834,0.788238
4835,0.786957
4836,0.788238
4837,0.789519
4838,0.789519
4839,0.789519
4840,0.788238
4841,0.788238
4842,0.789519
4843,0.789519
4844,0.789519
4845,0.788238
4846,0.790801
4847,0.790801
4848,0.790801
4849,0.789519
4850,0.790801
4851,0.792082
4852,0.793363
4853,0.792082
4854,0.792082
4855,0.789519
4856,0.790801
4857,0.793363
4858,0.792082
4859,0.790801
4860,0.792082
4861,0.7946439999999999
4862,0.7946439999999999
4863,0.792082
4864,0.795926
4865,0.7946439999999999
4866,0.797207
4867,0.7946439999999999
4868,0.795926
4869,0.795926
4870,0.7946439999999999
4871,0.795926
4872,0.7946439999999999
4873,0.7946439999999999
4874,0.795926
4875,0.795926
4876,0.797207
4877,0.797207
4878,0.797207
4879,0.795926
4880,0.795926
4881,0.795926
4882,0.797207
4883,0.797207
4884,0.797207
4885,0.795926
4886,0.797207
4887,0.797207
4888,0.797207
4889,0.798488
4890,0.797207
4891,0.797207
4892,0.798488
4893,0.798488
4894,0.798488
4895,0.799769
4896,0.799769
4897,0.798488
4898,0.799769
4899,0.797207
4900,0.797207
4901,0.797207
4902,0.798488
4903,0.797207
4904,0.798488
4905,0.799769
4906,0.797207
4907,0.8010510000000001
4908,0.799769
4909,0.799769
4910,0.799769
4911,0.799769
4912,0.799769
4913,0.799769
4914,0.798488
4915,0.799769
4916,0.799769
4917,0.798488
4918,0.799769
4919,0.8010510000000001
4920,0.8010510000000001
4921,0.8010510000000001
4922,0.8010510000000001
4923,0.798488
4924,0.799769
4925,0.798488
4926,0.799769
4927,0.795926
4928,0.792082
4929,0.789519
4930,0.789519
4931,0.788238
4932,0.788238
4933,0.798488
4934,0.7946439999999999
4935,0.834363
4936,0.8497379999999999
4937,0.8292379999999999
4938,0.817707
4939,0.8125819999999999
4940,0.808738
4941,0.807457
4942,0.806176
4943,0.803613
4944,0.8023319999999999
4945,0.8023319999999999
4946,0.8010510000000001
4947,0.8023319999999999
4948,0.803613
4949,0.808738
4950,0.808738
4951,0.807457
4952,0.806176
4953,0.803613
4954,0.8023319999999999
4955,0.799769
4956,0.797207
4957,0.797207
4958,0.798488
4959,0.798488
4960,0.797207
4961,0.798488
4962,0.797207
4963,0.798488
4964,0.797207
4965,0.7946439999999999
4966,0.799769
4967,0.797207
4968,0.797207
4969,0.797207
4970,0.799769
4971,0.795926
4972,0.793363
4973,0.795926
4974,0.795926
4975,0.789519
4976,0.789519
4977,0.790801
4978,0.7946439999999999
4979,0.8023319999999999
4980,0.8023319999999999
4981,0.806176
4982,0.804894
4983,0.8125819999999999
4984,0.816426
4985,0.813863
4986,0.8125819999999999
4987,0.811301
4988,0.8125819999999999
4989,0.8100189999999999
4990,0.807457
4991,0.806176
4992,0.806176
4993,0.806176
4994,0.808738
4995,0.807457
4996,0.808738
4997,0.8100189999999999
4998,0.806176
4999,0.808738
5000,0.8100189999999999
5001,0.8100189999999999
5002,0.807457
5003,0.8100189999999999
5004,0.817707
5005,0.813863
5006,0.815144
5007,0.8100189999999999
5008,0.807457
5009,0.8100189999999999
5010,0.806176
5011,0.808738
5012,0.808738
5013,0.806176
5014,0.804894
5015,0.8023319999999999
5016,0.808738
5017,0.8100189999999999
5018,0.815144
5019,0.8125819999999999
5020,0.817707
5021,0.816426
5022,0.817707
5023,0.8125819999999999
5024,0.815144
5025,0.8125819999999999
5026,0.8125819999999999
5027,0.8100189999999999
5028,0.815144
5029,0.815144
5030,0.818988
5031,0.820269
5032,0.820269
5033,0.821551
5034,0.818988
5035,0.818988
5036,0.821551
5037,0.821551
5038,0.820269
5039,0.821551
5040,0.818988
5041,0.820269
5042,0.8125819999999999
5043,0.806176
5044,0.804894
5045,0.813863
5046,0.813863
5047,0.815144
5048,0.807457
5049,0.807457
5050,0.807457
5051,0.806176
5052,0.804894
5053,0.807457
5054,0.807457
5055,0.8010510000000001
5056,0.806176
5057,0.807457
5058,0.804894
5059,0.803613
5060,0.8023319999999999
5061,0.804894
5062,0.808738
5063,0.806176
5064,0.8100189999999999
5065,0.808738
5066,0.804894
5067,0.804894
5068,0.807457
5069,0.803613
5070,0.807457
5071,0.806176
5072,0.804894
5073,0.807457
5074,0.807457
5075,0.803613
5076,0.807457
5077,0.806176
5078,0.807457
5079,0.803613
5080,0.806176
5081,0.804894
5082,0.806176
5083,0.803613
5084,0.804894
5085,0.8010510000000001
5086,0.806176
5087,0.799769
5088,0.807457
5089,0.8010510000000001
5090,0.807457
5091,0.808738
5092,0.808738
5093,0.807457
5094,0.807457
5095,0.808738
5096,0.808738
5097,0.806176
5098,0.807457
5099,0.804894
5100,0.8023319999999999
5101,0.8023319999999999
5102,0.806176
5103,0.808738
5104,0.804894
5105,0.808738
5106,0.804894
5107,0.8010510000000001
5108,0.804894
5109,0.806176
5110,0.806176
5111,0.807457
5112,0.807457
5113,0.808738
5114,0.806176
5115,0.808738
5116,0.807457
5117,0.807457
5118,0.807457
5119,0.808738
5120,0.808738
5121,0.808738
5122,0.811301
5123,0.807457
5124,0.807457
5125,0.804894
5126,0.806176
5127,0.806176
5128,0.804894
5129,0.804894
5130,0.807457
5131,0.8100189999999999
5132,0.804894
5133,0.807457
5134,0.8100189999999999
5135,0.8100189999999999
5136,0.808738
5137,0.8100189999999999
5138,0.811301
5139,0.8100189999999999
5140,0.8100189999999999
5141,0.808738
5142,0.808738
5143,0.806176
5144,0.8023319999999999
5145,0.799769
5146,0.798488
5147,0.8010510000000001
5148,0.808738
5149,0.806176
5150,0.8023319999999999
5151,0.804894
5152,0.803613
5153,0.803613
5154,0.804894
5155,0.804894
5156,0.804894
5157,0.807457
5158,0.8125819999999999
5159,0.808738
5160,0.8100189999999999
5161,0.806176
5162,0.803613
5163,0.798488
5164,0.977864
5165,0.868957
5166,0.8510200000000001
5167,0.835644
5168,0.822832
5169,0.817707
5170,0.817707
5171,0.813863
5172,0.808738
5173,0.8125819999999999
5174,0.817707
5175,0.8023319999999999
5176,0.792082
5177,0.792082
5178,0.789519
5179,0.788238
5180,0.8125819999999999
5181,0.816426
5182,0.811301
5183,0.7946439999999999
5184,0.788238
5185,0.786957
5186,0.785676
5187,0.785676
5188,0.7843939999999999
5189,0.7843939999999999
5190,0.7843939999999999
5191,0.7831130000000001
5192,0.781832
5193,0.781832
5194,0.7946439999999999
5195,0.808738
5196,0.813863
5197,0.816426
5198,0.834363
5199,0.8241129999999999
5200,0.820269
5201,0.821551
5202,0.799769
5203,0.795926
5204,0.797207
5205,0.797207
5206,0.792082
5207,0.785676
5208,0.7767069999999999
5209,0.775425
5210,0.775425
5211,0.775425
5212,0.7741439999999999
5213,0.7741439999999999
5214,0.771582
5215,0.770301
5216,0.770301
5217,0.770301
5218,0.770301
5219,0.770301
5220,0.770301
5221,0.767738
5222,0.770301
5223,0.771582
5224,0.7741439999999999
5225,0.772863
5226,0.771582
5227,0.772863
5228,0.7741439999999999
5229,0.772863
5230,0.772863
5231,0.771582
5232,0.772863
5233,0.772863
5234,0.772863
5235,0.7741439999999999
5236,0.772863
5237,0.7741439999999999
5238,0.771582
5239,0.771582
5240,0.772863
5241,0.772863
5242,0.771582
5243,0.771582
5244,0.771582
5245,0.770301
5246,0.772863
5247,0.772863
5248,0.772863
5249,0.771582
5250,0.771582
5251,0.7741439999999999
5252,0.772863
5253,0.771582
5254,0.771582
5255,0.771582
5256,0.771582
5257,0.772863
5258,0.772863
5259,0.772863
5260,0.772863
5261,0.7741439999999999
5262,0.772863
5263,0.7741439999999999
5264,0.771582
5265,0.771582
5266,0.772863
5267,0.7741439999999999
5268,0.7741439999999999
5269,0.772863
5270,0.775425
5271,0.7741439999999999
5272,0.772863
5273,0.7741439999999999
5274,0.777988
5275,0.775425
5276,0.7767069999999999
5277,0.7767069999999999
5278,0.775425
5279,0.777988
5280,0.7767069999999999
5281,0.7767069999999999
5282,0.7767069999999999
5283,0.777988
5284,0.779269
5285,0.777988
5286,0.779269
5287,0.777988
5288,0.781832
5289,0.781832
5290,0.795926
5291,0.8023319999999999
5292,0.804894
5293,0.804894
5294,0.803613
5295,0.804894
5296,0.8023319999999999
5297,0.797207
5298,0.807457
5299,0.8100189999999999
5300,0.8100189999999999
5301,0.8125819999999999
5302,0.8100189999999999
5303,0.8100189999999999
5304,0.8100189999999999
5305,0.808738
5306,0.8125819999999999
5307,0.879207
5308,1.1790209999999999
5309,0.8523700000000001
5310,0.81137
5311,0.8011199999999999
5312,0.789588
5313,0.7819010000000001
5314,0.778057
5315,0.774213
5316,0.77037
5317,0.771651
5318,0.769088
5319,0.767807
5320,0.77037
5321,0.77037
5322,0.767807
5323,0.769088
5324,0.765245
5325,0.766526
5326,0.767807
5327,0.7639630000000001
5328,0.765245
5329,0.7639630000000001
5330,0.762682
5331,0.762682
5332,0.7639630000000001
5333,0.761401
5334,0.7639630000000001
5335,0.762682
5336,0.7639630000000001
5337,0.7639630000000001
5338,0.766526
5339,0.766526
5340,0.765245
5341,0.762682
5342,0.7639630000000001
5343,0.765245
5344,0.765245
5345,0.766526
5346,0.762682
5347,0.766526
5348,0.7639630000000001
5349,0.7639630000000001
5350,0.765245
5351,0.7639630000000001
5352,0.762682
5353,0.7639630000000001
5354,0.7639630000000001
5355,0.765245
5356,0.766526
5357,0.766526
5358,0.7639630000000001
5359,0.7639630000000001
5360,0.7639630000000001
5361,0.7639630000000001
5362,0.766526
5363,0.765245
5364,0.7639630000000001
5365,0.7639630000000001
5366,0.765245
5367,0.765245
5368,0.766526
5369,0.767807
5370,0.7639630000000001
5371,0.765245
5372,0.766526
5373,0.767807
5374,0.767807
5375,0.766526
5376,0.767807
5377,0.766526
5378,0.771651
5379,0.769088
5380,0.77037
5381,0.767807
5382,0.769088
5383,0.769088
5384,0.769088
5385,0.769088
5386,0.766526
5387,0.769088
5388,0.769088
5389,0.769088
5390,0.77037
5391,0.77037
5392,0.771651
5393,0.77037
5394,0.77037
5395,0.77037
5396,0.77037
5397,0.771651
5398,0.77037
5399,0.772932
5400,0.774213
5401,0.77037
5402,0.774213
5403,0.771651
5404,0.771651
5405,0.774213
5406,0.772932
5407,0.771651
5408,0.771651
5409,0.772932
5410,0.772932
5411,0.771651
5412,0.77037
5413,0.772932
5414,0.771651
5415,0.772932
5416,0.77037
5417,0.772932
5418,0.774213
5419,0.772932
5420,0.774213
5421,0.771651
5422,0.776776
5423,0.772932
5424,0.772932
5425,0.7754949999999999
5426,0.778057
5427,0.771651
5428,0.7754949999999999
5429,0.774213
5430,0.774213
5431,0.772932
5432,0.7754949999999999
5433,0.7754949999999999
5434,0.7754949999999999
5435,0.7754949999999999
5436,0.778057
5437,0.772932
5438,0.776776
5439,0.7754949999999999
5440,0.776776
5441,0.772932
5442,0.774213
5443,0.771651
5444,0.772932
5445,0.772932
5446,0.772932
5447,0.771651
5448,0.77037
5449,0.77037
5450,0.77037
5451,0.77037
5452,0.77037
5453,0.772932
5454,0.77037
5455,0.772932
5456,0.767807
5457,0.77037
5458,0.77037
5459,0.772932
5460,0.771651
5461,0.771651
5462,0.771651
5463,0.771651
5464,0.771651
5465,0.77037
5466,0.774213
5467,0.767807
5468,0.7639630000000001
5469,0.766526
5470,0.76012
5471,0.717838
5472,0.767807
5473,0.751151
5474,0.76012
5475,0.765245
5476,0.762682
5477,0.765245
5478,0.758838
5479,0.752432
5480,0.767807
5481,0.766526
5482,0.765245
5483,0.767807
5484,0.767807
5485,0.769088
5486,0.769088
5487,0.769088
5488,0.767807
5489,0.766526
5490,0.767807
5491,0.766526
5492,0.766526
5493,0.765245
5494,0.767807
5495,0.771651
5496,0.769088
5497,0.77037
5498,0.77037
5499,0.772932
5500,0.77037
5501,0.771651
5502,0.772932
5503,0.77037
5504,0.769088
5505,0.77037
5506,0.7754949999999999
5507,0.78062
5508,0.77037
5509,0.7639630000000001
5510,0.762682
5511,0.754995
5512,0.752432
5513,0.748588
5514,0.76012
5515,0.7575569999999999
5516,0.76012
5517,0.765245
5518,0.766526
5519,0.766526
5520,0.766526
5521,0.769088
5522,0.767807
5523,0.767807
5524,0.77037
5525,0.767807
5526,0.767807
5527,0.766526
5528,0.778057
5529,0.778057
5530,0.78062
5531,0.779338
5532,0.7819010000000001
5533,0.784463
5534,0.785745
5535,0.785745
5536,0.787026
5537,0.789588
5538,0.787026
5539,0.788307
5540,0.788307
5541,0.789588
5542,0.788307
5543,0.792151
5544,0.79087
5545,0.79087
5546,0.793432
5547,0.792151
5548,0.793432
5549,0.793432
5550,0.793432
5551,0.792151
5552,0.793432
5553,0.794713
5554,0.797276
5555,0.794713
5556,0.797276
5557,0.795995
5558,0.797276
5559,0.797276
5560,0.795995
5561,0.794713
5562,0.797276
5563,0.798557
5564,0.795995
5565,0.795995
5566,0.797276
5567,0.794713
5568,0.798557
5569,0.798557
5570,0.797276
5571,0.798557
5572,0.798557
5573,0.797276
5574,0.798557
5575,0.799838
5576,0.795995
5577,0.798557
5578,0.799838
5579,0.799838
5580,0.799838
5581,0.797276
5582,0.798557
5583,0.8011199999999999
5584,0.8011199999999999
5585,0.802401
5586,0.8011199999999999
5587,0.804963
5588,0.8011199999999999
5589,0.8011199999999999
5590,0.804963
5591,0.803682
5592,0.804963
5593,0.803682
5594,0.804963
5595,0.806245
5596,0.804963
5597,0.806245
5598,0.8075260000000001
5599,0.806245
5600,0.8075260000000001
5601,0.8075260000000001
5602,0.8088069999999999
5603,0.806245
5604,0.8088069999999999
5605,0.806245
5606,0.8088069999999999
5607,0.804963
5608,0.8075260000000001
5609,0.8088069999999999
5610,0.806245
5611,0.810088
5612,0.8088069999999999
5613,0.8075260000000001
5614,0.804963
5615,0.8075260000000001
5616,0.806245
5617,0.8075260000000001
5618,0.810088
5619,0.806245
5620,0.81137
5621,0.8088069999999999
5622,0.81137
5623,0.81137
5624,0.810088
5625,0.81137
5626,0.813932
5627,0.810088
5628,0.810088
5629,0.8088069999999999
5630,0.8088069999999999
5631,0.813932
5632,0.812651
5633,0.812651
5634,0.813932
5635,0.81137
5636,0.815213
5637,0.812651
5638,0.812651
5639,0.813932
5640,0.813932
5641,0.812651
5642,0.815213
5643,0.813932
5644,0.815213
5645,0.816495
5646,0.816495
5647,0.815213
5648,0.815213
5649,0.812651
5650,0.813932
5651,0.816495
5652,0.815213
5653,0.8177760000000001
5654,0.816495
5655,0.816495
5656,0.8190569999999999
5657,0.8203379999999999
5658,0.8190569999999999
5659,0.8177760000000001
5660,0.8177760000000001
5661,0.816495
5662,0.8177760000000001
5663,0.8203379999999999
5664,0.8203379999999999
5665,0.8190569999999999
5666,0.8203379999999999
5667,0.8203379999999999
5668,0.8177760000000001
5669,0.8216200000000001
5670,0.8216200000000001
5671,0.8216200000000001
5672,0.824182
5673,0.8216200000000001
5674,0.824182
5675,0.824182
5676,0.8203379999999999
5677,0.824182
5678,0.822901
5679,0.822901
5680,0.822901
5681,0.825463
5682,0.822901
5683,0.824182
5684,0.825463
5685,0.824182
5686,0.825463
5687,0.825463
5688,0.825463
5689,0.8267450000000001
5690,0.825463
5691,0.824182
5692,0.828026
5693,0.8267450000000001
5694,0.824182
5695,0.828026
5696,0.829307
5697,0.8267450000000001
5698,0.8267450000000001
5699,0.8267450000000001
5700,0.829307
5701,0.825463
5702,0.829307
5703,0.829307
5704,0.829307
5705,0.8318700000000001
5706,0.828026
5707,0.828026
5708,0.8267450000000001
5709,0.825463
5710,0.828026
5711,0.8267450000000001
5712,0.828026
5713,0.8305889999999999
5714,0.8305889999999999
5715,0.8267450000000001
5716,0.8267450000000001
5717,0.828026
5718,0.828026
5719,0.829307
5720,0.829307
5721,0.829307
5722,0.8305889999999999
5723,0.8305889999999999
5724,0.822901
5725,0.8190569999999999
5726,0.8267450000000001
5727,0.829307
5728,0.829307
5729,0.8305889999999999
5730,0.8318700000000001
5731,0.834432
5732,0.833151
5733,0.829307
5734,0.8318700000000001
5735,0.8318700000000001
5736,0.8318700000000001
5737,0.8305889999999999
5738,0.834432
5739,0.8305889999999999
5740,0.833151
5741,0.836995
5742,0.833151
5743,0.833151
5744,0.835714
5745,0.833151
5746,0.833151
5747,0.835714
5748,0.835714
5749,0.834432
5750,0.836995
5751,0.835714
5752,0.835714
5753,0.838276
5754,0.836995
5755,0.836995
5756,0.836995
5757,0.836995
5758,0.839557
5759,0.839557
5760,0.838276
5761,0.838276
5762,0.839557
5763,0.8421200000000001
5764,0.838276
5765,0.8408389999999999
5766,0.8408389999999999
5767,0.838276
5768,0.839557
5769,0.839557
5770,0.8408389999999999
5771,0.8434010000000001
5772,0.8421200000000001
5773,0.8408389999999999
5774,0.8446819999999999
5775,0.8421200000000001
5776,0.8434010000000001
5777,0.8421200000000001
5778,0.8434010000000001
5779,0.8434010000000001
5780,0.8434010000000001
5781,0.8446819999999999
5782,0.8446819999999999
5783,0.847245
5784,0.8459639999999999
5785,0.8434010000000001
5786,0.8446819999999999
5787,0.847245
5788,0.847245
5789,0.8459639999999999
5790,0.8459639999999999
5791,0.847245
5792,0.8459639999999999
5793,0.8459639999999999
5794,0.848526
5795,0.849807
5796,0.849807
5797,0.848526
5798,0.851089
5799,0.848526
5800,0.847245
5801,0.849807
5802,0.849807
5803,0.848526
5804,0.8523700000000001
5805,0.851089
5806,0.849807
5807,0.849807
5808,0.8523700000000001
5809,0.849807
5810,0.849807
5811,0.849807
5812,0.848526
5813,0.849807
5814,0.8523700000000001
5815,0.848526
5816,0.853651
5817,0.851089
5818,0.854932
5819,0.853651
5820,0.853651
5821,0.8523700000000001
5822,0.853651
5823,0.8523700000000001
5824,0.8562139999999999
5825,0.8562139999999999
5826,0.854932
5827,0.854932
5828,0.853651
5829,0.854932
5830,0.854932
5831,0.8562139999999999
5832,0.8574950000000001
5833,0.8562139999999999
5834,0.854932
5835,0.858776
5836,0.854932
5837,0.8574950000000001
5838,0.8574950000000001
5839,0.858776
5840,0.8574950000000001
5841,0.858776
5842,0.860057
5843,0.858776
5844,0.860057
5845,0.861339
5846,0.860057
5847,0.860057
5848,0.860057
5849,0.860057
5850,0.861339
5851,0.863901
5852,0.861339
5853,0.861339
5854,0.863901
5855,0.860057
5856,0.86262
5857,0.861339
5858,0.861339
5859,0.863901
5860,0.861339
5861,0.861339
5862,0.865182
5863,0.863901
5864,0.865182
5865,0.863901
5866,0.863901
5867,0.865182
5868,0.8664639999999999
5869,0.8664639999999999
5870,0.865182
5871,0.8664639999999999
5872,0.8664639999999999
5873,0.8677450000000001
5874,0.8664639999999999
5875,0.863901
5876,0.8664639999999999
5877,0.8677450000000001
5878,0.8664639999999999
5879,0.8677450000000001
5880,0.8690260000000001
5881,0.8703069999999999
5882,0.8690260000000001
5883,0.871589
5884,0.8703069999999999
5885,0.8703069999999999
5886,0.8677450000000001
5887,0.8703069999999999
5888,0.871589
5889,0.871589
5890,0.871589
5891,0.871589
5892,0.871589
5893,0.871589
5894,0.8703069999999999
5895,0.87287
5896,0.87287
5897,0.874151
5898,0.87287
5899,0.87287
5900,0.87287
5901,0.871589
5902,0.874151
5903,0.874151
5904,0.875432
5905,0.871589
5906,0.876714
5907,0.876714
5908,0.8779950000000001
5909,0.875432
5910,0.876714
5911,0.876714
5912,0.8779950000000001
5913,0.876714
5914,0.876714
5915,0.8779950000000001
5916,0.876714
5917,0.8779950000000001
5918,0.8779950000000001
5919,0.8779950000000001
5920,0.8792760000000001
5921,0.8805569999999999
5922,0.8818389999999999
5923,0.8805569999999999
5924,0.8805569999999999
5925,0.8805569999999999
5926,0.8805569999999999
5927,0.8792760000000001
5928,0.8818389999999999
5929,0.8818389999999999
5930,0.8818389999999999
5931,0.8818389999999999
5932,0.8805569999999999
5933,0.8831200000000001
5934,0.8831200000000001
5935,0.8831200000000001
5936,0.884401
5937,0.8831200000000001
5938,0.884401
5939,0.8818389999999999
5940,0.885682
5941,0.885682
5942,0.886964
5943,0.8818389999999999
5944,0.885682
5945,0.8831200000000001
5946,0.886964
5947,0.885682
5948,0.8882450000000001
5949,0.884401
5950,0.886964
5951,0.885682
5952,0.886964
5953,0.885682
5954,0.8882450000000001
5955,0.889526
5956,0.889526
5957,0.890807
5958,0.890807
5959,0.889526
5960,0.890807
5961,0.8920889999999999
5962,0.889526
5963,0.8920889999999999
5964,0.8920889999999999
5965,0.8882450000000001
5966,0.889526
5967,0.8933700000000001
5968,0.890807
5969,0.890807
5970,0.8933700000000001
5971,0.8933700000000001
5972,0.8933700000000001
5973,0.8933700000000001
5974,0.8933700000000001
5975,0.8933700000000001
5976,0.8933700000000001
5977,0.894651
5978,0.894651
5979,0.8920889999999999
5980,0.894651
5981,0.895932
5982,0.895932
5983,0.897214
5984,0.898495
5985,0.894651
5986,0.895932
5987,0.897214
5988,0.895932
5989,0.895932
5990,0.895932
5991,0.898495
5992,0.898495
5993,0.898495
5994,0.899776
5995,0.898495
5996,0.899776
5997,0.901057
5998,0.901057
5999,0.899776
6000,0.899776
6001,0.9023389999999999
6002,0.899776
6003,0.9036200000000001
6004,0.9023389999999999
6005,0.9036200000000001
6006,0.9023389999999999
6007,0.899776
6008,0.9036200000000001
6009,0.9036200000000001
6010,0.9049010000000001
6011,0.9049010000000001
6012,0.9036200000000001
6013,0.9061819999999999
6014,0.9061819999999999
6015,0.9061819999999999
6016,0.9061819999999999
6017,0.9061819999999999
6018,0.9049010000000001
6019,0.9074639999999999
6020,0.9074639999999999
6021,0.908745
6022,0.9074639999999999
6023,0.910026
6024,0.908745
6025,0.9061819999999999
6026,0.910026
6027,0.911308
6028,0.911308
6029,0.910026
6030,0.911308
6031,0.911308
6032,0.9138700000000001
6033,0.9138700000000001
6034,0.912589
6035,0.910026
6036,0.911308
6037,0.912589
6038,0.915151
6039,0.9138700000000001
6040,0.915151
6041,0.915151
6042,0.915151
6043,0.915151
6044,0.9138700000000001
6045,0.916432
6046,0.915151
6047,0.915151
6048,0.916432
6049,0.9189950000000001
6050,0.9177139999999999
6051,0.9177139999999999
6052,0.9177139999999999
6053,0.9177139999999999
6054,0.9177139999999999
6055,0.920276
6056,0.921558
6057,0.921558
6058,0.921558
6059,0.920276
6060,0.921558
6061,0.920276
6062,0.921558
6063,0.921558
6064,0.921558
6065,0.921558
6066,0.922839
6067,0.922839
6068,0.922839
6069,0.925401
6070,0.922839
6071,0.925401
6072,0.92412
6073,0.92412
6074,0.92412
6075,0.926683
6076,0.9292450000000001
6077,0.9279639999999999
6078,0.9279639999999999
6079,0.9279639999999999
6080,0.9292450000000001
6081,0.9292450000000001
6082,0.931808
6083,0.9279639999999999
6084,0.933089
6085,0.931808
6086,0.93437
6087,0.931808
6088,0.9305260000000001
6089,0.933089
6090,0.93437
6091,0.935651
6092,0.93437
6093,0.93437
6094,0.931808
6095,0.935651
6096,0.93437
6097,0.933089
6098,0.935651
6099,0.93437
6100,0.935651
6101,0.935651
6102,0.935651
6103,0.935651
6104,0.938214
6105,0.935651
6106,0.936933
6107,0.938214
6108,0.938214
6109,0.9407760000000001
6110,0.938214
6111,0.9394950000000001
6112,0.9394950000000001
6113,0.9394950000000001
6114,0.9407760000000001
6115,0.938214
6116,0.938214
6117,0.9407760000000001
6118,0.9394950000000001
6119,0.9407760000000001
6120,0.9394950000000001
6121,0.9407760000000001
6122,0.942058
6123,0.942058
6124,0.942058
6125,0.9433389999999999
6126,0.9446200000000001
6127,0.9446200000000001
6128,0.942058
6129,0.947183
6130,0.9446200000000001
6131,0.945901
6132,0.945901
6133,0.945901
6134,0.9433389999999999
6135,0.945901
6136,0.947183
6137,0.947183
6138,0.947183
6139,0.947183
6140,0.948464
6141,0.947183
6142,0.945901
6143,0.9446200000000001
6144,0.9433389999999999
6145,0.942058
6146,0.942058
6147,0.9394950000000001
6148,0.942058
6149,0.9394950000000001
6150,0.935651
6151,0.9394950000000001
6152,0.936933
6153,0.936933
6154,0.9394950000000001
6155,0.9407760000000001
6156,0.9394950000000001
6157,0.9407760000000001
6158,0.9407760000000001
6159,0.9407760000000001
6160,0.9394950000000001
6161,0.9407760000000001
6162,0.9446200000000001
6163,0.9446200000000001
6164,0.945901
6165,0.9433389999999999
6166,0.9446200000000001
6167,0.9446200000000001
6168,0.947183
6169,0.9446200000000001
6170,0.945901
6171,0.948464
6172,0.947183
6173,0.947183
6174,0.9497450000000001
6175,0.948464
6176,0.951026
6177,0.948464
6178,0.948464
6179,0.9497450000000001
6180,0.951026
6181,0.951026
6182,0.9497450000000001
6183,0.9535889999999999
6184,0.952308
6185,0.9535889999999999
6186,0.9535889999999999
6187,0.952308
6188,0.9548700000000001
6189,0.951026
6190,0.956151
6191,0.9548700000000001
6192,0.9535889999999999
6193,0.9548700000000001
6194,0.9548700000000001
6195,0.9548700000000001
6196,0.956151
6197,0.9535889999999999
6198,0.9548700000000001
6199,0.956151
6200,0.956151
6201,0.9548700000000001
6202,0.956151
6203,0.957433
6204,0.957433
6205,0.958714
6206,0.957433
6207,0.959995
6208,0.958714
6209,0.958714
6210,0.958714
6211,0.959995
6212,0.961276
6213,0.962558
6214,0.961276
6215,0.961276
6216,0.961276
6217,0.959995
6218,0.962558
6219,0.962558
6220,0.9664010000000001
6221,0.962558
6222,0.9651200000000001
6223,0.9664010000000001
6224,0.967683
6225,0.9651200000000001
