Timestamp,HR
1560240351.0,71.92
1560240352.0,71.92
1560240353.0,71.92
1560240354.0,71.9
1560240355.0,71.88
1560240356.0,71.85
1560240357.0,71.82
1560240358.0,71.78
1560240359.0,71.75
1560240360.0,71.7
1560240361.0,71.65
1560240362.0,71.58
1560240363.0,71.5
1560240364.0,71.38
1560240365.0,71.27
1560240366.0,71.13
1560240367.0,70.98
1560240368.0,70.85
1560240369.0,70.72
1560240370.0,70.6
1560240371.0,70.52
1560240372.0,70.43
1560240373.0,70.38
1560240374.0,70.35
1560240375.0,70.35
1560240376.0,70.35
1560240377.0,70.37
1560240378.0,70.4
1560240379.0,70.45
1560240380.0,70.5
1560240381.0,70.55
1560240382.0,70.6
1560240383.0,70.65
1560240384.0,70.67
1560240385.0,70.68
1560240386.0,70.68
1560240387.0,70.68
1560240388.0,70.68
1560240389.0,70.7
1560240390.0,70.75
1560240391.0,70.83
1560240392.0,70.98
1560240393.0,71.15
1560240394.0,71.33
1560240395.0,71.5
1560240396.0,71.67
1560240397.0,71.8
1560240398.0,71.88
1560240399.0,71.92
1560240400.0,71.95
1560240401.0,71.95
1560240402.0,71.95
1560240403.0,71.97
1560240404.0,71.98
1560240405.0,72.02
1560240406.0,72.05
1560240407.0,72.08
1560240408.0,72.1
1560240409.0,72.12
1560240410.0,72.13
1560240411.0,72.17
1560240412.0,72.2
1560240413.0,72.27
1560240414.0,72.35
1560240415.0,72.48
1560240416.0,72.65
1560240417.0,72.82
1560240418.0,72.95
1560240419.0,73.1
1560240420.0,73.27
1560240421.0,73.43
1560240422.0,73.58
1560240423.0,73.73
1560240424.0,73.87
1560240425.0,73.85
1560240426.0,73.83
1560240427.0,73.8
1560240428.0,73.85
1560240429.0,73.87
1560240430.0,73.82
1560240431.0,73.9
1560240432.0,73.98
1560240433.0,74.02
1560240434.0,74.05
1560240435.0,74.05
1560240436.0,74.02
1560240437.0,73.93
1560240438.0,74.07
1560240439.0,74.1
1560240440.0,74.03
1560240441.0,73.93
1560240442.0,73.82
1560240443.0,73.78
1560240444.0,73.78
1560240445.0,73.82
1560240446.0,73.9
1560240447.0,74.02
1560240448.0,74.08
1560240449.0,74.13
1560240450.0,74.23
1560240451.0,74.28
1560240452.0,74.27
1560240453.0,74.22
1560240454.0,74.13
1560240455.0,74.05
1560240456.0,73.98
1560240457.0,73.85
1560240458.0,73.77
1560240459.0,73.72
1560240460.0,73.67
1560240461.0,73.63
1560240462.0,73.6
1560240463.0,73.57
1560240464.0,73.53
1560240465.0,73.48
1560240466.0,73.43
1560240467.0,73.38
1560240468.0,73.35
1560240469.0,73.3
1560240470.0,73.23
1560240471.0,73.13
1560240472.0,73.03
1560240473.0,72.95
1560240474.0,72.85
1560240475.0,72.72
1560240476.0,72.57
1560240477.0,72.4
1560240478.0,72.28
1560240479.0,72.17
1560240480.0,72.03
1560240481.0,71.88
1560240482.0,71.78
1560240483.0,71.68
1560240484.0,71.57
1560240485.0,71.6
1560240486.0,71.73
1560240487.0,71.87
1560240488.0,71.9
1560240489.0,71.95
1560240490.0,72.05
1560240491.0,72.0
1560240492.0,71.92
1560240493.0,71.87
1560240494.0,71.8
1560240495.0,71.75
1560240496.0,71.72
1560240497.0,71.73
1560240498.0,71.52
1560240499.0,71.4
1560240500.0,71.38
1560240501.0,71.38
1560240502.0,71.4
1560240503.0,71.33
1560240504.0,71.25
1560240505.0,71.15
1560240506.0,71.02
1560240507.0,70.85
1560240508.0,70.73
1560240509.0,70.62
1560240510.0,70.43
1560240511.0,70.28
1560240512.0,70.17
1560240513.0,70.08
1560240514.0,70.02
1560240515.0,69.95
1560240516.0,69.88
1560240517.0,69.92
1560240518.0,69.93
1560240519.0,70.03
1560240520.0,70.05
1560240521.0,70.07
1560240522.0,70.08
1560240523.0,70.12
1560240524.0,70.15
1560240525.0,70.17
1560240526.0,70.18
1560240527.0,70.2
1560240528.0,70.22
1560240529.0,70.23
1560240530.0,70.28
1560240531.0,70.33
1560240532.0,70.4
