,EDA
11372,0.09862699999999999
11373,0.09862699999999999
11374,0.15760477544087886
11375,0.102469
11376,0.101189
11377,0.09990800000000001
11378,0.09862699999999999
11379,0.09990800000000001
11380,0.09862699999999999
11381,0.101189
11382,0.101189
11383,0.101189
11384,0.09862699999999999
11385,0.101189
11386,0.09862699999999999
11387,0.09990800000000001
11388,0.09862699999999999
11389,0.101189
11390,0.09990800000000001
11391,0.09862699999999999
11392,0.097346
11393,0.097346
11394,0.101189
11395,0.101189
11396,0.09990800000000001
11397,0.09862699999999999
11398,0.09862699999999999
11399,0.096065
11400,0.09990800000000001
11401,0.09990800000000001
11402,0.101189
11403,0.09990800000000001
11404,0.09862699999999999
11405,0.09862699999999999
11406,0.15760477544087886
11407,0.102469
11408,0.102469
11409,0.101189
11410,0.097346
11411,0.101189
11412,0.15888577544087887
11413,0.102469
11414,0.102469
11415,0.09990800000000001
11416,0.101189
11417,0.09862699999999999
11418,0.09862699999999999
11419,0.102469
11420,0.101189
11421,0.09990800000000001
11422,0.15824527544087888
11423,0.09478400000000001
11424,0.097346
11425,0.15696427544087888
11426,0.101189
11427,0.09990800000000001
11428,0.09862699999999999
11429,0.097346
11430,0.097346
11431,0.097346
11432,0.097346
11433,0.09990800000000001
11434,0.101189
11435,0.09862699999999999
11436,0.097346
11437,0.097346
11438,0.101189
11439,0.09990800000000001
11440,0.09862699999999999
11441,0.09862699999999999
11442,0.097346
11443,0.15696427544087888
11444,0.09990800000000001
11445,0.101189
11446,0.101189
11447,0.09862699999999999
11448,0.097346
11449,0.097346
11450,0.101189
11451,0.101189
11452,0.101189
11453,0.09990800000000001
11454,0.09990800000000001
11455,0.102469
11456,0.15952577544087887
11457,0.11015499999999999
11458,0.16336877544087886
11459,0.10759300000000001
11460,0.10375
11461,0.10375
11462,0.10759300000000001
11463,0.108874
11464,0.10631199999999999
11465,0.10631199999999999
11466,0.105031
11467,0.105031
11468,0.10375
11469,0.10759300000000001
11470,0.108874
11471,0.108874
11472,0.10631199999999999
11473,0.108874
11474,0.16272827544087887
11475,0.11527799999999999
11476,0.16593027544087885
11477,0.16400927544087887
11478,0.131929
11479,0.126806
11480,0.12296300000000004
11481,0.12296300000000004
11482,0.126806
11483,0.12296300000000004
11484,0.120402
11485,0.121682
11486,0.119121
11487,0.119121
11488,0.120402
11489,0.12296300000000004
11490,0.120402
11491,0.116559
11492,0.116559
11493,0.11527799999999999
11494,0.113997
11495,0.11271600000000001
11496,0.11271600000000001
11497,0.11015499999999999
11498,0.16336877544087886
11499,0.11271600000000001
11500,0.116559
11501,0.11784000000000001
11502,0.11784000000000001
11503,0.11784000000000001
11504,0.11527799999999999
11505,0.11527799999999999
11506,0.119121
11507,0.120402
11508,0.120402
11509,0.120402
11510,0.119121
11511,0.119121
11512,0.11784000000000001
11513,0.121682
11514,0.121682
11515,0.120402
11516,0.119121
11517,0.11784000000000001
11518,0.11784000000000001
11519,0.121682
11520,0.120402
11521,0.121682
11522,0.120402
11523,0.11784000000000001
11524,0.11784000000000001
11525,0.120402
11526,0.119121
11527,0.120402
11528,0.120402
11529,0.11784000000000001
11530,0.116559
11531,0.16657077544087887
11532,0.121682
11533,0.120402
11534,0.120402
11535,0.119121
11536,0.119121
11537,0.11784000000000001
11538,0.120402
11539,0.120402
11540,0.121682
11541,0.16913227544087886
11542,0.11527799999999999
11543,0.11784000000000001
11544,0.121682
11545,0.12424400000000001
11546,0.12296300000000004
11547,0.119121
11548,0.116559
11549,0.116559
11550,0.120402
11551,0.116559
11552,0.11784000000000001
11553,0.11784000000000001
11554,0.116559
11555,0.11784000000000001
11556,0.16721127544087888
11557,0.12296300000000004
11558,0.12424400000000001
11559,0.12296300000000004
11560,0.120402
11561,0.119121
11562,0.119121
11563,0.120402
11564,0.116559
11565,0.119121
11566,0.116559
11567,0.116559
11568,0.116559
11569,0.119121
11570,0.120402
11571,0.121682
11572,0.119121
11573,0.119121
11574,0.11784000000000001
11575,0.120402
11576,0.121682
11577,0.121682
11578,0.120402
11579,0.11784000000000001
11580,0.11784000000000001
11581,0.119121
11582,0.16785177544087887
11583,0.131929
11584,0.217748
11585,0.21716527544087888
11586,0.134491
11587,0.135772
11588,0.130649
11589,0.131929
11590,0.129368
11591,0.12808699999999998
11592,0.126806
11593,0.12808699999999998
11594,0.13321
11595,0.131929
11596,0.13321
11597,0.129368
11598,0.130649
11599,0.130649
11600,0.13321
11601,0.131929
11602,0.13321
11603,0.131929
11604,0.129368
11605,0.129368
11606,0.131929
11607,0.131929
11608,0.131929
11609,0.131929
11610,0.130649
11611,0.129368
11612,0.129368
11613,0.131929
11614,0.13321
11615,0.13321
11616,0.131929
11617,0.130649
11618,0.130649
11619,0.12808699999999998
11620,0.13321
11621,0.134491
11622,0.13321
11623,0.129368
11624,0.129368
11625,0.131929
11626,0.131929
11627,0.131929
11628,0.130649
11629,0.12808699999999998
11630,0.125525
11631,0.129368
11632,0.130649
11633,0.130649
11634,0.129368
11635,0.126806
11636,0.125525
11637,0.12424400000000001
11638,0.126806
11639,0.126806
11640,0.12808699999999998
11641,0.121682
11642,0.12424400000000001
11643,0.125525
11644,0.125525
11645,0.126806
11646,0.125525
11647,0.125525
11648,0.12296300000000004
11649,0.12296300000000004
11650,0.126806
11651,0.126806
11652,0.12424400000000001
11653,0.125525
11654,0.121682
11655,0.12296300000000004
11656,0.12424400000000001
11657,0.126806
11658,0.125525
11659,0.125525
11660,0.12296300000000004
11661,0.121682
11662,0.121682
11663,0.125525
11664,0.125525
11665,0.126806
11666,0.12424400000000001
11667,0.12296300000000004
11668,0.12296300000000004
11669,0.125525
11670,0.126806
11671,0.126806
11672,0.125525
11673,0.12424400000000001
11674,0.120402
11675,0.12296300000000004
11676,0.126806
11677,0.126806
11678,0.125525
11679,0.12424400000000001
11680,0.12296300000000004
11681,0.12296300000000004
11682,0.125525
11683,0.126806
11684,0.125525
11685,0.121682
11686,0.12296300000000004
11687,0.12424400000000001
11688,0.121682
11689,0.125525
11690,0.126806
11691,0.125525
11692,0.125525
11693,0.12424400000000001
11694,0.12296300000000004
11695,0.12296300000000004
11696,0.12424400000000001
11697,0.126806
11698,0.126806
11699,0.12424400000000001
11700,0.12424400000000001
11701,0.12296300000000004
11702,0.126806
11703,0.125525
11704,0.12296300000000004
11705,0.16977277544087888
11706,0.113997
11707,0.111436
11708,0.11527799999999999
11709,0.113997
11710,0.113997
11711,0.11271600000000001
11712,0.111436
11713,0.16400927544087887
11714,0.11784000000000001
11715,0.121682
11716,0.12296300000000004
11717,0.12424400000000001
11718,0.12296300000000004
11719,0.121682
11720,0.12296300000000004
11721,0.121682
11722,0.125525
11723,0.126806
11724,0.126806
11725,0.12424400000000001
11726,0.12424400000000001
11727,0.12424400000000001
11728,0.12296300000000004
11729,0.121682
11730,0.12296300000000004
11731,0.120402
11732,0.116559
11733,0.11527799999999999
11734,0.116559
11735,0.116559
11736,0.11527799999999999
11737,0.11527799999999999
11738,0.11271600000000001
11739,0.11271600000000001
11740,0.113997
11741,0.11527799999999999
11742,0.116559
11743,0.11527799999999999
11744,0.113997
11745,0.11271600000000001
11746,0.11271600000000001
11747,0.116559
11748,0.116559
11749,0.11527799999999999
11750,0.116559
11751,0.11784000000000001
11752,0.11784000000000001
11753,0.119121
11754,0.121682
11755,0.121682
11756,0.121682
11757,0.119121
11758,0.119121
11759,0.12296300000000004
11760,0.12296300000000004
11761,0.12424400000000001
11762,0.120402
11763,0.120402
11764,0.120402
11765,0.12296300000000004
11766,0.12424400000000001
11767,0.12424400000000001
11768,0.12424400000000001
11769,0.121682
11770,0.121682
11771,0.121682
11772,0.16913227544087886
11773,0.119121
11774,0.121682
11775,0.12424400000000001
11776,0.12424400000000001
11777,0.12296300000000004
11778,0.125525
11779,0.125525
11780,0.125525
11781,0.121682
11782,0.121682
11783,0.120402
11784,0.12296300000000004
11785,0.12296300000000004
11786,0.119121
11787,0.120402
11788,0.119121
11789,0.120402
11790,0.120402
11791,0.120402
11792,0.12296300000000004
11793,0.120402
11794,0.120402
11795,0.11784000000000001
11796,0.119121
11797,0.12296300000000004
11798,0.12424400000000001
11799,0.12424400000000001
11800,0.120402
11801,0.120402
11802,0.119121
11803,0.12296300000000004
11804,0.120402
11805,0.12296300000000004
11806,0.120402
11807,0.121682
11808,0.121682
11809,0.12424400000000001
11810,0.121682
11811,0.12296300000000004
11812,0.12296300000000004
11813,0.121682
11814,0.120402
11815,0.119121
11816,0.119121
11817,0.116559
11818,0.11784000000000001
11819,0.11527799999999999
11820,0.11527799999999999
11821,0.11527799999999999
11822,0.11784000000000001
11823,0.119121
11824,0.120402
11825,0.12424400000000001
11826,0.12424400000000001
11827,0.12296300000000004
11828,0.12424400000000001
11829,0.125525
11830,0.126806
11831,0.12296300000000004
11832,0.121682
11833,0.12296300000000004
11834,0.126806
11835,0.126806
11836,0.129368
11837,0.130649
11838,0.126806
11839,0.125525
11840,0.126806
11841,0.129368
11842,0.12808699999999998
11843,0.12808699999999998
11844,0.126806
11845,0.12808699999999998
11846,0.12808699999999998
11847,0.131929
11848,0.135772
11849,0.134491
11850,0.13321
11851,0.134491
11852,0.137053
11853,0.13833399999999998
11854,0.140896
11855,0.142176
11856,0.140896
11857,0.13833399999999998
11858,0.137053
11859,0.135772
11860,0.135772
11861,0.134491
11862,0.135772
11863,0.135772
11864,0.13321
11865,0.13321
11866,0.135772
11867,0.135772
11868,0.135772
11869,0.134491
11870,0.13321
11871,0.13321
11872,0.130649
11873,0.137053
11874,0.137053
11875,0.134491
11876,0.13321
11877,0.13321
11878,0.13321
11879,0.137053
11880,0.137053
11881,0.135772
11882,0.135772
11883,0.131929
11884,0.134491
11885,0.137053
11886,0.137053
11887,0.135772
11888,0.135772
11889,0.134491
11890,0.13321
11891,0.137053
11892,0.135772
11893,0.137053
11894,0.134491
11895,0.13321
11896,0.13321
11897,0.13321
11898,0.135772
11899,0.135772
11900,0.134491
11901,0.13321
11902,0.13321
11903,0.131929
11904,0.135772
11905,0.13321
11906,0.134491
11907,0.13321
11908,0.131929
11909,0.135772
11910,0.134491
11911,0.137053
11912,0.134491
11913,0.13321
11914,0.13321
11915,0.134491
11916,0.13321
11917,0.135772
11918,0.137053
11919,0.135772
11920,0.13321
11921,0.13321
11922,0.137053
11923,0.135772
11924,0.134491
11925,0.13321
11926,0.13321
11927,0.130649
11928,0.135772
11929,0.137053
11930,0.135772
11931,0.134491
11932,0.13321
11933,0.13321
11934,0.134491
11935,0.135772
11936,0.135772
11937,0.135772
11938,0.129368
11939,0.13321
11940,0.134491
11941,0.137053
11942,0.135772
11943,0.134491
11944,0.13321
11945,0.13321
11946,0.131929
11947,0.135772
11948,0.135772
11949,0.13321
11950,0.131929
11951,0.130649
11952,0.131929
11953,0.135772
11954,0.134491
11955,0.135772
11956,0.13321
11957,0.131929
11958,0.131929
11959,0.135772
11960,0.131929
11961,0.134491
11962,0.131929
11963,0.131929
11964,0.13321
11965,0.135772
11966,0.134491
11967,0.135772
11968,0.134491
11969,0.13321
11970,0.131929
11971,0.130649
11972,0.135772
11973,0.134491
11974,0.13321
11975,0.131929
11976,0.13321
11977,0.137053
11978,0.135772
11979,0.135772
11980,0.135772
11981,0.134491
11982,0.131929
11983,0.13833399999999998
11984,0.13961500000000002
11985,0.13833399999999998
11986,0.13833399999999998
11987,0.137053
11988,0.137053
11989,0.13833399999999998
11990,0.17745827544087886
11991,0.135772
11992,0.134491
11993,0.134491
11994,0.13833399999999998
11995,0.143457
11996,0.143457
11997,0.142176
11998,0.13961500000000002
11999,0.140896
12000,0.13961500000000002
12001,0.143457
12002,0.143457
12003,0.140896
12004,0.137053
12005,0.13961500000000002
12006,0.140896
12007,0.13833399999999998
12008,0.143457
12009,0.140896
12010,0.140896
12011,0.140896
12012,0.143457
12013,0.144738
12014,0.143457
12015,0.140896
12016,0.142176
12017,0.13961500000000002
12018,0.144738
12019,0.142176
12020,0.143457
12021,0.143457
12022,0.140896
12023,0.140896
12024,0.13961500000000002
12025,0.143457
12026,0.142176
12027,0.143457
12028,0.140896
12029,0.140896
12030,0.13961500000000002
12031,0.143457
12032,0.142176
12033,0.17937927544087887
12034,0.17681777544087887
12035,0.13321
12036,0.13321
12037,0.13321
12038,0.137053
12039,0.13961500000000002
12040,0.13961500000000002
12041,0.13833399999999998
12042,0.13833399999999998
12043,0.142176
12044,0.142176
12045,0.144738
12046,0.140896
12047,0.142176
12048,0.13833399999999998
12049,0.143457
12050,0.143457
12051,0.143457
12052,0.143457
12053,0.140896
12054,0.13961500000000002
12055,0.13961500000000002
12056,0.142176
12057,0.140896
12058,0.13961500000000002
12059,0.13833399999999998
12060,0.143457
12061,0.144738
12062,0.1473
12063,0.1473
12064,0.146019
12065,0.144738
12066,0.142176
12067,0.140896
12068,0.144738
12069,0.140896
12070,0.13833399999999998
12071,0.142176
12072,0.140896
12073,0.140896
12074,0.144738
12075,0.148581
12076,0.148581
12077,0.148581
12078,0.146019
12079,0.146019
12080,0.148581
12081,0.143457
12082,0.148581
12083,0.1473
12084,0.143457
12085,0.143457
12086,0.142176
12087,0.146019
12088,0.146019
12089,0.144738
12090,0.142176
12091,0.140896
12092,0.17873927544087886
12093,0.146019
12094,0.143457
12095,0.143457
12096,0.140896
12097,0.140896
12098,0.140896
12099,0.143457
12100,0.143457
12101,0.143457
12102,0.140896
12103,0.140896
12104,0.140896
12105,0.143457
12106,0.143457
12107,0.144738
12108,0.140896
12109,0.140896
12110,0.140896
12111,0.143457
12112,0.142176
12113,0.17937927544087887
12114,0.135772
12115,0.13961500000000002
12116,0.17809877544087888
12117,0.143457
12118,0.142176
12119,0.142176
12120,0.13961500000000002
12121,0.140896
12122,0.143457
12123,0.140896
12124,0.144738
12125,0.140896
12126,0.140896
12127,0.140896
12128,0.143457
12129,0.144738
12130,0.143457
12131,0.143457
12132,0.140896
12133,0.140896
12134,0.143457
12135,0.143457
12136,0.13961500000000002
12137,0.142176
12138,0.13961500000000002
12139,0.13961500000000002
12140,0.143457
12141,0.143457
12142,0.142176
12143,0.140896
12144,0.13961500000000002
12145,0.13833399999999998
12146,0.140896
12147,0.140896
12148,0.140896
12149,0.140896
12150,0.13961500000000002
12151,0.13961500000000002
12152,0.13833399999999998
12153,0.142176
12154,0.142176
12155,0.142176
12156,0.13961500000000002
12157,0.13833399999999998
12158,0.137053
12159,0.142176
12160,0.140896
12161,0.140896
12162,0.13833399999999998
12163,0.140896
12164,0.13833399999999998
12165,0.140896
12166,0.13961500000000002
12167,0.140896
12168,0.140896
12169,0.137053
12170,0.137053
12171,0.13833399999999998
12172,0.13961500000000002
12173,0.13833399999999998
12174,0.13961500000000002
12175,0.137053
12176,0.137053
12177,0.135772
12178,0.13961500000000002
12179,0.140896
12180,0.137053
12181,0.13833399999999998
12182,0.137053
12183,0.137053
12184,0.135772
12185,0.13961500000000002
12186,0.13833399999999998
12187,0.137053
12188,0.135772
12189,0.134491
12190,0.13321
12191,0.135772
12192,0.137053
12193,0.135772
12194,0.135772
12195,0.137053
12196,0.13833399999999998
12197,0.140896
12198,0.13833399999999998
12199,0.13961500000000002
12200,0.13961500000000002
12201,0.135772
12202,0.135772
12203,0.13961500000000002
12204,0.13833399999999998
12205,0.13833399999999998
12206,0.137053
12207,0.135772
12208,0.135772
12209,0.134491
12210,0.13833399999999998
12211,0.137053
12212,0.137053
12213,0.134491
12214,0.134491
12215,0.135772
12216,0.137053
12217,0.137053
12218,0.137053
12219,0.135772
12220,0.137053
12221,0.134491
12222,0.13833399999999998
12223,0.13833399999999998
12224,0.135772
12225,0.135772
12226,0.135772
12227,0.134491
12228,0.135772
12229,0.137053
12230,0.137053
12231,0.137053
12232,0.134491
12233,0.134491
12234,0.135772
12235,0.134491
12236,0.137053
12237,0.137053
12238,0.13321
12239,0.13321
12240,0.13321
12241,0.135772
12242,0.134491
12243,0.134491
12244,0.13321
12245,0.13321
12246,0.130649
12247,0.134491
12248,0.13321
12249,0.13321
12250,0.131929
12251,0.131929
12252,0.130649
12253,0.13321
12254,0.135772
12255,0.13321
12256,0.134491
12257,0.130649
12258,0.131929
12259,0.131929
12260,0.135772
12261,0.134491
12262,0.131929
12263,0.130649
12264,0.130649
12265,0.12808699999999998
12266,0.13321
12267,0.131929
12268,0.130649
12269,0.130649
12270,0.131929
12271,0.129368
12272,0.13321
12273,0.134491
12274,0.13321
12275,0.13321
12276,0.130649
12277,0.130649
12278,0.13321
12279,0.131929
12280,0.134491
12281,0.13321
12282,0.130649
12283,0.130649
12284,0.131929
12285,0.137053
12286,0.137053
12287,0.137053
12288,0.135772
12289,0.134491
12290,0.13321
12291,0.137053
12292,0.13321
12293,0.137053
12294,0.137053
12295,0.134491
12296,0.13321
12297,0.13321
12298,0.13833399999999998
12299,0.135772
12300,0.137053
12301,0.131929
12302,0.134491
12303,0.135772
12304,0.13833399999999998
12305,0.13833399999999998
12306,0.135772
12307,0.135772
12308,0.135772
12309,0.134491
12310,0.137053
12311,0.137053
12312,0.134491
12313,0.134491
12314,0.131929
12315,0.134491
12316,0.13833399999999998
12317,0.13833399999999998
12318,0.135772
12319,0.13321
12320,0.134491
12321,0.134491
12322,0.137053
12323,0.134491
12324,0.137053
12325,0.135772
12326,0.134491
12327,0.134491
12328,0.137053
12329,0.135772
12330,0.137053
12331,0.137053
12332,0.134491
12333,0.13321
12334,0.130649
12335,0.137053
12336,0.135772
12337,0.134491
12338,0.134491
12339,0.13321
12340,0.13321
12341,0.13833399999999998
12342,0.13833399999999998
12343,0.135772
12344,0.13321
12345,0.130649
12346,0.13321
12347,0.134491
12348,0.135772
12349,0.134491
12350,0.135772
12351,0.13321
12352,0.13321
12353,0.131929
12354,0.135772
12355,0.135772
12356,0.131929
12357,0.13321
12358,0.131929
12359,0.131929
12360,0.13321
12361,0.135772
12362,0.13321
12363,0.134491
12364,0.13321
12365,0.131929
12366,0.130649
12367,0.13321
12368,0.13321
12369,0.134491
12370,0.131929
12371,0.130649
12372,0.130649
12373,0.13321
12374,0.134491
12375,0.134491
12376,0.13321
12377,0.131929
12378,0.129368
12379,0.131929
12380,0.134491
12381,0.13321
12382,0.131929
12383,0.129368
12384,0.129368
12385,0.13321
12386,0.13321
12387,0.134491
12388,0.134491
12389,0.131929
12390,0.13321
12391,0.13321
12392,0.135772
12393,0.137053
12394,0.134491
12395,0.13321
12396,0.13321
12397,0.131929
12398,0.135772
12399,0.135772
12400,0.13321
12401,0.134491
12402,0.131929
12403,0.130649
12404,0.134491
12405,0.131929
12406,0.13321
12407,0.131929
12408,0.131929
12409,0.131929
12410,0.134491
12411,0.13321
12412,0.134491
12413,0.134491
12414,0.131929
12415,0.131929
12416,0.134491
12417,0.13321
12418,0.134491
12419,0.13321
12420,0.131929
12421,0.130649
12422,0.126806
12423,0.134491
12424,0.13321
12425,0.13321
12426,0.130649
12427,0.131929
12428,0.130649
12429,0.13321
12430,0.17489627544087888
12431,0.13321
12432,0.130649
12433,0.130649
12434,0.130649
12435,0.134491
12436,0.131929
12437,0.13321
12438,0.130649
12439,0.130649
12440,0.13321
12441,0.131929
12442,0.13321
12443,0.13321
12444,0.129368
12445,0.129368
12446,0.12808699999999998
12447,0.131929
12448,0.131929
12449,0.130649
12450,0.129368
12451,0.12808699999999998
12452,0.129368
12453,0.130649
12454,0.130649
12455,0.12808699999999998
12456,0.129368
12457,0.130649
12458,0.12808699999999998
12459,0.131929
12460,0.131929
12461,0.131929
12462,0.129368
12463,0.12808699999999998
12464,0.12808699999999998
12465,0.131929
12466,0.130649
12467,0.131929
12468,0.129368
12469,0.12808699999999998
12470,0.12808699999999998
12471,0.130649
12472,0.131929
12473,0.130649
12474,0.130649
12475,0.129368
12476,0.12808699999999998
12477,0.129368
12478,0.131929
12479,0.13321
12480,0.130649
12481,0.129368
12482,0.12808699999999998
12483,0.12808699999999998
12484,0.130649
12485,0.131929
12486,0.130649
12487,0.12808699999999998
12488,0.126806
12489,0.12808699999999998
12490,0.130649
12491,0.130649
12492,0.130649
12493,0.126806
12494,0.126806
12495,0.126806
12496,0.129368
12497,0.129368
12498,0.130649
12499,0.125525
12500,0.126806
12501,0.126806
12502,0.12808699999999998
12503,0.129368
12504,0.12808699999999998
12505,0.12808699999999998
12506,0.126806
12507,0.125525
12508,0.126806
12509,0.12808699999999998
12510,0.12296300000000004
12511,0.126806
12512,0.125525
12513,0.12424400000000001
12514,0.12808699999999998
12515,0.129368
12516,0.12808699999999998
12517,0.125525
12518,0.12424400000000001
12519,0.12424400000000001
12520,0.12808699999999998
12521,0.125525
12522,0.126806
12523,0.126806
12524,0.125525
12525,0.12424400000000001
12526,0.12296300000000004
12527,0.126806
12528,0.125525
12529,0.125525
12530,0.12424400000000001
12531,0.12424400000000001
12532,0.17041327544087886
12533,0.126806
12534,0.12808699999999998
12535,0.126806
12536,0.125525
12537,0.12424400000000001
12538,0.12424400000000001
12539,0.12808699999999998
12540,0.126806
12541,0.126806
12542,0.17169427544087887
12543,0.120402
12544,0.12424400000000001
12545,0.126806
12546,0.126806
12547,0.125525
12548,0.125525
12549,0.12424400000000001
12550,0.12424400000000001
12551,0.12808699999999998
12552,0.12808699999999998
12553,0.126806
12554,0.121682
12555,0.12424400000000001
12556,0.12424400000000001
12557,0.126806
12558,0.126806
12559,0.125525
12560,0.125525
12561,0.12424400000000001
12562,0.12296300000000004
12563,0.125525
12564,0.126806
12565,0.12296300000000004
12566,0.125525
12567,0.12424400000000001
12568,0.12424400000000001
12569,0.121682
12570,0.125525
12571,0.125525
12572,0.125525
12573,0.12424400000000001
12574,0.12296300000000004
12575,0.12296300000000004
12576,0.12424400000000001
12577,0.126806
12578,0.126806
12579,0.12296300000000004
12580,0.121682
12581,0.121682
12582,0.125525
12583,0.12424400000000001
12584,0.125525
12585,0.12296300000000004
12586,0.121682
12587,0.120402
12588,0.12424400000000001
12589,0.125525
12590,0.125525
12591,0.12296300000000004
12592,0.121682
12593,0.121682
12594,0.12424400000000001
12595,0.12296300000000004
12596,0.12296300000000004
12597,0.121682
12598,0.120402
12599,0.121682
12600,0.125525
12601,0.125525
12602,0.125525
12603,0.12296300000000004
12604,0.12296300000000004
12605,0.121682
12606,0.12424400000000001
12607,0.12424400000000001
12608,0.12424400000000001
12609,0.12296300000000004
12610,0.12296300000000004
12611,0.12296300000000004
12612,0.125525
12613,0.125525
12614,0.125525
12615,0.12296300000000004
12616,0.121682
12617,0.121682
12618,0.12296300000000004
12619,0.12424400000000001
12620,0.12296300000000004
12621,0.12424400000000001
12622,0.12296300000000004
12623,0.121682
12624,0.12424400000000001
12625,0.12424400000000001
12626,0.12296300000000004
12627,0.12424400000000001
12628,0.121682
12629,0.121682
12630,0.120402
12631,0.121682
12632,0.12296300000000004
12633,0.120402
12634,0.120402
12635,0.121682
12636,0.119121
12637,0.12296300000000004
12638,0.12296300000000004
12639,0.12296300000000004
12640,0.120402
12641,0.120402
12642,0.16849227544087886
12643,0.12424400000000001
12644,0.12424400000000001
12645,0.12296300000000004
12646,0.120402
12647,0.12296300000000004
12648,0.16977277544087888
12649,0.12424400000000001
12650,0.12296300000000004
12651,0.121682
12652,0.12296300000000004
12653,0.119121
12654,0.119121
12655,0.120402
12656,0.12296300000000004
12657,0.120402
12658,0.121682
12659,0.119121
12660,0.119121
12661,0.119121
12662,0.121682
12663,0.12296300000000004
12664,0.120402
12665,0.119121
12666,0.119121
12667,0.119121
12668,0.121682
12669,0.120402
12670,0.120402
12671,0.11784000000000001
12672,0.11784000000000001
12673,0.11784000000000001
12674,0.120402
12675,0.119121
12676,0.121682
12677,0.119121
12678,0.120402
12679,0.11784000000000001
12680,0.121682
12681,0.121682
12682,0.121682
12683,0.119121
12684,0.119121
12685,0.11784000000000001
12686,0.11784000000000001
12687,0.120402
12688,0.120402
12689,0.120402
12690,0.11784000000000001
12691,0.11784000000000001
12692,0.121682
12693,0.121682
12694,0.121682
12695,0.121682
12696,0.119121
12697,0.11784000000000001
12698,0.120402
12699,0.12296300000000004
12700,0.12296300000000004
12701,0.121682
12702,0.119121
12703,0.11784000000000001
12704,0.120402
12705,0.121682
12706,0.121682
12707,0.120402
12708,0.11784000000000001
12709,0.11784000000000001
12710,0.120402
12711,0.121682
12712,0.120402
12713,0.120402
12714,0.11784000000000001
12715,0.11784000000000001
12716,0.11784000000000001
12717,0.121682
12718,0.120402
12719,0.119121
12720,0.119121
12721,0.119121
12722,0.116559
12723,0.120402
12724,0.121682
12725,0.120402
12726,0.120402
12727,0.11784000000000001
12728,0.11784000000000001
12729,0.120402
12730,0.119121
12731,0.121682
12732,0.121682
12733,0.11784000000000001
12734,0.116559
12735,0.120402
12736,0.120402
12737,0.120402
12738,0.120402
12739,0.11784000000000001
12740,0.116559
12741,0.16657077544087887
12742,0.119121
12743,0.11784000000000001
12744,0.120402
12745,0.119121
12746,0.11784000000000001
12747,0.11784000000000001
12748,0.120402
12749,0.116559
12750,0.120402
12751,0.16849227544087886
12752,0.113997
12753,0.116559
12754,0.120402
12755,0.119121
12756,0.120402
12757,0.119121
12758,0.11784000000000001
12759,0.116559
12760,0.116559
12761,0.120402
12762,0.120402
12763,0.11784000000000001
12764,0.11784000000000001
12765,0.113997
12766,0.116559
12767,0.120402
12768,0.120402
12769,0.120402
12770,0.11784000000000001
12771,0.119121
12772,0.116559
12773,0.120402
12774,0.116559
12775,0.11784000000000001
12776,0.116559
12777,0.116559
12778,0.116559
12779,0.119121
12780,0.120402
12781,0.11784000000000001
12782,0.11784000000000001
12783,0.116559
12784,0.116559
12785,0.16657077544087887
12786,0.120402
12787,0.120402
12788,0.11784000000000001
12789,0.116559
12790,0.116559
12791,0.11784000000000001
12792,0.119121
12793,0.119121
12794,0.119121
12795,0.116559
12796,0.11527799999999999
12797,0.11784000000000001
12798,0.120402
12799,0.11784000000000001
12800,0.119121
12801,0.11784000000000001
12802,0.116559
12803,0.116559
12804,0.119121
12805,0.120402
12806,0.11784000000000001
12807,0.113997
12808,0.116559
12809,0.11527799999999999
12810,0.11784000000000001
12811,0.11784000000000001
12812,0.119121
12813,0.119121
12814,0.116559
12815,0.116559
12816,0.11784000000000001
12817,0.120402
12818,0.119121
12819,0.11784000000000001
12820,0.116559
12821,0.116559
12822,0.116559
12823,0.119121
12824,0.119121
12825,0.119121
12826,0.11784000000000001
12827,0.116559
12828,0.116559
12829,0.11784000000000001
12830,0.119121
12831,0.121682
12832,0.120402
12833,0.11784000000000001
12834,0.116559
12835,0.116559
12836,0.120402
12837,0.120402
12838,0.120402
12839,0.11784000000000001
12840,0.11527799999999999
12841,0.116559
12842,0.119121
12843,0.119121
12844,0.119121
12845,0.11784000000000001
12846,0.116559
12847,0.11527799999999999
12848,0.119121
12849,0.119121
12850,0.119121
12851,0.11527799999999999
12852,0.116559
12853,0.116559
12854,0.119121
12855,0.11784000000000001
12856,0.119121
12857,0.119121
12858,0.116559
12859,0.116559
12860,0.116559
12861,0.119121
12862,0.11527799999999999
12863,0.119121
12864,0.116559
12865,0.11527799999999999
12866,0.11527799999999999
12867,0.119121
12868,0.11527799999999999
12869,0.119121
12870,0.119121
12871,0.11527799999999999
12872,0.11527799999999999
12873,0.16593027544087885
12874,0.11784000000000001
12875,0.119121
12876,0.11784000000000001
12877,0.11784000000000001
12878,0.116559
12879,0.116559
12880,0.116559
12881,0.119121
12882,0.11784000000000001
12883,0.119121
12884,0.11527799999999999
12885,0.116559
12886,0.116559
12887,0.11784000000000001
12888,0.11784000000000001
12889,0.119121
12890,0.119121
12891,0.11784000000000001
12892,0.116559
12893,0.116559
12894,0.11784000000000001
12895,0.11527799999999999
12896,0.119121
12897,0.119121
12898,0.116559
12899,0.116559
12900,0.113997
12901,0.116559
12902,0.116559
12903,0.11784000000000001
12904,0.116559
12905,0.116559
12906,0.113997
