Timestamp,HR
1560631881.0,88.43
1560631882.0,87.33
1560631883.0,86.52
1560631884.0,85.7
1560631885.0,84.78
1560631886.0,83.85
1560631887.0,83.1
1560631888.0,82.38
1560631889.0,81.7
1560631890.0,81.03
1560631891.0,80.43
1560631892.0,79.88
1560631893.0,79.4
1560631894.0,78.92
1560631895.0,78.63
1560631896.0,78.37
1560631897.0,78.15
1560631898.0,77.95
1560631899.0,77.82
1560631900.0,77.82
1560631901.0,77.7
1560631902.0,77.87
1560631903.0,78.08
1560631904.0,78.27
1560631905.0,78.6
1560631906.0,79.02
1560631907.0,79.42
1560631908.0,79.73
1560631909.0,80.12
1560631910.0,80.43
1560631911.0,80.72
1560631912.0,81.0
1560631913.0,81.33
1560631914.0,81.62
1560631915.0,82.05
1560631916.0,82.5
1560631917.0,82.92
1560631918.0,83.3
1560631919.0,83.68
1560631920.0,83.98
1560631921.0,84.18
1560631922.0,84.33
1560631923.0,84.57
1560631924.0,84.78
1560631925.0,84.97
1560631926.0,85.18
1560631927.0,85.68
1560631928.0,86.3
1560631929.0,86.93
1560631930.0,87.55
1560631931.0,88.4
1560631932.0,89.25
1560631933.0,90.12
1560631934.0,90.52
1560631935.0,91.25
1560631936.0,92.1
1560631937.0,92.9
1560631938.0,93.68
1560631939.0,94.33
1560631940.0,95.0
1560631941.0,95.68
1560631942.0,96.72
1560631943.0,97.48
1560631944.0,98.22
1560631945.0,99.07
1560631946.0,99.92
1560631947.0,100.77
1560631948.0,101.62
1560631949.0,102.47
1560631950.0,103.3
1560631951.0,104.15
1560631952.0,104.93
1560631953.0,105.67
1560631954.0,106.42
1560631955.0,107.08
1560631956.0,107.73
1560631957.0,108.33
1560631958.0,108.95
1560631959.0,109.5
1560631960.0,110.1
1560631961.0,110.73
1560631962.0,111.1
1560631963.0,111.43
1560631964.0,111.82
1560631965.0,112.1
1560631966.0,112.28
1560631967.0,112.48
1560631968.0,112.77
1560631969.0,113.0
1560631970.0,113.25
1560631971.0,113.55
1560631972.0,113.85
1560631973.0,114.12
1560631974.0,114.35
1560631975.0,114.48
1560631976.0,114.45
1560631977.0,114.4
1560631978.0,114.38
1560631979.0,114.4
1560631980.0,114.45
1560631981.0,114.53
1560631982.0,114.63
1560631983.0,114.68
1560631984.0,114.73
1560631985.0,114.8
1560631986.0,114.83
1560631987.0,114.87
1560631988.0,114.88
1560631989.0,114.85
1560631990.0,114.78
1560631991.0,114.88
1560631992.0,114.97
1560631993.0,115.0
1560631994.0,115.47
1560631995.0,115.73
1560631996.0,115.73
1560631997.0,115.77
1560631998.0,115.82
1560631999.0,115.9
1560632000.0,115.95
1560632001.0,116.0
1560632002.0,116.08
1560632003.0,116.17
1560632004.0,116.25
1560632005.0,116.3
1560632006.0,116.37
1560632007.0,116.42
1560632008.0,116.45
1560632009.0,116.43
1560632010.0,116.42
1560632011.0,116.28
1560632012.0,116.13
1560632013.0,115.98
1560632014.0,115.83
1560632015.0,115.68
1560632016.0,115.5
1560632017.0,115.37
1560632018.0,115.25
1560632019.0,115.12
1560632020.0,115.05
1560632021.0,114.98
1560632022.0,114.95
1560632023.0,114.93
1560632024.0,114.95
1560632025.0,114.97
1560632026.0,114.97
1560632027.0,114.93
1560632028.0,114.88
1560632029.0,114.8
1560632030.0,114.67
1560632031.0,114.5
1560632032.0,114.3
1560632033.0,113.98
1560632034.0,113.65
1560632035.0,113.3
1560632036.0,112.98
1560632037.0,112.63
