,EDA
10161,0.058931
10162,0.056272314758541386
10163,0.056272314758541386
10164,0.058931
10165,0.058931
10166,0.058931
10167,0.056272314758541386
10168,0.061492999999999985
10169,0.061492999999999985
10170,0.061492999999999985
10171,0.061492999999999985
10172,0.057553314758541384
10173,0.060212
10174,0.060212
10175,0.060212
10176,0.05691281475854139
10177,0.05691281475854139
10178,0.056272314758541386
10179,0.058931
10180,0.058931
10181,0.056272314758541386
10182,0.056272314758541386
10183,0.05563181475854139
10184,0.05691281475854139
10185,0.060212
10186,0.05691281475854139
10187,0.061492999999999985
10188,0.057553314758541384
10189,0.057553314758541384
10190,0.05499081475854139
10191,0.05691281475854139
10192,0.057553314758541384
10193,0.058931
10194,0.058931
10195,0.058931
10196,0.058931
10197,0.058931
10198,0.056272314758541386
10199,0.056272314758541386
10200,0.057553314758541384
10201,0.061492999999999985
10202,0.057553314758541384
10203,0.057553314758541384
10204,0.05691281475854139
10205,0.057553314758541384
10206,0.05819381475854139
10207,0.05691281475854139
10208,0.060212
10209,0.05691281475854139
10210,0.05691281475854139
10211,0.056272314758541386
10212,0.058931
10213,0.058931
10214,0.056272314758541386
10215,0.061492999999999985
10216,0.057553314758541384
10217,0.057553314758541384
10218,0.061492999999999985
10219,0.061492999999999985
10220,0.057553314758541384
10221,0.057553314758541384
10222,0.05691281475854139
10223,0.05563181475854139
10224,0.058931
10225,0.058931
10226,0.058931
10227,0.056272314758541386
10228,0.05765
10229,0.05765
10230,0.05563181475854139
10231,0.061492999999999985
10232,0.057553314758541384
10233,0.057553314758541384
10234,0.05691281475854139
10235,0.057553314758541384
10236,0.060212
10237,0.060212
10238,0.060212
10239,0.060212
10240,0.05691281475854139
10241,0.058931
10242,0.058931
10243,0.056272314758541386
10244,0.056272314758541386
10245,0.058931
10246,0.058931
10247,0.056272314758541386
10248,0.056272314758541386
10249,0.057553314758541384
10250,0.05819381475854139
10251,0.062774
10252,0.062774
10253,0.062774
10254,0.05819381475854139
10255,0.05819381475854139
10256,0.056272314758541386
10257,0.057553314758541384
10258,0.060212
10259,0.060212
10260,0.060212
10261,0.05691281475854139
10262,0.05691281475854139
10263,0.062774
10264,0.05819381475854139
10265,0.05819381475854139
10266,0.057553314758541384
10267,0.061492999999999985
10268,0.061492999999999985
10269,0.057553314758541384
10270,0.060212
10271,0.060212
10272,0.060212
10273,0.060212
10274,0.060212
10275,0.060212
10276,0.05691281475854139
10277,0.05691281475854139
10278,0.061492999999999985
10279,0.057553314758541384
10280,0.057553314758541384
10281,0.05691281475854139
10282,0.056272314758541386
10283,0.05691281475854139
10284,0.060212
10285,0.060212
10286,0.060212
10287,0.05691281475854139
10288,0.058931
10289,0.056272314758541386
10290,0.056272314758541386
10291,0.058931
10292,0.058931
10293,0.058931
10294,0.056272314758541386
10295,0.056272314758541386
10296,0.057553314758541384
10297,0.061492999999999985
10298,0.057553314758541384
10299,0.057553314758541384
10300,0.056272314758541386
10301,0.057553314758541384
10302,0.05691281475854139
10303,0.060212
10304,0.05691281475854139
10305,0.05691281475854139
10306,0.060212
10307,0.060212
10308,0.060212
10309,0.05691281475854139
10310,0.05691281475854139
10311,0.05435031475854139
10312,0.062774
10313,0.062774
10314,0.05819381475854139
10315,0.061492999999999985
10316,0.061492999999999985
10317,0.061492999999999985
10318,0.061492999999999985
10319,0.057553314758541384
10320,0.057553314758541384
10321,0.05691281475854139
10322,0.060212
10323,0.05691281475854139
10324,0.058931
10325,0.058931
10326,0.058931
10327,0.056272314758541386
10328,0.061492999999999985
10329,0.061492999999999985
10330,0.061492999999999985
10331,0.057553314758541384
10332,0.057553314758541384
10333,0.061492999999999985
10334,0.061492999999999985
10335,0.057553314758541384
10336,0.060212
10337,0.05691281475854139
10338,0.05691281475854139
10339,0.056272314758541386
10340,0.058931
10341,0.058931
10342,0.056272314758541386
10343,0.056272314758541386
10344,0.05563181475854139
10345,0.056272314758541386
10346,0.05819381475854139
10347,0.061492999999999985
10348,0.061492999999999985
10349,0.061492999999999985
10350,0.061492999999999985
10351,0.057553314758541384
10352,0.057553314758541384
10353,0.060212
10354,0.060212
10355,0.060212
10356,0.05691281475854139
10357,0.058931
10358,0.058931
10359,0.058931
10360,0.056272314758541386
10361,0.056272314758541386
10362,0.061492999999999985
10363,0.061492999999999985
10364,0.057553314758541384
10365,0.057553314758541384
10366,0.056272314758541386
10367,0.057553314758541384
10368,0.05819381475854139
10369,0.060212
10370,0.05691281475854139
10371,0.058931
10372,0.058931
10373,0.058931
10374,0.056272314758541386
10375,0.056272314758541386
10376,0.05380599999999999
10377,0.05370981475854139
10378,0.062774
10379,0.05819381475854139
10380,0.061492999999999985
10381,0.057553314758541384
10382,0.057553314758541384
10383,0.05819381475854139
10384,0.061492999999999985
10385,0.057553314758541384
10386,0.057553314758541384
10387,0.05691281475854139
10388,0.05563181475854139
10389,0.05691281475854139
10390,0.056272314758541386
10391,0.05563181475854139
10392,0.060212
10393,0.05691281475854139
10394,0.05691281475854139
10395,0.056272314758541386
10396,0.058931
10397,0.056272314758541386
10398,0.056272314758541386
10399,0.05435031475854139
10400,0.05563181475854139
10401,0.05765
10402,0.05765
10403,0.05563181475854139
10404,0.056367999999999994
10405,0.05499081475854139
10406,0.060212
10407,0.05691281475854139
10408,0.058931
10409,0.058931
10410,0.056272314758541386
10411,0.056272314758541386
10412,0.057553314758541384
10413,0.05691281475854139
10414,0.056272314758541386
10415,0.058931
10416,0.058931
10417,0.056272314758541386
10418,0.05765
10419,0.05563181475854139
10420,0.05563181475854139
10421,0.060212
10422,0.05691281475854139
10423,0.05691281475854139
10424,0.057553314758541384
10425,0.05691281475854139
10426,0.060212
10427,0.05691281475854139
10428,0.05691281475854139
10429,0.056272314758541386
10430,0.05691281475854139
10431,0.056272314758541386
10432,0.058931
10433,0.056272314758541386
10434,0.05765
10435,0.05765
10436,0.05563181475854139
10437,0.05563181475854139
10438,0.061492999999999985
10439,0.061492999999999985
10440,0.061492999999999985
10441,0.057553314758541384
10442,0.057553314758541384
10443,0.056272314758541386
10444,0.05691281475854139
10445,0.058931
10446,0.058931
10447,0.058931
10448,0.058931
10449,0.056272314758541386
10450,0.056272314758541386
10451,0.05563181475854139
10452,0.058931
10453,0.056272314758541386
10454,0.060212
10455,0.060212
10456,0.05691281475854139
10457,0.05691281475854139
10458,0.05765
10459,0.05563181475854139
10460,0.05563181475854139
10461,0.05765
10462,0.05563181475854139
10463,0.05563181475854139
10464,0.056272314758541386
10465,0.061492999999999985
10466,0.057553314758541384
10467,0.057553314758541384
10468,0.061492999999999985
10469,0.061492999999999985
10470,0.057553314758541384
10471,0.057553314758541384
10472,0.056272314758541386
10473,0.058931
10474,0.056272314758541386
10475,0.056272314758541386
10476,0.05499081475854139
10477,0.061492999999999985
10478,0.061492999999999985
10479,0.061492999999999985
10480,0.061492999999999985
10481,0.061492999999999985
10482,0.061492999999999985
10483,0.061492999999999985
10484,0.057553314758541384
10485,0.057553314758541384
10486,0.05691281475854139
10487,0.05435031475854139
10488,0.056272314758541386
10489,0.05691281475854139
10490,0.061492999999999985
10491,0.061492999999999985
10492,0.061492999999999985
10493,0.057553314758541384
10494,0.060212
10495,0.05691281475854139
10496,0.05691281475854139
10497,0.057553314758541384
10498,0.060212
10499,0.060212
10500,0.060212
10501,0.060212
10502,0.05691281475854139
10503,0.058931
10504,0.056272314758541386
10505,0.061492999999999985
10506,0.061492999999999985
10507,0.057553314758541384
10508,0.057553314758541384
10509,0.061492999999999985
10510,0.061492999999999985
10511,0.057553314758541384
10512,0.057553314758541384
10513,0.05691281475854139
10514,0.060212
10515,0.05691281475854139
10516,0.058931
10517,0.058931
10518,0.056272314758541386
10519,0.056272314758541386
10520,0.062774
10521,0.05819381475854139
10522,0.061492999999999985
10523,0.061492999999999985
10524,0.061492999999999985
10525,0.057553314758541384
10526,0.058931
10527,0.056272314758541386
10528,0.05765
10529,0.05563181475854139
10530,0.05563181475854139
10531,0.05499081475854139
10532,0.056272314758541386
10533,0.061492999999999985
10534,0.061492999999999985
10535,0.061492999999999985
10536,0.061492999999999985
10537,0.061492999999999985
10538,0.061492999999999985
10539,0.057553314758541384
10540,0.057553314758541384
10541,0.05380599999999999
10542,0.05370981475854139
10543,0.056272314758541386
10544,0.058931
10545,0.056272314758541386
10546,0.061492999999999985
10547,0.061492999999999985
10548,0.057553314758541384
10549,0.057553314758541384
10550,0.061492999999999985
10551,0.057553314758541384
10552,0.060212
10553,0.060212
10554,0.060212
10555,0.060212
10556,0.05691281475854139
10557,0.058931
10558,0.058931
10559,0.056272314758541386
10560,0.056272314758541386
10561,0.062774
10562,0.05819381475854139
10563,0.05819381475854139
10564,0.05691281475854139
10565,0.061492999999999985
10566,0.057553314758541384
10567,0.057553314758541384
10568,0.05691281475854139
10569,0.056272314758541386
10570,0.05691281475854139
10571,0.056272314758541386
10572,0.05691281475854139
10573,0.056272314758541386
10574,0.057553314758541384
10575,0.056272314758541386
10576,0.05691281475854139
10577,0.061492999999999985
10578,0.061492999999999985
10579,0.057553314758541384
10580,0.057553314758541384
10581,0.05691281475854139
10582,0.056272314758541386
10583,0.05563181475854139
10584,0.056272314758541386
10585,0.05380599999999999
10586,0.05370981475854139
10587,0.061492999999999985
10588,0.057553314758541384
10589,0.057553314758541384
10590,0.061492999999999985
10591,0.061492999999999985
10592,0.057553314758541384
10593,0.057553314758541384
10594,0.0703643147585414
10595,0.05691281475854139
10596,0.056272314758541386
10597,0.05499081475854139
10598,0.05563181475854139
10599,0.05765
10600,0.05563181475854139
10601,0.060212
10602,0.05691281475854139
10603,0.05691281475854139
10604,0.057553314758541384
10605,0.061492999999999985
10606,0.057553314758541384
10607,0.057553314758541384
10608,0.05563181475854139
10609,0.060212
10610,0.060212
10611,0.060212
10612,0.05691281475854139
10613,0.058931
10614,0.056272314758541386
10615,0.056272314758541386
10616,0.06908331475854139
10617,0.05691281475854139
10618,0.056272314758541386
10619,0.05499081475854139
10620,0.057553314758541384
10621,0.061492999999999985
10622,0.061492999999999985
10623,0.061492999999999985
10624,0.057553314758541384
10625,0.060212
10626,0.060212
10627,0.05691281475854139
10628,0.05691281475854139
10629,0.056272314758541386
10630,0.05499081475854139
10631,0.056272314758541386
10632,0.05691281475854139
10633,0.056272314758541386
10634,0.05563181475854139
10635,0.057553314758541384
10636,0.061492999999999985
10637,0.061492999999999985
10638,0.061492999999999985
10639,0.057553314758541384
10640,0.057553314758541384
10641,0.061492999999999985
10642,0.057553314758541384
10643,0.057553314758541384
10644,0.05691281475854139
10645,0.056272314758541386
10646,0.05691281475854139
10647,0.056272314758541386
10648,0.05563181475854139
10649,0.056272314758541386
10650,0.05819381475854139
10651,0.057553314758541384
10652,0.05563181475854139
10653,0.057553314758541384
10654,0.061492999999999985
10655,0.061492999999999985
10656,0.061492999999999985
10657,0.057553314758541384
10658,0.058931
10659,0.058931
10660,0.056272314758541386
10661,0.056272314758541386
10662,0.05563181475854139
10663,0.05435031475854139
10664,0.05563181475854139
10665,0.061492999999999985
10666,0.057553314758541384
10667,0.057553314758541384
10668,0.061492999999999985
10669,0.061492999999999985
10670,0.061492999999999985
10671,0.061492999999999985
10672,0.057553314758541384
10673,0.057553314758541384
10674,0.056272314758541386
10675,0.058931
10676,0.056272314758541386
10677,0.056272314758541386
10678,0.058931
10679,0.058931
10680,0.056272314758541386
10681,0.056272314758541386
10682,0.061492999999999985
10683,0.057553314758541384
10684,0.057553314758541384
10685,0.056272314758541386
10686,0.057553314758541384
10687,0.061492999999999985
10688,0.061492999999999985
10689,0.057553314758541384
10690,0.058931
10691,0.058931
10692,0.058931
10693,0.058931
10694,0.058931
10695,0.056272314758541386
10696,0.056272314758541386
10697,0.061492999999999985
10698,0.061492999999999985
10699,0.061492999999999985
10700,0.061492999999999985
10701,0.061492999999999985
10702,0.057553314758541384
10703,0.057553314758541384
10704,0.05691281475854139
10705,0.057553314758541384
10706,0.05691281475854139
10707,0.05499081475854139
10708,0.056272314758541386
10709,0.058931
10710,0.058931
10711,0.058931
10712,0.056272314758541386
10713,0.056272314758541386
10714,0.05691281475854139
10715,0.057553314758541384
10716,0.058931
10717,0.056272314758541386
10718,0.061492999999999985
10719,0.061492999999999985
10720,0.061492999999999985
10721,0.057553314758541384
10722,0.057553314758541384
10723,0.058931
10724,0.056272314758541386
10725,0.056272314758541386
10726,0.058931
10727,0.056272314758541386
10728,0.056272314758541386
10729,0.05435031475854139
10730,0.061492999999999985
10731,0.061492999999999985
10732,0.061492999999999985
10733,0.057553314758541384
10734,0.060212
10735,0.060212
10736,0.05691281475854139
10737,0.05691281475854139
10738,0.057553314758541384
10739,0.05691281475854139
10740,0.056272314758541386
10741,0.05691281475854139
10742,0.060212
10743,0.060212
10744,0.060212
10745,0.05691281475854139
10746,0.05691281475854139
10747,0.056272314758541386
10748,0.05691281475854139
10749,0.05819381475854139
10750,0.057553314758541384
10751,0.061492999999999985
10752,0.061492999999999985
10753,0.057553314758541384
10754,0.060212
10755,0.060212
10756,0.060212
10757,0.060212
10758,0.060212
10759,0.05691281475854139
10760,0.05691281475854139
10761,0.05819381475854139
10762,0.05691281475854139
10763,0.05819381475854139
10764,0.062774
10765,0.062774
10766,0.05819381475854139
10767,0.05819381475854139
10768,0.057553314758541384
10769,0.060212
10770,0.060212
10771,0.05691281475854139
10772,0.05691281475854139
10773,0.056272314758541386
10774,0.05691281475854139
10775,0.062774
10776,0.062774
10777,0.05819381475854139
10778,0.05819381475854139
10779,0.057553314758541384
10780,0.05691281475854139
10781,0.057553314758541384
10782,0.05691281475854139
10783,0.056272314758541386
10784,0.058931
10785,0.058931
10786,0.058931
10787,0.056272314758541386
10788,0.061492999999999985
10789,0.061492999999999985
10790,0.061492999999999985
10791,0.057553314758541384
10792,0.060212
10793,0.05691281475854139
10794,0.058931
10795,0.056272314758541386
10796,0.056272314758541386
10797,0.05691281475854139
10798,0.056272314758541386
10799,0.058931
10800,0.056272314758541386
10801,0.056272314758541386
10802,0.05691281475854139
10803,0.057553314758541384
10804,0.05691281475854139
10805,0.057553314758541384
10806,0.056272314758541386
10807,0.058931
10808,0.056272314758541386
10809,0.056272314758541386
10810,0.058931
10811,0.058931
10812,0.058931
10813,0.056272314758541386
10814,0.061492999999999985
10815,0.057553314758541384
10816,0.057553314758541384
10817,0.056272314758541386
10818,0.061492999999999985
10819,0.061492999999999985
10820,0.057553314758541384
10821,0.057553314758541384
10822,0.058931
10823,0.056272314758541386
10824,0.056272314758541386
10825,0.058931
10826,0.056272314758541386
10827,0.056272314758541386
10828,0.05499081475854139
10829,0.057553314758541384
10830,0.05819381475854139
10831,0.060212
10832,0.060212
10833,0.060212
10834,0.060212
10835,0.060212
10836,0.05691281475854139
10837,0.05691281475854139
10838,0.056272314758541386
10839,0.058931
10840,0.058931
10841,0.056272314758541386
10842,0.056272314758541386
10843,0.061492999999999985
10844,0.061492999999999985
10845,0.057553314758541384
10846,0.057553314758541384
10847,0.0703643147585414
10848,0.05691281475854139
10849,0.057553314758541384
10850,0.060212
10851,0.05691281475854139
10852,0.05691281475854139
10853,0.056272314758541386
10854,0.058931
10855,0.056272314758541386
10856,0.056272314758541386
10857,0.061492999999999985
10858,0.061492999999999985
10859,0.057553314758541384
10860,0.057553314758541384
10861,0.05499081475854139
10862,0.057553314758541384
10863,0.05691281475854139
10864,0.057553314758541384
10865,0.05691281475854139
10866,0.057553314758541384
10867,0.058931
10868,0.058931
10869,0.056272314758541386
10870,0.05765
10871,0.05563181475854139
10872,0.05563181475854139
10873,0.056272314758541386
10874,0.060212
10875,0.05691281475854139
10876,0.061492999999999985
10877,0.061492999999999985
10878,0.061492999999999985
10879,0.061492999999999985
10880,0.057553314758541384
10881,0.057553314758541384
10882,0.05691281475854139
10883,0.060212
10884,0.060212
10885,0.060212
10886,0.05691281475854139
10887,0.058931
10888,0.056272314758541386
10889,0.056272314758541386
10890,0.057553314758541384
10891,0.05819381475854139
10892,0.05691281475854139
10893,0.057553314758541384
10894,0.061492999999999985
10895,0.061492999999999985
10896,0.057553314758541384
10897,0.060212
10898,0.060212
10899,0.060212
10900,0.060212
10901,0.060212
10902,0.05691281475854139
10903,0.05691281475854139
10904,0.056272314758541386
10905,0.05691281475854139
10906,0.062774
10907,0.062774
10908,0.062774
10909,0.062774
10910,0.062774
10911,0.05819381475854139
10912,0.061492999999999985
10913,0.057553314758541384
10914,0.057553314758541384
10915,0.05691281475854139
10916,0.060212
10917,0.05691281475854139
10918,0.05691281475854139
10919,0.056272314758541386
10920,0.05819381475854139
10921,0.062774
10922,0.062774
10923,0.062774
10924,0.05819381475854139
10925,0.05819381475854139
10926,0.060212
10927,0.060212
10928,0.060212
10929,0.060212
10930,0.060212
10931,0.060212
10932,0.060212
10933,0.05691281475854139
10934,0.05691281475854139
10935,0.05819381475854139
10936,0.05691281475854139
10937,0.05819381475854139
10938,0.05691281475854139
10939,0.057553314758541384
10940,0.05819381475854139
10941,0.057553314758541384
10942,0.061492999999999985
10943,0.057553314758541384
10944,0.057553314758541384
10945,0.05691281475854139
10946,0.056272314758541386
10947,0.05691281475854139
10948,0.056272314758541386
10949,0.05499081475854139
10950,0.056272314758541386
10951,0.061492999999999985
10952,0.057553314758541384
10953,0.057553314758541384
10954,0.05819381475854139
10955,0.057553314758541384
10956,0.061492999999999985
10957,0.057553314758541384
10958,0.057553314758541384
10959,0.05691281475854139
10960,0.05499081475854139
10961,0.058931
10962,0.058931
10963,0.058931
10964,0.056272314758541386
10965,0.061492999999999985
10966,0.057553314758541384
10967,0.062774
10968,0.05819381475854139
10969,0.05819381475854139
10970,0.057553314758541384
10971,0.056272314758541386
10972,0.060212
10973,0.060212
10974,0.060212
10975,0.060212
10976,0.060212
10977,0.05691281475854139
10978,0.062774
10979,0.05819381475854139
10980,0.05819381475854139
10981,0.05691281475854139
10982,0.056272314758541386
10983,0.05819381475854139
10984,0.062774
10985,0.05819381475854139
10986,0.060212
10987,0.060212
10988,0.060212
10989,0.060212
10990,0.05691281475854139
10991,0.05691281475854139
10992,0.05819381475854139
10993,0.056272314758541386
10994,0.062774
10995,0.062774
10996,0.062774
10997,0.05819381475854139
10998,0.060212
10999,0.060212
11000,0.060212
11001,0.060212
11002,0.05691281475854139
11003,0.05691281475854139
11004,0.056272314758541386
11005,0.05691281475854139
11006,0.062774
11007,0.062774
11008,0.05819381475854139
11009,0.064055
11010,0.058834314758541395
11011,0.057553314758541384
11012,0.061492999999999985
11013,0.057553314758541384
11014,0.057553314758541384
11015,0.060212
11016,0.060212
11017,0.05691281475854139
11018,0.05691281475854139
11019,0.056272314758541386
11020,0.05691281475854139
11021,0.062774
11022,0.062774
11023,0.05819381475854139
11024,0.05819381475854139
11025,0.057553314758541384
11026,0.056272314758541386
11027,0.057553314758541384
11028,0.060212
11029,0.060212
11030,0.060212
11031,0.060212
11032,0.060212
11033,0.05691281475854139
11034,0.062774
11035,0.05819381475854139
11036,0.05819381475854139
11037,0.057553314758541384
11038,0.064055
11039,0.058834314758541395
11040,0.057553314758541384
11041,0.05819381475854139
11042,0.060212
11043,0.060212
11044,0.060212
11045,0.05691281475854139
11046,0.05691281475854139
11047,0.056272314758541386
11048,0.05691281475854139
11049,0.057553314758541384
11050,0.061492999999999985
11051,0.061492999999999985
11052,0.061492999999999985
11053,0.061492999999999985
11054,0.057553314758541384
11055,0.060212
11056,0.060212
11057,0.05691281475854139
11058,0.05691281475854139
11059,0.060212
11060,0.05691281475854139
11061,0.05691281475854139
11062,0.062774
11063,0.05819381475854139
11064,0.05819381475854139
11065,0.062774
11066,0.05819381475854139
11067,0.05819381475854139
11068,0.057553314758541384
11069,0.05691281475854139
11070,0.060212
11071,0.060212
11072,0.060212
11073,0.05691281475854139
11074,0.062774
11075,0.062774
11076,0.05819381475854139
11077,0.064055
11078,0.058834314758541395
11079,0.05819381475854139
11080,0.060212
11081,0.060212
11082,0.060212
11083,0.060212
11084,0.060212
11085,0.05691281475854139
11086,0.05691281475854139
11087,0.056272314758541386
11088,0.062774
11089,0.062774
11090,0.05819381475854139
11091,0.061492999999999985
11092,0.061492999999999985
11093,0.057553314758541384
11094,0.057553314758541384
11095,0.05691281475854139
11096,0.060212
11097,0.05691281475854139
11098,0.062774
11099,0.062774
11100,0.062774
11101,0.05819381475854139
11102,0.05819381475854139
11103,0.062774
11104,0.05819381475854139
11105,0.05819381475854139
11106,0.057553314758541384
11107,0.05691281475854139
11108,0.056272314758541386
11109,0.058931
11110,0.056272314758541386
11111,0.064055
11112,0.058834314758541395
11113,0.057553314758541384
11114,0.061492999999999985
11115,0.061492999999999985
11116,0.061492999999999985
11117,0.061492999999999985
11118,0.057553314758541384
11119,0.057553314758541384
11120,0.056272314758541386
11121,0.058931
11122,0.058931
11123,0.056272314758541386
11124,0.056272314758541386
11125,0.05435031475854139
11126,0.05691281475854139
11127,0.05819381475854139
11128,0.061492999999999985
11129,0.057553314758541384
11130,0.060212
11131,0.060212
11132,0.05691281475854139
11133,0.05691281475854139
11134,0.056272314758541386
11135,0.05691281475854139
11136,0.061492999999999985
11137,0.057553314758541384
11138,0.064055
11139,0.064055
11140,0.058834314758541395
11141,0.06075581475854139
11142,0.0671613147585414
11143,0.06588031475854139
11144,0.064055
11145,0.058834314758541395
11146,0.056367999999999994
11147,0.05499081475854139
11148,0.058931
11149,0.058931
11150,0.058931
11151,0.058931
11152,0.058931
11153,0.056272314758541386
11154,0.064055
11155,0.058834314758541395
11156,0.05819381475854139
11157,0.05563181475854139
11158,0.05435031475854139
11159,0.05563181475854139
11160,0.05435031475854139
11161,0.05499081475854139
11162,0.05435031475854139
11163,0.05499081475854139
11164,0.05435031475854139
11165,0.060212
11166,0.05691281475854139
11167,0.05691281475854139
11168,0.056272314758541386
11169,0.058931
11170,0.056272314758541386
11171,0.05765
11172,0.05563181475854139
11173,0.05563181475854139
11174,0.05499081475854139
11175,0.055087
11176,0.05435031475854139
11177,0.05435031475854139
11178,0.056272314758541386
11179,0.05765
11180,0.05765
11181,0.05765
11182,0.05563181475854139
11183,0.05563181475854139
11184,0.055087
11185,0.055087
11186,0.055087
11187,0.055087
11188,0.055087
11189,0.05435031475854139
11190,0.05435031475854139
11191,0.05765
11192,0.05563181475854139
11193,0.056367999999999994
11194,0.056367999999999994
11195,0.056367999999999994
11196,0.05499081475854139
11197,0.05499081475854139
11198,0.05380599999999999
11199,0.05370981475854139
11200,0.05380599999999999
11201,0.05370981475854139
11202,0.052428814758541394
11203,0.05306931475854139
11204,0.056367999999999994
11205,0.05499081475854139
11206,0.05499081475854139
11207,0.05435031475854139
11208,0.055087
11209,0.055087
11210,0.05435031475854139
11211,0.05380599999999999
11212,0.05370981475854139
11213,0.05380599999999999
11214,0.05380599999999999
11215,0.056367999999999994
11216,0.056367999999999994
11217,0.056367999999999994
11218,0.056367999999999994
11219,0.05499081475854139
11220,0.055087
11221,0.055087
11222,0.05435031475854139
11223,0.05435031475854139
11224,0.05380599999999999
11225,0.05370981475854139
11226,0.052525
11227,0.05306931475854139
11228,0.05380599999999999
11229,0.056367999999999994
11230,0.056367999999999994
11231,0.056367999999999994
11232,0.05499081475854139
11233,0.055087
11234,0.05435031475854139
11235,0.056367999999999994
11236,0.05499081475854139
11237,0.05499081475854139
11238,0.056367999999999994
11239,0.05499081475854139
11240,0.05499081475854139
11241,0.05765
11242,0.05563181475854139
11243,0.058931
11244,0.056272314758541386
11245,0.056272314758541386
11246,0.05563181475854139
11247,0.056272314758541386
11248,0.05563181475854139
11249,0.056367999999999994
11250,0.056367999999999994
11251,0.05499081475854139
11252,0.05499081475854139
11253,0.05435031475854139
11254,0.05499081475854139
11255,0.05563181475854139
11256,0.056272314758541386
11257,0.05435031475854139
11258,0.05563181475854139
11259,0.05765
11260,0.05765
11261,0.05563181475854139
11262,0.05563181475854139
11263,0.05765
11264,0.05563181475854139
11265,0.05563181475854139
11266,0.05499081475854139
11267,0.056272314758541386
11268,0.058931
11269,0.058931
11270,0.058931
11271,0.058931
11272,0.056272314758541386
11273,0.056272314758541386
11274,0.056367999999999994
11275,0.056367999999999994
11276,0.05499081475854139
11277,0.05499081475854139
11278,0.05380599999999999
11279,0.05370981475854139
11280,0.05435031475854139
11281,0.05563181475854139
11282,0.056272314758541386
11283,0.058931
11284,0.058931
11285,0.056272314758541386
11286,0.056272314758541386
11287,0.0703643147585414
11288,0.05765
11289,0.05563181475854139
11290,0.056367999999999994
11291,0.056367999999999994
11292,0.05499081475854139
11293,0.058931
11294,0.058931
11295,0.058931
11296,0.056272314758541386
11297,0.056272314758541386
11298,0.05691281475854139
11299,0.056272314758541386
11300,0.05563181475854139
11301,0.05435031475854139
11302,0.05563181475854139
11303,0.05765
11304,0.05765
11305,0.05563181475854139
11306,0.056367999999999994
11307,0.05499081475854139
11308,0.05499081475854139
11309,0.056272314758541386
11310,0.05691281475854139
11311,0.056272314758541386
11312,0.058931
11313,0.058931
11314,0.056272314758541386
11315,0.05765
11316,0.05765
11317,0.05765
11318,0.05765
11319,0.05563181475854139
11320,0.05563181475854139
11321,0.056272314758541386
11322,0.05691281475854139
11323,0.057553314758541384
11324,0.05691281475854139
11325,0.060212
11326,0.05691281475854139
11327,0.058931
11328,0.056272314758541386
11329,0.056272314758541386
11330,0.05563181475854139
11331,0.06908331475854139
11332,0.056272314758541386
11333,0.05563181475854139
11334,0.05435031475854139
11335,0.05499081475854139
11336,0.060212
11337,0.05691281475854139
11338,0.058931
11339,0.056272314758541386
11340,0.056272314758541386
11341,0.058931
11342,0.056272314758541386
11343,0.056272314758541386
11344,0.05563181475854139
11345,0.05765
11346,0.05765
11347,0.05765
11348,0.05563181475854139
11349,0.060212
11350,0.05691281475854139
11351,0.05691281475854139
11352,0.060212
11353,0.05691281475854139
11354,0.058931
11355,0.058931
11356,0.056272314758541386
11357,0.05765
11358,0.05765
11359,0.05765
11360,0.05765
11361,0.05765
11362,0.05563181475854139
11363,0.05563181475854139
11364,0.05499081475854139
11365,0.056272314758541386
11366,0.05691281475854139
11367,0.056272314758541386
11368,0.05691281475854139
11369,0.057553314758541384
11370,0.058931
11371,0.056272314758541386
11372,0.05765
11373,0.05765
11374,0.05563181475854139
11375,0.05563181475854139
11376,0.056272314758541386
11377,0.05563181475854139
11378,0.05435031475854139
11379,0.060212
11380,0.060212
11381,0.060212
11382,0.060212
11383,0.05691281475854139
11384,0.05691281475854139
11385,0.056272314758541386
11386,0.06972381475854139
11387,0.056272314758541386
11388,0.05563181475854139
11389,0.05765
11390,0.05765
11391,0.05563181475854139
11392,0.05563181475854139
11393,0.062774
11394,0.062774
11395,0.062774
11396,0.062774
11397,0.062774
11398,0.05819381475854139
11399,0.05819381475854139
11400,0.05563181475854139
11401,0.058931
11402,0.056272314758541386
11403,0.056272314758541386
11404,0.058931
11405,0.056272314758541386
11406,0.056272314758541386
11407,0.05691281475854139
11408,0.057553314758541384
11409,0.056272314758541386
11410,0.05819381475854139
11411,0.05563181475854139
11412,0.05819381475854139
11413,0.060212
11414,0.05691281475854139
11415,0.05691281475854139
11416,0.060212
11417,0.05691281475854139
11418,0.05691281475854139
11419,0.061492999999999985
11420,0.057553314758541384
11421,0.060212
11422,0.05691281475854139
11423,0.05691281475854139
11424,0.05819381475854139
11425,0.060212
11426,0.060212
11427,0.060212
11428,0.060212
11429,0.060212
11430,0.05691281475854139
11431,0.05691281475854139
11432,0.057553314758541384
11433,0.062774
11434,0.062774
11435,0.062774
11436,0.05819381475854139
11437,0.05819381475854139
11438,0.060212
11439,0.060212
11440,0.060212
11441,0.05691281475854139
11442,0.05691281475854139
11443,0.056272314758541386
11444,0.05691281475854139
11445,0.057553314758541384
11446,0.060212
11447,0.05691281475854139
11448,0.061492999999999985
11449,0.061492999999999985
11450,0.057553314758541384
11451,0.058931
11452,0.056272314758541386
