Timestamp,HR
1560253516.0,63.52
1560253517.0,64.1
1560253518.0,64.73
1560253519.0,65.03
1560253520.0,65.22
1560253521.0,65.38
1560253522.0,65.52
1560253523.0,65.62
1560253524.0,65.7
1560253525.0,65.78
1560253526.0,65.85
1560253527.0,65.9
1560253528.0,65.95
1560253529.0,66.0
1560253530.0,66.07
1560253531.0,66.13
1560253532.0,66.18
1560253533.0,66.25
1560253534.0,66.32
1560253535.0,66.37
1560253536.0,66.43
1560253537.0,66.48
1560253538.0,66.52
1560253539.0,66.55
1560253540.0,66.6
1560253541.0,66.65
1560253542.0,66.68
1560253543.0,66.72
1560253544.0,66.75
1560253545.0,66.78
1560253546.0,66.82
1560253547.0,66.85
1560253548.0,66.88
1560253549.0,66.9
1560253550.0,66.92
1560253551.0,66.92
1560253552.0,66.9
1560253553.0,66.88
1560253554.0,66.85
1560253555.0,66.8
1560253556.0,66.75
1560253557.0,66.7
1560253558.0,66.65
1560253559.0,66.6
1560253560.0,66.57
1560253561.0,66.53
1560253562.0,66.5
1560253563.0,66.48
1560253564.0,66.48
1560253565.0,66.5
1560253566.0,66.37
1560253567.0,65.73
1560253568.0,65.12
1560253569.0,64.53
1560253570.0,63.9
1560253571.0,63.3
1560253572.0,62.72
1560253573.0,62.13
1560253574.0,61.58
1560253575.0,60.98
1560253576.0,60.38
1560253577.0,59.78
1560253578.0,59.15
1560253579.0,58.83
1560253580.0,58.63
1560253581.0,58.43
1560253582.0,58.27
1560253583.0,58.13
1560253584.0,58.02
1560253585.0,57.92
1560253586.0,57.83
1560253587.0,57.75
1560253588.0,57.67
1560253589.0,57.6
1560253590.0,57.53
1560253591.0,57.48
1560253592.0,57.45
1560253593.0,57.42
1560253594.0,57.37
1560253595.0,57.33
1560253596.0,57.3
1560253597.0,57.27
1560253598.0,57.23
1560253599.0,57.2
1560253600.0,57.13
1560253601.0,57.07
1560253602.0,57.0
1560253603.0,56.92
1560253604.0,56.85
1560253605.0,56.77
1560253606.0,56.7
1560253607.0,56.63
1560253608.0,56.57
1560253609.0,56.53
1560253610.0,56.5
1560253611.0,56.48
1560253612.0,56.48
1560253613.0,56.48
1560253614.0,56.5
1560253615.0,56.52
1560253616.0,56.55
1560253617.0,56.58
1560253618.0,56.62
1560253619.0,56.65
1560253620.0,56.67
1560253621.0,56.68
1560253622.0,56.7
1560253623.0,56.7
1560253624.0,56.68
1560253625.0,56.67
1560253626.0,56.65
1560253627.0,56.62
1560253628.0,56.58
1560253629.0,56.55
1560253630.0,56.52
1560253631.0,56.48
1560253632.0,56.47
1560253633.0,56.43
1560253634.0,56.42
1560253635.0,56.4
1560253636.0,56.37
1560253637.0,56.35
1560253638.0,56.35
1560253639.0,56.35
1560253640.0,56.35
1560253641.0,56.37
1560253642.0,56.38
1560253643.0,56.42
1560253644.0,56.45
1560253645.0,56.48
1560253646.0,56.52
1560253647.0,56.55
1560253648.0,56.58
1560253649.0,56.58
1560253650.0,56.58
1560253651.0,56.57
1560253652.0,56.55
1560253653.0,56.53
1560253654.0,56.53
1560253655.0,56.53
1560253656.0,56.53
1560253657.0,56.53
1560253658.0,56.53
1560253659.0,56.55
1560253660.0,56.58
1560253661.0,56.62
1560253662.0,56.65
1560253663.0,56.68
1560253664.0,56.72
1560253665.0,56.75
1560253666.0,56.75
1560253667.0,56.75
1560253668.0,56.75
1560253669.0,56.73
1560253670.0,56.7
1560253671.0,56.67
1560253672.0,56.62
1560253673.0,56.57
1560253674.0,56.52
1560253675.0,56.47
1560253676.0,56.4
1560253677.0,56.33
1560253678.0,56.27
1560253679.0,56.2
1560253680.0,56.15
1560253681.0,56.12
1560253682.0,56.1
1560253683.0,56.08
1560253684.0,56.08
1560253685.0,56.08
1560253686.0,56.08
1560253687.0,56.1
1560253688.0,56.13
1560253689.0,56.17
1560253690.0,56.22
1560253691.0,56.27
1560253692.0,56.32
1560253693.0,56.37
1560253694.0,56.42
1560253695.0,56.47
1560253696.0,56.55
1560253697.0,56.63
1560253698.0,56.68
1560253699.0,56.75
1560253700.0,56.82
1560253701.0,56.85
1560253702.0,56.87
1560253703.0,56.85
1560253704.0,56.83
1560253705.0,56.8
1560253706.0,56.77
1560253707.0,56.73
1560253708.0,56.68
1560253709.0,56.65
1560253710.0,56.62
1560253711.0,56.58
1560253712.0,56.55
1560253713.0,56.52
1560253714.0,56.48
1560253715.0,56.45
1560253716.0,56.42
1560253717.0,56.42
1560253718.0,56.42
1560253719.0,56.4
1560253720.0,56.38
1560253721.0,56.37
1560253722.0,56.35
1560253723.0,56.35
1560253724.0,56.33
1560253725.0,56.32
1560253726.0,56.32
1560253727.0,56.32
1560253728.0,56.32
1560253729.0,56.32
1560253730.0,56.33
1560253731.0,56.35
1560253732.0,56.38
1560253733.0,56.42
1560253734.0,56.45
1560253735.0,56.47
1560253736.0,56.48
1560253737.0,56.5
1560253738.0,56.5
1560253739.0,56.5
1560253740.0,56.47
1560253741.0,56.42
1560253742.0,56.35
1560253743.0,56.28
1560253744.0,56.2
1560253745.0,56.12
1560253746.0,56.03
1560253747.0,55.97
1560253748.0,55.88
1560253749.0,55.8
1560253750.0,55.72
1560253751.0,55.62
1560253752.0,55.52
1560253753.0,55.42
1560253754.0,55.32
1560253755.0,55.22
1560253756.0,55.1
1560253757.0,54.98
1560253758.0,54.88
1560253759.0,54.78
1560253760.0,54.68
1560253761.0,54.63
1560253762.0,54.6
1560253763.0,54.58
1560253764.0,54.57
1560253765.0,54.57
1560253766.0,54.57
1560253767.0,54.57
1560253768.0,54.58
1560253769.0,54.6
1560253770.0,54.63
1560253771.0,54.67
1560253772.0,54.7
1560253773.0,54.73
1560253774.0,54.77
1560253775.0,54.8
1560253776.0,54.83
1560253777.0,54.87
1560253778.0,54.9
