Timestamp,HR
1560197522.0,74.4
1560197523.0,74.33
1560197524.0,74.27
1560197525.0,74.2
1560197526.0,74.15
1560197527.0,74.08
1560197528.0,74.02
1560197529.0,74.03
1560197530.0,73.98
1560197531.0,73.95
1560197532.0,73.93
1560197533.0,73.92
1560197534.0,73.83
1560197535.0,73.8
1560197536.0,73.82
1560197537.0,73.93
1560197538.0,74.07
1560197539.0,74.23
1560197540.0,74.37
1560197541.0,74.42
1560197542.0,74.45
1560197543.0,74.57
1560197544.0,74.58
1560197545.0,74.57
1560197546.0,74.52
1560197547.0,74.47
1560197548.0,74.42
1560197549.0,74.37
1560197550.0,74.33
1560197551.0,74.27
1560197552.0,74.18
1560197553.0,74.08
1560197554.0,73.98
1560197555.0,73.87
1560197556.0,73.77
1560197557.0,73.67
1560197558.0,73.62
1560197559.0,73.58
1560197560.0,73.6
1560197561.0,73.67
1560197562.0,73.72
1560197563.0,73.7
1560197564.0,73.68
1560197565.0,73.6
1560197566.0,73.5
1560197567.0,73.37
1560197568.0,73.28
1560197569.0,73.15
1560197570.0,72.85
1560197571.0,72.52
1560197572.0,72.15
1560197573.0,71.82
1560197574.0,71.48
1560197575.0,71.22
1560197576.0,71.28
1560197577.0,71.27
1560197578.0,71.28
1560197579.0,71.28
1560197580.0,71.3
1560197581.0,71.3
1560197582.0,71.43
1560197583.0,71.65
1560197584.0,71.78
1560197585.0,71.92
1560197586.0,72.02
1560197587.0,72.07
1560197588.0,72.15
1560197589.0,72.17
1560197590.0,72.23
1560197591.0,72.3
1560197592.0,72.37
1560197593.0,72.45
1560197594.0,72.58
1560197595.0,72.7
1560197596.0,72.75
1560197597.0,72.75
1560197598.0,72.82
1560197599.0,72.88
1560197600.0,72.98
1560197601.0,73.08
1560197602.0,73.18
1560197603.0,73.2
1560197604.0,73.32
1560197605.0,73.38
1560197606.0,73.48
1560197607.0,73.57
1560197608.0,73.62
1560197609.0,73.63
1560197610.0,73.65
1560197611.0,73.68
1560197612.0,73.73
1560197613.0,73.78
1560197614.0,73.82
1560197615.0,73.88
1560197616.0,73.95
1560197617.0,74.02
1560197618.0,74.08
1560197619.0,74.13
1560197620.0,74.13
1560197621.0,74.08
1560197622.0,74.05
1560197623.0,74.07
1560197624.0,74.03
1560197625.0,74.0
1560197626.0,73.95
1560197627.0,73.9
1560197628.0,73.78
1560197629.0,73.7
1560197630.0,73.75
1560197631.0,73.82
1560197632.0,73.87
1560197633.0,73.92
1560197634.0,73.97
1560197635.0,73.97
1560197636.0,73.95
1560197637.0,73.92
1560197638.0,73.88
1560197639.0,73.87
1560197640.0,73.83
1560197641.0,73.8
1560197642.0,73.63
1560197643.0,73.48
1560197644.0,73.38
1560197645.0,73.3
1560197646.0,73.2
1560197647.0,73.18
1560197648.0,73.13
1560197649.0,73.03
1560197650.0,73.07
1560197651.0,73.15
1560197652.0,73.22
1560197653.0,73.28
1560197654.0,73.38
1560197655.0,73.43
1560197656.0,73.48
1560197657.0,73.52
1560197658.0,73.5
1560197659.0,73.42
1560197660.0,73.3
1560197661.0,73.2
1560197662.0,73.1
1560197663.0,73.0
1560197664.0,72.9
1560197665.0,72.9
1560197666.0,72.95
1560197667.0,73.02
1560197668.0,73.13
1560197669.0,73.28
1560197670.0,73.43
1560197671.0,73.65
1560197672.0,73.85
1560197673.0,74.03
1560197674.0,74.23
1560197675.0,74.42
1560197676.0,74.58
1560197677.0,74.8
1560197678.0,74.83
1560197679.0,74.83
1560197680.0,74.82
1560197681.0,74.8
1560197682.0,74.73
1560197683.0,74.68
1560197684.0,74.65
1560197685.0,74.63
1560197686.0,74.65
1560197687.0,74.67
1560197688.0,74.88
1560197689.0,75.08
1560197690.0,75.3
1560197691.0,75.47
1560197692.0,75.63
1560197693.0,75.77
