Timestamp,HR
1561022776.0,77.53
1561022777.0,77.62
1561022778.0,77.68
1561022779.0,77.73
1561022780.0,77.75
1561022781.0,77.78
1561022782.0,77.83
1561022783.0,77.87
1561022784.0,77.92
1561022785.0,77.95
1561022786.0,77.97
1561022787.0,77.95
1561022788.0,77.93
1561022789.0,77.93
1561022790.0,77.92
1561022791.0,77.87
1561022792.0,77.83
1561022793.0,77.78
1561022794.0,77.75
1561022795.0,77.72
1561022796.0,77.72
1561022797.0,77.73
1561022798.0,77.73
1561022799.0,77.77
1561022800.0,77.78
1561022801.0,77.82
1561022802.0,77.88
1561022803.0,77.97
1561022804.0,78.07
1561022805.0,78.17
1561022806.0,78.25
1561022807.0,78.43
1561022808.0,78.47
1561022809.0,78.5
1561022810.0,78.53
1561022811.0,78.55
1561022812.0,78.55
1561022813.0,78.57
1561022814.0,78.42
1561022815.0,78.22
1561022816.0,77.97
1561022817.0,77.72
1561022818.0,77.43
1561022819.0,77.12
1561022820.0,76.77
1561022821.0,76.4
1561022822.0,76.02
1561022823.0,75.68
1561022824.0,75.35
1561022825.0,75.03
1561022826.0,74.73
1561022827.0,74.42
1561022828.0,74.1
1561022829.0,73.8
1561022830.0,73.62
1561022831.0,73.42
1561022832.0,73.18
1561022833.0,72.98
1561022834.0,72.82
1561022835.0,72.65
1561022836.0,72.53
1561022837.0,72.43
1561022838.0,72.37
1561022839.0,72.3
1561022840.0,72.25
1561022841.0,72.22
1561022842.0,72.18
1561022843.0,72.18
1561022844.0,72.17
1561022845.0,72.15
1561022846.0,72.15
1561022847.0,72.15
1561022848.0,72.15
1561022849.0,72.17
1561022850.0,72.18
1561022851.0,72.22
1561022852.0,72.22
1561022853.0,72.22
1561022854.0,72.2
1561022855.0,72.22
1561022856.0,72.23
1561022857.0,72.27
1561022858.0,72.33
1561022859.0,72.38
1561022860.0,72.43
1561022861.0,72.5
1561022862.0,72.57
1561022863.0,72.63
1561022864.0,72.67
1561022865.0,72.68
1561022866.0,72.67
1561022867.0,72.6
1561022868.0,72.5
1561022869.0,72.35
1561022870.0,72.18
1561022871.0,72.0
1561022872.0,71.85
1561022873.0,71.67
1561022874.0,71.65
1561022875.0,71.65
1561022876.0,71.68
1561022877.0,71.72
1561022878.0,71.77
1561022879.0,71.83
1561022880.0,71.92
1561022881.0,72.0
1561022882.0,72.07
1561022883.0,72.07
1561022884.0,72.05
1561022885.0,72.0
1561022886.0,71.93
1561022887.0,71.88
1561022888.0,71.82
1561022889.0,71.77
1561022890.0,71.7
1561022891.0,71.63
1561022892.0,71.57
1561022893.0,71.47
1561022894.0,71.37
1561022895.0,71.28
1561022896.0,71.18
1561022897.0,71.08
1561022898.0,70.98
1561022899.0,70.92
1561022900.0,70.87
1561022901.0,70.87
1561022902.0,70.9
1561022903.0,70.92
1561022904.0,70.95
1561022905.0,70.97
1561022906.0,70.97
1561022907.0,70.98
1561022908.0,70.97
1561022909.0,70.95
1561022910.0,70.9
1561022911.0,70.85
1561022912.0,70.83
1561022913.0,70.82
1561022914.0,70.82
1561022915.0,70.8
1561022916.0,70.78
1561022917.0,70.77
1561022918.0,70.75
1561022919.0,70.73
1561022920.0,70.73
1561022921.0,70.72
1561022922.0,70.7
1561022923.0,70.68
1561022924.0,70.7
1561022925.0,70.75
1561022926.0,70.82
1561022927.0,70.9
1561022928.0,70.98
1561022929.0,71.08
1561022930.0,71.18
1561022931.0,71.28
1561022932.0,71.37
1561022933.0,71.45
1561022934.0,71.52
1561022935.0,71.58
1561022936.0,71.63
1561022937.0,71.67
1561022938.0,71.7
1561022939.0,71.75
1561022940.0,71.8
1561022941.0,71.88
1561022942.0,71.98
1561022943.0,72.12
1561022944.0,72.28
1561022945.0,72.47
1561022946.0,72.68
1561022947.0,72.88
1561022948.0,73.08
1561022949.0,73.27
1561022950.0,73.42
1561022951.0,73.53
1561022952.0,73.63
1561022953.0,73.72
1561022954.0,73.85
1561022955.0,73.9
1561022956.0,73.92
1561022957.0,73.97
1561022958.0,74.0
1561022959.0,74.05
1561022960.0,74.08
1561022961.0,74.07
1561022962.0,74.02
1561022963.0,73.97
1561022964.0,73.87
1561022965.0,73.77
1561022966.0,73.68
1561022967.0,73.6
1561022968.0,73.58
1561022969.0,73.57
1561022970.0,73.6
1561022971.0,73.68
1561022972.0,73.75
1561022973.0,73.82
1561022974.0,73.88
1561022975.0,73.95
1561022976.0,74.02
1561022977.0,74.08
1561022978.0,74.17
1561022979.0,74.37
1561022980.0,74.53
1561022981.0,74.73
1561022982.0,74.93
1561022983.0,75.15
1561022984.0,75.38
1561022985.0,75.62
1561022986.0,75.87
1561022987.0,76.1
1561022988.0,76.37
1561022989.0,76.63
1561022990.0,76.9
1561022991.0,77.17
1561022992.0,77.43
1561022993.0,77.68
1561022994.0,77.93
1561022995.0,78.17
1561022996.0,78.38
1561022997.0,78.57
1561022998.0,78.73
1561022999.0,78.88
1561023000.0,79.03
1561023001.0,79.15
1561023002.0,79.27
1561023003.0,79.37
1561023004.0,79.45
1561023005.0,79.53
1561023006.0,79.6
1561023007.0,79.67
1561023008.0,79.75
1561023009.0,79.83
1561023010.0,79.92
1561023011.0,80.02
1561023012.0,80.13
1561023013.0,80.23
1561023014.0,80.28
1561023015.0,80.4
1561023016.0,80.58
1561023017.0,80.73
1561023018.0,80.87
1561023019.0,80.98
1561023020.0,81.1
1561023021.0,81.18
1561023022.0,81.25
1561023023.0,81.3
1561023024.0,81.4
1561023025.0,81.5
1561023026.0,81.58
1561023027.0,81.68
1561023028.0,81.78
1561023029.0,81.9
1561023030.0,82.0
1561023031.0,82.07
1561023032.0,82.13
1561023033.0,82.2
1561023034.0,82.25
1561023035.0,82.27
1561023036.0,82.28
1561023037.0,82.27
1561023038.0,82.23
1561023039.0,82.07
1561023040.0,81.93
1561023041.0,81.78
1561023042.0,81.62
1561023043.0,81.4
1561023044.0,81.15
1561023045.0,80.88
1561023046.0,80.62
1561023047.0,80.33
1561023048.0,80.07
1561023049.0,79.83
1561023050.0,79.6
1561023051.0,79.4
1561023052.0,79.23
1561023053.0,79.08
1561023054.0,78.93
1561023055.0,78.77
1561023056.0,78.58
1561023057.0,78.4
1561023058.0,78.2
1561023059.0,77.98
1561023060.0,77.77
1561023061.0,77.52
1561023062.0,77.27
1561023063.0,77.02
1561023064.0,76.75
1561023065.0,76.5
1561023066.0,76.23
1561023067.0,76.0
1561023068.0,75.75
1561023069.0,75.53
1561023070.0,75.35
1561023071.0,75.18
1561023072.0,75.0
1561023073.0,74.85
1561023074.0,74.72
1561023075.0,74.6
1561023076.0,74.58
1561023077.0,74.58
1561023078.0,74.6
1561023079.0,74.6
1561023080.0,74.58
1561023081.0,74.57
1561023082.0,74.57
1561023083.0,74.58
1561023084.0,74.57
1561023085.0,74.55
1561023086.0,74.55
1561023087.0,74.52
1561023088.0,74.45
1561023089.0,74.35
1561023090.0,74.25
1561023091.0,74.13
1561023092.0,74.02
1561023093.0,73.9
1561023094.0,73.78
1561023095.0,73.68
1561023096.0,73.6
1561023097.0,73.53
1561023098.0,73.48
1561023099.0,73.47
1561023100.0,73.47
1561023101.0,73.5
1561023102.0,73.55
1561023103.0,73.67
1561023104.0,73.82
1561023105.0,73.95
1561023106.0,74.07
1561023107.0,74.17
1561023108.0,74.22
1561023109.0,74.22
1561023110.0,74.17
1561023111.0,74.07
1561023112.0,73.9
1561023113.0,73.72
1561023114.0,73.52
1561023115.0,73.35
1561023116.0,73.22
1561023117.0,73.12
1561023118.0,73.03
1561023119.0,72.97
1561023120.0,72.9
1561023121.0,72.87
1561023122.0,72.85
1561023123.0,72.83
1561023124.0,72.83
1561023125.0,72.82
1561023126.0,72.82
1561023127.0,72.8
1561023128.0,72.82
1561023129.0,72.82
1561023130.0,72.82
1561023131.0,72.82
1561023132.0,72.83
1561023133.0,72.85
1561023134.0,72.85
1561023135.0,72.85
1561023136.0,72.73
1561023137.0,72.62
1561023138.0,72.52
1561023139.0,72.43
1561023140.0,72.38
1561023141.0,72.38
1561023142.0,72.4
1561023143.0,72.4
1561023144.0,72.43
1561023145.0,72.47
1561023146.0,72.48
1561023147.0,72.5
1561023148.0,72.5
1561023149.0,72.48
1561023150.0,72.45
1561023151.0,72.42
1561023152.0,72.38
1561023153.0,72.35
1561023154.0,72.33
1561023155.0,72.33
1561023156.0,72.3
1561023157.0,72.27
1561023158.0,72.2
1561023159.0,72.12
1561023160.0,72.02
1561023161.0,71.88
1561023162.0,71.75
1561023163.0,71.58
1561023164.0,71.4
1561023165.0,71.23
1561023166.0,71.07
1561023167.0,70.93
1561023168.0,70.82
1561023169.0,70.72
1561023170.0,70.67
1561023171.0,70.65
1561023172.0,70.67
1561023173.0,70.72
1561023174.0,70.77
1561023175.0,70.82
1561023176.0,70.88
1561023177.0,70.95
1561023178.0,71.02
1561023179.0,71.08
1561023180.0,71.13
1561023181.0,71.18
1561023182.0,71.2
1561023183.0,71.23
1561023184.0,71.25
1561023185.0,71.28
1561023186.0,71.33
1561023187.0,71.4
1561023188.0,71.45
1561023189.0,71.5
1561023190.0,71.53
1561023191.0,71.55
1561023192.0,71.55
1561023193.0,71.55
1561023194.0,71.57
1561023195.0,71.55
