Time,Heart Rate
08:08:20,91
08:08:25,92
08:08:30,93
08:08:35,95
08:08:40,96
08:08:45,94
08:08:50,90
08:09:00,93
08:09:05,94
08:09:10,93
08:09:15,93
08:09:20,93
08:09:25,94
08:09:30,95
08:09:35,96
08:09:40,95
08:09:45,94
08:09:50,96
08:09:55,95
08:10:00,95
08:10:05,95
08:10:10,96
08:10:15,98
08:10:20,98
08:10:30,97
08:10:35,95
08:10:40,92
08:10:45,93
08:10:55,93
08:11:00,94
08:11:05,95
08:11:15,96
08:11:20,97
08:11:25,98
08:11:30,99
08:11:40,98
08:11:45,97
08:11:50,97
08:12:00,100
08:12:10,96
08:12:20,95
08:12:25,94
08:12:35,95
08:12:40,97
08:12:45,98
08:12:50,100
08:12:55,101
08:13:05,102
08:13:10,101
08:13:15,99
08:13:20,100
08:13:25,99
08:13:30,98
08:13:35,98
08:13:50,99
08:14:05,97
08:14:10,96
08:14:20,94
08:14:30,95
08:14:35,95
08:14:45,94
08:14:50,91
08:14:55,90
08:15:00,90
08:15:05,90
08:15:10,89
08:15:15,85
08:15:20,85
08:15:25,86
08:15:30,83
08:15:35,81
08:15:50,81
08:16:00,83
08:16:10,84
08:16:15,88
08:16:20,87
08:16:25,84
08:16:30,83
08:16:35,82
08:16:40,83
08:16:55,81
08:17:00,82
08:17:05,84
08:17:10,85
08:17:15,86
08:17:25,87
08:17:30,82
08:17:35,81
08:17:50,81
08:17:55,82
08:18:00,80
08:18:05,78
08:18:10,80
08:18:15,81
08:18:20,85
08:18:25,87
08:18:30,88
08:18:35,89
08:18:45,88
08:18:50,84
08:18:55,83
08:19:00,81
08:19:10,83
08:19:25,82
08:19:30,83
08:19:35,84
08:19:40,87
08:19:45,90
08:19:50,92
08:19:55,94
08:20:00,96
08:20:15,98
08:20:20,99
08:20:30,98
08:20:35,95
08:20:40,91
08:20:55,90
08:21:05,91
08:21:10,92
08:21:15,93
08:21:20,94
08:21:30,95
08:21:35,96
08:21:50,96
08:21:55,95
08:22:00,94
08:22:05,94
08:22:10,95
08:22:15,94
08:22:20,93
08:22:30,92
08:22:35,93
08:22:50,93
08:23:00,95
08:23:05,94
08:23:10,95
08:23:15,96
08:23:20,97
08:23:25,98
08:23:35,97
08:23:40,96
08:23:45,95
08:23:55,96
08:24:00,97
08:24:06,97
08:24:16,94
08:24:21,92
08:24:26,93
08:24:31,94
08:24:36,96
08:24:46,95
08:24:51,92
08:24:56,89
08:25:01,88
08:25:06,89
08:25:11,90
08:25:16,91
08:25:31,91
08:25:36,92
08:25:41,90
08:25:46,88
08:25:56,89
08:26:01,91
08:26:06,92
08:26:11,91
08:26:16,88
08:26:21,87
08:26:36,89
08:26:41,88
08:26:46,87
08:26:51,86
08:26:56,86
08:27:01,88
08:27:16,88
08:27:21,89
08:27:26,91
08:27:31,90
08:27:41,89
08:27:51,90
08:27:56,89
08:28:06,90
08:28:11,91
08:28:26,92
08:28:31,93
08:28:36,92
08:28:41,91
08:28:51,92
08:29:01,94
08:29:06,95
08:29:16,95
08:29:21,96
08:29:31,95
08:29:36,91
08:29:41,88
08:29:46,84
08:29:51,82
08:29:56,85
08:30:01,88
08:30:06,90
08:30:11,91
08:30:16,92
08:30:21,91
08:30:31,92
08:30:41,91
08:30:56,92
08:31:11,93
08:31:16,94
08:31:21,92
08:31:26,90
08:31:36,91
08:31:46,90
08:31:56,91
08:32:01,93
08:32:06,91
08:32:16,90
08:32:21,89
08:32:31,91
08:32:46,93
08:32:51,94
08:32:56,93
08:33:01,92
08:33:16,91
08:33:31,92
08:33:41,91
08:33:46,90
08:33:51,90
08:33:56,89
08:34:06,90
08:34:16,92
08:34:21,93
08:34:26,94
08:34:36,93
08:34:41,89
08:34:46,89
08:34:56,88
08:35:01,88
08:35:11,87
08:35:26,87
08:35:31,86
08:35:41,85
08:35:46,85
08:35:51,88
08:35:56,89
08:36:06,88
08:36:16,87
08:36:21,85
08:36:26,83
08:36:36,85
08:36:41,87
08:36:46,88
08:36:51,87
08:36:56,89
08:37:01,92
08:37:06,94
08:37:16,89
08:37:21,87
08:37:26,86
08:37:31,85
08:37:46,85
08:37:51,90
08:37:56,91
08:38:01,93
08:38:16,93
08:38:21,91
08:38:26,89
08:38:36,90
08:38:41,89
08:38:46,88
08:38:51,87
08:38:56,88
08:39:01,89
08:39:16,89
08:39:26,89
08:39:41,89
08:39:57,89
08:40:02,88
08:40:07,87
08:40:12,87
08:40:22,85
08:40:27,88
08:40:32,90
08:40:47,90
08:40:52,88
08:40:57,86
08:41:07,88
08:41:12,88
08:41:27,87
08:41:32,86
08:41:37,85
08:41:42,86
08:41:47,87
08:41:52,88
08:41:57,89
08:42:07,88
08:42:12,85
08:42:17,86
08:42:27,82
08:42:32,78
08:42:42,77
08:42:47,77
08:42:52,80
08:42:57,81
08:43:02,80
08:43:07,79
08:43:12,77
08:43:22,79
08:43:27,81
08:43:42,81
08:43:47,82
08:43:52,84
08:43:57,86
08:44:02,87
08:44:12,86
08:44:17,85
08:44:22,84
08:44:27,86
08:44:32,88
08:44:37,89
08:44:47,91
08:44:52,93
08:45:02,94
08:45:12,93
08:45:17,90
08:45:27,92
08:45:37,89
08:45:42,88
08:45:52,90
08:45:57,92
08:46:03,92
08:46:08,90
08:46:23,90
08:46:28,92
08:46:43,95
08:46:48,96
08:46:53,98
08:46:58,99
08:47:13,99
08:47:18,94
08:47:23,90
08:47:28,87
08:47:38,89
08:47:43,91
08:47:48,92
08:47:53,93
08:47:58,94
08:48:03,95
08:48:08,94
08:48:13,93
08:48:18,90
08:48:28,92
08:48:33,93
08:48:38,94
08:48:53,94
08:48:58,95
08:49:03,96
08:49:08,97
08:49:13,96
08:49:18,95
08:49:33,95
08:49:43,96
08:49:53,96
08:49:58,97
08:50:08,98
08:50:13,99
08:50:18,99
08:50:23,98
08:50:28,98
08:50:33,99
08:50:38,102
08:50:43,100
08:50:53,98
08:50:58,94
08:51:03,96
08:51:08,99
08:51:13,97
08:51:18,96
08:51:28,97
08:51:38,99
08:51:43,98
08:51:48,97
08:51:53,98
08:51:58,99
08:52:03,99
08:52:08,100
08:52:18,99
08:52:23,98
08:52:28,95
08:52:33,96
08:52:38,94
08:52:43,93
08:52:48,92
08:52:58,93
08:53:03,95
08:53:08,96
08:53:13,95
08:53:23,94
08:53:28,92
08:53:33,93
08:53:43,95
08:53:48,96
08:53:53,95
08:54:03,93
08:54:08,91
08:54:13,88
08:54:18,86
08:54:23,85
08:54:33,84
08:54:38,84
08:54:43,86
08:54:48,87
08:54:58,86
08:55:03,84
08:55:13,85
08:55:18,86
08:55:23,89
08:55:28,90
08:55:33,89
08:55:38,87
08:55:43,86
08:55:48,87
08:55:53,88
08:55:58,89
08:56:03,90
08:56:08,92
08:56:13,95
08:56:18,96
08:56:23,97
08:56:28,98
08:56:38,96
08:56:53,94
08:56:58,92
08:57:03,91
08:57:18,91
08:57:23,93
08:57:28,94
08:57:38,95
08:57:43,97
08:57:48,99
08:57:53,102
08:57:58,103
08:58:13,102
08:58:18,98
08:58:23,97
08:58:33,98
08:58:38,97
08:58:43,96
08:58:48,95
08:58:53,96
08:59:03,98
08:59:08,99
08:59:13,100
08:59:23,99
08:59:28,98
08:59:43,97
08:59:48,97
08:59:58,98
09:00:03,97
09:00:18,99
09:00:23,99
09:00:33,98
09:00:38,97
09:00:48,94
09:00:53,93
09:00:58,94
09:01:03,96
09:01:08,97
09:01:13,98
09:01:18,99
09:01:23,98
09:01:28,92
09:01:33,90
09:01:38,91
09:01:43,92
09:01:48,90
09:01:53,89
09:01:58,90
09:02:03,93
09:02:08,93
09:02:13,92
09:02:23,92
09:02:28,91
09:02:33,89
09:02:43,89
09:02:48,91
09:02:53,93
09:03:08,93
09:03:18,95
09:03:23,94
09:03:28,92
09:03:33,91
09:03:38,92
09:03:43,94
09:03:48,96
09:03:53,97
09:03:58,99
09:04:03,101
09:04:08,102
09:04:18,100
09:04:23,99
09:04:28,100
09:04:33,99
09:04:38,97
09:04:43,95
09:04:53,96
09:05:03,97
09:05:13,100
09:05:18,99
09:05:23,98
09:05:33,96
09:05:38,97
09:05:43,98
09:05:53,96
09:06:08,98
09:06:13,99
09:06:18,98
09:06:28,99
09:06:33,100
09:06:38,99
09:06:43,98
09:06:53,99
09:06:58,100
09:07:03,96
09:07:08,94
09:07:13,99
09:07:18,99
09:07:23,95
09:07:28,96
09:07:33,97
09:07:38,91
09:07:43,88
09:07:48,89
09:07:53,91
09:07:58,88
09:08:03,87
09:08:08,88
09:08:13,90
09:08:23,92
09:08:33,91
09:08:38,92
09:08:43,89
09:08:48,86
09:08:53,87
09:08:58,88
09:09:03,90
09:09:08,93
09:09:13,94
09:09:23,96
09:09:33,97
09:09:38,98
09:09:43,99
09:09:48,100
09:09:58,101
09:10:03,100
09:10:08,98
09:10:13,97
09:10:18,95
09:10:23,94
09:10:38,94
09:10:43,96
09:10:48,95
09:11:03,95
09:11:08,98
09:11:18,97
09:11:33,97
09:11:43,98
09:11:53,98
09:11:58,99
09:12:03,99
09:12:08,97
09:12:14,94
09:12:19,93
09:12:24,92
09:12:29,93
09:12:34,94
09:12:39,94
09:12:44,93
09:12:49,91
09:12:59,93
09:13:04,96
09:13:09,97
09:13:14,96
09:13:19,95
09:13:24,94
09:13:34,95
09:13:39,96
09:13:44,96
09:13:49,97
09:13:54,98
09:14:04,97
09:14:09,97
09:14:19,99
09:14:34,100
09:14:39,99
09:14:44,99
09:14:49,98
09:15:04,95
09:15:09,94
09:15:19,93
09:15:24,92
09:15:29,94
09:15:34,95
09:15:39,97
09:15:44,98
09:15:49,96
09:15:54,94
09:16:09,94
09:16:14,96
09:16:19,97
09:16:24,98
09:16:29,99
09:16:34,98
09:16:39,96
09:16:54,92
09:16:59,88
09:17:04,86
09:17:09,82
09:17:14,78
09:17:19,80
09:17:24,84
09:17:29,90
09:17:39,89
09:17:44,88
09:17:49,86
09:17:54,85
09:17:59,84
09:18:04,86
09:18:09,88
09:18:14,89
09:18:24,90
09:18:29,92
09:18:34,93
09:18:39,94
09:18:44,92
09:18:59,92
09:19:04,95
09:19:09,96
09:19:14,95
09:19:24,92
09:19:29,93
09:19:34,94
09:19:39,92
09:19:44,90
09:19:49,91
09:19:54,94
09:20:04,93
09:20:09,92
09:20:24,92
09:20:34,93
09:20:40,94
09:20:45,96
09:20:55,95
09:21:00,92
09:21:05,89
09:21:10,88
09:21:25,88
09:21:30,87
09:21:35,86
09:21:50,85
09:21:55,83
09:22:00,81
09:22:05,80
09:22:20,82
09:22:25,83
09:22:30,84
09:22:35,85
09:22:40,87
09:22:45,86
09:22:50,85
09:23:00,86
09:23:05,85
09:23:15,84
09:23:25,84
09:23:30,85
09:23:35,86
09:23:50,86
09:23:55,86
09:24:00,84
09:24:10,85
09:24:15,87
09:24:25,85
09:24:35,86
09:24:40,88
09:24:45,90
09:24:50,91
09:25:00,90
09:25:05,89
09:25:15,91
09:25:20,92
09:25:30,93
09:25:35,94
09:25:40,93
09:25:45,95
09:26:00,95
09:26:10,95
09:26:20,96
09:26:25,99
09:26:30,100
09:26:35,99
09:26:40,98
09:26:45,95
09:26:50,90
09:26:59,89
09:27:04,91
09:27:09,93
09:27:14,94
09:27:19,95
09:27:24,94
09:27:29,96
09:27:34,97
09:27:39,96
09:27:49,98
09:28:04,98
09:28:19,98
09:28:24,99
09:28:29,100
09:28:34,101
09:28:44,100
09:28:49,98
09:29:04,100
09:29:09,101
09:29:14,102
09:29:19,102
09:29:34,102
09:29:39,103
09:29:44,105
09:29:49,104
09:30:04,104
09:30:09,106
09:30:14,106
09:30:19,111
09:30:24,112
09:30:29,104
09:30:34,95
09:30:39,89
09:30:44,85
09:30:49,82
09:30:54,83
09:31:04,82
09:31:09,80
09:31:19,82
09:31:24,85
09:31:29,83
09:31:34,82
09:31:39,84
09:31:44,87
09:31:54,88
09:31:59,89
09:32:04,90
09:32:09,91
09:32:14,93
09:32:19,95
09:32:24,96
09:32:29,95
09:32:44,95
09:32:45,95
09:32:55,96
09:33:00,95
09:33:05,96
09:33:15,98
09:33:20,97
09:33:25,96
09:33:30,97
09:33:45,96
09:33:55,97
09:34:05,99
09:34:10,99
09:34:15,98
09:34:20,97
09:34:25,95
09:34:30,96
09:34:40,97
09:34:55,97
09:35:00,96
09:35:10,95
09:35:20,97
09:35:35,96
09:35:40,95
09:35:45,96
09:36:00,98
09:36:05,96
09:36:10,95
09:36:15,92
09:36:20,91
09:36:25,92
09:36:40,92
09:36:45,93
09:36:50,94
09:37:05,94
09:37:10,93
09:37:15,92
09:37:25,93
09:37:30,91
09:37:35,88
09:37:40,87
09:37:45,89
09:37:50,93
09:37:55,94
09:38:00,93
09:38:05,96
09:38:10,97
09:38:15,95
09:38:30,97
09:38:35,98
09:38:40,95
09:38:45,94
09:38:50,92
09:38:55,91
09:39:00,90
09:39:05,88
09:39:10,86
09:39:15,87
09:39:20,88
09:39:25,98
09:39:30,101
09:39:35,98
09:39:40,95
09:39:45,94
09:39:50,95
09:40:05,91
09:40:10,95
09:40:15,96
09:40:20,91
09:40:25,89
09:40:40,89
09:40:45,92
09:40:50,93
09:41:05,93
09:41:15,94
09:41:20,96
09:41:25,97
09:41:30,94
09:41:35,91
09:41:40,90
09:41:50,89
09:41:57,92
09:42:02,94
09:42:17,96
09:42:22,108
09:42:27,111
09:42:42,107
09:42:47,94
09:42:52,89
09:42:57,87
09:43:02,90
09:43:07,94
09:43:12,95
09:43:27,95
09:43:32,104
09:43:37,107
09:43:42,106
09:43:57,105
09:44:12,105
09:44:22,107
09:44:27,111
09:44:32,108
09:44:37,101
09:44:42,102
09:44:47,101
09:44:52,101
09:45:07,102
09:45:12,103
09:45:17,106
09:45:22,109
09:45:27,108
09:45:42,112
09:45:47,116
09:45:57,115
09:46:07,116
09:46:12,114
09:46:17,112
09:46:22,108
09:46:27,102
09:46:32,97
09:46:37,95
09:46:42,96
09:46:47,95
09:46:52,96
09:47:02,95
09:47:07,96
09:47:12,98
09:47:22,96
09:47:27,94
09:47:32,91
09:47:37,90
09:47:42,91
09:47:47,92
09:47:52,98
09:47:57,101
09:48:07,99
09:48:17,100
09:48:32,101
09:48:37,102
09:48:42,103
09:48:47,104
09:49:02,105
09:49:07,101
09:49:17,100
09:49:22,100
09:49:27,101
09:49:32,102
09:49:37,101
09:49:42,103
09:49:47,105
09:49:52,106
09:49:57,109
09:50:02,111
09:50:07,113
09:50:17,112
09:50:22,111
09:50:27,107
09:50:32,106
09:50:37,105
09:50:42,105
09:50:57,106
09:51:02,107
09:51:07,106
09:51:17,105
09:51:32,106
09:51:37,108
09:51:42,104
09:51:47,104
09:51:52,103
09:52:02,104
09:52:07,109
09:52:12,112
09:52:17,111
09:52:32,110
09:52:37,94
09:52:42,95
09:52:47,99
09:53:02,99
09:53:07,101
09:53:12,102
09:53:17,101
09:53:22,102
09:53:32,103
09:53:37,102
09:53:43,100
09:53:48,98
09:53:53,100
09:54:03,97
09:54:08,96
09:54:13,97
09:54:23,98
09:54:33,95
09:54:43,100
09:54:48,102
09:55:03,102
09:55:08,103
09:55:13,104
09:55:18,106
09:55:23,104
09:55:38,103
09:55:43,102
09:55:48,99
09:55:53,92
09:55:58,90
09:56:03,95
09:56:08,98
09:56:18,96
09:56:23,97
09:56:28,95
09:56:33,97
09:56:38,100
09:56:43,100
09:56:48,101
09:56:53,102
09:56:58,103
09:57:03,104
09:57:18,105
09:57:28,106
09:57:33,107
09:57:43,111
09:57:48,113
09:58:03,113
09:58:08,102
09:58:13,98
09:58:23,95
09:58:28,94
09:58:33,93
09:58:43,92
09:58:58,92
09:59:08,93
09:59:13,95
09:59:18,94
09:59:28,95
09:59:38,96
09:59:43,104
09:59:48,105
09:59:53,104
09:59:58,105
10:00:03,108
10:00:18,107
10:00:23,102
10:00:28,100
10:00:33,99
10:00:38,100
10:00:43,101
10:00:53,100
10:01:03,101
10:01:08,105
10:01:23,103
10:01:28,100
10:01:38,101
10:01:48,103
10:01:53,102
10:01:58,103
10:02:03,104
10:02:08,104
10:02:13,103
10:02:18,99
10:02:23,99
10:02:28,97
10:02:33,96
10:02:48,96
10:02:54,95
10:02:59,94
10:03:14,94
10:03:29,95
10:03:44,95
10:03:49,96
10:03:54,97
10:03:59,95
10:04:04,94
10:04:09,95
10:04:14,96
10:04:19,97
10:04:29,99
10:04:34,102
10:04:39,100
10:04:54,100
10:04:59,99
10:05:04,98
10:05:09,100
10:05:14,100
10:05:19,102
10:05:29,100
10:05:39,101
10:05:44,102
10:05:49,103
10:06:04,102
10:06:14,103
10:06:19,103
10:06:24,104
10:06:39,106
10:06:44,102
10:06:49,104
10:07:04,105
10:07:14,106
10:07:19,105
10:07:24,105
10:07:34,106
10:07:39,102
10:07:54,103
10:07:59,103
10:08:04,100
10:08:14,102
10:08:19,103
10:08:29,102
10:08:44,101
10:08:54,100
10:08:59,95
10:09:04,89
10:09:09,90
10:09:14,94
10:09:19,101
10:09:24,100
10:09:29,98
10:09:34,97
10:09:39,98
10:09:44,99
10:09:54,96
10:09:59,92
10:10:04,88
10:10:14,89
10:10:19,92
10:10:24,95
10:10:29,97
10:10:34,96
10:10:39,95
10:10:44,97
10:10:49,97
10:10:59,97
10:11:04,98
10:11:19,98
10:11:24,99
10:11:29,99
10:11:44,100
10:11:49,101
10:11:54,102
10:11:59,104
10:12:04,105
10:12:14,104
10:12:19,103
10:12:34,104
10:12:39,105
10:12:44,106
10:12:49,107
10:12:54,108
10:13:09,109
10:13:14,108
10:13:19,107
10:13:29,106
10:13:44,106
10:13:49,104
10:13:59,102
10:14:04,99
10:14:09,101
10:14:14,101
10:14:19,100
10:14:24,98
10:14:29,93
10:14:34,88
10:14:39,94
10:14:44,95
10:14:59,93
10:15:04,89
10:15:14,90
10:15:19,94
10:15:24,96
10:15:29,99
10:15:34,100
10:15:39,101
10:15:44,102
10:15:59,102
10:16:04,101
10:16:14,102
10:16:29,102
10:16:44,101
10:16:49,100
10:16:54,98
10:16:59,101
10:17:04,102
10:17:14,101
10:17:19,102
10:17:24,104
10:17:29,105
10:17:44,108
10:17:49,110
10:18:04,109
10:18:09,107
10:18:14,106
10:18:19,105
10:18:24,103
10:18:29,101
10:18:34,102
10:18:44,103
10:18:49,104
10:19:04,104
10:19:14,106
10:19:19,105
10:19:24,104
10:19:34,105
10:19:39,104
10:19:54,104
10:19:59,105
10:20:04,101
10:20:09,99
10:20:14,99
10:20:19,98
10:20:24,95
10:20:29,94
10:20:34,96
10:20:39,98
10:20:44,99
10:20:59,100
10:21:14,102
10:21:24,97
10:21:29,98
10:21:34,100
10:21:39,105
10:21:44,106
10:21:49,103
10:21:59,104
10:22:14,100
10:22:24,102
10:22:29,102
10:22:35,102
10:22:55,102
10:23:00,101
10:23:05,99
10:23:13,99
10:23:18,97
10:23:28,98
10:23:42,98
10:25:11,70
10:25:33,66
10:26:24,74
10:26:37,81
10:27:10,70
10:27:22,70
10:28:13,70
10:28:18,84
10:28:23,92
10:28:28,84
10:28:33,81
10:28:38,82
10:29:15,70
10:38:17,70
10:38:22,70
10:49:59,70
10:50:04,70
10:52:03,70
10:54:07,70
11:24:08,70
11:24:18,86
11:24:23,91
11:24:28,92
11:24:43,93
11:24:48,94
11:24:53,91
11:24:58,90
11:25:30,70
11:25:40,85
11:25:45,91
11:26:03,84
11:26:08,79
11:26:13,78
11:26:18,80
11:26:23,81
11:26:28,82
11:26:33,81
11:26:38,80
11:26:48,79
11:26:53,78
11:26:58,77
11:27:03,78
11:27:08,77
11:27:13,75
11:27:33,73
11:27:38,72
11:27:43,71
11:27:48,72
11:28:04,71
11:28:09,73
11:28:14,73
11:28:29,73
11:28:34,72
11:28:44,74
11:29:06,70
11:29:16,87
11:29:21,93
11:29:26,91
11:29:31,89
11:29:36,86
11:29:41,84
11:29:46,86
11:30:00,83
11:30:05,81
11:30:10,80
11:30:15,79
11:30:20,78
11:30:25,77
11:30:30,78
11:30:35,78
11:30:40,77
11:30:55,77
11:31:00,78
11:31:05,79
11:31:10,78
11:31:20,79
11:32:05,70
11:32:21,71
11:32:26,81
11:32:31,78
11:32:36,76
11:32:41,74
11:32:54,73
11:32:59,71
11:33:04,72
11:33:09,74
11:33:19,72
11:33:58,72
11:34:03,71
11:34:25,70
11:34:35,67
11:34:40,69
11:34:50,70
11:35:00,71
11:35:05,69
11:35:10,69
11:35:15,69
11:35:20,68
11:35:35,68
11:35:40,70
11:35:50,71
11:35:55,70
11:36:05,69
11:36:20,69
11:36:25,68
11:36:35,71
11:36:58,72
11:37:03,71
11:37:08,71
11:37:13,72
11:37:23,73
11:37:33,72
11:37:38,71
11:37:43,70
11:37:53,71
11:38:03,72
11:38:18,72
11:38:23,71
11:38:38,71
11:38:48,72
11:38:53,73
11:39:43,70
11:39:53,72
11:39:58,75
11:40:08,79
11:40:13,77
11:40:18,74
11:40:23,72
11:40:33,73
11:40:43,74
11:40:48,76
11:40:53,76
11:41:24,76
11:41:29,75
11:41:56,70
11:42:11,72
11:42:16,72
11:42:21,67
11:42:36,68
11:42:51,68
11:42:56,67
11:43:06,68
11:43:11,69
11:43:16,69
11:43:21,70
11:43:36,70
11:43:41,72
11:43:51,74
11:44:06,73
11:44:16,72
11:44:21,73
11:44:26,74
11:44:31,73
11:44:46,71
11:44:56,70
11:45:06,72
11:45:11,73
11:45:16,73
11:45:26,74
11:45:36,74
11:45:41,75
11:45:47,74
11:45:52,75
11:45:57,76
11:46:02,77
11:46:07,77
11:46:12,76
11:46:17,75
11:46:22,74
11:46:37,74
11:46:42,75
11:46:47,78
11:46:52,83
11:46:57,87
11:47:02,89
11:47:07,88
11:47:12,87
11:47:21,87
11:47:31,86
11:47:36,83
11:47:41,82
11:48:08,70
11:48:50,70
11:49:00,85
11:50:03,70
11:50:08,70
11:50:13,67
11:50:18,63
11:50:23,70
11:50:28,75
11:50:33,76
11:50:38,77
11:50:43,76
11:50:48,74
11:50:53,72
11:50:58,73
11:51:03,74
11:51:13,73
11:51:18,72
11:51:23,73
11:51:36,72
11:51:46,71
11:51:56,70
11:52:11,71
11:52:16,72
11:52:21,73
11:52:31,73
11:52:36,74
11:52:46,73
11:53:00,72
11:53:10,71
11:53:15,72
11:53:20,71
11:53:25,70
11:53:30,71
11:53:35,72
11:53:56,70
11:54:06,69
11:54:11,66
11:54:25,65
11:54:30,69
11:54:42,72
11:54:56,77
11:55:01,81
11:55:06,82
11:55:11,81
11:55:16,77
11:55:21,75
11:55:36,76
11:55:46,76
11:55:51,77
11:55:56,78
11:56:01,81
11:56:06,84
11:56:11,86
11:56:16,89
11:56:21,92
11:56:26,93
11:56:31,94
11:56:36,96
11:56:41,100
11:56:46,105
11:56:51,109
11:57:06,109
11:57:11,113
11:57:16,120
11:57:21,125
11:57:26,127
11:57:31,128
11:57:36,131
11:57:41,135
11:57:46,136
11:57:51,134
11:57:56,135
11:58:06,134
11:58:11,133
11:58:16,134
11:58:21,131
11:58:26,125
11:58:31,126
11:58:36,127
11:58:41,129
11:58:46,131
11:58:51,130
11:58:56,131
11:59:01,130
11:59:06,128
11:59:11,127
11:59:16,131
11:59:21,134
11:59:31,135
11:59:36,131
11:59:41,127
11:59:46,125
11:59:51,122
11:59:56,120
12:00:02,118
12:00:07,116
12:00:12,110
12:00:17,109
12:00:22,105
12:00:27,104
12:00:32,108
12:00:37,119
12:00:42,126
12:00:47,130
12:00:52,129
12:00:57,130
12:01:02,134
12:01:23,70
12:01:33,82
12:01:38,77
12:01:43,75
12:01:53,76
12:02:03,77
12:03:41,70
12:03:51,86
12:03:56,85
12:04:08,81
12:04:35,70
12:04:50,82
12:04:55,88
12:05:00,90
12:05:10,98
12:05:15,105
12:05:20,108
12:05:25,105
12:05:30,100
12:05:35,96
12:05:40,92
12:05:45,91
12:05:50,89
12:05:55,86
12:06:00,84
12:06:05,82
12:06:10,80
12:06:25,80
12:06:30,81
12:06:45,86
12:06:50,93
12:06:55,95
12:07:00,98
12:07:05,101
12:07:10,103
12:07:15,106
12:07:20,107
12:07:25,110
12:07:40,110
12:07:45,111
12:07:50,113
12:07:55,114
12:08:10,113
12:08:20,115
12:08:30,114
12:08:35,115
12:08:45,113
12:08:55,118
12:09:00,121
12:09:05,122
12:09:10,118
12:09:15,116
12:09:25,118
12:09:30,117
12:09:35,118
12:09:40,122
12:09:45,124
12:09:55,127
12:10:00,128
12:10:15,128
12:10:20,121
12:10:26,121
12:10:31,124
12:10:36,126
12:10:41,128
12:10:46,129
12:10:51,130
12:11:01,125
12:11:06,126
12:17:35,70
12:20:58,70
12:21:08,98
12:21:13,105
12:23:19,70
12:23:37,70
12:25:38,70
12:29:53,70
12:30:15,70
12:35:45,70
12:37:15,70
12:40:18,70
12:40:49,70
12:41:16,70
12:57:37,70
12:57:52,69
15:25:49,70
15:26:04,70
15:26:12,74
15:26:17,74
15:26:22,71
15:26:27,69
16:16:41,70
16:19:50,70
16:30:56,70
19:05:19,70
19:05:48,70
19:06:03,70
19:06:08,81
19:06:13,82
19:06:23,83
19:06:28,84
19:06:33,86
19:06:43,85
19:06:48,83
19:06:53,82
19:07:03,81
19:07:08,78
19:07:18,77
19:07:23,76
19:07:38,76
19:07:48,78
19:08:03,78
19:08:13,79
19:08:23,80
19:08:28,82
19:08:33,86
19:08:38,87
19:08:43,90
19:08:48,92
19:08:54,92
19:08:59,91
19:09:04,90
19:09:09,91
19:09:14,94
19:09:19,96
19:09:24,97
19:09:39,97
19:09:44,96
19:09:49,95
19:10:04,94
19:10:14,95
19:10:24,97
19:10:29,98
19:10:34,97
19:10:49,98
19:10:54,97
19:10:59,98
19:11:09,99
19:11:14,101
19:11:19,103
19:11:24,105
19:11:29,107
19:11:39,108
19:11:44,110
19:11:59,110
19:12:04,108
19:12:09,111
19:12:14,109
19:12:19,106
19:12:24,101
19:12:29,98
19:12:34,97
19:12:39,95
19:12:44,93
19:12:49,93
19:12:54,92
19:12:59,89
19:13:04,88
19:13:14,86
19:13:19,85
19:13:24,86
19:13:39,86
19:13:44,85
19:13:49,86
19:13:54,90
19:13:59,93
19:14:09,94
19:14:19,92
19:14:24,93
19:14:29,91
19:14:34,88
19:14:39,87
19:14:44,88
19:14:49,90
19:14:54,90
19:14:59,91
19:15:04,93
19:15:09,94
19:15:14,97
19:15:19,102
19:15:24,100
19:15:39,99
19:15:44,96
19:15:49,93
19:15:54,95
19:15:59,96
19:16:04,94
19:16:14,95
19:16:19,94
19:16:29,95
19:16:39,97
19:16:49,96
19:16:54,95
19:17:09,96
19:17:24,97
19:17:39,96
19:17:49,95
19:18:04,95
19:18:09,96
19:18:14,97
19:18:19,97
19:18:29,96
19:18:44,96
19:18:49,95
19:18:54,96
19:19:04,95
19:19:09,94
19:19:19,91
19:19:24,88
19:19:29,87
19:19:44,87
19:19:49,92
19:19:54,94
19:19:59,93
19:20:09,95
19:20:14,99
19:20:19,98
19:20:34,98
19:20:44,97
19:20:49,98
19:21:04,98
19:21:14,99
19:21:19,100
19:21:29,101
19:21:34,100
19:21:40,100
19:21:45,101
19:21:50,103
19:21:55,104
19:22:10,104
19:22:15,103
19:22:20,101
19:22:25,100
19:22:30,102
19:22:35,99
19:22:40,97
19:22:45,96
19:22:50,95
19:23:00,96
19:23:10,94
19:23:15,93
19:23:20,94
19:23:30,88
19:23:35,87
19:23:40,85
19:23:50,83
19:23:55,80
19:24:00,77
19:24:05,78
19:24:10,79
19:24:25,79
19:24:29,77
19:24:34,74
19:24:39,72
19:24:49,73
19:24:59,74
19:25:04,72
19:25:09,71
19:25:14,71
19:25:24,72
19:25:29,75
19:25:34,78
19:25:49,79
19:25:59,81
19:26:09,80
19:26:14,79
19:26:19,78
19:26:34,78
19:26:39,77
19:26:44,78
19:26:49,80
19:26:54,81
19:26:59,82
19:27:09,83
