Time,Heart Rate
20:57:11,94
20:57:21,97
20:57:41,109
20:57:51,108
20:57:56,107
20:58:14,70
20:58:24,70
20:58:42,94
20:58:55,92
20:59:00,88
20:59:05,85
20:59:10,81
20:59:15,80
20:59:34,79
21:02:02,70
21:02:17,71
21:02:30,84
21:02:54,85
21:02:59,92
21:03:04,93
21:03:09,91
21:03:14,92
21:03:19,91
21:03:24,89
21:03:29,88
21:03:34,87
21:06:27,70
21:06:35,70
21:13:04,70
21:13:28,70
21:14:34,70
21:14:54,70
21:18:33,70
21:18:43,103
21:18:48,99
21:19:28,70
21:22:57,70
21:30:04,70
21:37:03,70
21:37:52,70
21:38:39,70
21:38:51,70
21:38:56,71
21:39:20,70
21:39:29,69
21:39:34,72
21:39:39,71
21:39:44,75
21:39:49,77
21:39:54,79
21:39:59,80
21:40:04,79
21:40:09,78
21:40:19,79
21:40:24,80
21:40:29,81
21:40:39,82
21:40:44,81
21:40:59,82
21:41:09,84
21:41:14,94
21:41:19,95
21:41:24,96
21:41:29,97
21:41:34,103
21:41:39,105
21:41:44,105
21:41:59,109
21:42:04,108
21:42:19,108
21:42:24,107
21:42:29,106
21:42:39,105
21:42:44,104
21:42:49,103
21:42:54,102
21:43:14,100
21:43:19,99
21:43:29,98
21:43:39,99
21:43:44,97
21:43:54,98
21:44:04,99
21:44:14,98
21:44:19,100
21:44:24,101
21:44:29,102
21:44:34,101
21:44:39,102
21:44:54,102
21:44:59,103
21:45:04,107
21:45:14,112
21:45:19,113
21:45:34,115
21:45:39,116
21:45:44,118
21:45:49,117
21:45:54,118
21:45:59,114
21:46:04,113
21:46:09,111
21:46:19,110
21:46:24,111
21:46:29,108
21:46:34,108
21:46:39,109
21:47:33,70
21:47:43,87
21:47:48,92
21:47:53,88
21:47:58,85
21:48:08,83
21:48:13,81
21:48:18,80
21:48:33,80
21:48:43,80
21:48:53,81
21:48:58,82
21:49:16,80
21:49:31,80
21:49:36,79
21:49:51,79
21:49:56,79
21:50:01,78
21:50:16,79
21:50:21,78
21:50:49,70
21:50:59,75
21:51:04,84
21:51:09,83
21:51:14,82
21:51:19,81
21:51:29,82
21:51:34,83
21:51:39,84
21:51:49,83
21:52:04,84
21:52:14,85
21:52:19,84
21:52:29,83
21:53:05,70
21:53:15,70
21:54:56,70
21:55:06,78
21:55:11,84
21:55:16,83
21:55:21,83
21:55:26,85
21:55:41,85
21:55:46,84
21:55:51,83
21:56:01,81
21:56:06,80
21:56:21,80
21:56:26,81
21:56:41,82
21:56:56,82
21:57:06,81
21:57:21,81
21:57:26,80
21:57:36,81
21:57:46,80
21:57:51,81
21:58:01,82
21:58:06,81
21:58:11,83
21:58:16,85
21:58:21,84
21:58:27,83
21:58:42,82
21:58:52,83
21:58:57,84
21:59:02,87
21:59:07,88
21:59:17,89
21:59:22,88
21:59:27,87
21:59:37,86
21:59:42,85
21:59:47,84
21:59:52,83
22:00:02,82
22:00:07,81
22:00:12,83
22:00:22,84
22:00:27,83
22:00:37,82
22:00:52,82
22:01:07,82
22:01:12,83
22:01:17,84
22:01:27,82
22:01:32,81
22:01:37,80
22:01:42,85
22:01:47,86
22:01:57,87
22:02:07,89
22:02:12,96
22:02:22,95
22:02:32,94
22:02:37,93
22:02:42,92
22:02:52,90
22:02:57,88
22:03:02,87
22:03:07,86
22:03:12,85
22:03:17,84
22:03:27,83
22:03:32,83
22:03:42,84
22:03:52,85
22:03:57,84
22:04:02,82
22:04:07,81
22:04:22,81
22:04:27,81
22:04:37,80
22:04:47,82
22:04:57,91
22:05:02,95
22:05:33,70
22:05:43,72
22:05:48,77
22:05:53,81
22:06:08,80
22:06:23,81
22:06:28,80
22:06:43,79
22:06:48,78
22:06:58,79
22:07:03,80
22:07:13,80
22:07:18,81
22:07:23,80
22:07:33,81
22:07:43,80
22:07:48,81
22:08:03,82
22:08:08,81
22:08:13,82
22:08:18,83
22:08:23,81
22:08:33,82
22:08:43,83
22:08:48,82
22:08:53,83
22:08:58,84
22:09:04,84
22:09:09,86
22:09:14,87
22:09:19,85
22:09:24,84
22:09:39,83
22:09:49,85
22:10:04,86
22:10:09,87
22:10:14,90
22:10:19,92
22:10:24,95
22:10:29,97
22:10:39,96
22:10:44,96
22:10:49,95
22:10:59,94
22:11:04,93
22:11:09,91
22:11:14,90
22:11:19,89
22:11:29,90
22:11:39,89
22:11:44,89
22:11:49,88
22:12:04,88
22:12:09,87
22:12:14,86
22:12:19,85
22:12:24,86
22:12:34,85
22:12:44,84
22:12:49,85
22:13:20,70
22:13:35,71
22:13:40,77
22:13:45,80
22:13:55,80
22:14:00,81
22:14:10,80
22:14:15,79
22:14:30,79
22:15:23,70
22:15:39,70
22:15:44,73
22:15:49,75
22:15:54,78
22:15:59,77
22:16:25,70
22:17:36,70
22:17:46,82
22:18:28,70
22:18:38,70
22:18:43,72
22:18:48,74
22:19:03,75
22:19:32,70
22:19:42,78
22:19:47,81
22:19:52,83
22:19:57,79
22:20:07,78
22:20:17,79
22:20:27,78
22:21:14,70
22:21:24,70
22:21:34,71
22:21:39,73
22:21:44,77
22:21:49,78
22:21:54,79
22:21:59,78
22:22:04,79
22:22:09,78
22:22:14,77
22:22:24,76
22:22:45,70
22:22:55,75
22:23:00,78
22:23:05,77
22:23:10,81
22:23:15,83
22:23:20,84
22:23:25,81
22:23:40,81
22:23:45,80
22:23:50,81
22:28:13,70
22:28:49,70
22:29:15,70
22:29:38,70
22:29:48,81
22:33:43,70
22:40:58,70
22:41:28,70
22:41:43,67
22:41:48,66
22:41:53,67
22:42:38,70
22:43:10,70
22:43:43,70
22:43:53,74
22:44:10,73
22:44:15,71
22:44:25,73
22:44:48,74
22:44:58,76
22:45:03,78
22:45:16,79
22:45:21,78
22:45:31,78
22:45:36,79
22:46:08,70
22:46:18,90
22:46:23,99
22:46:28,95
22:46:33,94
22:46:38,97
22:46:43,96
22:46:48,97
22:46:53,98
22:47:21,70
22:47:31,82
22:47:36,85
22:47:41,87
22:47:46,90
22:47:51,92
22:48:01,94
22:48:06,91
22:48:11,89
22:48:21,88
22:48:36,89
22:48:46,88
22:48:51,87
22:48:56,86
22:49:11,85
22:49:26,85
22:49:31,87
22:49:36,88
22:49:41,90
22:49:56,90
22:50:06,89
22:50:11,90
22:50:21,89
22:50:31,90
22:50:36,89
22:50:41,89
22:50:47,89
22:51:02,90
22:51:12,93
22:51:17,95
22:51:27,97
22:51:32,100
22:51:37,102
22:51:42,101
22:51:47,99
22:51:57,106
22:52:07,107
22:52:12,119
22:52:17,123
22:52:27,121
22:52:32,119
22:52:37,118
22:52:42,117
22:52:47,115
22:52:52,119
22:52:57,121
22:53:07,124
22:53:12,126
22:53:17,128
22:53:22,130
22:53:27,126
22:53:32,125
22:53:37,123
22:53:42,122
22:53:47,123
22:53:57,120
22:54:02,121
22:54:12,125
22:54:17,128
22:54:22,127
22:54:27,130
22:54:32,133
22:54:42,128
22:54:47,126
22:54:52,123
22:54:57,122
22:55:07,120
22:55:17,121
22:55:25,116
22:55:30,115
22:55:35,113
22:55:40,117
22:55:45,121
22:55:50,122
22:55:55,125
22:56:00,127
22:56:05,128
22:56:10,130
22:56:15,134
22:56:20,136
22:56:30,135
22:56:35,136
22:56:45,135
22:56:50,136
22:56:55,139
22:57:05,137
22:57:24,134
22:57:34,136
22:57:44,137
22:57:49,138
22:57:54,139
22:58:04,136
22:58:09,133
22:58:19,134
22:58:24,132
22:58:34,133
22:58:44,134
22:58:49,133
22:58:54,132
22:58:59,133
22:59:04,136
22:59:09,131
22:59:14,134
22:59:19,134
22:59:24,130
22:59:29,135
22:59:34,138
22:59:49,139
22:59:59,136
23:00:04,135
23:00:09,137
23:00:14,140
23:00:19,142
23:00:26,142
23:00:31,136
23:00:41,133
23:00:46,135
23:00:56,131
23:01:11,130
23:01:16,129
23:01:21,131
23:01:26,133
23:01:31,135
23:01:41,136
23:01:56,137
23:02:01,137
23:02:06,138
23:02:11,140
23:02:16,139
23:02:21,137
23:02:26,135
23:02:31,138
23:02:36,139
23:02:41,140
23:02:51,137
23:03:06,136
23:03:11,135
23:03:16,136
23:03:46,70
23:03:56,87
23:04:01,88
23:04:11,89
23:04:16,90
23:04:21,89
23:04:26,87
23:04:36,87
23:04:46,86
23:04:51,85
23:04:56,84
23:05:11,84
23:05:16,83
23:05:31,84
23:05:46,83
23:05:51,82
23:05:56,81
23:06:06,82
23:06:11,83
23:06:21,82
23:06:26,82
23:06:31,81
23:06:36,82
23:06:41,84
23:06:51,83
23:06:56,83
23:07:06,83
23:07:16,84
23:07:21,90
23:07:26,94
23:07:31,103
23:07:36,108
23:07:41,114
23:07:46,120
23:07:51,123
23:07:56,124
23:08:06,125
23:08:11,123
23:08:16,122
23:08:21,120
23:08:26,117
23:08:36,120
23:08:41,121
23:08:46,123
23:08:51,125
23:08:56,124
23:09:01,127
23:09:06,126
23:09:11,124
23:09:16,126
23:09:21,128
23:09:27,129
23:09:32,126
23:09:42,132
23:09:52,133
23:09:57,131
23:10:02,129
23:10:07,126
23:10:20,126
23:10:25,125
23:10:30,122
23:10:35,124
23:10:40,125
23:10:45,127
23:10:50,128
23:10:55,129
23:11:05,126
23:11:10,122
23:11:20,123
23:11:25,121
23:11:48,70
23:11:58,76
23:12:54,70
23:13:14,70
23:13:24,71
23:13:29,77
23:13:40,79
23:13:45,83
23:13:57,82
23:14:02,83
23:14:12,85
23:14:17,88
23:14:22,91
23:14:27,93
23:14:32,99
23:14:37,103
23:14:42,105
23:14:47,107
23:14:52,111
23:14:57,109
23:15:02,112
23:15:07,115
23:15:12,117
23:15:17,118
23:15:27,114
23:15:42,109
23:15:47,106
23:15:52,103
23:15:57,100
23:16:02,99
23:16:07,97
23:16:12,96
23:16:17,97
23:16:22,98
23:16:37,98
23:16:42,96
23:16:51,95
23:16:56,94
23:17:13,94
23:17:28,94
23:17:33,95
23:17:38,97
23:17:53,97
23:17:58,96
23:18:13,98
23:18:18,100
23:18:23,101
23:18:28,103
23:18:33,105
23:19:00,104
23:19:12,105
23:19:48,70
23:19:58,83
23:20:03,91
23:20:08,94
23:20:13,97
23:20:28,97
23:20:33,95
23:20:38,93
23:20:43,92
23:21:57,70
23:22:40,70
23:22:59,78
23:23:04,95
23:23:09,100
23:23:14,101
23:23:26,97
23:23:31,94
23:23:36,93
23:23:41,90
23:23:54,88
23:23:59,87
23:24:11,86
23:24:58,70
23:37:06,70
23:37:16,86
23:37:21,101
23:37:41,100
23:37:59,70
23:38:13,70
23:39:23,70
23:43:38,70
23:43:48,73
23:49:58,70
23:51:14,70
23:55:54,70
23:56:52,70
23:57:04,70
23:57:41,70
23:58:50,70
