Time,Heart Rate
17:15:15,111
17:15:20,110
17:15:25,109
17:15:35,110
17:15:40,111
17:15:45,110
17:15:50,108
17:15:55,106
17:16:00,103
17:16:05,99
17:16:10,100
17:16:20,101
17:16:25,103
17:16:35,102
17:16:40,101
17:16:45,102
17:16:50,101
17:17:00,100
17:17:10,99
17:17:15,96
17:17:20,94
17:17:25,93
17:17:40,95
17:17:45,97
17:17:50,98
17:17:55,99
17:18:05,100
17:22:19,70
17:22:57,70
17:35:09,70
18:29:47,70
19:24:24,70
21:53:41,70
21:59:28,70
22:00:02,70
22:01:26,70
22:06:33,70
22:07:23,70
22:08:58,70
22:09:13,70
22:09:18,77
22:09:23,76
22:09:28,74
22:09:33,73
22:09:43,74
22:09:53,76
22:09:58,77
22:10:03,77
22:10:08,78
22:10:18,76
22:10:28,77
22:10:44,77
22:10:59,76
22:11:09,77
22:11:14,76
22:11:19,74
22:11:24,75
22:11:29,76
22:11:39,75
22:11:44,77
22:11:49,78
22:12:28,70
22:12:33,70
22:12:38,81
22:12:43,85
22:12:48,79
22:12:53,82
22:12:58,78
22:13:08,80
22:13:13,81
22:13:18,83
22:13:28,82
22:13:33,81
22:13:38,82
22:13:43,83
22:13:53,82
22:13:58,81
22:14:03,78
22:14:08,77
22:14:13,76
22:14:28,77
22:14:33,78
22:14:38,79
22:14:43,80
22:14:48,81
22:15:03,80
22:15:08,79
22:15:31,70
22:15:41,69
22:15:46,66
22:15:56,65
22:16:01,66
22:16:16,66
22:16:31,67
22:16:46,67
22:16:51,66
22:16:56,67
22:17:06,66
22:17:11,67
22:17:21,68
22:17:26,69
22:17:31,70
22:17:36,74
22:17:46,73
22:17:51,71
22:17:56,69
22:18:11,70
22:18:16,69
22:18:21,68
22:18:26,67
22:18:41,67
22:18:46,66
22:18:51,65
22:19:01,66
22:19:06,66
22:19:11,67
22:19:16,69
22:19:21,72
22:19:26,73
22:19:31,74
22:19:36,74
22:19:46,75
22:19:56,73
22:20:01,72
22:20:16,72
22:20:21,71
22:20:36,71
22:20:51,70
22:20:56,68
22:21:01,67
22:21:11,68
22:21:21,70
22:21:36,69
22:21:51,69
22:21:56,68
22:22:11,68
22:22:21,66
22:22:26,64
22:22:31,62
22:22:36,63
22:22:41,64
22:22:46,64
22:22:51,63
22:23:01,61
22:23:16,60
22:23:21,61
22:23:31,62
22:23:36,64
22:23:41,66
22:23:46,67
22:23:51,68
22:24:03,69
22:24:08,70
22:24:13,72
22:24:18,73
22:24:23,72
22:24:38,71
22:24:43,72
22:24:53,72
22:25:03,71
22:25:08,69
22:25:13,70
22:25:28,70
22:27:05,68
22:27:10,71
22:27:15,72
22:27:25,73
22:27:30,73
22:27:40,73
22:27:55,73
22:28:00,75
22:28:05,77
22:28:10,76
22:28:25,75
22:28:30,72
22:28:35,71
22:28:50,71
22:28:55,69
22:29:00,68
22:29:05,67
22:29:15,66
22:29:20,67
22:29:25,70
22:29:30,71
22:29:35,72
22:29:40,73
22:29:45,74
22:29:55,70
22:30:00,69
22:30:15,69
22:30:18,70
22:30:23,69
22:30:28,69
22:30:38,70
22:30:43,71
22:30:48,72
22:30:53,73
22:30:58,73
22:31:08,72
22:31:23,72
22:33:37,77
22:33:42,73
22:33:47,69
22:33:57,70
22:34:02,71
22:34:07,72
22:34:12,73
22:34:17,74
22:34:22,74
22:34:37,75
22:34:47,76
22:35:02,76
22:35:07,76
22:35:22,76
22:35:27,75
22:35:32,74
22:35:37,74
22:35:42,72
22:35:57,71
22:36:07,72
22:36:12,69
22:36:17,67
22:36:27,66
22:36:37,67
22:36:47,68
22:36:52,69
22:36:57,68
22:37:02,67
22:37:12,68
22:37:27,68
22:37:32,68
22:37:42,69
22:37:47,69
22:37:52,69
22:38:02,68
22:38:07,67
22:38:12,68
22:38:27,68
22:38:32,70
22:38:37,72
22:38:42,74
22:38:47,76
22:38:52,88
22:38:57,95
22:39:02,93
22:39:07,91
22:39:12,92
22:39:17,93
22:39:22,91
22:39:27,89
22:39:32,88
22:39:37,87
22:39:42,85
22:39:49,85
22:39:54,84
22:40:09,76
22:40:14,71
22:40:29,72
22:40:34,73
22:40:39,74
22:40:44,75
22:40:59,75
22:41:04,77
22:41:09,78
22:41:14,76
22:41:29,76
22:41:34,77
22:41:44,76
22:41:59,77
22:42:09,76
22:42:14,72
22:42:24,73
22:42:34,73
22:42:39,74
22:42:44,74
22:42:54,75
22:42:59,76
22:43:04,75
22:43:19,75
22:43:29,76
22:43:35,77
22:43:45,75
22:43:55,76
22:44:05,77
22:44:20,77
22:44:30,76
22:44:35,74
22:44:40,72
22:44:45,70
22:44:50,69
22:45:05,69
22:45:20,69
22:45:25,70
22:45:40,70
22:45:50,73
22:45:55,71
22:46:00,71
22:46:15,70
22:46:20,71
22:46:30,72
22:46:35,74
22:46:40,75
22:46:50,74
22:46:55,72
22:47:00,71
22:47:05,71
22:47:10,73
22:47:15,75
22:47:25,75
22:47:40,75
22:47:45,77
22:47:50,78
22:48:05,79
22:48:20,80
22:48:25,81
22:48:30,82
22:48:35,83
22:48:45,87
22:48:50,86
22:48:55,84
22:49:00,83
22:49:15,81
22:49:20,78
22:49:25,77
22:49:40,77
22:49:55,77
22:50:00,78
22:50:15,78
22:50:30,78
22:50:45,78
22:50:50,77
22:51:00,76
22:51:10,77
22:51:15,79
22:51:20,79
22:51:35,80
22:51:50,81
22:52:05,70
22:52:10,64
22:52:15,65
22:52:20,66
22:52:25,67
22:52:30,68
22:52:35,67
22:52:45,68
22:52:55,67
22:53:00,66
22:53:15,66
22:53:30,65
22:53:40,65
22:53:55,65
22:54:10,64
22:54:25,64
22:54:30,66
22:54:35,68
22:54:40,70
22:54:45,71
22:54:50,70
22:54:55,72
22:55:00,64
22:55:05,61
22:55:10,61
22:55:20,62
22:55:35,62
22:55:50,63
22:55:55,66
22:56:00,73
22:56:05,76
22:56:10,75
22:56:25,75
22:56:35,76
22:56:40,78
22:56:45,79
22:56:50,80
22:57:00,81
22:57:15,81
22:57:20,82
22:57:25,83
22:57:40,83
22:57:50,84
22:58:05,84
22:58:15,85
22:58:25,84
22:58:30,78
22:58:35,77
22:58:40,78
22:58:50,77
22:58:56,73
22:59:01,72
22:59:06,69
22:59:11,65
22:59:16,64
22:59:26,65
22:59:31,66
22:59:36,65
22:59:46,64
22:59:51,64
23:00:01,68
23:00:06,70
23:00:11,71
23:00:21,70
23:00:26,71
23:00:36,72
23:00:46,70
23:01:01,69
23:01:06,68
23:01:21,68
23:01:26,69
23:01:41,70
23:01:51,72
23:01:56,69
23:02:01,67
23:02:16,69
23:02:21,71
23:02:26,70
23:02:31,68
23:02:36,65
23:02:41,64
23:02:51,64
23:02:56,65
23:03:06,66
23:03:21,66
23:03:26,67
23:03:41,65
23:03:46,64
23:04:01,63
23:04:11,64
23:04:21,65
23:04:26,66
23:04:31,65
23:04:36,65
23:04:41,66
23:04:51,70
23:04:56,73
23:05:01,72
23:05:06,72
23:05:11,73
23:05:16,72
23:05:21,71
23:05:36,70
23:05:41,69
23:05:46,69
23:05:51,68
23:06:01,70
23:06:06,71
23:06:11,72
23:06:26,72
23:06:36,70
23:06:41,68
23:06:46,67
23:06:51,66
23:06:56,65
23:07:01,64
23:07:06,64
23:07:11,66
23:07:16,70
23:07:21,72
23:07:26,71
23:07:31,67
23:07:36,66
23:07:41,67
23:07:46,66
23:07:56,65
23:08:06,66
23:08:21,68
23:08:26,69
23:08:31,68
23:08:36,67
23:08:41,67
23:08:46,66
23:08:51,65
23:09:01,64
23:09:06,63
23:09:16,65
23:09:21,64
23:09:26,63
23:09:36,62
23:09:51,62
23:09:56,63
23:10:01,64
23:10:16,64
23:10:26,65
23:10:31,70
23:10:36,76
23:10:41,77
23:10:56,77
23:11:01,78
23:11:06,77
23:11:11,76
23:11:16,75
23:11:21,76
23:11:26,73
23:11:31,68
23:11:36,67
23:11:41,65
23:11:46,65
23:12:01,65
23:12:11,66
23:12:16,67
23:12:21,66
23:12:26,67
23:12:31,66
23:12:41,65
23:12:46,64
23:13:01,64
23:13:06,64
23:13:11,65
23:13:26,65
23:13:36,64
23:13:46,66
23:14:01,66
23:14:06,64
23:14:16,62
23:14:26,63
23:14:31,64
23:14:41,64
23:14:46,65
23:14:51,64
23:15:01,65
23:15:06,66
23:15:16,65
23:15:21,63
23:15:26,63
23:15:36,64
23:15:46,63
23:15:51,60
23:16:01,61
23:16:06,62
23:16:21,62
23:18:42,64
23:18:47,64
23:18:52,63
23:18:57,62
23:19:02,63
23:19:07,64
23:19:12,63
23:19:27,61
23:19:37,62
23:19:52,63
23:20:02,62
23:20:12,61
23:20:17,62
23:20:27,63
23:20:32,65
23:20:37,66
23:20:47,64
23:20:52,63
23:20:57,62
23:21:02,63
23:21:07,64
23:21:12,65
23:21:22,67
23:21:27,78
23:21:32,79
23:21:37,75
23:21:42,69
23:21:52,67
23:21:57,66
23:22:02,65
23:22:07,64
23:22:12,62
23:22:27,62
23:22:42,62
23:22:57,62
23:23:02,63
23:23:17,62
23:23:27,61
23:23:32,62
23:23:47,61
23:24:02,62
23:24:17,63
23:24:22,65
23:24:27,66
23:24:32,65
23:24:37,64
23:24:42,63
23:24:47,61
23:25:02,61
23:25:07,60
23:25:12,58
23:25:22,58
23:25:27,59
23:25:32,60
23:25:37,61
23:25:52,61
23:26:02,62
23:26:07,63
23:26:12,62
23:26:17,61
23:26:22,60
23:26:37,60
23:26:47,62
23:26:52,61
23:26:57,62
23:27:12,62
23:27:27,61
23:27:32,61
23:27:47,61
23:28:02,62
23:28:12,61
23:28:27,61
23:28:42,61
23:28:47,61
23:28:52,60
23:28:58,59
23:29:08,60
23:29:13,61
23:29:23,62
23:29:28,61
23:29:33,60
23:29:38,59
23:29:48,60
23:29:53,61
23:30:08,62
23:30:23,61
23:30:28,60
23:30:33,59
23:30:43,60
23:30:58,60
23:31:03,59
23:31:18,60
23:31:23,61
23:31:38,60
23:31:48,61
23:31:58,60
23:32:08,59
23:32:23,60
23:32:38,60
23:32:53,60
23:33:08,61
23:33:23,60
23:33:28,60
23:33:33,59
23:33:43,60
23:33:48,59
23:33:53,60
23:33:58,61
23:34:13,60
23:34:18,59
23:34:23,58
23:34:28,59
23:34:33,60
23:34:38,59
23:34:53,59
23:35:03,57
23:35:18,58
23:35:28,57
23:35:43,58
23:35:48,59
23:35:58,60
23:36:08,59
23:36:23,60
23:36:33,59
23:36:38,57
23:36:43,56
23:36:58,56
23:37:03,57
23:37:08,58
23:37:13,58
23:37:23,59
23:37:28,60
23:37:43,60
23:37:53,59
23:38:08,59
23:38:13,60
23:38:28,59
23:38:33,58
23:38:43,59
23:38:53,60
23:39:08,59
23:39:23,59
23:39:28,60
23:39:33,61
23:39:43,60
23:39:48,59
23:40:03,60
23:40:08,59
23:40:18,58
23:40:33,58
23:40:43,56
23:40:53,57
23:40:58,58
23:41:03,59
23:41:18,58
23:41:28,59
23:41:33,60
23:41:48,60
23:41:53,59
23:42:08,59
23:42:18,58
23:42:33,59
23:42:38,58
23:42:43,57
23:42:58,57
23:43:13,57
23:43:23,59
23:43:28,60
23:43:38,59
23:43:53,59
23:44:08,59
23:44:18,60
23:44:33,60
23:44:48,60
23:44:58,60
23:45:03,59
23:45:08,59
23:45:23,59
23:45:38,60
23:45:44,69
23:45:54,68
23:45:59,64
23:46:04,58
23:46:09,56
23:46:14,55
23:46:19,56
23:46:24,56
23:46:34,57
23:46:39,58
23:46:44,57
23:46:54,56
23:46:59,56
23:47:04,57
23:47:09,57
23:47:14,58
23:47:19,59
23:47:29,58
23:47:34,56
23:47:44,57
23:47:49,58
23:47:59,57
23:48:09,58
23:48:14,59
23:48:24,58
23:48:29,57
23:48:34,56
23:48:39,56
23:48:49,57
23:48:54,58
23:49:04,58
23:49:09,57
23:49:14,56
23:49:29,56
23:49:44,56
23:49:49,57
23:49:54,58
23:49:59,59
23:50:04,58
23:50:19,58
23:50:34,58
23:50:39,57
23:50:49,56
23:50:54,55
23:51:04,56
23:51:19,56
23:51:29,57
23:51:44,57
23:51:59,56
23:52:09,58
23:52:24,58
23:52:29,57
23:52:39,58
23:52:44,57
23:52:49,57
23:53:04,56
23:53:09,57
23:53:19,58
23:53:29,57
23:53:39,56
23:53:54,55
23:54:09,55
23:54:14,56
23:54:19,57
23:54:29,56
23:54:39,57
23:54:54,58
23:55:04,57
23:55:09,56
23:55:19,55
23:55:24,56
23:55:34,57
23:55:49,56
23:56:04,56
23:56:09,57
23:56:14,58
23:56:19,57
23:56:24,56
23:56:39,56
23:56:54,56
23:56:59,57
23:57:04,57
23:57:09,56
23:57:19,55
23:57:29,56
23:57:39,57
23:57:54,57
23:58:09,58
23:58:24,58
23:58:29,56
23:58:44,56
23:58:54,55
