Time,Heart Rate
16:48:19,75
16:48:24,77
16:48:29,80
16:48:34,82
16:48:39,83
16:48:44,85
16:48:49,86
16:48:54,87
16:48:59,84
16:49:04,80
16:49:09,73
16:49:14,70
16:49:19,64
16:49:24,61
16:49:29,60
16:49:44,60
16:49:59,60
16:50:04,61
16:50:14,63
16:50:19,64
16:50:34,65
16:50:39,66
16:50:44,70
16:50:59,68
16:51:04,67
16:51:14,66
16:51:19,63
16:51:29,64
16:51:39,65
16:51:44,65
16:51:49,64
16:51:54,66
16:51:59,67
16:52:09,64
16:52:14,64
16:52:29,64
16:52:39,66
16:52:54,66
16:52:59,67
16:53:09,67
16:53:24,68
16:53:29,67
16:53:34,64
16:53:49,64
16:53:59,65
16:54:14,65
16:54:19,66
16:54:24,67
16:54:29,68
16:54:34,70
16:54:39,71
16:54:54,71
16:55:04,73
16:55:14,72
16:55:19,71
16:55:25,70
16:55:30,69
16:55:35,70
16:55:45,69
16:56:00,64
16:56:05,63
16:56:10,62
16:56:20,63
16:56:25,62
16:56:35,63
16:56:40,65
16:56:45,66
16:56:50,68
16:57:00,67
16:57:10,66
16:57:15,67
16:57:30,67
16:57:35,67
16:57:50,67
16:57:55,68
16:58:10,69
16:58:15,70
16:58:30,71
16:58:40,70
16:58:45,68
16:58:55,66
16:59:10,66
16:59:15,68
16:59:20,69
16:59:25,67
16:59:35,65
16:59:50,65
17:00:00,66
17:00:10,68
17:00:15,69
17:00:20,69
17:00:25,70
17:00:30,71
17:00:35,69
17:00:40,63
17:00:45,63
17:00:50,64
17:00:55,63
17:01:00,62
17:01:05,65
17:01:10,67
17:01:15,65
17:01:20,62
17:01:25,61
17:01:30,62
17:01:35,63
17:01:40,64
17:01:45,66
17:01:50,67
17:01:55,67
17:02:00,65
17:02:10,65
17:02:15,66
17:02:20,65
17:02:25,62
17:02:35,62
17:02:40,60
17:02:45,60
17:02:55,61
17:03:00,62
17:03:10,64
17:03:15,65
17:03:20,70
17:03:25,73
17:03:30,75
17:03:35,68
17:03:40,65
17:03:45,62
17:03:50,60
17:04:00,61
17:04:05,62
17:04:10,63
17:04:20,64
17:04:25,66
17:04:30,67
17:04:45,67
17:04:50,66
17:04:55,65
17:05:05,66
17:05:10,66
17:05:15,66
17:05:25,66
17:05:40,66
17:05:50,65
17:06:05,66
17:06:20,65
17:06:35,65
17:06:50,66
17:06:55,68
17:07:00,69
17:07:05,70
17:07:10,71
17:07:15,73
17:07:20,75
17:07:40,70
17:07:45,70
17:07:50,68
17:07:55,63
17:08:00,64
17:08:05,60
17:08:10,60
17:08:20,61
17:08:25,64
17:08:30,65
17:08:35,64
17:08:50,64
17:09:00,64
17:09:10,65
17:09:15,64
17:09:20,63
17:09:35,62
17:09:50,63
17:10:05,63
17:10:10,64
17:10:25,64
17:10:35,64
17:10:45,65
17:10:55,65
17:11:05,64
17:11:20,64
17:11:30,63
17:11:35,63
17:11:45,64
17:11:55,63
17:12:00,62
17:12:15,63
17:12:30,65
17:12:35,67
17:12:45,66
17:12:50,65
17:12:55,64
17:13:00,64
17:13:10,63
17:13:15,64
17:13:30,65
17:13:35,64
17:13:50,63
17:14:00,65
17:14:05,67
17:14:15,66
17:14:20,65
17:14:35,65
17:14:40,64
17:14:55,64
17:15:00,63
17:15:10,62
17:15:25,63
17:15:30,64
17:15:35,65
17:15:50,67
17:15:55,70
17:16:10,68
17:16:15,66
17:16:20,65
17:16:35,65
17:16:40,64
17:16:45,63
17:16:50,61
17:16:55,62
17:17:05,62
17:17:20,63
17:17:30,60
17:17:40,59
17:17:50,60
17:17:55,59
17:18:10,60
17:18:15,61
17:18:20,62
17:18:25,62
17:18:30,62
17:18:45,62
17:18:50,61
17:18:55,62
17:19:05,63
17:19:10,65
17:19:15,66
17:19:25,65
17:19:40,65
17:19:50,63
17:20:05,64
17:20:15,63
17:20:20,61
17:20:25,60
17:20:40,61
17:20:55,61
17:21:00,60
17:21:10,62
17:21:20,64
17:21:35,64
17:21:50,64
17:22:05,64
17:22:10,63
17:22:25,63
17:22:40,63
17:22:45,63
17:22:50,62
17:22:55,61
17:23:00,60
17:23:10,59
17:23:20,60
17:23:25,59
17:23:35,60
17:23:41,60
17:23:46,61
17:23:56,62
17:24:06,63
17:24:11,64
17:24:16,65
17:24:31,64
17:24:36,63
17:24:46,64
17:24:51,65
17:24:56,67
17:25:01,67
17:25:16,68
17:25:21,67
17:25:26,65
17:25:31,62
17:25:41,62
17:25:56,62
17:26:01,61
17:26:06,62
17:26:11,61
17:26:16,59
17:26:21,58
17:26:26,57
17:26:31,57
17:26:41,58
17:26:46,59
17:26:51,59
17:27:01,60
17:27:06,62
17:27:16,58
17:27:26,58
17:27:31,59
17:27:41,61
17:27:46,62
17:27:56,61
17:28:01,62
17:28:16,63
17:28:21,61
17:28:26,59
17:28:41,59
17:28:46,60
17:28:56,61
17:29:11,61
17:29:26,63
17:29:36,60
17:29:41,59
17:29:51,58
17:30:06,58
17:30:16,59
17:30:21,60
17:30:26,59
17:30:31,60
17:30:41,61
17:30:46,60
17:30:51,59
17:31:06,60
17:31:11,61
17:31:16,61
17:31:21,61
17:31:26,60
17:31:31,59
17:31:36,59
17:31:51,59
17:32:01,60
17:32:06,63
17:32:11,65
17:32:16,66
17:32:21,63
17:32:26,61
17:32:31,60
17:32:36,59
17:32:41,59
17:32:56,60
17:33:06,61
17:33:21,61
17:33:36,61
17:33:41,64
17:33:46,65
17:33:51,67
17:33:57,65
17:34:02,64
17:34:12,65
17:34:17,64
17:34:22,62
17:34:27,61
17:34:32,60
17:34:47,60
17:34:52,61
17:35:02,60
17:35:12,59
17:35:27,59
17:35:42,57
17:35:47,55
17:36:02,56
17:36:07,58
17:36:12,60
17:36:17,62
17:36:22,64
17:36:27,66
17:36:32,67
17:36:37,67
17:36:42,68
17:36:47,70
17:36:52,71
17:36:57,73
17:37:02,75
17:37:07,77
17:37:17,78
17:37:22,77
17:37:27,78
17:37:32,77
17:37:37,78
17:37:47,80
17:37:52,81
17:37:57,82
17:38:12,83
17:38:22,82
17:38:27,81
17:38:32,79
17:38:37,71
17:38:47,72
17:38:52,74
17:38:57,75
17:39:02,72
17:39:07,70
17:39:12,69
17:39:22,66
17:39:27,64
17:39:32,61
17:39:37,60
17:39:52,59
17:39:57,60
17:40:07,61
17:40:12,63
17:40:17,65
17:40:22,66
17:40:27,63
17:40:32,61
17:40:47,59
17:40:57,58
17:41:02,57
17:41:07,55
17:41:12,56
17:41:17,55
17:41:32,54
17:41:47,54
17:41:52,55
17:42:02,53
17:42:17,54
17:42:22,56
17:42:37,57
17:42:42,56
17:42:47,55
17:42:52,56
17:42:57,57
17:43:07,58
17:43:12,60
17:43:17,63
17:43:22,66
17:43:27,67
17:43:32,68
17:43:37,70
17:43:42,67
17:43:57,65
17:44:02,64
17:44:17,65
17:44:22,65
17:44:32,66
17:44:42,67
17:44:47,68
17:44:52,69
17:44:57,71
17:45:02,68
17:45:07,65
17:45:12,63
17:45:17,62
17:45:22,63
17:45:37,61
17:45:52,62
17:45:57,65
17:46:02,63
17:46:07,62
17:46:22,64
17:46:27,65
17:46:32,66
17:46:37,68
17:46:46,69
17:46:51,69
17:47:06,69
17:47:11,70
17:47:16,71
17:47:21,70
17:47:26,71
17:47:31,71
17:47:46,71
17:47:51,71
17:47:56,70
17:48:01,67
17:48:06,66
17:48:21,66
17:48:36,66
17:48:41,66
17:48:56,66
17:49:11,66
17:50:14,93
17:50:29,93
17:50:44,93
17:50:54,91
17:50:59,90
17:51:04,87
17:51:09,85
17:51:24,85
17:51:34,85
17:51:39,84
17:51:54,83
17:51:59,82
17:52:04,81
17:52:09,80
17:52:14,79
17:52:19,76
17:52:24,73
17:52:29,71
17:52:39,69
17:52:44,67
17:52:49,65
17:52:54,63
17:53:09,64
17:53:19,65
17:53:24,65
17:53:39,65
17:53:44,66
17:53:49,66
17:53:54,66
17:54:25,68
17:54:30,70
18:16:07,70
18:26:55,70
18:33:43,70
18:42:35,70
18:42:50,87
18:42:55,103
18:43:00,113
18:43:05,104
18:43:18,96
18:43:23,95
18:43:28,91
18:43:33,93
18:43:38,95
18:43:58,70
18:44:26,70
18:44:36,70
18:44:41,77
18:44:46,79
18:44:51,78
18:45:53,70
18:46:31,70
18:46:44,69
18:47:56,70
18:48:55,70
18:49:06,68
18:50:24,70
18:50:59,70
18:51:09,70
18:53:52,70
18:54:02,71
18:54:12,80
18:57:46,70
18:57:51,73
18:59:35,70
18:59:45,73
18:59:50,75
19:01:58,70
19:02:08,83
19:02:29,70
19:02:39,90
19:20:59,70
19:21:54,70
19:24:38,70
19:24:48,70
19:25:12,75
19:25:17,74
19:25:22,75
19:25:27,77
19:25:32,83
19:25:37,87
19:25:42,89
19:25:47,93
19:25:52,97
19:25:57,99
19:26:02,101
19:26:07,103
19:26:12,102
19:26:17,101
19:26:22,103
19:26:27,106
19:26:32,104
19:26:37,106
19:26:42,108
19:26:47,110
19:26:52,109
19:27:02,111
19:27:07,112
19:27:17,113
19:27:22,111
19:27:27,112
19:27:32,113
19:27:37,115
19:27:42,114
19:27:52,113
19:28:02,117
19:28:07,120
19:28:12,119
19:28:17,123
19:28:22,125
19:28:27,126
19:28:32,128
19:28:42,135
19:28:47,138
19:28:52,142
19:28:57,147
19:29:02,151
19:29:07,156
19:29:12,159
19:29:17,160
19:29:22,159
19:29:27,156
19:29:32,152
19:29:37,149
19:29:42,146
19:29:47,142
19:29:52,138
19:29:57,135
19:30:02,136
19:30:07,135
19:30:12,134
19:30:17,132
19:30:22,130
19:30:27,128
19:30:32,127
19:30:37,124
19:30:42,122
19:30:47,119
19:30:52,116
19:30:57,113
19:31:02,112
19:31:07,111
19:31:12,112
19:31:27,112
19:31:32,113
19:31:37,112
19:31:42,111
19:31:47,114
19:31:52,115
19:32:02,114
19:32:07,112
19:32:12,113
19:32:17,115
19:32:22,114
19:32:27,113
19:32:32,114
19:32:38,114
19:32:43,115
19:32:48,116
19:32:58,116
19:33:03,117
19:33:08,118
19:33:13,120
19:33:18,118
19:33:33,118
19:33:38,119
19:33:43,121
19:33:58,121
19:34:03,120
19:34:08,118
19:34:13,116
19:34:18,115
19:34:23,116
19:34:38,116
19:34:43,113
19:34:48,110
19:34:53,108
19:34:58,110
19:35:03,113
19:35:08,115
19:35:13,116
19:35:18,114
19:35:28,116
19:35:33,117
19:35:38,118
19:35:43,119
19:35:48,118
19:35:58,119
19:36:08,120
19:36:13,121
19:36:28,121
19:36:38,122
19:36:53,121
19:36:58,123
19:37:03,124
19:37:08,123
19:37:13,123
19:37:18,124
19:37:23,124
19:37:28,123
19:37:33,122
19:37:38,120
19:37:43,121
19:37:48,124
19:37:53,123
19:37:58,121
19:38:03,120
19:38:08,120
19:38:13,119
19:38:18,119
19:38:23,120
19:38:33,121
19:38:38,122
19:38:43,120
19:38:48,119
19:38:53,118
19:39:08,119
19:39:13,120
19:39:28,120
19:39:33,121
19:39:38,122
19:39:43,123
19:39:56,123
19:40:01,122
19:40:06,120
19:40:11,119
19:40:21,121
19:40:31,123
19:40:41,122
19:40:51,120
19:40:56,121
19:41:01,122
19:41:06,121
19:41:11,119
19:41:16,118
19:41:21,116
19:41:31,118
19:41:36,117
19:41:46,118
19:41:51,117
19:41:56,118
19:42:06,117
19:42:16,118
19:42:26,117
19:42:41,118
19:42:46,116
19:42:51,115
19:42:56,114
19:43:01,115
19:43:06,116
19:43:11,117
19:43:26,117
19:43:31,118
19:43:41,119
19:43:46,117
19:43:51,116
19:43:56,118
19:44:06,117
19:44:11,118
19:44:16,119
19:44:21,121
19:44:31,120
19:44:41,119
19:44:46,116
19:44:51,115
19:44:56,114
19:49:11,70
20:04:55,70
20:05:05,88
20:05:10,97
20:05:15,88
20:05:20,86
20:05:25,84
20:05:30,85
20:05:45,86
20:05:50,90
20:05:55,94
20:06:00,96
20:06:05,98
20:06:10,99
20:06:15,100
20:06:25,98
20:06:30,99
20:06:35,104
20:06:40,106
20:06:45,107
20:06:55,108
20:07:00,109
20:07:05,114
20:07:10,117
20:07:15,117
20:07:30,115
20:07:35,114
20:07:40,112
20:07:45,106
20:07:50,105
20:07:55,102
20:08:05,105
20:08:10,106
20:08:15,111
20:08:20,110
20:08:25,113
20:08:30,115
20:08:35,114
20:08:40,115
20:08:45,114
20:08:50,112
20:08:55,111
20:09:05,111
20:09:20,110
20:09:25,106
20:09:30,102
20:09:35,99
20:09:40,107
20:09:45,109
20:09:50,110
20:09:55,109
20:10:00,108
20:10:05,113
20:10:10,114
20:10:20,115
20:10:25,116
20:10:30,116
20:10:35,117
20:10:40,116
20:10:45,115
20:10:50,116
20:10:55,117
20:11:00,119
20:11:05,120
20:11:10,122
20:11:20,120
20:11:25,119
20:11:30,118
20:11:35,116
20:11:45,117
20:11:50,114
20:11:55,115
20:12:00,115
20:12:05,118
20:12:15,117
20:12:25,114
20:12:40,114
20:12:41,115
20:12:46,117
20:12:51,118
20:12:56,117
20:13:01,116
20:13:11,115
20:13:21,116
20:13:31,119
20:13:36,120
20:13:41,122
20:13:46,123
20:14:01,120
20:14:06,119
20:14:11,118
20:14:21,117
20:14:26,116
20:14:31,117
20:14:36,117
20:14:41,118
20:14:46,118
20:14:51,116
20:14:56,117
20:15:11,116
20:15:21,117
20:15:31,116
20:15:36,116
20:15:41,117
20:15:46,120
20:15:51,118
20:16:01,117
20:16:06,116
20:16:16,117
20:16:21,118
20:16:31,116
20:16:36,116
20:16:41,115
20:16:51,116
20:16:56,115
20:17:11,116
20:17:21,115
20:17:26,116
20:17:36,115
20:17:41,117
20:17:46,118
20:17:51,121
20:17:56,120
20:18:01,122
20:18:06,124
20:18:16,122
20:18:26,120
20:18:31,119
20:18:46,118
20:19:01,120
20:19:06,119
20:19:11,118
20:19:26,118
20:19:41,117
20:19:51,116
20:20:01,117
20:20:11,115
20:20:26,116
20:20:31,118
20:20:36,117
20:20:41,116
20:20:46,115
20:20:56,116
20:21:01,117
20:21:06,118
20:21:11,120
20:21:16,119
20:21:26,117
20:21:31,116
20:21:36,117
20:21:41,116
20:21:46,115
20:21:51,114
20:21:56,113
20:22:01,113
20:22:06,114
20:22:11,115
20:22:16,116
20:22:21,118
20:22:26,117
20:22:36,119
20:22:46,118
20:22:51,117
20:22:56,115
20:23:06,114
20:23:11,113
20:23:21,112
20:23:26,111
20:23:31,112
20:23:41,111
20:23:46,110
20:23:51,111
20:23:56,112
20:24:01,114
20:24:06,115
20:24:11,116
20:24:26,117
20:24:31,116
20:24:36,116
20:24:41,115
20:24:56,115
20:25:11,115
20:25:16,116
20:25:21,115
20:25:26,114
20:25:31,112
20:25:41,114
20:25:46,115
20:26:01,117
20:26:06,118
20:26:11,117
20:26:16,117
20:26:26,118
20:26:31,117
20:26:36,116
20:26:51,116
20:26:56,115
20:27:01,114
20:27:06,114
20:27:21,116
20:27:26,115
20:27:36,114
20:27:41,115
20:27:46,116
20:27:51,117
20:27:56,118
20:28:01,119
20:28:06,120
20:28:11,121
20:28:16,122
20:28:21,123
20:28:26,124
20:28:31,125
20:28:41,124
20:28:46,122
20:28:51,120
20:28:56,118
20:29:01,116
20:29:06,116
20:29:16,119
20:29:21,118
20:29:31,119
20:29:46,119
20:29:51,122
20:30:01,122
20:30:06,123
20:30:11,122
20:30:16,124
20:30:21,126
20:30:26,127
20:30:36,127
20:30:41,124
20:30:51,123
20:30:56,125
20:31:01,126
20:31:11,125
20:31:16,126
20:31:26,125
20:31:32,123
20:31:37,121
20:31:42,120
20:31:47,118
20:32:02,118
20:32:12,117
20:32:22,118
20:32:27,116
20:32:32,114
20:32:47,113
20:32:52,112
20:32:57,114
20:33:02,115
20:33:07,116
20:33:22,115
20:33:37,115
20:33:52,115
20:34:02,117
20:34:07,116
20:34:17,118
20:34:27,120
20:34:42,120
20:34:57,119
20:35:02,121
20:35:07,120
20:35:17,121
20:35:32,120
20:35:37,117
20:35:42,114
20:35:47,113
20:35:52,116
20:35:57,115
20:36:07,116
20:36:12,112
20:36:17,109
20:36:22,108
20:36:27,106
20:36:32,107
20:37:46,70
20:37:56,70
20:38:14,72
20:38:19,87
20:38:24,86
20:39:59,70
20:42:36,70
20:45:51,70
20:51:11,70
20:59:44,70
21:03:38,70
21:03:50,70
21:04:01,70
21:04:10,70
21:04:15,67
21:06:59,70
21:21:21,70
21:21:54,70
22:19:15,70
22:56:09,70
23:08:08,70
23:08:25,70
23:08:56,70
23:09:21,70
23:09:35,68
23:13:50,70
23:14:00,81
23:24:26,70
23:24:42,87
23:24:47,99
23:24:52,100
23:24:57,94
23:25:02,86
23:25:17,82
23:25:31,83
23:25:41,82
23:25:51,83
23:26:22,70
23:26:39,76
23:26:44,78
23:28:54,70
23:31:21,70
23:31:36,70
23:31:46,74
23:31:51,78
23:32:01,79
23:32:16,79
23:32:26,83
23:32:36,81
23:32:46,80
23:32:51,78
23:33:01,77
23:33:11,78
23:33:16,77
23:33:21,73
23:33:31,71
23:33:36,71
23:33:41,73
23:33:46,75
23:33:51,77
23:33:56,78
23:34:01,80
23:34:06,81
23:34:11,82
23:34:21,84
23:34:26,85
23:34:31,84
23:34:36,85
23:34:41,84
23:34:46,83
23:34:56,84
23:35:01,79
23:35:06,75
23:35:11,71
23:35:21,72
23:35:26,72
23:35:31,74
23:35:36,73
23:35:41,71
23:35:46,70
23:35:51,71
23:35:56,72
23:36:01,71
23:36:06,71
23:36:16,72
23:36:21,75
23:36:26,76
23:36:31,74
23:36:36,73
23:36:51,75
23:36:56,74
23:37:01,72
23:37:06,71
23:37:16,73
23:37:21,75
23:37:27,76
23:37:32,77
23:37:42,79
23:37:47,78
23:37:52,75
23:37:57,74
23:38:02,75
23:38:12,76
23:38:17,77
23:38:22,78
23:38:27,79
23:38:42,78
23:38:52,77
23:39:02,76
23:39:07,75
23:39:12,74
23:39:17,71
23:39:32,71
23:39:37,72
23:39:42,74
23:39:47,73
23:39:52,72
23:40:07,73
23:40:12,72
23:40:17,71
23:40:22,69
23:40:27,70
23:40:32,69
23:40:37,68
23:40:42,64
23:40:47,63
23:40:52,62
23:40:57,62
23:41:02,63
23:41:17,63
23:41:22,64
23:41:27,67
23:41:32,68
23:41:37,69
23:41:42,71
23:41:47,72
23:41:52,75
23:41:57,77
23:42:02,80
23:42:07,77
23:42:12,74
23:42:17,70
23:42:22,69
23:42:32,68
23:42:37,70
23:42:42,72
23:42:47,73
23:42:52,71
23:42:57,69
23:43:02,69
23:43:17,69
23:43:22,70
23:43:27,73
23:43:32,73
23:43:37,72
23:43:42,72
23:43:52,73
23:43:57,73
23:44:02,73
23:44:07,72
23:44:12,71
23:44:17,70
23:44:27,71
23:44:37,72
23:44:52,71
23:44:57,72
23:45:07,72
23:45:12,74
23:45:22,74
23:45:27,75
23:45:32,74
23:45:42,73
23:45:47,70
23:45:52,67
23:46:02,68
23:46:17,70
23:46:22,73
23:46:27,74
23:46:37,79
23:46:42,87
23:46:47,99
23:46:52,88
23:46:57,76
23:47:02,71
23:47:07,68
23:47:12,67
23:47:17,66
23:47:22,65
23:47:32,64
23:47:47,65
23:48:02,65
23:48:17,65
23:48:32,65
23:48:37,64
23:48:47,65
23:48:52,64
23:49:07,64
23:49:12,64
23:49:27,64
23:49:32,64
23:49:47,65
23:50:02,65
23:50:07,66
23:50:12,66
23:50:17,66
23:50:27,65
23:50:32,65
23:50:37,65
23:50:42,64
23:50:57,65
23:51:07,64
23:51:12,65
23:51:17,65
23:51:22,64
23:51:32,64
23:51:37,65
23:51:47,66
23:51:52,66
23:52:07,66
23:52:12,65
23:52:17,64
23:52:27,65
23:52:32,65
23:52:47,66
23:52:52,67
23:52:57,68
23:53:02,67
23:53:12,67
23:53:22,68
23:53:27,69
23:53:32,68
23:53:37,67
23:53:47,66
23:53:57,65
23:54:12,65
23:54:17,65
23:54:22,65
23:54:37,65
23:54:47,66
23:54:52,65
23:55:07,65
23:55:12,64
23:55:27,64
23:55:37,65
23:55:42,65
23:55:47,64
23:55:57,64
23:56:07,65
23:56:17,66
23:56:22,65
23:56:37,65
23:56:42,64
23:56:48,64
23:57:03,65
23:57:18,66
23:57:33,66
23:57:43,67
23:57:48,68
23:57:58,69
23:58:03,70
23:58:08,69
23:58:13,69
23:58:23,67
23:58:28,66
23:58:33,65
23:58:43,66
23:58:48,68
23:58:53,70
23:58:58,69
