Time,Heart Rate
15:26:14,70
15:26:24,66
15:26:29,62
15:26:39,66
15:26:44,67
15:26:58,70
15:27:14,71
15:27:19,72
15:27:29,73
15:27:51,74
15:28:01,74
15:28:06,75
15:28:33,76
15:28:46,77
15:29:00,78
15:29:15,79
15:29:30,78
15:29:38,77
15:29:43,76
15:30:06,74
15:30:11,71
15:30:16,66
15:30:27,67
15:30:45,68
15:30:50,70
15:31:02,78
15:31:25,77
15:31:35,76
15:31:44,76
15:31:49,76
15:32:00,77
15:32:09,77
15:32:28,70
15:32:53,62
15:32:58,68
15:33:03,69
15:33:08,66
15:33:13,65
15:33:18,67
15:33:58,70
15:34:39,70
15:34:54,62
15:34:59,66
15:35:04,69
15:35:17,70
15:35:27,73
15:35:32,75
15:35:42,74
15:35:47,72
15:35:52,72
15:35:57,73
15:36:09,74
15:36:19,75
15:36:53,70
15:37:03,61
15:37:08,59
15:37:18,58
15:37:34,59
15:37:39,60
15:37:52,62
15:38:02,63
15:38:07,65
15:38:17,66
15:38:26,66
15:38:31,68
15:39:10,70
15:39:21,70
15:39:26,73
15:39:44,71
15:39:49,69
15:40:11,72
15:40:22,72
15:40:34,72
15:40:59,73
15:41:04,74
15:41:14,73
15:41:37,72
15:41:47,73
15:41:52,74
15:41:57,75
15:42:07,75
15:42:49,75
15:42:54,75
15:43:09,75
15:43:18,75
15:43:31,77
15:43:46,77
15:43:51,78
15:44:09,77
15:44:14,76
15:44:19,75
15:45:05,75
15:45:15,74
15:45:40,74
15:45:45,73
15:46:02,74
15:46:11,75
15:46:28,75
15:46:45,75
15:46:55,75
15:47:12,76
15:47:17,74
15:47:33,74
15:47:51,74
15:48:17,73
15:48:31,72
15:48:44,73
15:48:54,72
15:48:59,71
15:49:04,72
15:49:09,71
15:49:33,73
15:49:44,75
15:50:10,75
15:50:23,77
15:50:28,78
15:50:58,70
15:51:25,70
15:51:35,70
15:51:40,69
15:51:52,64
15:51:57,69
15:52:28,72
15:52:50,70
15:53:13,68
15:53:32,67
15:53:37,68
15:53:42,69
15:53:55,69
15:54:00,70
15:54:09,71
15:54:23,72
15:54:37,72
15:54:47,73
15:54:52,72
15:54:57,72
15:55:02,74
15:55:07,75
15:55:12,74
15:55:17,73
15:55:22,72
15:55:27,71
15:55:49,72
15:55:54,71
15:55:59,72
15:56:14,72
15:56:19,71
15:56:29,72
15:56:49,72
15:56:54,73
15:56:59,74
15:57:14,74
15:57:24,75
15:57:29,77
15:57:47,77
15:57:52,78
15:57:57,80
15:58:02,79
15:58:26,79
15:58:38,80
15:58:48,79
15:59:06,80
15:59:11,79
15:59:21,78
15:59:26,77
15:59:35,77
15:59:40,78
15:59:45,77
15:59:55,76
16:00:00,76
16:00:10,77
16:00:25,76
16:00:37,77
16:00:42,76
16:00:47,75
16:00:52,76
16:00:57,75
16:01:02,76
16:01:12,75
16:01:17,74
16:01:22,75
16:01:43,74
16:01:58,74
16:02:03,75
16:02:08,76
16:02:13,77
16:02:18,78
16:02:23,79
16:02:28,78
16:02:33,77
16:02:38,78
16:02:43,79
16:02:48,77
16:02:59,74
16:03:14,73
16:03:19,72
16:03:24,73
16:03:34,74
16:03:44,76
16:03:59,77
16:04:11,76
16:04:26,75
16:04:36,76
16:04:46,78
16:04:51,79
16:04:56,77
16:05:06,78
16:05:16,78
16:05:21,79
16:05:26,78
16:05:49,79
16:05:54,78
16:06:04,79
16:06:14,80
16:06:24,81
16:06:34,82
16:06:39,81
16:06:49,80
16:06:54,79
16:07:04,80
16:07:09,79
16:07:19,78
16:07:24,77
16:07:34,79
16:07:44,81
16:07:49,82
16:07:54,83
16:07:59,82
16:08:14,83
16:08:19,82
16:08:24,81
16:08:29,80
16:08:34,79
16:08:39,78
16:08:44,77
16:08:54,76
16:08:59,75
16:09:04,75
16:09:19,75
16:09:34,74
16:09:44,74
16:09:54,75
16:10:04,74
16:10:09,73
16:10:23,74
16:10:28,75
16:10:43,74
16:10:48,73
16:10:53,74
16:11:08,75
16:11:13,76
16:11:18,75
16:11:23,74
16:11:43,74
16:11:48,73
16:11:53,72
16:12:03,73
16:12:12,73
16:12:17,72
16:12:27,71
16:12:32,72
16:12:42,72
16:12:47,73
16:12:58,74
16:13:03,73
16:13:08,74
16:13:23,74
16:13:28,76
16:13:33,78
16:13:38,79
16:13:43,80
16:13:48,79
16:14:09,80
16:14:19,79
16:14:24,78
16:14:34,77
16:14:45,76
16:15:00,77
16:15:05,78
16:15:22,76
16:15:37,75
16:16:00,75
16:16:05,74
16:16:15,75
16:16:20,76
16:16:25,75
16:16:30,76
16:16:35,75
16:16:40,73
16:16:45,72
16:16:55,71
16:17:05,72
16:17:25,72
16:17:40,71
16:17:50,72
16:17:55,71
16:18:00,70
16:18:10,70
16:18:15,70
16:18:25,71
16:18:30,70
16:18:35,69
16:18:45,71
16:18:50,72
16:19:01,72
16:19:16,71
16:19:31,72
16:19:36,74
16:19:46,73
16:20:01,72
16:20:11,71
16:20:21,72
16:20:26,73
16:20:31,75
16:20:36,76
16:20:51,76
16:20:56,78
16:21:11,77
16:21:16,76
16:21:21,75
16:21:26,74
16:21:41,74
16:21:51,75
16:21:56,74
16:22:11,74
16:22:16,73
16:22:31,74
16:22:36,76
16:22:41,78
16:22:56,78
16:23:06,79
16:23:11,79
16:23:16,78
16:23:26,77
16:23:31,75
16:23:36,73
16:23:46,74
16:23:51,75
16:23:56,74
16:24:01,73
16:24:11,74
16:24:16,75
16:24:31,74
16:24:41,73
16:24:56,74
16:25:01,72
16:25:06,71
16:25:21,71
16:25:26,72
16:25:41,73
16:25:51,73
16:25:56,74
16:26:06,74
16:26:11,74
16:26:37,73
16:26:42,73
16:26:47,74
16:26:52,75
16:27:02,76
16:27:13,77
16:27:18,76
16:27:53,76
16:27:58,77
16:28:03,78
16:28:17,79
16:28:30,80
16:28:35,78
16:28:48,76
16:28:58,75
16:29:03,74
16:29:14,74
16:29:19,73
16:29:24,72
16:29:34,73
16:29:39,73
16:29:44,74
16:29:59,75
16:30:07,76
16:30:12,77
16:30:24,77
16:30:39,76
16:30:44,74
16:30:54,74
16:30:59,73
16:31:14,74
16:31:19,75
16:31:24,74
16:31:38,74
16:31:48,73
16:31:53,72
16:31:58,73
16:32:03,71
16:32:25,66
16:32:40,67
16:32:55,68
16:33:00,70
16:33:05,71
16:33:10,72
16:33:15,71
16:33:30,70
16:33:44,70
16:33:52,69
16:33:57,70
16:34:02,71
16:34:31,74
16:34:36,73
16:34:41,72
16:34:57,73
16:35:12,72
16:35:22,71
16:35:27,72
16:35:32,73
16:36:03,72
16:36:17,71
16:36:35,71
16:36:54,70
16:37:06,70
16:37:11,71
16:37:16,65
16:37:26,67
16:37:31,69
16:37:41,70
16:37:46,69
16:37:51,71
16:38:02,71
16:38:24,73
16:38:29,75
16:38:34,79
16:38:44,78
16:39:12,79
16:39:17,78
16:39:42,78
16:39:47,77
16:39:52,78
16:40:02,77
16:41:01,70
16:41:12,70
16:41:17,75
16:41:22,76
16:41:27,74
16:41:32,73
16:41:37,75
16:41:52,76
16:41:57,77
16:42:07,76
16:42:12,73
16:42:17,72
16:42:22,73
16:42:44,72
16:42:55,73
16:43:00,72
16:43:12,72
16:43:29,72
16:43:34,73
16:43:44,72
16:43:49,73
16:44:11,72
16:44:33,70
16:44:43,70
16:44:48,68
16:45:02,75
16:45:07,76
16:45:12,77
16:45:28,75
16:45:33,76
16:45:38,75
16:46:03,77
16:46:08,76
16:46:13,75
16:46:23,76
16:46:41,75
16:46:46,73
16:46:58,73
16:47:08,74
16:47:21,73
16:47:44,72
16:47:49,71
16:48:01,70
16:48:06,71
16:48:17,71
16:48:32,71
16:48:37,72
16:48:51,72
16:49:07,73
16:49:12,72
16:49:17,73
16:49:29,75
16:49:46,73
16:49:51,74
16:50:06,75
16:50:22,74
16:50:27,73
16:50:32,74
16:50:47,74
16:50:52,73
16:50:57,74
16:51:02,75
16:51:07,76
16:51:12,77
16:51:17,78
16:51:28,76
16:51:41,76
16:51:46,78
16:51:51,77
16:51:56,79
16:52:01,78
16:52:11,79
16:52:21,81
16:52:26,80
16:52:41,81
16:52:46,82
16:52:51,83
16:53:01,81
16:53:06,80
16:53:11,79
16:53:21,78
16:53:26,77
16:53:41,76
16:53:46,75
16:53:56,74
16:54:01,75
16:54:11,76
16:54:16,77
16:54:21,76
16:54:26,74
16:54:31,72
16:54:56,72
16:55:06,74
16:55:11,76
16:55:16,77
16:55:26,76
16:55:31,77
16:55:36,76
16:55:41,75
16:55:46,74
16:56:08,72
16:56:34,70
16:56:44,70
16:57:00,70
16:57:05,72
16:57:22,73
16:57:32,72
16:57:37,71
16:57:53,72
16:58:12,73
16:58:25,75
16:58:35,73
16:58:53,73
16:59:10,73
16:59:15,74
16:59:20,73
16:59:30,73
16:59:43,73
16:59:48,72
17:00:06,72
17:00:26,70
17:00:39,70
17:00:53,70
17:00:58,72
17:01:03,74
17:01:13,72
17:01:18,73
17:01:31,72
17:01:43,73
17:01:53,74
17:02:08,74
17:02:13,75
17:02:43,70
17:02:53,68
17:03:05,72
17:03:15,73
17:03:20,75
17:03:40,74
17:03:50,75
17:03:55,76
17:04:00,78
17:04:05,77
17:04:10,76
17:04:15,75
17:04:33,75
17:04:38,76
17:04:49,75
17:04:58,73
17:05:03,72
17:05:08,73
17:05:13,75
17:05:28,77
17:05:38,76
17:06:04,70
17:06:14,71
17:06:19,73
17:06:24,70
17:06:29,71
17:06:47,70
17:06:52,73
17:06:57,74
17:07:12,75
17:07:25,76
17:07:40,75
17:07:58,76
17:08:08,75
17:08:13,72
17:08:26,71
17:08:31,72
17:08:41,73
17:08:46,72
17:08:51,71
17:09:09,72
17:09:24,73
17:09:34,72
17:09:39,71
17:09:49,70
17:09:59,71
17:10:04,72
17:10:13,72
17:10:18,71
17:10:33,72
17:10:38,75
17:10:43,76
17:10:53,77
17:11:08,77
17:11:13,78
17:11:18,80
17:11:23,89
17:11:28,83
17:11:33,79
17:11:38,78
17:11:54,78
17:12:04,78
17:12:27,78
17:12:32,77
17:12:37,76
17:12:47,77
17:12:52,78
17:12:57,88
17:13:02,96
17:13:14,93
17:13:24,92
17:13:29,91
17:13:34,90
17:13:39,88
17:13:44,87
17:13:49,86
17:13:54,85
17:14:16,84
17:14:35,83
17:14:40,82
17:14:57,79
17:15:19,78
17:15:24,79
17:15:34,78
17:15:55,76
17:16:00,75
17:16:11,76
17:16:26,74
17:16:50,76
17:17:13,77
17:17:18,75
17:17:23,74
17:17:33,75
17:17:38,77
17:17:52,77
17:18:04,76
17:18:09,74
17:18:20,77
17:18:25,78
17:18:35,77
17:18:52,77
17:19:06,77
17:19:11,78
17:19:24,78
17:19:34,77
17:19:44,76
17:19:49,76
17:19:54,77
17:20:11,78
17:20:26,78
17:20:38,79
17:20:56,79
17:21:08,81
17:21:18,81
17:21:23,80
17:21:28,79
17:21:33,78
17:21:38,77
17:21:53,77
17:21:58,76
17:22:08,75
17:22:13,81
17:22:18,82
17:22:28,83
17:22:38,82
17:22:48,81
17:22:58,81
17:23:08,80
17:23:13,81
17:23:18,75
17:23:23,72
17:23:47,72
17:23:52,71
17:24:02,71
17:24:07,72
17:24:17,73
17:24:22,72
17:24:27,71
17:24:32,73
17:24:47,73
17:24:57,72
17:25:02,73
17:25:07,74
17:25:17,75
17:25:32,76
17:25:47,76
17:26:04,75
17:26:19,76
17:26:24,76
17:26:34,76
17:26:48,75
17:27:03,76
17:27:22,77
17:27:27,78
17:27:42,78
17:27:47,77
17:27:52,76
17:27:57,75
17:28:07,77
17:28:19,76
17:28:34,77
17:28:44,76
17:28:49,77
17:28:59,75
17:29:14,76
17:29:25,74
17:29:30,73
17:29:35,74
17:29:40,76
17:29:55,75
17:30:05,76
17:30:10,77
17:30:20,76
17:30:34,77
17:30:39,78
17:30:54,79
17:30:59,78
17:31:04,77
17:31:14,78
17:31:19,79
17:31:24,78
17:31:34,77
17:31:39,78
17:31:44,79
17:31:54,80
17:32:04,78
17:32:09,76
17:32:24,76
17:32:29,77
17:32:38,76
17:32:51,74
17:33:01,73
17:33:13,72
17:33:23,73
17:33:28,72
17:33:38,74
17:33:43,73
17:33:48,74
17:33:53,75
17:34:03,76
17:34:13,77
17:34:23,78
17:34:38,78
17:34:43,77
17:34:58,77
17:35:03,76
17:35:13,77
17:35:18,78
17:35:23,79
17:35:28,80
17:35:33,79
17:35:38,78
17:35:43,77
17:35:54,78
17:36:09,77
17:36:14,76
17:36:19,77
17:36:34,77
17:36:39,76
17:36:44,75
17:36:49,77
17:36:59,78
17:37:04,77
17:37:14,78
17:37:29,79
17:37:39,80
17:37:44,81
17:37:54,80
17:37:59,79
17:38:14,78
17:38:19,77
17:38:29,76
17:38:34,77
17:38:44,79
17:38:54,80
17:38:59,79
17:39:04,78
17:39:13,78
17:39:18,77
17:39:23,76
17:39:28,77
17:39:33,79
17:39:51,81
17:39:56,80
17:40:01,79
17:40:11,78
17:40:26,79
17:40:31,78
17:40:36,77
17:40:47,74
17:41:02,73
17:41:12,75
17:41:17,76
17:41:22,76
17:41:27,74
17:41:41,73
17:41:52,73
17:42:11,72
17:42:16,72
17:42:21,73
17:42:26,72
17:42:31,73
17:42:36,74
17:42:41,73
17:42:46,72
17:42:56,71
17:43:11,73
17:43:16,74
17:43:27,74
17:43:37,73
17:43:42,74
17:44:01,74
17:44:06,75
17:44:16,75
17:44:21,74
17:44:40,75
17:44:50,76
17:45:00,76
17:45:18,77
17:45:28,75
17:45:38,74
17:45:52,73
17:45:57,72
17:46:02,71
17:46:12,72
17:46:17,73
17:46:35,73
17:46:45,75
17:47:02,75
17:47:23,76
17:47:42,70
17:47:53,70
17:47:58,69
17:48:03,70
17:48:12,70
17:48:17,65
17:48:32,65
17:48:37,66
17:48:49,66
17:49:08,68
17:49:13,69
17:49:27,70
17:49:37,72
17:49:42,73
17:49:52,72
17:49:57,72
17:50:07,73
17:50:12,74
17:50:22,74
17:50:27,75
17:50:37,75
17:50:50,74
17:51:04,77
17:51:17,77
17:51:27,76
17:51:32,75
17:51:45,74
17:51:55,73
17:52:07,73
17:52:17,72
17:52:33,71
17:52:42,73
17:52:47,74
17:52:52,75
17:53:11,76
17:53:16,77
17:53:21,78
17:53:35,79
17:53:52,78
17:53:57,79
17:54:09,78
17:54:19,79
17:54:29,80
17:54:44,79
17:54:49,80
17:54:58,81
17:55:03,81
17:55:08,80
17:55:13,79
17:55:25,78
17:55:40,78
17:55:45,77
17:55:55,78
17:56:00,79
17:56:05,78
17:56:15,77
17:56:28,75
17:56:33,74
17:56:51,75
17:57:21,74
17:57:26,73
17:57:31,74
17:57:40,74
17:57:55,74
17:58:04,74
17:58:14,75
17:58:19,76
17:58:24,77
17:58:29,78
17:58:34,80
17:58:44,81
17:58:56,80
17:59:01,79
18:00:42,70
18:01:11,70
18:01:16,75
18:01:30,70
18:01:48,68
18:01:53,70
18:01:58,72
18:02:33,70
18:02:51,70
18:03:22,70
18:03:27,71
18:03:32,72
18:04:01,70
18:04:06,68
18:04:18,65
18:04:36,66
18:04:46,68
18:04:51,69
18:04:56,69
18:05:01,71
18:05:16,69
18:05:21,70
18:05:26,72
18:05:31,73
18:05:53,72
18:05:58,71
18:06:03,71
18:06:28,71
18:06:42,71
18:07:01,72
18:07:06,73
18:07:28,72
18:07:59,73
18:08:04,74
18:08:20,74
18:08:35,74
18:08:40,75
18:08:45,74
18:09:04,70
18:09:14,72
18:09:24,67
18:09:42,66
18:09:47,67
18:10:06,70
18:10:20,72
18:10:43,70
18:11:01,71
18:11:06,73
18:11:11,71
18:11:16,69
18:11:21,70
18:11:26,71
18:11:31,73
18:11:36,73
18:11:41,73
18:11:46,72
18:12:04,73
18:12:09,73
18:12:24,74
18:12:43,75
18:12:58,76
18:13:08,77
18:13:23,76
18:13:28,75
18:13:33,74
18:13:38,75
18:13:43,76
18:14:02,74
18:14:07,73
18:14:22,73
18:14:32,74
18:14:47,74
18:14:57,75
18:15:07,77
18:15:12,76
18:15:24,75
18:15:29,74
18:15:54,74
18:15:59,75
18:16:04,74
18:16:19,74
18:16:29,73
18:16:34,74
18:16:44,73
18:16:54,75
18:16:59,77
18:17:04,78
18:17:09,79
18:17:14,80
18:17:29,81
18:17:40,81
18:17:56,77
18:18:09,76
18:18:14,77
18:18:19,76
18:18:24,75
18:18:39,76
18:18:44,77
18:18:49,78
18:18:54,76
18:18:59,75
18:19:21,75
18:19:26,76
18:19:36,76
18:19:46,77
18:19:51,76
18:20:01,77
18:20:14,75
18:20:19,74
18:20:24,73
18:20:42,73
18:20:47,72
18:20:55,72
18:21:00,74
18:21:05,75
18:21:21,76
18:21:37,75
18:21:52,74
18:22:27,70
18:22:50,71
18:23:03,72
18:23:13,77
18:23:18,75
18:23:28,76
18:23:55,76
18:24:00,77
18:24:05,78
18:24:16,77
18:24:21,78
18:24:35,78
18:24:51,77
18:25:00,77
18:25:10,76
18:25:15,77
18:25:25,76
18:25:30,77
18:26:04,70
18:26:14,64
18:26:19,63
18:26:24,68
18:26:29,69
18:26:34,71
18:26:39,72
18:26:44,73
18:26:49,74
18:26:54,75
18:26:59,76
18:27:09,77
18:27:24,77
18:27:29,76
18:27:34,75
18:27:39,76
18:27:44,75
18:27:54,76
18:27:59,78
18:28:09,79
18:28:14,78
18:28:19,77
18:28:29,78
18:28:39,79
18:28:54,79
18:29:12,70
18:29:34,72
18:29:53,73
18:30:14,71
18:30:24,71
18:31:38,70
18:31:48,69
18:31:53,64
18:31:58,66
18:32:03,65
18:32:08,66
18:32:13,69
18:32:34,70
18:32:44,68
18:32:49,66
18:33:02,65
18:33:07,66
18:33:12,68
18:33:17,69
18:33:27,71
18:33:46,70
18:33:56,71
18:34:17,71
18:34:31,72
18:34:44,71
18:34:49,72
18:34:59,73
18:35:04,73
18:35:09,74
18:35:14,73
18:35:24,72
18:35:34,73
18:35:39,74
18:35:44,73
18:36:01,73
18:36:10,74
18:36:15,75
18:36:20,76
18:36:35,75
18:36:58,70
18:37:12,70
18:37:17,71
18:37:22,68
18:37:27,67
18:37:37,67
18:37:42,67
18:38:20,68
18:38:33,69
18:38:43,70
18:38:48,71
18:38:53,72
18:39:12,74
18:39:17,72
18:39:27,73
18:39:37,74
18:39:42,75
18:39:47,74
18:39:57,73
18:40:07,74
18:40:12,75
18:40:27,76
18:40:42,75
18:40:47,74
18:40:52,73
18:40:57,72
18:41:12,73
18:41:17,74
18:41:22,75
18:41:32,76
18:41:37,78
18:41:52,78
18:41:57,78
18:42:02,77
18:42:12,78
18:42:17,77
18:42:22,76
18:42:37,77
18:42:42,75
18:42:47,74
18:42:52,73
18:42:57,75
18:43:07,75
18:43:12,75
18:43:17,74
18:43:22,75
18:43:27,76
18:43:32,74
18:43:37,73
18:43:42,74
18:43:47,73
18:44:02,74
18:44:07,75
18:44:22,75
18:44:37,75
18:44:42,76
18:44:47,78
18:44:52,77
18:44:57,76
18:45:12,75
18:45:17,74
18:45:32,74
18:45:47,74
18:46:02,73
18:46:07,74
18:46:22,74
18:46:23,74
18:46:28,73
18:46:43,74
18:46:48,75
18:46:53,76
18:46:58,77
18:47:03,78
18:47:08,77
18:47:18,78
18:47:23,79
18:47:38,79
18:47:43,78
18:47:48,76
18:48:03,75
18:48:08,73
18:48:20,72
18:48:35,73
18:48:45,74
18:48:50,75
18:49:09,73
18:49:19,74
18:49:36,73
18:49:41,75
18:49:46,76
18:50:01,75
18:50:21,76
18:50:26,75
18:50:36,74
18:50:41,75
18:50:51,78
18:50:56,77
18:51:09,77
18:51:14,76
18:51:31,75
18:51:42,76
18:51:54,75
18:52:46,61
18:53:28,69
18:53:33,81
18:53:38,91
18:53:43,90
18:53:48,91
18:53:53,89
18:53:58,87
18:54:10,85
18:54:25,85
18:54:30,84
18:54:45,83
18:54:50,82
18:55:05,83
18:55:15,82
18:55:30,81
18:55:35,82
18:55:40,81
18:55:45,82
18:55:50,84
18:55:55,83
18:56:00,82
18:56:05,81
18:56:10,82
18:56:15,83
18:56:40,84
18:56:45,83
18:57:06,82
18:57:16,83
18:57:56,70
18:58:01,69
18:58:06,75
18:58:11,76
18:58:26,77
18:58:31,80
18:58:36,81
18:58:41,80
18:58:51,79
18:58:56,78
18:59:11,78
18:59:27,77
18:59:32,73
18:59:37,72
18:59:42,73
18:59:57,73
19:00:02,74
19:00:07,75
19:00:22,75
19:00:27,75
19:00:32,76
19:00:37,77
19:00:42,80
19:00:47,84
19:00:52,87
19:00:57,89
19:01:02,92
19:01:07,97
19:01:12,100
19:01:17,102
19:01:22,105
19:01:27,109
19:01:32,111
19:01:37,113
19:01:42,115
19:01:47,119
19:01:52,120
19:01:57,121
19:02:02,119
19:02:07,117
19:02:12,121
19:02:17,125
19:02:22,126
19:02:27,124
19:02:32,122
19:02:42,124
19:02:47,128
19:02:52,130
19:03:02,129
19:03:12,128
19:03:17,127
19:03:32,128
19:03:37,127
19:03:42,125
19:03:52,123
19:04:07,124
19:04:12,128
19:06:01,70
19:07:14,70
19:09:46,70
19:10:19,70
19:10:29,68
19:10:37,67
19:10:42,65
19:11:03,70
19:11:38,70
19:11:48,108
19:11:53,119
19:12:03,116
19:12:08,115
19:12:23,115
19:12:28,114
19:12:33,105
19:12:38,100
19:12:54,99
19:12:59,95
19:13:04,91
19:13:19,93
19:13:24,95
19:13:29,94
19:13:34,95
19:13:39,97
19:13:44,100
19:13:49,101
19:13:54,107
19:13:59,112
19:14:04,113
19:14:14,113
19:14:19,113
19:14:29,110
19:14:34,109
19:14:39,106
19:14:44,103
19:14:49,100
19:14:54,99
19:14:59,97
19:15:04,96
19:16:25,70
19:21:09,70
19:23:19,70
19:23:29,104
19:23:34,141
19:23:39,137
19:23:44,131
19:23:49,130
19:23:54,131
19:23:59,129
19:24:04,126
19:25:48,70
19:25:58,86
19:26:03,93
19:26:08,94
19:26:13,91
19:26:18,88
19:26:23,87
19:26:40,85
19:26:45,84
19:26:50,83
19:26:55,84
19:27:00,85
19:27:05,89
19:27:10,91
19:27:15,92
19:27:25,93
19:27:30,92
19:27:40,91
19:27:45,88
19:28:00,86
19:28:11,85
19:28:16,84
19:28:21,82
19:28:47,86
19:29:02,87
19:29:07,91
19:40:22,70
19:40:32,121
19:40:37,116
19:40:42,113
19:40:47,113
19:40:52,115
19:40:57,117
19:41:02,121
19:41:07,124
19:41:12,127
19:41:17,127
19:41:22,128
19:41:27,127
19:41:32,124
19:41:37,121
19:41:42,122
19:41:47,117
19:41:52,111
19:41:57,107
19:42:02,103
19:42:07,99
19:42:20,98
19:42:25,99
19:42:35,99
19:42:40,100
19:42:45,101
19:42:50,102
19:42:55,100
19:43:00,102
19:43:05,110
19:43:10,116
19:43:15,117
19:43:20,116
19:43:25,117
19:43:30,116
19:43:35,117
19:43:40,119
19:43:45,122
19:43:50,121
19:43:55,116
19:44:00,112
19:44:05,110
19:44:10,109
19:44:15,110
19:44:27,116
19:44:32,111
19:44:37,108
19:44:42,104
19:44:47,109
19:44:52,121
19:44:57,127
19:45:07,125
19:45:12,123
19:45:17,124
19:45:22,125
19:45:32,124
19:45:37,123
19:45:42,122
19:45:47,126
19:45:52,124
19:49:17,70
19:49:27,94
19:49:32,107
19:49:37,115
19:49:42,114
19:49:47,105
19:49:52,99
19:49:57,94
19:50:02,92
19:50:07,90
19:50:49,70
19:50:59,92
19:51:04,101
19:51:09,104
19:51:14,105
19:51:19,107
19:51:29,105
19:51:34,103
19:51:44,102
19:51:59,102
19:52:04,99
19:52:09,95
19:52:14,94
19:52:39,95
19:52:49,94
19:53:04,94
19:53:09,93
19:53:24,93
19:53:34,96
19:53:39,98
19:53:44,99
19:53:49,99
19:53:54,98
19:53:59,99
19:54:04,98
19:54:16,100
19:54:30,101
19:54:45,101
19:55:00,101
19:55:05,98
19:55:15,96
19:55:25,97
19:55:30,98
19:55:45,98
19:55:55,99
19:56:05,97
19:56:20,97
19:56:25,101
19:56:30,102
19:56:35,103
19:56:40,104
19:56:55,104
19:57:00,103
19:57:15,103
19:57:25,102
19:57:30,99
19:57:35,98
19:57:40,99
19:57:46,100
19:57:56,99
19:58:06,100
19:58:21,101
19:58:26,100
19:58:36,99
19:58:41,98
19:58:46,99
19:58:51,98
19:58:56,97
19:59:01,96
19:59:16,96
19:59:26,94
19:59:49,94
19:59:58,95
20:00:03,94
20:00:08,93
20:00:17,94
20:00:22,95
20:00:27,96
20:00:45,97
20:01:33,70
20:01:43,65
20:01:48,62
20:01:53,69
20:01:58,72
20:02:12,73
20:02:47,72
20:02:52,72
20:03:09,70
20:03:26,67
20:04:00,68
20:04:18,70
20:05:00,70
20:05:12,70
20:05:17,70
20:05:22,69
20:05:39,70
20:06:02,70
20:06:13,70
20:06:18,74
20:06:26,66
20:06:31,69
20:06:36,72
20:06:41,74
20:06:46,75
20:06:51,74
20:07:01,73
20:07:06,72
20:07:11,73
20:07:16,74
20:07:35,70
20:07:45,69
20:07:50,70
20:07:55,73
20:08:00,70
20:08:05,69
20:08:20,69
20:08:25,73
20:08:30,74
20:08:45,74
20:08:55,74
20:09:12,75
20:09:17,74
20:09:22,75
20:09:27,76
20:09:32,75
20:09:47,75
20:09:57,76
20:10:12,76
20:10:17,74
20:10:22,73
20:10:37,74
20:10:52,73
20:10:57,74
20:11:02,75
20:11:12,75
20:11:22,77
20:11:32,78
20:11:37,79
20:11:42,79
20:11:47,80
20:11:52,84
20:11:57,87
20:12:02,91
20:12:07,95
20:12:12,99
20:12:17,100
20:12:22,103
20:12:27,105
20:12:32,107
20:12:42,109
20:12:47,110
20:12:52,112
20:12:57,115
20:13:02,113
20:13:12,110
20:13:26,109
20:13:43,106
20:13:48,103
20:13:53,102
20:13:58,105
20:14:08,106
20:14:18,105
20:14:23,103
20:14:39,107
20:14:56,112
20:15:11,112
20:15:16,115
20:15:21,119
20:15:26,128
20:15:46,130
20:15:51,128
20:15:56,127
20:16:01,121
20:16:06,119
20:16:16,116
20:16:21,112
20:16:26,114
20:17:07,70
20:17:22,70
20:17:27,78
20:17:32,76
20:17:37,77
20:17:42,78
20:17:47,77
20:17:52,74
20:17:57,73
20:18:16,70
20:18:35,70
20:18:50,70
20:18:55,74
20:19:00,75
20:19:05,76
20:19:10,75
20:19:21,74
20:19:31,75
20:19:36,76
20:19:46,75
20:19:57,76
20:20:02,77
20:20:07,78
20:20:12,83
20:20:17,84
20:20:22,87
20:20:27,89
20:20:32,91
20:20:37,93
20:20:47,96
20:20:52,100
20:20:57,102
20:21:02,104
20:21:07,106
20:21:12,114
20:21:17,117
20:21:22,124
20:21:27,125
20:21:32,121
20:21:37,119
20:21:42,117
20:21:47,115
20:21:57,121
20:22:02,123
20:22:07,119
20:22:12,115
20:22:17,113
20:22:32,114
20:22:37,117
20:22:47,116
20:22:52,118
20:23:02,119
20:23:07,122
20:23:12,119
20:23:17,118
20:23:27,115
20:23:32,114
20:23:37,113
20:23:42,112
20:23:47,111
20:23:52,109
20:24:02,108
20:24:17,107
20:24:22,106
20:24:32,105
20:24:37,105
20:24:42,105
20:24:47,106
20:24:52,105
20:24:57,104
20:25:07,106
20:25:12,109
20:25:17,111
20:25:22,111
20:25:27,110
20:25:37,109
20:25:52,111
20:25:57,112
20:26:02,113
20:26:07,114
20:26:12,113
20:26:17,112
20:26:22,111
20:26:27,109
20:26:42,108
20:26:47,106
20:26:52,108
20:26:57,106
20:27:02,107
20:27:07,108
20:27:12,109
20:27:17,110
20:27:31,112
20:27:36,115
20:27:46,114
20:27:51,114
20:28:01,112
20:28:06,107
20:28:11,103
20:28:26,104
20:28:31,105
20:28:36,103
20:28:41,104
20:28:46,101
20:28:51,102
21:08:29,70
21:37:57,70
21:38:02,70
22:32:34,70
22:32:39,70
23:27:11,70
23:27:16,70
23:27:21,72
