Time,Heart Rate
22:31:38,116
22:31:43,116
22:31:48,118
22:31:53,120
22:31:58,128
22:32:03,129
22:32:08,128
22:32:13,126
22:32:23,129
22:32:28,130
22:32:33,132
22:32:38,133
22:32:43,135
22:32:48,134
22:32:53,132
22:32:58,134
22:33:03,136
22:33:08,135
22:33:13,131
22:33:18,132
22:33:23,130
22:33:28,131
22:33:33,130
22:33:38,132
22:33:43,130
22:33:48,128
22:33:53,127
22:33:58,126
22:34:08,129
22:34:13,131
22:34:18,132
22:34:23,141
22:34:28,144
22:34:33,141
22:34:38,142
22:34:53,142
22:34:58,140
22:35:03,137
22:35:13,144
22:35:18,145
22:35:23,146
22:35:28,145
22:35:33,147
22:35:38,150
22:35:43,149
22:35:48,147
22:35:53,148
22:35:58,150
22:36:03,151
22:36:08,151
22:36:13,150
22:36:18,149
22:36:23,148
22:36:28,147
22:36:33,147
22:36:38,147
22:36:43,146
22:36:48,144
22:36:53,142
22:36:58,140
22:37:13,139
22:37:23,137
22:37:28,133
22:37:33,131
22:37:38,126
22:37:43,122
22:37:48,117
22:38:03,117
22:38:08,118
22:38:13,117
22:38:28,113
22:38:33,116
22:38:43,111
22:38:48,107
22:38:53,104
22:38:58,102
22:39:03,104
22:39:08,102
22:39:18,100
22:39:23,99
22:39:28,101
22:39:33,102
22:39:38,104
22:39:43,108
22:39:48,110
22:39:53,111
22:39:58,108
22:40:08,111
22:40:13,110
22:40:18,115
22:40:23,119
22:40:28,120
22:40:33,122
22:40:38,124
22:40:43,125
22:40:48,126
22:40:53,130
22:40:58,128
22:41:03,124
22:41:08,119
22:41:13,118
22:41:18,117
22:41:28,115
22:41:33,112
22:41:38,110
22:41:43,107
22:41:48,106
22:41:53,108
22:41:58,109
22:42:13,108
22:42:18,106
22:42:23,105
22:42:33,102
22:42:38,100
22:42:48,101
22:42:53,100
22:43:03,105
22:43:08,108
22:43:13,107
22:43:18,104
22:43:23,102
22:43:33,103
22:43:38,102
22:43:43,101
22:43:53,102
22:43:58,104
22:44:03,106
22:44:13,107
22:44:18,105
22:44:23,103
22:44:29,100
22:44:39,99
22:44:44,97
22:44:49,96
22:44:54,94
22:44:59,92
22:45:04,94
22:45:09,96
22:45:14,98
22:45:19,101
22:45:24,104
22:45:29,102
22:45:34,98
22:45:39,95
22:45:44,94
22:45:49,95
22:45:54,97
22:45:59,99
22:46:04,103
22:46:09,106
22:46:14,109
22:46:19,113
22:46:24,116
22:46:29,115
22:46:34,116
22:46:39,122
22:46:49,120
22:46:54,118
22:46:59,115
22:47:04,114
22:47:19,114
22:47:29,116
22:47:39,117
22:47:44,117
22:47:49,119
22:47:54,121
22:47:59,119
22:48:04,116
22:48:09,115
22:48:14,117
22:48:24,116
22:48:34,113
22:48:39,112
22:48:44,110
22:48:49,107
22:48:54,106
22:48:59,108
22:49:04,110
22:49:09,112
22:49:14,110
22:49:19,113
22:49:29,117
22:49:34,124
22:49:39,127
22:49:44,130
22:49:49,132
22:49:59,135
22:50:04,137
22:50:14,138
22:50:19,139
22:50:24,138
22:50:29,136
22:50:34,135
22:50:39,134
22:50:44,132
22:50:49,131
22:50:54,127
22:50:59,126
22:51:04,125
22:51:14,128
22:51:19,136
22:51:24,137
22:51:29,133
22:51:34,132
22:51:44,129
22:51:49,127
22:51:54,125
22:51:59,127
22:52:04,128
22:52:09,130
22:52:14,129
22:52:19,130
22:52:29,127
22:52:34,125
22:52:39,123
22:52:44,120
22:52:49,117
22:52:54,115
22:52:59,111
22:53:04,110
22:53:09,111
22:53:14,114
22:53:29,114
22:53:34,115
22:53:39,114
22:53:44,110
22:53:49,109
22:53:54,110
22:53:59,111
22:54:04,113
22:54:09,115
22:54:14,113
22:54:19,110
22:54:34,112
22:54:39,114
22:54:44,110
22:54:49,108
22:54:54,104
22:55:04,102
22:55:14,99
22:55:19,98
22:55:24,96
22:55:29,98
22:55:34,101
22:55:39,104
22:55:44,105
22:55:49,104
22:55:54,101
22:55:59,100
22:56:04,101
22:56:14,105
22:56:19,104
22:56:24,105
22:56:34,106
22:56:39,110
22:56:44,111
22:56:49,112
22:56:59,115
22:57:04,117
22:57:09,120
22:57:14,123
22:57:29,121
22:57:34,120
22:57:39,116
22:57:44,114
22:57:49,115
22:57:54,113
22:58:04,117
22:58:09,115
22:58:14,114
22:58:19,117
22:58:29,119
22:58:34,118
22:58:39,117
22:58:44,119
22:58:54,117
22:59:09,116
22:59:19,118
22:59:24,120
22:59:29,122
22:59:34,123
22:59:39,122
22:59:44,123
22:59:49,124
22:59:59,123
23:00:09,122
23:00:14,124
23:00:19,125
23:00:24,126
23:00:29,127
23:00:34,126
23:00:40,128
23:00:45,127
23:00:50,129
23:00:55,127
23:01:00,125
23:01:05,122
23:01:10,121
23:01:15,120
23:01:30,122
23:01:35,123
23:01:40,124
23:01:45,126
23:01:50,128
23:01:55,129
23:02:00,130
23:02:05,128
23:02:10,127
23:02:15,125
23:02:20,126
23:02:35,128
23:02:40,127
23:02:45,126
23:02:50,125
23:02:55,128
23:03:00,129
23:03:05,125
23:03:10,127
23:03:15,128
23:03:20,133
23:03:35,131
23:03:40,128
23:03:45,127
23:03:50,125
23:03:55,123
23:04:00,127
23:04:05,128
23:04:10,129
23:04:15,128
23:04:25,126
23:04:30,123
23:04:35,121
23:04:40,123
23:04:50,121
23:04:55,119
23:05:00,115
23:05:05,110
23:05:10,111
23:05:15,112
23:05:20,113
23:05:25,115
23:05:30,114
23:05:35,116
23:05:40,120
23:05:45,124
23:05:50,123
23:05:55,120
23:06:00,119
23:06:05,121
23:06:10,119
23:06:15,114
23:06:20,113
23:06:30,114
23:06:35,115
23:06:40,114
23:06:45,111
23:06:55,112
23:07:00,115
23:07:05,119
23:07:10,122
23:07:15,121
23:07:20,120
23:07:25,118
23:07:30,120
23:07:35,117
23:07:40,114
23:07:45,117
23:08:00,118
23:08:05,121
23:08:10,123
23:08:15,125
23:08:20,128
23:08:25,127
23:08:35,128
23:08:40,127
23:08:50,128
23:08:55,125
23:09:00,124
23:09:05,121
23:09:10,119
23:09:20,121
23:09:25,123
23:09:35,121
23:09:40,120
23:09:45,121
23:09:50,124
23:09:55,118
23:10:00,108
23:10:05,100
23:10:10,101
23:10:15,104
23:10:20,106
23:10:25,110
23:10:30,116
23:10:35,119
23:10:40,118
23:10:45,115
23:10:50,113
23:10:55,116
23:11:00,118
23:11:05,121
23:11:15,118
23:11:25,119
23:11:30,117
23:11:35,119
23:11:40,118
23:11:45,115
23:11:55,120
23:12:00,125
23:12:05,128
23:12:10,125
23:12:15,124
23:12:25,125
23:12:30,126
23:12:35,128
23:12:45,129
23:12:50,130
23:12:55,131
23:13:00,129
23:13:05,131
23:13:10,135
23:13:15,138
23:13:30,140
23:13:40,138
23:13:50,137
23:13:55,135
23:14:00,131
23:14:05,133
23:14:10,134
23:14:15,132
23:14:20,129
23:14:25,131
23:14:30,132
23:14:35,131
23:14:40,127
23:14:50,125
23:14:55,122
23:15:00,120
23:15:05,117
23:15:10,118
23:15:15,121
23:15:20,124
23:15:25,123
23:15:30,122
23:15:35,123
23:15:50,123
23:16:00,124
23:16:05,122
23:16:10,124
23:16:15,127
23:16:20,125
23:16:25,122
23:16:31,121
23:16:36,123
23:16:41,120
23:16:46,119
23:16:51,122
23:16:56,124
23:17:01,127
23:17:11,124
23:17:16,121
23:17:21,123
23:17:26,120
23:17:31,119
23:17:36,122
23:17:41,124
23:17:51,125
23:17:56,126
23:18:01,129
23:18:06,127
23:18:11,123
23:18:16,120
23:18:21,117
23:18:26,114
23:18:31,112
23:18:41,115
23:18:51,116
23:18:56,114
23:19:01,115
23:19:06,118
23:19:11,117
23:19:16,115
23:19:21,117
23:19:31,114
23:19:41,115
23:19:46,113
23:19:51,112
23:19:56,109
23:20:01,108
23:20:06,110
23:20:11,113
23:20:16,115
23:20:21,117
23:20:26,118
23:20:36,116
23:20:41,115
23:20:46,112
23:20:51,108
23:21:01,110
23:21:06,111
23:21:11,113
23:21:16,114
23:21:21,111
23:21:31,110
23:21:36,108
23:21:41,104
23:21:46,103
23:21:51,102
23:21:56,100
23:22:01,99
23:22:16,100
23:22:21,103
23:22:26,117
23:22:31,131
23:22:36,143
23:22:41,147
23:22:56,147
23:23:06,148
23:23:11,149
23:23:16,147
23:23:21,146
23:23:26,144
23:23:31,141
23:23:36,137
23:23:41,134
23:23:46,139
23:23:51,140
23:23:56,141
23:24:01,139
23:24:06,137
23:24:11,139
23:24:16,138
23:24:21,137
23:24:26,134
23:24:31,133
23:24:36,132
23:24:41,131
23:24:46,128
23:24:51,127
23:24:56,129
23:25:01,128
23:25:06,126
23:25:11,122
23:25:16,119
23:25:21,118
23:25:36,120
23:25:41,119
23:25:46,118
23:25:51,117
23:26:01,119
23:26:06,122
23:26:11,121
23:26:16,119
23:26:21,116
23:26:26,113
23:26:31,109
23:26:36,105
23:26:41,101
23:26:46,100
23:26:51,101
23:26:56,100
23:27:01,99
23:27:11,100
23:27:21,98
23:27:26,102
23:27:31,99
23:27:36,97
23:27:46,98
23:27:51,100
23:28:01,104
23:28:06,103
23:28:11,99
23:28:16,100
23:28:31,102
23:28:36,105
23:28:51,107
23:28:56,108
23:29:01,104
23:29:06,103
23:29:11,102
23:29:16,100
23:29:31,99
23:29:36,101
23:29:41,103
23:29:46,104
23:29:51,105
23:29:56,106
23:30:01,109
23:30:06,111
23:30:16,109
23:30:21,110
23:30:26,111
23:30:36,114
23:30:41,116
23:30:46,119
23:30:56,121
23:31:01,129
23:31:06,139
23:31:11,141
23:31:16,138
23:31:21,137
23:31:26,136
23:31:31,134
23:31:36,133
23:31:41,132
23:31:46,130
23:31:51,126
23:31:56,123
23:32:01,120
23:32:06,118
23:32:11,117
23:32:16,118
23:32:21,119
23:32:26,118
23:32:36,120
23:32:41,121
23:32:46,119
23:32:51,114
23:32:56,112
23:33:06,114
23:33:11,116
23:33:16,114
23:33:21,117
23:33:26,122
23:33:31,124
23:33:36,123
23:33:41,121
23:33:46,122
23:33:51,121
23:33:56,122
23:34:01,123
23:34:06,124
23:34:16,122
23:34:21,121
23:34:26,118
23:34:31,119
23:34:37,121
23:34:42,119
23:34:47,115
23:34:52,113
23:34:57,115
23:35:02,117
23:35:07,121
23:35:17,117
23:35:22,118
23:35:37,117
23:35:42,115
23:35:47,112
23:35:52,113
23:35:57,112
23:36:02,110
23:36:07,111
23:36:12,110
23:36:17,108
23:36:22,106
23:36:27,105
23:36:32,106
23:36:37,104
23:36:42,102
23:36:47,103
23:36:52,104
23:37:02,107
23:37:12,106
23:37:17,107
23:37:22,104
23:37:27,102
23:37:32,105
23:37:42,103
23:37:47,99
23:37:52,97
23:37:57,101
23:38:02,102
23:38:07,101
23:38:12,104
23:38:17,106
23:38:22,109
23:38:27,108
23:38:32,106
23:38:37,105
23:38:42,104
23:38:47,106
23:38:52,105
23:38:57,104
23:39:02,102
23:39:07,98
23:39:17,100
23:39:22,99
23:39:27,97
23:39:32,99
23:39:37,100
23:39:42,98
23:39:52,97
23:39:57,95
23:40:07,94
23:40:12,93
23:40:17,91
23:40:27,93
23:40:32,97
23:40:37,99
23:40:42,101
23:40:47,105
23:40:52,106
23:41:02,109
23:41:07,110
23:41:22,109
23:41:27,107
23:41:37,109
23:41:52,109
23:41:57,112
23:42:02,114
23:42:12,117
23:42:22,113
23:42:27,114
23:42:32,117
23:42:42,115
23:42:47,114
23:42:52,112
23:42:57,114
23:43:02,118
23:43:07,120
23:43:12,117
23:43:17,116
23:43:22,119
23:43:27,121
23:43:32,119
23:43:37,120
23:43:42,117
23:43:47,119
23:43:57,117
23:44:02,119
23:44:17,117
23:44:22,116
23:44:27,114
23:44:42,115
23:44:47,116
23:44:57,118
23:45:07,115
23:45:22,115
23:45:32,113
23:45:37,114
23:45:42,117
23:45:52,116
23:45:57,117
23:46:02,119
23:46:07,117
23:46:12,116
23:46:17,111
23:46:22,113
23:46:27,114
23:46:32,119
23:46:37,121
23:46:42,123
23:46:47,122
23:46:52,127
23:46:57,141
23:47:02,147
23:47:12,145
23:47:17,143
23:47:27,142
23:47:37,140
23:47:42,137
23:47:47,133
23:47:52,129
23:47:57,126
23:48:02,128
23:48:07,125
23:48:12,126
23:48:22,122
23:48:27,118
23:48:37,119
23:48:42,119
23:48:47,120
23:48:52,117
23:48:57,115
23:49:12,115
23:49:17,114
23:49:22,110
23:49:27,108
23:49:32,107
23:49:37,108
23:49:42,105
23:49:47,103
23:49:52,102
23:50:02,101
23:50:07,100
23:50:12,101
23:50:17,104
23:50:22,107
23:50:27,109
23:50:32,110
23:50:37,107
23:50:42,106
23:50:47,104
23:50:52,108
23:50:57,110
23:51:02,108
23:51:07,104
23:51:13,102
23:51:18,103
23:51:23,100
23:51:33,101
23:51:43,102
23:51:48,101
23:51:58,102
23:52:03,100
23:52:08,98
23:52:13,100
23:52:18,102
23:52:23,103
23:52:33,100
23:52:38,98
23:52:43,94
23:52:48,92
23:52:58,96
23:53:03,99
23:53:08,102
23:53:13,105
23:53:18,104
23:53:23,106
23:53:28,109
23:53:33,108
23:53:38,109
23:53:48,108
23:53:53,109
23:53:58,107
23:54:03,105
23:54:08,107
23:54:13,105
23:54:28,105
23:54:33,106
23:54:48,106
23:54:53,107
23:54:58,111
23:55:03,114
23:55:08,117
23:55:13,116
23:55:18,114
23:55:23,111
23:55:33,112
23:55:38,116
23:55:43,114
23:55:48,113
23:55:53,114
23:55:58,117
23:56:03,115
23:56:08,113
23:56:13,110
23:56:18,111
23:56:23,108
23:56:33,109
23:56:38,107
23:56:43,105
23:56:53,105
23:57:08,104
23:57:13,102
23:57:28,102
23:57:43,103
23:57:48,106
23:57:53,109
23:57:58,110
23:58:03,109
23:58:08,108
23:58:13,109
23:58:18,110
23:58:23,106
23:58:28,104
23:58:38,106
23:58:48,107
23:58:53,106
23:58:58,104
