,EDA
8740,0.236961
8741,0.236961
8742,0.238242
8743,0.23952199999999998
8744,0.238242
8745,0.2356800000000001
8746,0.2356800000000001
8747,0.2356800000000001
8748,0.236961
8749,0.238242
8750,0.236961
8751,0.236961
8752,0.23439899999999997
8753,0.236961
8754,0.236961
8755,0.23952199999999998
8756,0.238242
8757,0.23952199999999998
8758,0.250113733345021
8759,0.231837
8760,0.23439899999999997
8761,0.233118
8762,0.236961
8763,0.238242
8764,0.236961
8765,0.23439899999999997
8766,0.23439899999999997
8767,0.23439899999999997
8768,0.2356800000000001
8769,0.238242
8770,0.233118
8771,0.236961
8772,0.2356800000000001
8773,0.2356800000000001
8774,0.23439899999999997
8775,0.236961
8776,0.238242
8777,0.23952199999999998
8778,0.2356800000000001
8779,0.2356800000000001
8780,0.23439899999999997
8781,0.23439899999999997
8782,0.2356800000000001
8783,0.24080300000000002
8784,0.23952199999999998
8785,0.250113733345021
8786,0.229275
8787,0.229275
8788,0.233118
8789,0.23439899999999997
8790,0.23439899999999997
8791,0.233118
8792,0.229275
8793,0.231837
8794,0.233118
8795,0.2356800000000001
8796,0.23439899999999997
8797,0.2356800000000001
8798,0.231837
8799,0.231837
8800,0.231837
8801,0.2356800000000001
8802,0.2356800000000001
8803,0.233118
8804,0.2356800000000001
8805,0.231837
8806,0.231837
8807,0.23439899999999997
8808,0.236961
8809,0.23439899999999997
8810,0.2356800000000001
8811,0.233118
8812,0.231837
8813,0.233118
8814,0.231837
8815,0.2356800000000001
8816,0.236961
8817,0.2356800000000001
8818,0.231837
8819,0.231837
8820,0.23439899999999997
8821,0.23439899999999997
8822,0.2356800000000001
8823,0.2356800000000001
8824,0.233118
8825,0.231837
8826,0.23439899999999997
8827,0.236961
8828,0.2356800000000001
8829,0.2356800000000001
8830,0.233118
8831,0.23055599999999998
8832,0.23055599999999998
8833,0.233118
8834,0.233118
8835,0.233118
8836,0.233118
8837,0.231837
8838,0.231837
8839,0.231837
8840,0.2356800000000001
8841,0.23439899999999997
8842,0.2356800000000001
8843,0.23439899999999997
8844,0.233118
8845,0.236961
8846,0.236961
8847,0.23439899999999997
8848,0.23439899999999997
8849,0.233118
8850,0.231837
8851,0.23439899999999997
8852,0.236961
8853,0.23439899999999997
8854,0.236961
8855,0.233118
8856,0.233118
8857,0.233118
8858,0.23439899999999997
8859,0.236961
8860,0.238242
8861,0.2356800000000001
8862,0.23439899999999997
8863,0.233118
8864,0.2356800000000001
8865,0.238242
8866,0.238242
8867,0.236961
8868,0.23439899999999997
8869,0.23055599999999998
8870,0.23439899999999997
8871,0.236961
8872,0.236961
8873,0.236961
8874,0.23439899999999997
8875,0.233118
8876,0.23439899999999997
8877,0.236961
8878,0.236961
8879,0.236961
8880,0.231837
8881,0.233118
8882,0.24691173334502103
8883,0.2356800000000001
8884,0.238242
8885,0.236961
8886,0.23952199999999998
8887,0.23439899999999997
8888,0.2356800000000001
8889,0.23439899999999997
8890,0.236961
8891,0.236961
8892,0.236961
8893,0.231837
8894,0.233118
8895,0.233118
8896,0.23439899999999997
8897,0.2356800000000001
8898,0.2356800000000001
8899,0.231837
8900,0.233118
8901,0.233118
8902,0.23055599999999998
8903,0.23439899999999997
8904,0.233118
8905,0.229275
8906,0.22799499999999998
8907,0.23055599999999998
8908,0.233118
8909,0.231837
8910,0.231837
8911,0.23055599999999998
8912,0.22799499999999998
8913,0.224152
8914,0.24242873334502102
8915,0.231837
8916,0.231837
8917,0.231837
8918,0.22799499999999998
8919,0.226714
8920,0.226714
8921,0.229275
8922,0.23055599999999998
8923,0.231837
8924,0.22799499999999998
8925,0.22799499999999998
8926,0.226714
8927,0.22799499999999998
8928,0.231837
8929,0.231837
8930,0.23055599999999998
8931,0.22799499999999998
8932,0.22799499999999998
8933,0.229275
8934,0.23055599999999998
8935,0.22799499999999998
8936,0.231837
8937,0.231837
8938,0.22799499999999998
8939,0.226714
8940,0.226714
8941,0.229275
8942,0.24499023334502104
8943,0.24627123334502105
8944,0.23055599999999998
8945,0.22799499999999998
8946,0.24435023334502104
8947,0.23055599999999998
8948,0.23055599999999998
8949,0.233118
8950,0.23055599999999998
8951,0.22799499999999998
8952,0.226714
8953,0.225433
8954,0.22799499999999998
8955,0.22799499999999998
8956,0.229275
8957,0.229275
8958,0.22799499999999998
8959,0.224152
8960,0.220309
8961,0.222871
8962,0.222871
8963,0.222871
8964,0.22159
8965,0.21902800000000008
8966,0.217748
8967,0.217748
8968,0.23922673334502104
8969,0.22159
8970,0.22159
8971,0.220309
8972,0.217748
8973,0.217748
8974,0.21518600000000002
8975,0.217748
8976,0.21646700000000002
8977,0.21902800000000008
8978,0.23986673334502107
8979,0.213905
8980,0.21646700000000002
8981,0.21518600000000002
8982,0.217748
8983,0.21902800000000008
8984,0.21902800000000008
8985,0.21902800000000008
8986,0.21902800000000008
8987,0.21518600000000002
8988,0.21518600000000002
8989,0.21518600000000002
8990,0.21518600000000002
8991,0.217748
8992,0.217748
8993,0.217748
8994,0.213905
8995,0.213905
8996,0.213905
8997,0.217748
8998,0.217748
8999,0.21646700000000002
9000,0.21518600000000002
9001,0.21262399999999998
9002,0.213905
9003,0.21518600000000002
9004,0.21518600000000002
9005,0.23794573334502106
9006,0.21902800000000008
9007,0.21646700000000002
9008,0.21518600000000002
9009,0.21262399999999998
9010,0.213905
9011,0.21262399999999998
9012,0.213905
9013,0.217748
9014,0.21518600000000002
9015,0.21646700000000002
9016,0.21262399999999998
9017,0.21262399999999998
9018,0.21262399999999998
9019,0.21518600000000002
9020,0.21518600000000002
9021,0.21518600000000002
9022,0.23794573334502106
9023,0.210062
9024,0.21262399999999998
9025,0.23666473334502103
9026,0.21518600000000002
9027,0.21646700000000002
9028,0.21646700000000002
9029,0.21646700000000002
9030,0.213905
9031,0.21134299999999998
9032,0.21134299999999998
9033,0.21518600000000002
9034,0.213905
9035,0.21518600000000002
9036,0.21646700000000002
9037,0.21262399999999998
9038,0.21262399999999998
9039,0.21134299999999998
9040,0.21262399999999998
9041,0.21646700000000002
9042,0.21646700000000002
9043,0.21646700000000002
9044,0.21518600000000002
9045,0.21134299999999998
9046,0.21262399999999998
9047,0.21262399999999998
9048,0.21646700000000002
9049,0.21646700000000002
9050,0.21646700000000002
9051,0.21646700000000002
9052,0.21262399999999998
9053,0.213905
9054,0.21134299999999998
9055,0.21518600000000002
9056,0.21518600000000002
9057,0.21646700000000002
9058,0.21646700000000002
9059,0.21262399999999998
9060,0.213905
9061,0.210062
9062,0.210062
9063,0.20878200000000002
9064,0.210062
9065,0.210062
9066,0.20622
9067,0.20493899999999998
9068,0.20750100000000002
9069,0.210062
9070,0.21134299999999998
9071,0.21262399999999998
9072,0.21518600000000002
9073,0.213905
9074,0.23730523334502104
9075,0.23858623334502105
9076,0.2356800000000001
9077,0.2481927333450211
9078,0.23055599999999998
9079,0.231837
9080,0.231837
9081,0.229275
9082,0.23055599999999998
9083,0.23055599999999998
9084,0.23439899999999997
9085,0.24755223334502102
9086,0.244646
9087,0.231837
9088,0.22799499999999998
9089,0.226714
9090,0.22799499999999998
9091,0.23055599999999998
9092,0.229275
9093,0.229275
9094,0.229275
9095,0.226714
9096,0.226714
9097,0.225433
9098,0.22799499999999998
9099,0.229275
9100,0.226714
9101,0.229275
9102,0.225433
9103,0.225433
9104,0.225433
9105,0.226714
9106,0.22799499999999998
9107,0.229275
9108,0.22799499999999998
9109,0.225433
9110,0.224152
9111,0.222871
9112,0.226714
9113,0.22799499999999998
9114,0.22799499999999998
9115,0.229275
9116,0.22799499999999998
9117,0.225433
9118,0.222871
9119,0.222871
9120,0.225433
9121,0.226714
9122,0.225433
9123,0.24306923334502104
9124,0.22159
9125,0.22159
9126,0.222871
9127,0.225433
9128,0.226714
9129,0.24370973334502105
9130,0.233118
9131,0.233118
9132,0.23055599999999998
9133,0.22799499999999998
9134,0.23055599999999998
9135,0.233118
9136,0.23439899999999997
9137,0.231837
9138,0.231837
9139,0.23055599999999998
9140,0.23055599999999998
9141,0.23439899999999997
9142,0.2356800000000001
9143,0.238242
9144,0.23439899999999997
9145,0.2356800000000001
9146,0.23439899999999997
9147,0.23439899999999997
9148,0.233118
9149,0.2356800000000001
9150,0.236961
9151,0.236961
9152,0.238242
9153,0.2356800000000001
9154,0.233118
9155,0.231837
9156,0.236961
9157,0.23952199999999998
9158,0.23952199999999998
9159,0.238242
9160,0.2356800000000001
9161,0.236961
9162,0.2356800000000001
9163,0.238242
9164,0.238242
9165,0.238242
9166,0.233118
9167,0.23439899999999997
9168,0.23439899999999997
9169,0.238242
9170,0.238242
9171,0.238242
9172,0.238242
9173,0.2356800000000001
9174,0.23439899999999997
9175,0.236961
9176,0.236961
9177,0.2356800000000001
9178,0.236961
9179,0.233118
9180,0.2356800000000001
9181,0.23952199999999998
9182,0.23952199999999998
9183,0.23952199999999998
9184,0.238242
9185,0.23439899999999997
9186,0.23439899999999997
9187,0.233118
9188,0.2356800000000001
9189,0.236961
9190,0.238242
9191,0.236961
9192,0.2356800000000001
9193,0.23439899999999997
9194,0.2356800000000001
9195,0.23952199999999998
9196,0.23952199999999998
9197,0.238242
9198,0.2356800000000001
9199,0.236961
9200,0.236961
9201,0.238242
9202,0.23952199999999998
9203,0.23952199999999998
9204,0.23952199999999998
9205,0.236961
9206,0.236961
9207,0.2356800000000001
9208,0.238242
9209,0.238242
9210,0.238242
9211,0.23952199999999998
9212,0.236961
9213,0.2356800000000001
9214,0.2356800000000001
9215,0.24080300000000002
9216,0.236961
9217,0.24080300000000002
9218,0.25105
9219,0.2356800000000001
9220,0.2356800000000001
9221,0.23439899999999997
9222,0.238242
9223,0.23952199999999998
9224,0.23952199999999998
9225,0.23952199999999998
9226,0.2356800000000001
9227,0.2356800000000001
9228,0.2356800000000001
9229,0.238242
9230,0.23952199999999998
9231,0.238242
9232,0.2356800000000001
9233,0.238242
9234,0.2356800000000001
9235,0.2356800000000001
9236,0.236961
9237,0.24883323334502105
9238,0.23952199999999998
9239,0.238242
9240,0.23439899999999997
9241,0.233118
9242,0.23439899999999997
9243,0.24755223334502102
9244,0.24755223334502102
9245,0.23439899999999997
9246,0.236961
9247,0.23439899999999997
9248,0.2356800000000001
9249,0.236961
9250,0.2356800000000001
9251,0.236961
9252,0.236961
9253,0.238242
9254,0.233118
9255,0.2356800000000001
9256,0.23439899999999997
9257,0.238242
9258,0.23952199999999998
9259,0.23952199999999998
9260,0.236961
9261,0.2356800000000001
9262,0.2356800000000001
9263,0.2356800000000001
9264,0.238242
9265,0.2356800000000001
9266,0.24080300000000002
9267,0.238242
9268,0.2356800000000001
9269,0.2356800000000001
9270,0.236961
9271,0.23952199999999998
9272,0.23952199999999998
9273,0.238242
9274,0.2356800000000001
9275,0.2356800000000001
9276,0.2356800000000001
9277,0.236961
9278,0.23952199999999998
9279,0.238242
9280,0.236961
9281,0.2356800000000001
9282,0.2356800000000001
9283,0.2356800000000001
9284,0.23952199999999998
9285,0.23952199999999998
9286,0.23952199999999998
9287,0.238242
9288,0.2356800000000001
9289,0.236961
9290,0.238242
9291,0.23952199999999998
9292,0.238242
9293,0.238242
9294,0.23439899999999997
9295,0.23439899999999997
9296,0.236961
9297,0.236961
9298,0.236961
9299,0.236961
9300,0.23439899999999997
9301,0.23439899999999997
9302,0.23439899999999997
9303,0.2356800000000001
9304,0.238242
9305,0.24947373334502104
9306,0.24848800000000001
9307,0.23439899999999997
9308,0.23439899999999997
9309,0.23439899999999997
9310,0.236961
9311,0.23952199999999998
9312,0.236961
9313,0.23439899999999997
9314,0.23439899999999997
9315,0.2356800000000001
9316,0.238242
9317,0.238242
9318,0.2356800000000001
9319,0.23439899999999997
9320,0.231837
9321,0.236961
9322,0.2356800000000001
9323,0.2356800000000001
9324,0.23439899999999997
9325,0.233118
9326,0.233118
9327,0.2356800000000001
9328,0.2356800000000001
9329,0.2356800000000001
9330,0.2356800000000001
9331,0.23055599999999998
9332,0.233118
9333,0.23439899999999997
9334,0.23439899999999997
9335,0.238242
9336,0.236961
9337,0.23439899999999997
9338,0.231837
9339,0.233118
9340,0.2356800000000001
9341,0.2356800000000001
9342,0.23439899999999997
9343,0.23439899999999997
9344,0.233118
9345,0.231837
9346,0.2356800000000001
9347,0.2356800000000001
9348,0.23439899999999997
9349,0.231837
9350,0.233118
9351,0.231837
9352,0.2356800000000001
9353,0.233118
9354,0.23439899999999997
9355,0.233118
9356,0.231837
9357,0.23055599999999998
9358,0.24563073334502103
9359,0.2356800000000001
9360,0.23439899999999997
9361,0.2356800000000001
9362,0.231837
9363,0.233118
9364,0.229275
9365,0.233118
9366,0.23439899999999997
9367,0.233118
9368,0.23439899999999997
9369,0.23055599999999998
9370,0.229275
9371,0.233118
9372,0.2356800000000001
9373,0.2356800000000001
9374,0.23439899999999997
9375,0.229275
9376,0.23055599999999998
9377,0.231837
9378,0.23055599999999998
9379,0.23055599999999998
9380,0.23055599999999998
9381,0.22799499999999998
9382,0.22799499999999998
9383,0.24435023334502104
9384,0.233118
9385,0.233118
9386,0.231837
9387,0.23055599999999998
9388,0.23055599999999998
9389,0.229275
9390,0.23055599999999998
9391,0.231837
9392,0.233118
9393,0.231837
9394,0.23055599999999998
9395,0.23055599999999998
9396,0.23055599999999998
9397,0.233118
9398,0.233118
9399,0.23439899999999997
9400,0.23055599999999998
9401,0.23055599999999998
9402,0.229275
9403,0.23055599999999998
9404,0.231837
9405,0.231837
9406,0.233118
9407,0.23055599999999998
9408,0.231837
9409,0.233118
9410,0.23439899999999997
9411,0.2356800000000001
9412,0.23439899999999997
9413,0.231837
9414,0.231837
9415,0.231837
9416,0.2356800000000001
9417,0.23439899999999997
9418,0.23439899999999997
9419,0.23055599999999998
9420,0.23055599999999998
9421,0.229275
9422,0.233118
9423,0.233118
9424,0.23439899999999997
9425,0.233118
9426,0.23055599999999998
9427,0.23055599999999998
9428,0.23439899999999997
9429,0.23439899999999997
9430,0.231837
9431,0.23439899999999997
9432,0.231837
9433,0.23055599999999998
9434,0.23055599999999998
9435,0.23055599999999998
9436,0.233118
9437,0.233118
9438,0.233118
9439,0.23055599999999998
9440,0.231837
9441,0.231837
9442,0.23439899999999997
9443,0.23439899999999997
9444,0.233118
9445,0.23055599999999998
9446,0.23055599999999998
9447,0.231837
9448,0.233118
9449,0.23439899999999997
9450,0.233118
9451,0.23055599999999998
9452,0.229275
9453,0.231837
9454,0.23439899999999997
9455,0.23439899999999997
9456,0.23439899999999997
9457,0.23439899999999997
9458,0.23055599999999998
9459,0.23055599999999998
9460,0.233118
9461,0.23439899999999997
9462,0.233118
9463,0.231837
9464,0.23055599999999998
9465,0.229275
9466,0.233118
9467,0.23439899999999997
9468,0.231837
9469,0.229275
9470,0.23055599999999998
9471,0.24563073334502103
9472,0.23439899999999997
9473,0.233118
9474,0.231837
9475,0.23439899999999997
9476,0.23055599999999998
9477,0.23055599999999998
9478,0.23055599999999998
9479,0.233118
9480,0.23439899999999997
9481,0.233118
9482,0.23055599999999998
9483,0.231837
9484,0.231837
9485,0.231837
9486,0.23439899999999997
9487,0.233118
9488,0.233118
9489,0.23055599999999998
9490,0.23055599999999998
9491,0.229275
9492,0.24499023334502104
9493,0.243365
9494,0.233118
9495,0.23055599999999998
9496,0.24563073334502103
9497,0.231837
9498,0.233118
9499,0.233118
9500,0.23439899999999997
9501,0.23439899999999997
9502,0.231837
9503,0.23055599999999998
9504,0.2356800000000001
9505,0.231837
9506,0.231837
9507,0.22799499999999998
9508,0.229275
9509,0.226714
9510,0.24370973334502105
9511,0.229275
9512,0.24499023334502104
9513,0.24563073334502103
9514,0.21518600000000002
9515,0.213905
9516,0.213905
9517,0.217748
9518,0.213905
9519,0.21518600000000002
9520,0.21518600000000002
9521,0.21262399999999998
9522,0.21134299999999998
9523,0.21134299999999998
9524,0.213905
9525,0.213905
9526,0.217748
9527,0.220309
9528,0.21902800000000008
9529,0.23986673334502107
9530,0.222871
9531,0.21902800000000008
9532,0.22159
9533,0.24114773334502104
9534,0.21646700000000002
9535,0.21518600000000002
9536,0.23794573334502106
9537,0.23730523334502104
9538,0.213905
9539,0.23730523334502104
9540,0.20750100000000002
9541,0.20878200000000002
9542,0.23474373334502105
9543,0.21262399999999998
9544,0.21262399999999998
9545,0.213905
9546,0.21262399999999998
9547,0.213905
9548,0.213905
9549,0.217748
9550,0.22159
9551,0.24114773334502104
9552,0.229275
9553,0.24499023334502104
9554,0.233118
9555,0.23439899999999997
9556,0.236961
9557,0.236961
9558,0.23439899999999997
9559,0.233118
9560,0.233118
9561,0.236961
9562,0.23439899999999997
9563,0.23439899999999997
9564,0.231837
9565,0.22799499999999998
9566,0.226714
9567,0.22799499999999998
9568,0.229275
9569,0.226714
9570,0.24370973334502105
9571,0.24242873334502102
9572,0.23922673334502104
9573,0.20493899999999998
9574,0.23282223334502103
9575,0.201096
9576,0.19981500000000002
9577,0.195973
9578,0.19725399999999998
9579,0.22897973334502103
9580,0.20750100000000002
9581,0.210062
9582,0.213905
9583,0.21518600000000002
9584,0.21262399999999998
9585,0.21646700000000002
9586,0.21518600000000002
9587,0.217748
9588,0.217748
9589,0.21902800000000008
9590,0.21646700000000002
9591,0.21646700000000002
9592,0.21646700000000002
9593,0.217748
9594,0.21902800000000008
9595,0.217748
9596,0.21902800000000008
9597,0.21646700000000002
9598,0.21646700000000002
9599,0.220309
9600,0.21902800000000008
9601,0.21902800000000008
9602,0.220309
9603,0.21646700000000002
9604,0.21646700000000002
9605,0.21646700000000002
9606,0.23858623334502105
9607,0.220309
9608,0.217748
9609,0.21902800000000008
9610,0.21646700000000002
9611,0.21646700000000002
9612,0.21518600000000002
9613,0.21902800000000008
9614,0.21518600000000002
9615,0.21518600000000002
9616,0.23794573334502106
9617,0.20622
9618,0.20622
9619,0.20878200000000002
9620,0.21134299999999998
9621,0.20878200000000002
9622,0.20493899999999998
9623,0.202377
9624,0.202377
9625,0.20493899999999998
9626,0.20878200000000002
9627,0.210062
9628,0.20878200000000002
9629,0.20878200000000002
9630,0.21262399999999998
9631,0.21262399999999998
9632,0.21646700000000002
9633,0.21646700000000002
9634,0.217748
9635,0.220309
9636,0.21646700000000002
9637,0.21518600000000002
9638,0.21262399999999998
9639,0.21262399999999998
9640,0.21646700000000002
9641,0.21902800000000008
9642,0.21518600000000002
9643,0.21518600000000002
9644,0.23794573334502106
9645,0.21902800000000008
9646,0.217748
9647,0.21902800000000008
9648,0.21902800000000008
9649,0.21518600000000002
9650,0.23794573334502106
9651,0.220309
9652,0.220309
9653,0.21902800000000008
9654,0.21902800000000008
9655,0.21646700000000002
9656,0.21646700000000002
9657,0.21646700000000002
9658,0.21902800000000008
9659,0.217748
9660,0.21902800000000008
9661,0.21646700000000002
9662,0.21518600000000002
9663,0.21518600000000002
9664,0.21902800000000008
9665,0.21902800000000008
9666,0.217748
9667,0.21646700000000002
9668,0.21518600000000002
9669,0.21646700000000002
9670,0.21646700000000002
9671,0.21902800000000008
9672,0.21646700000000002
9673,0.21646700000000002
9674,0.21518600000000002
9675,0.21646700000000002
9676,0.21518600000000002
9677,0.21902800000000008
9678,0.21902800000000008
9679,0.21902800000000008
9680,0.21518600000000002
9681,0.21518600000000002
9682,0.21518600000000002
9683,0.21518600000000002
9684,0.21646700000000002
9685,0.21902800000000008
9686,0.217748
9687,0.21518600000000002
9688,0.21646700000000002
9689,0.21902800000000008
9690,0.21902800000000008
9691,0.21902800000000008
9692,0.21902800000000008
9693,0.21646700000000002
9694,0.21518600000000002
9695,0.21518600000000002
9696,0.217748
9697,0.217748
9698,0.217748
9699,0.21646700000000002
9700,0.213905
9701,0.213905
9702,0.213905
9703,0.21646700000000002
9704,0.23858623334502105
9705,0.21262399999999998
9706,0.21646700000000002
9707,0.21518600000000002
9708,0.21518600000000002
9709,0.21518600000000002
9710,0.21518600000000002
9711,0.21902800000000008
9712,0.21646700000000002
9713,0.21518600000000002
9714,0.213905
9715,0.213905
9716,0.21518600000000002
9717,0.21646700000000002
9718,0.23858623334502105
9719,0.23922673334502104
9720,0.201096
9721,0.198535
9722,0.198535
9723,0.201096
9724,0.198535
9725,0.19981500000000002
9726,0.198535
9727,0.195973
9728,0.195973
9729,0.198535
9730,0.198535
9731,0.22962023334502102
9732,0.193411
9733,0.19213
9734,0.18956900000000002
9735,0.19213
9736,0.18956900000000002
9737,0.185726
9738,0.184445
9739,0.18316400000000002
9740,0.22193473334502106
9741,0.185726
9742,0.184445
9743,0.185726
9744,0.18316400000000002
9745,0.18060199999999998
9746,0.18060199999999998
9747,0.18060199999999998
9748,0.18316400000000002
9749,0.181883
9750,0.181883
9751,0.18060199999999998
9752,0.178041
9753,0.17676
9754,0.179322
9755,0.18060199999999998
9756,0.18060199999999998
9757,0.178041
9758,0.17676
9759,0.175479
9760,0.178041
9761,0.17676
9762,0.179322
9763,0.178041
9764,0.17676
9765,0.175479
9766,0.17676
9767,0.175479
9768,0.178041
9769,0.178041
9770,0.175479
9771,0.174198
9772,0.17676
9773,0.178041
9774,0.175479
9775,0.174198
9776,0.174198
9777,0.21745173334502105
9778,0.17676
9779,0.175479
9780,0.175479
9781,0.17676
9782,0.17291700000000002
9783,0.174198
9784,0.175479
9785,0.178041
9786,0.178041
9787,0.175479
9788,0.17291700000000002
9789,0.174198
9790,0.21745173334502105
9791,0.175479
9792,0.17676
9793,0.174198
9794,0.17291700000000002
9795,0.17291700000000002
9796,0.21681123334502106
9797,0.17676
9798,0.17676
9799,0.175479
9800,0.21809223334502104
9801,0.21681123334502106
9802,0.17163599999999998
9803,0.174198
9804,0.17291700000000002
9805,0.174198
9806,0.17163599999999998
9807,0.17163599999999998
9808,0.174198
9809,0.174198
9810,0.175479
9811,0.174198
9812,0.17163599999999998
9813,0.17163599999999998
9814,0.17163599999999998
9815,0.17163599999999998
9816,0.17163599999999998
9817,0.17291700000000002
9818,0.170355
9819,0.170355
9820,0.170355
9821,0.17291700000000002
9822,0.17163599999999998
9823,0.21617073334502102
9824,0.167794
9825,0.21424973334502104
9826,0.21489023334502105
9827,0.169075
9828,0.170355
9829,0.17163599999999998
9830,0.170355
9831,0.167794
9832,0.167794
9833,0.21424973334502104
9834,0.17163599999999998
9835,0.17163599999999998
9836,0.21617073334502102
9837,0.21617073334502102
9838,0.167794
9839,0.21424973334502104
9840,0.169075
9841,0.21489023334502105
9842,0.17163599999999998
9843,0.17163599999999998
9844,0.170355
9845,0.169075
9846,0.21489023334502105
9847,0.17163599999999998
9848,0.21617073334502102
9849,0.21617073334502102
9850,0.18316400000000002
9851,0.181883
9852,0.184445
9853,0.184445
9854,0.187007
9855,0.188288
9856,0.185726
9857,0.184445
9858,0.184445
9859,0.22257523334502105
9860,0.188288
9861,0.188288
9862,0.18956900000000002
9863,0.187007
9864,0.18956900000000002
9865,0.187007
9866,0.188288
9867,0.190849
9868,0.19213
9869,0.18956900000000002
9870,0.187007
9871,0.190849
9872,0.18956900000000002
9873,0.19213
9874,0.193411
9875,0.19213
9876,0.18956900000000002
9877,0.18956900000000002
9878,0.18956900000000002
9879,0.193411
9880,0.193411
9881,0.19213
9882,0.19213
9883,0.190849
9884,0.190849
9885,0.19213
9886,0.194692
9887,0.193411
9888,0.193411
9889,0.190849
9890,0.190849
9891,0.22577723334502103
9892,0.22705823334502104
9893,0.193411
9894,0.194692
9895,0.190849
9896,0.19213
9897,0.190849
9898,0.194692
9899,0.193411
9900,0.194692
9901,0.193411
9902,0.19213
9903,0.22641773334502102
9904,0.195973
9905,0.193411
9906,0.194692
9907,0.19213
9908,0.19213
9909,0.193411
9910,0.194692
9911,0.195973
9912,0.195973
9913,0.194692
9914,0.190849
9915,0.22577723334502103
9916,0.19725399999999998
9917,0.195973
9918,0.195973
9919,0.22833923334502104
9920,0.190849
9921,0.190849
9922,0.190849
9923,0.193411
9924,0.193411
9925,0.190849
9926,0.18956900000000002
9927,0.19213
9928,0.194692
9929,0.195973
9930,0.195973
9931,0.19725399999999998
9932,0.19725399999999998
9933,0.194692
9934,0.194692
9935,0.198535
9936,0.19725399999999998
9937,0.19981500000000002
9938,0.19981500000000002
9939,0.19725399999999998
9940,0.19725399999999998
9941,0.19725399999999998
9942,0.198535
9943,0.19725399999999998
9944,0.198535
9945,0.19725399999999998
9946,0.195973
9947,0.195973
9948,0.19981500000000002
9949,0.19981500000000002
9950,0.198535
9951,0.19725399999999998
9952,0.19725399999999998
9953,0.198535
9954,0.201096
9955,0.201096
9956,0.201096
9957,0.198535
9958,0.22962023334502102
9959,0.202377
9960,0.202377
9961,0.202377
9962,0.202377
9963,0.19981500000000002
9964,0.19981500000000002
9965,0.19981500000000002
9966,0.202377
9967,0.202377
9968,0.23154123334502102
9969,0.19725399999999998
9970,0.19981500000000002
9971,0.19981500000000002
9972,0.203658
9973,0.203658
9974,0.203658
9975,0.201096
9976,0.201096
9977,0.203658
9978,0.201096
9979,0.203658
9980,0.19981500000000002
9981,0.201096
9982,0.23090073334502104
9983,0.20493899999999998
9984,0.201096
9985,0.203658
9986,0.202377
9987,0.19981500000000002
9988,0.19981500000000002
9989,0.19981500000000002
9990,0.202377
9991,0.202377
9992,0.20493899999999998
9993,0.201096
9994,0.201096
9995,0.201096
9996,0.203658
9997,0.20493899999999998
9998,0.20493899999999998
9999,0.202377
10000,0.202377
10001,0.201096
10002,0.201096
10003,0.203658
10004,0.20493899999999998
10005,0.201096
10006,0.201096
10007,0.202377
10008,0.20493899999999998
10009,0.20493899999999998
10010,0.203658
10011,0.203658
10012,0.201096
10013,0.19981500000000002
10014,0.203658
10015,0.20493899999999998
10016,0.203658
10017,0.203658
10018,0.201096
10019,0.202377
10020,0.202377
10021,0.20493899999999998
10022,0.20493899999999998
10023,0.23282223334502103
10024,0.19981500000000002
10025,0.202377
10026,0.201096
10027,0.202377
10028,0.19981500000000002
10029,0.198535
10030,0.19725399999999998
10031,0.19725399999999998
10032,0.195973
10033,0.22833923334502104
10034,0.23026023334502105
10035,0.22769873334502105
10036,0.17291700000000002
10037,0.170355
10038,0.17291700000000002
10039,0.175479
10040,0.175479
10041,0.175479
10042,0.17676
10043,0.179322
10044,0.18060199999999998
10045,0.184445
10046,0.18316400000000002
10047,0.185726
10048,0.18316400000000002
10049,0.18316400000000002
10050,0.18316400000000002
10051,0.187007
10052,0.187007
10053,0.188288
10054,0.184445
10055,0.184445
10056,0.184445
10057,0.184445
10058,0.187007
10059,0.187007
10060,0.184445
10061,0.187007
10062,0.184445
10063,0.187007
10064,0.188288
10065,0.187007
10066,0.184445
10067,0.184445
10068,0.184445
10069,0.188288
10070,0.18956900000000002
10071,0.187007
10072,0.185726
10073,0.185726
10074,0.184445
10075,0.187007
10076,0.188288
10077,0.188288
10078,0.185726
10079,0.187007
10080,0.185726
10081,0.18956900000000002
10082,0.18956900000000002
10083,0.187007
10084,0.187007
10085,0.184445
10086,0.184445
10087,0.187007
10088,0.18956900000000002
10089,0.22513723334502106
10090,0.18316400000000002
10091,0.185726
10092,0.185726
10093,0.18956900000000002
10094,0.188288
10095,0.18956900000000002
10096,0.188288
10097,0.187007
10098,0.187007
10099,0.190849
10100,0.190849
10101,0.188288
10102,0.188288
10103,0.188288
10104,0.18956900000000002
10105,0.190849
10106,0.18956900000000002
10107,0.18956900000000002
10108,0.187007
10109,0.188288
10110,0.18956900000000002
10111,0.190849
10112,0.188288
10113,0.187007
10114,0.187007
10115,0.187007
10116,0.190849
10117,0.18956900000000002
10118,0.188288
10119,0.188288
10120,0.187007
10121,0.187007
10122,0.18956900000000002
10123,0.188288
10124,0.18956900000000002
10125,0.18956900000000002
10126,0.187007
10127,0.188288
10128,0.188288
10129,0.190849
10130,0.18956900000000002
10131,0.188288
10132,0.187007
10133,0.188288
10134,0.22449673334502104
10135,0.18956900000000002
10136,0.190849
10137,0.18956900000000002
10138,0.187007
