,Timestamp,EDA
606,1579574012.0,0.058934
607,1579574012.25,0.057653
608,1579574012.5,0.060215
609,1579574012.75,0.058934
610,1579574013.0,0.057653
611,1579574013.25,0.057653
612,1579574013.5,0.057653
613,1579574013.75,0.060215
614,1579574014.0,0.060215
615,1579574014.25,0.060215
616,1579574014.5,0.058934
617,1579574014.75,0.058934
618,1579574015.0,0.05637200000000001
619,1579574015.25,0.057653
620,1579574015.5,0.057653
621,1579574015.75,0.058934
622,1579574016.0,0.058934
623,1579574016.25,0.060215
624,1579574016.5,0.058934
625,1579574016.75,0.058934
626,1579574017.0,0.058934
627,1579574017.25,0.058934
628,1579574017.5,0.057653
629,1579574017.75,0.05637200000000001
630,1579574018.0,0.060215
631,1579574018.25,0.060215
632,1579574018.5,0.061496
633,1579574018.75,0.060215
634,1579574019.0,0.060215
635,1579574019.25,0.058934
636,1579574019.5,0.060215
637,1579574019.75,0.057653
638,1579574020.0,0.05637200000000001
639,1579574020.25,0.060215
640,1579574020.5,0.057653
641,1579574020.75,0.058934
642,1579574021.0,0.057653
643,1579574021.25,0.058934
644,1579574021.5,0.057653
645,1579574021.75,0.057653
646,1579574022.0,0.057653
647,1579574022.25,0.060215
648,1579574022.5,0.061496
649,1579574022.75,0.058934
650,1579574023.0,0.060215
651,1579574023.25,0.058934
652,1579574023.5,0.058934
653,1579574023.75,0.058934
654,1579574024.0,0.057653
655,1579574024.25,0.061496
656,1579574024.5,0.061496
657,1579574024.75,0.061496
658,1579574025.0,0.061496
659,1579574025.25,0.060215
660,1579574025.5,0.058934
661,1579574025.75,0.058934
662,1579574026.0,0.057653
663,1579574026.25,0.057653
664,1579574026.5,0.061496
665,1579574026.75,0.058934
666,1579574027.0,0.061496
667,1579574027.25,0.061496
668,1579574027.5,0.061496
669,1579574027.75,0.058934
670,1579574028.0,0.061496
671,1579574028.25,0.057653
672,1579574028.5,0.058934
673,1579574028.75,0.058934
674,1579574029.0,0.060215
675,1579574029.25,0.061496
676,1579574029.5,0.060215
677,1579574029.75,0.058934
678,1579574030.0,0.058934
679,1579574030.25,0.058934
680,1579574030.5,0.057653
681,1579574030.75,0.061496
682,1579574031.0,0.061496
683,1579574031.25,0.060215
684,1579574031.5,0.060215
685,1579574031.75,0.060215
686,1579574032.0,0.058934
687,1579574032.25,0.058934
688,1579574032.5,0.057653
689,1579574032.75,0.057653
690,1579574033.0,0.061496
691,1579574033.25,0.061496
692,1579574033.5,0.060215
693,1579574033.75,0.060215
694,1579574034.0,0.060215
695,1579574034.25,0.057653
696,1579574034.5,0.058934
697,1579574034.75,0.3696945317119001
698,1579574035.0,0.061496
699,1579574035.25,0.062778
700,1579574035.5,0.060215
701,1579574035.75,0.061496
702,1579574036.0,0.060215
703,1579574036.25,0.058934
704,1579574036.5,0.058934
705,1579574036.75,0.058934
706,1579574037.0,0.3696945317119001
707,1579574037.25,0.060215
708,1579574037.5,0.062778
709,1579574037.75,0.061496
710,1579574038.0,0.061496
711,1579574038.25,0.061496
712,1579574038.5,0.058934
713,1579574038.75,0.058934
714,1579574039.0,0.060215
715,1579574039.25,0.062778
716,1579574039.5,0.062778
717,1579574039.75,0.058934
718,1579574040.0,0.061496
719,1579574040.25,0.061496
720,1579574040.5,0.058934
721,1579574040.75,0.058934
722,1579574041.0,0.060215
723,1579574041.25,0.058934
724,1579574041.5,0.058934
725,1579574041.75,0.061496
726,1579574042.0,0.062778
727,1579574042.25,0.061496
728,1579574042.5,0.057653
729,1579574042.75,0.060215
730,1579574043.0,0.060215
731,1579574043.25,0.060215
732,1579574043.5,0.060215
