,EDA
8944,0.197266
8945,0.197266
8946,0.197266
8947,0.198546
8948,0.199827
8949,0.193423
8950,0.192142
8951,0.193423
8952,0.195985
8953,0.197266
8954,0.197266
8955,0.195985
8956,0.195985
8957,0.192142
8958,0.197266
8959,0.198546
8960,0.195985
8961,0.195985
8962,0.195985
8963,0.198546
8964,0.197266
8965,0.197266
8966,0.198546
8967,0.195985
8968,0.194704
8969,0.197266
8970,0.199827
8971,0.199827
8972,0.199827
8973,0.195985
8974,0.195985
8975,0.198546
8976,0.198546
8977,0.198546
8978,0.198546
8979,0.194704
8980,0.197266
8981,0.195985
8982,0.198546
8983,0.199827
8984,0.199827
8985,0.197266
8986,0.197266
8987,0.199827
8988,0.198546
8989,0.198546
8990,0.194704
8991,0.198546
8992,0.195985
8993,0.198546
8994,0.198546
8995,0.198546
8996,0.195985
8997,0.195985
8998,0.195985
8999,0.198546
9000,0.198546
9001,0.195985
9002,0.195985
9003,0.194704
9004,0.194704
9005,0.197266
9006,0.198546
9007,0.197266
9008,0.195985
9009,0.197266
9010,0.195985
9011,0.199827
9012,0.197266
9013,0.198546
9014,0.194704
9015,0.197266
9016,0.199827
9017,0.199827
9018,0.199827
9019,0.198546
9020,0.197266
9021,0.195985
9022,0.195985
9023,0.197266
9024,0.198546
9025,0.199827
9026,0.197266
9027,0.198546
9028,0.20110799999999998
9029,0.199827
9030,0.20110799999999998
9031,0.199827
9032,0.197266
9033,0.198546
9034,0.193423
9035,0.198546
9036,0.198546
9037,0.198546
9038,0.197266
9039,0.197266
9040,0.198546
9041,0.199827
9042,0.20110799999999998
9043,0.199827
9044,0.198546
9045,0.193423
9046,0.197266
9047,0.199827
9048,0.20110799999999998
9049,0.20110799999999998
9050,0.20110799999999998
9051,0.198546
9052,0.198546
9053,0.199827
9054,0.199827
9055,0.199827
9056,0.197266
9057,0.198546
9058,0.198546
9059,0.20110799999999998
9060,0.199827
9061,0.20110799999999998
9062,0.198546
9063,0.198546
9064,0.198546
9065,0.202389
9066,0.20110799999999998
9067,0.198546
9068,0.198546
9069,0.198546
9070,0.199827
9071,0.20110799999999998
9072,0.20110799999999998
9073,0.198546
9074,0.198546
9075,0.198546
9076,0.202389
9077,0.202389
9078,0.199827
9079,0.198546
9080,0.197266
9081,0.20110799999999998
9082,0.199827
9083,0.202389
9084,0.202389
9085,0.198546
9086,0.198546
9087,0.199827
9088,0.202389
9089,0.199827
9090,0.20110799999999998
9091,0.198546
9092,0.198546
9093,0.20110799999999998
9094,0.202389
9095,0.20110799999999998
9096,0.198546
9097,0.20110799999999998
9098,0.198546
9099,0.202389
9100,0.20110799999999998
9101,0.202389
9102,0.199827
9103,0.199827
9104,0.198546
9105,0.20367000000000002
9106,0.202389
9107,0.202389
9108,0.20110799999999998
9109,0.199827
9110,0.199827
9111,0.199827
9112,0.20367000000000002
9113,0.202389
9114,0.199827
9115,0.20110799999999998
9116,0.199827
9117,0.202389
9118,0.202389
9119,0.20367000000000002
9120,0.20110799999999998
9121,0.199827
9122,0.198546
9123,0.202389
9124,0.202389
9125,0.202389
9126,0.20110799999999998
9127,0.199827
9128,0.199827
9129,0.202389
9130,0.202389
9131,0.202389
9132,0.20110799999999998
9133,0.197266
9134,0.199827
9135,0.20495100000000002
9136,0.20495100000000002
9137,0.202389
9138,0.202389
9139,0.199827
9140,0.199827
9141,0.20367000000000002
9142,0.20367000000000002
9143,0.202389
9144,0.199827
9145,0.199827
9146,0.199827
9147,0.20367000000000002
9148,0.20367000000000002
9149,0.20367000000000002
9150,0.199827
9151,0.20110799999999998
9152,0.199827
9153,0.202389
9154,0.202389
9155,0.20110799999999998
9156,0.20110799999999998
9157,0.20110799999999998
9158,0.20110799999999998
9159,0.20367000000000002
9160,0.20367000000000002
9161,0.20495100000000002
9162,0.20110799999999998
9163,0.20110799999999998
9164,0.202389
9165,0.20495100000000002
9166,0.202389
9167,0.202389
9168,0.20110799999999998
9169,0.202389
9170,0.202389
9171,0.202389
9172,0.20367000000000002
9173,0.20367000000000002
9174,0.20110799999999998
9175,0.202389
9176,0.202389
9177,0.20110799999999998
9178,0.20367000000000002
9179,0.20110799999999998
9180,0.20110799999999998
9181,0.20110799999999998
9182,0.202389
9183,0.20367000000000002
9184,0.20367000000000002
9185,0.20367000000000002
9186,0.20110799999999998
9187,0.20110799999999998
9188,0.20110799999999998
9189,0.202389
9190,0.20367000000000002
9191,0.20367000000000002
9192,0.20110799999999998
9193,0.20110799999999998
9194,0.20367000000000002
9195,0.20367000000000002
9196,0.20495100000000002
9197,0.20495100000000002
9198,0.20110799999999998
9199,0.198546
9200,0.20367000000000002
9201,0.20495100000000002
9202,0.20367000000000002
9203,0.20367000000000002
9204,0.20110799999999998
9205,0.20110799999999998
9206,0.20110799999999998
9207,0.20367000000000002
9208,0.20495100000000002
9209,0.20110799999999998
9210,0.198546
9211,0.199827
9212,0.20495100000000002
9213,0.20367000000000002
9214,0.202389
9215,0.202389
9216,0.20110799999999998
9217,0.20110799999999998
9218,0.20367000000000002
9219,0.202389
9220,0.202389
9221,0.198546
9222,0.199827
9223,0.199827
9224,0.20367000000000002
9225,0.20367000000000002
9226,0.20367000000000002
9227,0.202389
9228,0.20110799999999998
9229,0.20110799999999998
9230,0.20367000000000002
9231,0.20367000000000002
9232,0.20110799999999998
9233,0.20110799999999998
9234,0.20110799999999998
9235,0.202389
9236,0.20367000000000002
9237,0.20495100000000002
9238,0.20495100000000002
9239,0.202389
9240,0.20110799999999998
9241,0.202389
9242,0.20367000000000002
9243,0.199827
9244,0.20495100000000002
9245,0.199827
9246,0.20110799999999998
9247,0.20367000000000002
9248,0.20495100000000002
9249,0.20367000000000002
9250,0.20367000000000002
9251,0.20110799999999998
9252,0.202389
9253,0.20495100000000002
9254,0.20110799999999998
9255,0.20495100000000002
9256,0.20367000000000002
9257,0.20110799999999998
9258,0.20110799999999998
9259,0.202389
9260,0.20367000000000002
9261,0.20495100000000002
9262,0.20110799999999998
9263,0.20110799999999998
9264,0.202389
9265,0.202389
9266,0.20495100000000002
9267,0.20495100000000002
9268,0.202389
9269,0.20110799999999998
9270,0.20110799999999998
9271,0.20367000000000002
9272,0.20495100000000002
9273,0.20495100000000002
9274,0.20110799999999998
9275,0.20110799999999998
9276,0.202389
9277,0.20367000000000002
9278,0.20495100000000002
9279,0.20495100000000002
9280,0.202389
9281,0.20110799999999998
9282,0.20110799999999998
9283,0.20367000000000002
9284,0.20495100000000002
9285,0.20495100000000002
9286,0.202389
9287,0.199827
9288,0.20623200000000005
9289,0.20623200000000005
9290,0.20623200000000005
9291,0.20495100000000002
9292,0.202389
9293,0.202389
9294,0.20367000000000002
9295,0.20623200000000005
9296,0.20495100000000002
9297,0.20367000000000002
9298,0.199827
9299,0.202389
9300,0.202389
9301,0.20623200000000005
9302,0.20623200000000005
9303,0.202389
9304,0.202389
9305,0.20623200000000005
9306,0.20623200000000005
9307,0.20623200000000005
9308,0.20367000000000002
9309,0.20110799999999998
9310,0.202389
9311,0.20623200000000005
9312,0.20495100000000002
9313,0.20623200000000005
9314,0.20367000000000002
9315,0.20367000000000002
9316,0.20367000000000002
9317,0.20623200000000005
9318,0.20495100000000002
9319,0.20495100000000002
9320,0.202389
9321,0.202389
9322,0.202389
9323,0.20495100000000002
9324,0.20623200000000005
9325,0.20623200000000005
9326,0.20367000000000002
9327,0.202389
9328,0.20367000000000002
9329,0.20623200000000005
9330,0.207513
9331,0.20367000000000002
9332,0.20367000000000002
9333,0.20367000000000002
9334,0.202389
9335,0.20495100000000002
9336,0.20623200000000005
9337,0.20623200000000005
9338,0.20367000000000002
9339,0.20495100000000002
9340,0.20367000000000002
9341,0.20623200000000005
9342,0.20495100000000002
9343,0.20623200000000005
9344,0.20623200000000005
9345,0.202389
9346,0.20110799999999998
9347,0.202389
9348,0.202389
9349,0.20110799999999998
9350,0.20367000000000002
9351,0.20110799999999998
9352,0.202389
9353,0.20110799999999998
9354,0.20367000000000002
9355,0.20367000000000002
9356,0.199827
9357,0.20110799999999998
9358,0.198546
9359,0.20367000000000002
9360,0.202389
9361,0.20110799999999998
9362,0.198546
9363,0.198546
9364,0.195985
9365,0.202389
9366,0.202389
9367,0.202389
9368,0.20110799999999998
9369,0.198546
9370,0.198546
9371,0.202389
9372,0.20110799999999998
9373,0.199827
9374,0.198546
9375,0.195985
9376,0.197266
9377,0.202389
9378,0.20110799999999998
9379,0.20110799999999998
9380,0.20110799999999998
9381,0.198546
9382,0.198546
9383,0.202389
9384,0.202389
9385,0.202389
9386,0.199827
9387,0.198546
9388,0.195985
9389,0.199827
9390,0.202389
9391,0.202389
9392,0.202389
9393,0.198546
9394,0.198546
9395,0.20110799999999998
9396,0.20110799999999998
9397,0.20110799999999998
9398,0.199827
9399,0.198546
9400,0.198546
9401,0.20110799999999998
9402,0.199827
9403,0.20110799999999998
9404,0.199827
9405,0.198546
9406,0.20110799999999998
9407,0.202389
9408,0.202389
9409,0.202389
9410,0.197266
9411,0.198546
9412,0.202389
9413,0.20367000000000002
9414,0.202389
9415,0.20110799999999998
9416,0.198546
9417,0.198546
9418,0.20110799999999998
9419,0.195985
9420,0.202389
9421,0.198546
9422,0.198546
9423,0.20110799999999998
9424,0.20495100000000002
9425,0.20623200000000005
9426,0.20495100000000002
9427,0.20110799999999998
9428,0.199827
9429,0.20110799999999998
9430,0.198546
9431,0.199827
9432,0.20110799999999998
9433,0.198546
9434,0.198546
9435,0.20110799999999998
9436,0.20110799999999998
9437,0.202389
9438,0.202389
9439,0.20110799999999998
9440,0.20110799999999998
9441,0.20110799999999998
9442,0.20367000000000002
9443,0.198546
9444,0.197266
9445,0.199827
9446,0.198546
9447,0.20110799999999998
9448,0.20367000000000002
9449,0.20110799999999998
9450,0.199827
9451,0.20110799999999998
9452,0.194704
9453,0.20110799999999998
9454,0.20110799999999998
9455,0.20110799999999998
9456,0.197266
9457,0.198546
9458,0.197266
9459,0.199827
9460,0.199827
9461,0.20110799999999998
9462,0.197266
9463,0.193423
9464,0.199827
9465,0.20110799999999998
9466,0.199827
9467,0.197266
9468,0.197266
9469,0.197266
9470,0.199827
9471,0.199827
9472,0.199827
9473,0.198546
9474,0.194704
9475,0.197266
9476,0.199827
9477,0.199827
9478,0.199827
9479,0.198546
9480,0.197266
9481,0.197266
9482,0.202389
9483,0.202389
9484,0.202389
9485,0.197266
9486,0.198546
9487,0.20367000000000002
9488,0.202389
9489,0.202389
9490,0.202389
9491,0.198546
9492,0.198546
9493,0.198546
9494,0.20110799999999998
9495,0.199827
9496,0.197266
9497,0.197266
9498,0.195985
9499,0.197266
9500,0.20110799999999998
9501,0.20110799999999998
9502,0.199827
9503,0.198546
9504,0.198546
9505,0.198546
9506,0.202389
9507,0.20110799999999998
9508,0.20110799999999998
9509,0.198546
9510,0.199827
9511,0.199827
9512,0.202389
9513,0.20367000000000002
9514,0.202389
9515,0.20110799999999998
9516,0.20110799999999998
9517,0.20110799999999998
9518,0.20110799999999998
9519,0.202389
9520,0.20367000000000002
9521,0.199827
9522,0.20110799999999998
9523,0.20110799999999998
9524,0.20367000000000002
9525,0.202389
9526,0.20367000000000002
9527,0.202389
9528,0.20110799999999998
9529,0.198546
9530,0.20367000000000002
9531,0.20495100000000002
9532,0.20367000000000002
9533,0.20110799999999998
9534,0.20110799999999998
9535,0.20367000000000002
9536,0.20495100000000002
9537,0.20367000000000002
9538,0.202389
9539,0.20110799999999998
9540,0.198546
9541,0.20367000000000002
9542,0.20495100000000002
9543,0.20623200000000005
9544,0.20367000000000002
9545,0.20367000000000002
9546,0.20623200000000005
9547,0.20623200000000005
9548,0.20495100000000002
9549,0.20367000000000002
9550,0.202389
9551,0.20367000000000002
9552,0.20623200000000005
9553,0.208794
9554,0.20623200000000005
9555,0.20367000000000002
9556,0.202389
9557,0.20367000000000002
9558,0.202389
9559,0.20110799999999998
9560,0.20110799999999998
9561,0.199827
9562,0.199827
9563,0.202389
9564,0.202389
9565,0.202389
9566,0.199827
9567,0.20110799999999998
9568,0.20367000000000002
9569,0.20367000000000002
9570,0.20367000000000002
9571,0.199827
9572,0.20110799999999998
9573,0.199827
9574,0.202389
9575,0.20367000000000002
9576,0.199827
9577,0.199827
9578,0.199827
9579,0.20110799999999998
9580,0.20367000000000002
9581,0.20367000000000002
9582,0.20110799999999998
9583,0.202389
9584,0.20367000000000002
9585,0.20367000000000002
9586,0.20495100000000002
9587,0.20110799999999998
9588,0.20367000000000002
9589,0.207513
9590,0.210075
9591,0.211356
9592,0.212637
9593,0.213918
9594,0.21648
9595,0.217761
9596,0.217761
9597,0.217761
9598,0.21648
9599,0.21519899999999997
9600,0.21648
9601,0.21519899999999997
9602,0.213918
9603,0.211356
9604,0.213918
9605,0.217761
9606,0.21519899999999997
9607,0.217761
9608,0.21519899999999997
9609,0.21519899999999997
9610,0.217761
9611,0.21904200000000001
9612,0.217761
9613,0.21519899999999997
9614,0.21519899999999997
9615,0.21519899999999997
9616,0.21904200000000001
9617,0.217761
9618,0.217761
9619,0.217761
9620,0.21648
9621,0.220323
9622,0.22160300000000002
9623,0.22160300000000002
9624,0.22160300000000002
9625,0.21904200000000001
9626,0.21904200000000001
9627,0.22288400000000005
9628,0.21904200000000001
9629,0.217761
9630,0.21519899999999997
9631,0.21519899999999997
9632,0.21904200000000001
9633,0.217761
9634,0.220323
9635,0.220323
9636,0.21904200000000001
9637,0.217761
9638,0.21904200000000001
9639,0.21648
9640,0.217761
9641,0.213918
9642,0.213918
9643,0.21648
9644,0.213918
9645,0.21519899999999997
9646,0.21519899999999997
9647,0.212637
9648,0.211356
9649,0.21519899999999997
9650,0.213918
9651,0.217761
9652,0.21519899999999997
9653,0.21519899999999997
9654,0.21519899999999997
9655,0.21904200000000001
9656,0.217761
9657,0.21904200000000001
9658,0.21519899999999997
9659,0.21648
9660,0.217761
9661,0.21648
9662,0.21904200000000001
9663,0.21904200000000001
9664,0.21648
9665,0.21648
9666,0.217761
9667,0.21904200000000001
9668,0.220323
9669,0.22160300000000002
9670,0.220323
9671,0.22160300000000002
9672,0.220323
9673,0.224165
9674,0.226727
9675,0.224165
9676,0.22288400000000005
9677,0.225446
9678,0.226727
9679,0.225446
9680,0.225446
9681,0.22160300000000002
9682,0.220323
9683,0.224165
9684,0.225446
9685,0.226727
9686,0.22288400000000005
9687,0.224165
9688,0.224165
9689,0.225446
9690,0.228008
9691,0.228008
9692,0.224165
9693,0.224165
9694,0.22160300000000002
9695,0.228008
9696,0.226727
9697,0.226727
9698,0.225446
9699,0.224165
9700,0.226727
9701,0.228008
9702,0.226727
9703,0.225446
9704,0.224165
9705,0.22288400000000005
9706,0.226727
9707,0.228008
9708,0.228008
9709,0.224165
9710,0.224165
9711,0.224165
9712,0.226727
9713,0.228008
9714,0.228008
9715,0.224165
9716,0.22288400000000005
9717,0.224165
9718,0.226727
9719,0.229289
9720,0.225446
9721,0.224165
9722,0.224165
9723,0.226727
9724,0.228008
9725,0.226727
9726,0.226727
9727,0.224165
9728,0.224165
9729,0.228008
9730,0.228008
9731,0.228008
9732,0.225446
9733,0.224165
9734,0.224165
9735,0.226727
9736,0.228008
9737,0.226727
9738,0.22288400000000005
9739,0.225446
9740,0.22160300000000002
9741,0.226727
9742,0.226727
9743,0.224165
9744,0.22288400000000005
9745,0.224165
9746,0.22288400000000005
9747,0.224165
9748,0.225446
9749,0.22288400000000005
9750,0.22160300000000002
9751,0.22160300000000002
9752,0.225446
9753,0.22288400000000005
9754,0.224165
9755,0.22288400000000005
9756,0.220323
9757,0.22160300000000002
9758,0.22288400000000005
9759,0.224165
9760,0.22160300000000002
9761,0.220323
9762,0.220323
9763,0.220323
9764,0.224165
9765,0.22160300000000002
9766,0.22160300000000002
9767,0.22160300000000002
9768,0.220323
9769,0.22288400000000005
9770,0.22288400000000005
9771,0.220323
9772,0.22160300000000002
9773,0.21904200000000001
9774,0.21904200000000001
9775,0.224165
9776,0.224165
9777,0.220323
9778,0.21904200000000001
9779,0.22160300000000002
9780,0.228008
9781,0.224165
9782,0.228008
9783,0.225446
9784,0.225446
9785,0.229289
9786,0.23056999999999997
9787,0.22288400000000005
9788,0.22288400000000005
9789,0.220323
9790,0.21904200000000001
9791,0.22160300000000002
9792,0.220323
9793,0.21904200000000001
9794,0.21904200000000001
9795,0.21904200000000001
9796,0.21904200000000001
9797,0.22160300000000002
9798,0.224165
9799,0.22288400000000005
9800,0.22160300000000002
9801,0.220323
9802,0.22288400000000005
9803,0.22160300000000002
9804,0.22288400000000005
9805,0.22288400000000005
9806,0.220323
9807,0.22160300000000002
9808,0.224165
9809,0.225446
9810,0.224165
9811,0.220323
9812,0.220323
9813,0.21904200000000001
9814,0.220323
9815,0.220323
9816,0.220323
9817,0.217761
9818,0.217761
9819,0.21904200000000001
9820,0.21904200000000001
9821,0.22288400000000005
9822,0.22288400000000005
9823,0.220323
9824,0.220323
9825,0.22288400000000005
9826,0.22160300000000002
9827,0.22288400000000005
9828,0.21904200000000001
9829,0.21904200000000001
9830,0.220323
9831,0.225446
9832,0.226727
9833,0.225446
9834,0.22288400000000005
9835,0.22288400000000005
9836,0.224165
9837,0.224165
9838,0.226727
9839,0.226727
9840,0.22288400000000005
9841,0.224165
9842,0.22160300000000002
9843,0.224165
9844,0.225446
9845,0.224165
9846,0.22160300000000002
9847,0.22288400000000005
9848,0.220323
9849,0.225446
9850,0.225446
9851,0.224165
9852,0.22160300000000002
9853,0.224165
9854,0.22288400000000005
9855,0.225446
9856,0.228008
9857,0.224165
9858,0.22160300000000002
9859,0.21904200000000001
9860,0.225446
9861,0.226727
9862,0.228008
9863,0.225446
9864,0.225446
9865,0.225446
9866,0.229289
9867,0.228008
9868,0.229289
9869,0.228008
9870,0.225446
9871,0.226727
9872,0.229289
9873,0.229289
9874,0.229289
9875,0.228008
9876,0.226727
9877,0.224165
9878,0.228008
9879,0.229289
9880,0.226727
9881,0.224165
9882,0.225446
9883,0.228008
9884,0.229289
9885,0.229289
9886,0.228008
9887,0.226727
9888,0.226727
9889,0.2318510000000001
9890,0.229289
9891,0.229289
9892,0.226727
9893,0.228008
9894,0.225446
9895,0.228008
9896,0.229289
9897,0.234413
9898,0.23569400000000001
9899,0.234413
9900,0.23569400000000001
9901,0.238256
9902,0.238256
9903,0.23569400000000001
9904,0.238256
9905,0.233132
9906,0.234413
9907,0.2318510000000001
9908,0.229289
9909,0.229289
9910,0.2318510000000001
9911,0.229289
9912,0.226727
9913,0.229289
9914,0.225446
9915,0.228008
9916,0.233132
9917,0.226727
9918,0.23569400000000001
9919,0.2318510000000001
9920,0.229289
9921,0.23569400000000001
9922,0.20420392540531218
9923,0.233132
9924,0.23569400000000001
9925,0.234413
9926,0.236975
9927,0.234413
9928,0.234413
9929,0.233132
9930,0.234413
9931,0.236975
9932,0.236975
9933,0.226727
9934,0.224165
9935,0.226727
9936,0.226727
9937,0.229289
9938,0.228008
9939,0.224165
9940,0.226727
9941,0.233132
9942,0.233132
9943,0.234413
9944,0.2318510000000001
9945,0.2318510000000001
9946,0.226727
9947,0.228008
9948,0.228008
9949,0.229289
9950,0.228008
9951,0.228008
9952,0.23056999999999997
9953,0.2318510000000001
9954,0.236975
9955,0.234413
9956,0.229289
9957,0.226727
9958,0.226727
9959,0.236975
9960,0.238256
9961,0.229289
9962,0.23569400000000001
9963,0.238256
9964,0.239537
9965,0.236975
9966,0.23569400000000001
9967,0.239537
9968,0.239537
9969,0.234413
9970,0.236975
9971,0.238256
9972,0.23569400000000001
9973,0.236975
9974,0.23569400000000001
9975,0.239537
9976,0.239537
9977,0.239537
9978,0.238256
9979,0.238256
9980,0.234413
9981,0.24081799999999998
9982,0.24081799999999998
9983,0.24081799999999998
9984,0.239537
9985,0.239537
9986,0.239537
9987,0.24081799999999998
9988,0.24466100000000002
9989,0.24338
9990,0.24081799999999998
9991,0.238256
9992,0.24081799999999998
9993,0.24209899999999998
9994,0.24081799999999998
9995,0.24209899999999998
9996,0.24081799999999998
9997,0.24209899999999998
9998,0.24209899999999998
9999,0.24338
10000,0.24466100000000002
10001,0.245941
10002,0.239537
10003,0.24338
10004,0.24466100000000002
10005,0.24338
10006,0.24466100000000002
10007,0.24209899999999998
10008,0.24338
10009,0.24466100000000002
10010,0.245941
10011,0.24722199999999997
10012,0.24209899999999998
10013,0.238256
10014,0.239537
10015,0.24338
10016,0.245941
10017,0.245941
10018,0.24722199999999997
10019,0.24722199999999997
10020,0.245941
10021,0.245941
10022,0.251065
10023,0.251065
10024,0.24722199999999997
10025,0.24722199999999997
10026,0.24722199999999997
10027,0.2485030000000001
10028,0.251065
10029,0.2485030000000001
10030,0.249784
10031,0.24722199999999997
10032,0.24722199999999997
10033,0.249784
10034,0.249784
10035,0.24722199999999997
10036,0.249784
10037,0.24338
10038,0.245941
10039,0.24722199999999997
10040,0.2485030000000001
10041,0.2485030000000001
10042,0.2485030000000001
10043,0.245941
10044,0.245941
10045,0.24722199999999997
10046,0.24466100000000002
10047,0.2485030000000001
10048,0.2485030000000001
10049,0.245941
10050,0.24466100000000002
10051,0.24722199999999997
10052,0.24722199999999997
10053,0.2485030000000001
10054,0.24722199999999997
10055,0.24466100000000002
10056,0.24466100000000002
10057,0.24338
10058,0.2485030000000001
10059,0.24722199999999997
10060,0.245941
10061,0.245941
10062,0.245941
10063,0.2485030000000001
10064,0.249784
10065,0.249784
10066,0.2485030000000001
10067,0.24722199999999997
10068,0.245941
10069,0.249784
10070,0.249784
10071,0.2485030000000001
10072,0.2485030000000001
10073,0.245941
10074,0.245941
10075,0.249784
10076,0.2485030000000001
10077,0.2485030000000001
10078,0.2485030000000001
10079,0.245941
10080,0.249784
10081,0.252346
10082,0.24722199999999997
10083,0.24722199999999997
10084,0.24338
10085,0.24209899999999998
10086,0.24209899999999998
10087,0.245941
10088,0.24338
10089,0.24209899999999998
10090,0.236975
10091,0.238256
10092,0.238256
10093,0.24081799999999998
10094,0.24081799999999998
10095,0.239537
10096,0.236975
10097,0.239537
10098,0.239537
10099,0.239537
10100,0.239537
10101,0.236975
10102,0.236975
10103,0.23569400000000001
10104,0.24209899999999998
10105,0.24209899999999998
10106,0.24081799999999998
10107,0.236975
10108,0.236975
10109,0.239537
10110,0.24081799999999998
10111,0.24209899999999998
10112,0.236975
10113,0.239537
10114,0.239537
10115,0.24466100000000002
10116,0.24466100000000002
10117,0.24209899999999998
10118,0.24209899999999998
10119,0.24081799999999998
10120,0.24466100000000002
10121,0.2485030000000001
10122,0.2485030000000001
10123,0.24466100000000002
10124,0.245941
10125,0.24722199999999997
10126,0.245941
10127,0.249784
10128,0.24338
10129,0.239537
10130,0.239537
10131,0.24466100000000002
10132,0.24209899999999998
10133,0.24209899999999998
10134,0.236975
10135,0.239537
10136,0.24209899999999998
10137,0.245941
10138,0.24722199999999997
10139,0.245941
10140,0.24209899999999998
10141,0.24338
10142,0.245941
10143,0.245941
10144,0.24338
10145,0.236975
10146,0.239537
10147,0.239537
10148,0.238256
10149,0.233132
10150,0.2318510000000001
10151,0.23056999999999997
10152,0.229289
10153,0.229289
10154,0.229289
10155,0.226727
10156,0.226727
10157,0.225446
10158,0.225446
10159,0.226727
10160,0.226727
10161,0.226727
10162,0.22288400000000005
10163,0.224165
10164,0.228008
10165,0.228008
10166,0.233132
10167,0.2318510000000001
10168,0.23056999999999997
10169,0.228008
10170,0.23569400000000001
10171,0.236975
10172,0.233132
10173,0.234413
10174,0.2318510000000001
10175,0.23056999999999997
10176,0.233132
10177,0.234413
10178,0.2318510000000001
10179,0.23056999999999997
10180,0.229289
10181,0.228008
10182,0.23056999999999997
10183,0.233132
10184,0.2318510000000001
10185,0.229289
10186,0.229289
10187,0.229289
10188,0.233132
10189,0.23056999999999997
10190,0.2318510000000001
10191,0.23056999999999997
10192,0.229289
10193,0.229289
10194,0.233132
10195,0.234413
10196,0.233132
10197,0.23056999999999997
10198,0.23056999999999997
10199,0.233132
10200,0.23056999999999997
10201,0.234413
10202,0.234413
10203,0.23056999999999997
10204,0.229289
10205,0.233132
10206,0.23569400000000001
10207,0.23569400000000001
10208,0.2318510000000001
10209,0.23056999999999997
10210,0.229289
10211,0.23056999999999997
10212,0.2318510000000001
10213,0.233132
10214,0.229289
10215,0.229289
10216,0.228008
10217,0.2318510000000001
10218,0.234413
10219,0.233132
10220,0.228008
10221,0.225446
10222,0.22160300000000002
10223,0.23056999999999997
10224,0.2318510000000001
10225,0.2318510000000001
10226,0.225446
10227,0.224165
10228,0.22288400000000005
10229,0.224165
10230,0.225446
10231,0.224165
10232,0.220323
10233,0.217761
10234,0.220323
10235,0.22288400000000005
10236,0.22288400000000005
10237,0.22160300000000002
10238,0.220323
10239,0.22288400000000005
10240,0.233132
10241,0.236975
10242,0.239537
10243,0.233132
10244,0.234413
10245,0.229289
10246,0.2318510000000001
10247,0.233132
10248,0.23056999999999997
10249,0.2318510000000001
10250,0.229289
10251,0.228008
10252,0.228008
10253,0.229289
10254,0.2318510000000001
10255,0.2318510000000001
10256,0.233132
10257,0.2318510000000001
10258,0.234413
10259,0.23569400000000001
10260,0.233132
10261,0.234413
10262,0.229289
10263,0.23056999999999997
10264,0.233132
10265,0.233132
10266,0.23056999999999997
10267,0.2318510000000001
10268,0.233132
10269,0.233132
10270,0.234413
10271,0.2318510000000001
10272,0.2318510000000001
10273,0.229289
10274,0.229289
10275,0.23056999999999997
10276,0.2318510000000001
10277,0.2318510000000001
10278,0.2318510000000001
10279,0.23056999999999997
10280,0.2318510000000001
10281,0.233132
10282,0.23569400000000001
10283,0.23569400000000001
10284,0.2318510000000001
10285,0.2318510000000001
10286,0.229289
10287,0.2318510000000001
10288,0.23056999999999997
10289,0.234413
10290,0.23056999999999997
10291,0.229289
10292,0.229289
10293,0.2318510000000001
10294,0.2318510000000001
10295,0.226727
10296,0.22288400000000005
10297,0.224165
10298,0.228008
10299,0.23056999999999997
10300,0.2318510000000001
10301,0.23056999999999997
10302,0.228008
10303,0.228008
10304,0.233132
10305,0.2318510000000001
10306,0.2318510000000001
10307,0.23056999999999997
10308,0.228008
10309,0.228008
10310,0.228008
10311,0.2318510000000001
10312,0.2318510000000001
10313,0.226727
10314,0.220323
10315,0.217761
10316,0.22160300000000002
10317,0.22288400000000005
10318,0.22160300000000002
10319,0.21904200000000001
10320,0.226727
10321,0.225446
10322,0.226727
10323,0.229289
10324,0.224165
10325,0.228008
10326,0.229289
10327,0.2318510000000001
10328,0.233132
10329,0.233132
10330,0.23056999999999997
10331,0.229289
10332,0.226727
10333,0.23056999999999997
10334,0.229289
10335,0.23056999999999997
10336,0.229289
10337,0.229289
10338,0.229289
10339,0.233132
10340,0.233132
10341,0.233132
10342,0.229289
10343,0.228008
10344,0.23056999999999997
10345,0.229289
10346,0.233132
10347,0.233132
10348,0.229289
10349,0.2318510000000001
10350,0.2318510000000001
10351,0.226727
10352,0.233132
10353,0.2318510000000001
10354,0.225446
10355,0.23056999999999997
10356,0.233132
10357,0.233132
10358,0.233132
10359,0.229289
10360,0.228008
10361,0.226727
10362,0.229289
10363,0.2318510000000001
10364,0.233132
10365,0.229289
10366,0.229289
10367,0.233132
10368,0.234413
10369,0.233132
10370,0.2318510000000001
10371,0.228008
10372,0.228008
10373,0.23056999999999997
10374,0.23056999999999997
10375,0.2318510000000001
10376,0.226727
10377,0.229289
10378,0.228008
10379,0.2318510000000001
10380,0.233132
10381,0.23056999999999997
10382,0.228008
10383,0.226727
10384,0.229289
10385,0.23056999999999997
10386,0.233132
10387,0.23056999999999997
10388,0.2318510000000001
10389,0.23056999999999997
10390,0.233132
10391,0.233132
10392,0.229289
10393,0.226727
10394,0.22160300000000002
10395,0.220323
10396,0.22288400000000005
10397,0.225446
10398,0.224165
10399,0.226727
10400,0.22160300000000002
10401,0.22160300000000002
10402,0.224165
