,Time,Heart Rate
3903,7:56:23,61
3904,7:56:28,59
3905,7:56:33,58
3906,7:56:38,57
3907,7:56:43,58
3908,7:56:48,60
3909,7:56:53,59
3910,7:56:58,57
3911,7:57:03,58
3912,7:57:18,58
3913,7:57:23,60
3914,7:57:33,59
3915,7:57:43,58
3916,7:57:58,58
3917,7:58:08,59
3918,7:58:18,58
3919,7:58:23,56
3920,7:58:33,58
3921,7:58:38,59
3922,7:58:43,60
3923,7:58:53,61
3924,7:58:58,62
3925,7:59:03,61
3926,7:59:08,60
3927,7:59:18,59
3928,7:59:23,57
3929,7:59:28,56
3930,7:59:38,57
3931,7:59:43,59
3932,7:59:48,60
3933,7:59:53,60
3934,7:59:58,61
3935,8:00:03,62
3936,8:00:08,61
3937,8:00:18,60
3938,8:00:28,58
3939,8:00:38,57
3940,8:00:43,56
3941,8:00:53,57
3942,8:00:58,59
3943,8:01:03,61
3944,8:01:08,62
3945,8:01:13,63
3946,8:01:18,62
3947,8:01:23,60
3948,8:01:28,59
3949,8:01:33,58
3950,8:01:48,58
3951,8:01:53,59
3952,8:01:58,60
3953,8:02:03,61
3954,8:02:13,60
3955,8:02:23,59
3956,8:02:28,58
3957,8:02:38,57
3958,8:02:43,56
3959,8:02:48,57
3960,8:02:53,57
3961,8:02:58,58
3962,8:03:03,59
3963,8:03:18,58
3964,8:03:23,57
3965,8:03:33,58
3966,8:03:43,60
3967,8:03:48,58
3968,8:04:03,59
3969,8:04:08,60
3970,8:04:13,61
3971,8:04:18,59
3972,8:04:28,61
3973,8:04:43,61
3974,8:04:53,60
3975,8:05:03,61
3976,8:05:08,60
3977,8:05:13,58
3978,8:05:28,58
3979,8:05:33,59
3980,8:05:48,59
3981,8:05:53,60
3982,8:06:08,60
3983,8:06:18,59
3984,8:06:23,58
3985,8:06:28,56
3986,8:06:43,56
3987,8:06:44,55
3988,8:06:59,57
3989,8:07:04,59
3990,8:07:19,59
3991,8:07:29,58
3992,8:07:44,58
3993,8:07:54,59
3994,8:08:04,60
3995,8:08:09,62
3996,8:08:14,58
3997,8:08:19,57
3998,8:08:29,58
3999,8:08:34,59
4000,8:08:39,60
4001,8:08:44,59
4002,8:08:59,59
4003,8:09:04,58
4004,8:09:14,59
4005,8:09:29,60
4006,8:09:34,59
4007,8:09:39,58
4008,8:09:54,57
4009,8:10:09,58
4010,8:10:19,59
4011,8:10:24,61
4012,8:10:29,60
4013,8:10:34,58
4014,8:10:39,58
4015,8:10:49,59
4016,8:10:59,60
4017,8:11:04,59
4018,8:11:19,58
4019,8:11:34,57
4020,8:11:49,57
4021,8:11:54,58
4022,8:12:04,59
4023,8:12:09,60
4024,8:12:14,59
4025,8:12:19,57
4026,8:12:24,56
4027,8:12:34,59
4028,8:12:39,61
4029,8:12:44,60
4030,8:12:49,59
4031,8:12:54,58
4032,8:13:09,59
4033,8:13:14,58
4034,8:13:29,58
4035,8:13:44,57
4036,8:13:59,57
4037,8:14:14,57
4038,8:14:19,58
4039,8:14:24,60
4040,8:14:29,58
4041,8:14:34,57
4042,8:14:39,58
4043,8:14:49,56
4044,8:14:54,57
4045,8:14:59,60
4046,8:15:04,61
4047,8:15:14,60
4048,8:15:24,59
4049,8:15:39,60
4050,8:15:54,61
4051,8:15:59,60
4052,8:16:14,62
4053,8:16:19,88
4054,8:16:24,95
4055,8:16:29,88
4056,8:16:34,81
4057,8:16:39,73
4058,8:16:44,68
4059,8:16:49,67
4060,8:16:54,65
4061,8:16:59,64
4062,8:17:04,63
4063,8:17:09,62
4064,8:17:24,63
4065,8:17:29,65
4066,8:17:39,64
4067,8:17:49,63
4068,8:17:54,62
4069,8:17:59,61
4070,8:18:09,62
4071,8:18:24,63
4072,8:18:29,64
4073,8:18:44,65
4074,8:18:49,66
4075,8:18:59,63
4076,8:19:14,64
4077,8:19:29,66
4078,8:19:34,79
4079,8:19:39,74
4080,8:19:44,68
4081,8:19:49,66
4082,8:19:54,62
4083,8:19:59,59
4084,8:20:14,59
4085,8:20:24,61
4086,8:20:29,60
4087,8:20:34,58
4088,8:20:49,58
4089,8:20:59,59
4090,8:21:04,60
4091,8:21:09,61
4092,8:21:14,62
4093,8:21:19,61
4094,8:21:24,60
4095,8:21:39,60
4096,8:21:49,59
4097,8:21:59,58
4098,8:22:04,59
4099,8:22:09,62
4100,8:22:14,63
4101,8:22:19,62
4102,8:22:24,60
4103,8:22:29,56
4104,8:22:39,61
4105,8:22:44,64
4106,8:22:49,60
4107,8:22:54,59
4108,8:23:09,59
4109,8:23:19,57
4110,8:23:29,58
4111,8:23:34,59
4112,8:23:39,60
4113,8:23:44,61
4114,8:23:49,57
4115,8:23:59,61
4116,8:24:04,60
4117,8:24:10,55
4118,8:24:20,57
4119,8:24:25,58
4120,8:24:30,59
4121,8:24:45,60
4122,8:24:50,61
4123,8:25:05,61
4124,8:25:20,61
4125,8:25:25,58
4126,8:25:40,57
4127,8:25:55,57
4128,8:26:00,56
4129,8:26:10,57
4130,8:26:15,61
4131,8:26:20,58
4132,8:26:25,57
4133,8:26:40,58
4134,8:26:55,58
4135,8:27:10,58
4136,8:27:20,59
4137,8:27:25,58
4138,8:27:30,59
4139,8:27:40,58
4140,8:27:55,58
4141,8:28:00,60
4142,8:28:05,60
4143,8:28:15,59
4144,8:28:20,59
4145,8:28:30,61
4146,8:28:35,62
4147,8:28:40,63
4148,8:28:45,64
4149,8:28:50,67
4150,8:28:55,81
4151,8:29:00,79
4152,8:29:05,72
4153,8:29:10,66
4154,8:29:15,62
4155,8:29:20,61
4156,8:29:25,60
4157,8:29:40,61
4158,8:29:45,59
4159,8:29:50,59
4160,8:30:05,59
4161,8:30:10,58
4162,8:30:15,59
4163,8:30:20,61
4164,8:30:25,61
4165,8:30:30,61
4166,8:30:35,62
4167,8:30:40,62
4168,8:30:50,61
4169,8:30:55,58
4170,8:31:00,57
4171,8:31:05,58
4172,8:31:10,58
4173,8:31:15,56
4174,8:31:30,58
4175,8:31:35,56
4176,8:31:45,57
4177,8:31:55,59
4178,8:32:05,59
4179,8:32:10,55
4180,8:32:15,54
4181,8:32:20,56
4182,8:32:25,57
4183,8:32:30,56
4184,8:32:35,56
4185,8:32:40,55
4186,8:32:50,56
4187,8:32:55,58
4188,8:33:00,59
4189,8:33:15,59
4190,8:33:20,56
4191,8:33:30,57
4192,8:33:35,57
4193,8:33:40,58
4194,8:33:45,59
4195,8:33:50,58
4196,8:33:59,58
4197,8:34:04,59
4198,8:34:09,60
4199,8:34:14,62
4200,8:34:19,60
4201,8:34:24,55
4202,8:34:29,53
4203,8:34:34,51
4204,8:34:44,52
4205,8:34:49,57
4206,8:34:54,63
4207,8:34:59,70
4208,8:35:09,63
4209,8:35:14,59
4210,8:35:19,57
4211,8:35:24,56
4212,8:35:34,57
4213,8:35:39,59
4214,8:35:44,60
4215,8:35:49,59
4216,8:35:54,61
4217,8:35:59,59
4218,8:36:04,57
4219,8:36:09,57
4220,8:36:24,58
4221,8:36:34,59
4222,8:36:39,58
4223,8:36:44,58
4224,8:36:49,59
4225,8:36:54,60
4226,8:36:59,62
4227,8:37:04,63
4228,8:37:09,65
4229,8:37:14,62
4230,8:37:24,65
4231,8:37:29,66
4232,8:37:34,64
4233,8:37:39,62
4234,8:37:44,62
4235,8:37:59,63
4236,8:38:04,76
4237,8:38:09,73
4238,8:38:14,66
4239,8:38:19,62
4240,8:38:24,60
4241,8:38:29,59
4242,8:38:34,57
4243,8:38:39,55
4244,8:38:44,54
4245,8:38:54,53
4246,8:38:59,52
4247,8:39:04,51
4248,8:39:09,52
4249,8:39:14,55
4250,8:39:19,57
4251,8:39:29,56
4252,8:39:34,54
4253,8:39:39,51
4254,8:39:44,50
4255,8:39:59,51
4256,8:40:04,52
4257,8:40:09,54
4258,8:40:24,55
4259,8:40:29,54
4260,8:40:34,53
4261,8:40:39,51
4262,8:40:49,52
4263,8:40:54,53
4264,8:40:59,54
4265,8:41:04,53
4266,8:41:14,55
4267,8:41:19,56
4268,8:41:24,59
4269,8:41:29,57
4270,8:41:34,53
4271,8:41:39,51
4272,8:41:49,54
4273,8:41:54,56
4274,8:42:04,55
4275,8:42:09,53
4276,8:42:14,54
4277,8:42:19,57
4278,8:42:24,58
4279,8:42:29,60
4280,8:42:34,61
4281,8:42:39,63
4282,8:42:44,65
4283,8:42:49,64
4284,8:42:54,63
4285,8:42:59,64
4286,8:43:04,66
4287,8:43:09,67
4288,8:43:14,63
4289,8:43:19,58
4290,8:43:24,54
4291,8:43:29,53
4292,8:43:34,52
4293,8:43:39,50
4294,8:43:44,49
4295,8:43:59,51
4296,8:44:04,53
4297,8:44:09,51
4298,8:44:14,49
4299,8:44:19,51
4300,8:44:24,53
4301,8:44:29,56
4302,8:44:34,57
4303,8:44:39,57
4304,8:44:44,59
4305,8:44:49,62
4306,8:44:54,61
4307,8:45:04,60
4308,8:45:09,57
4309,8:45:14,56
4310,8:45:19,55
4311,8:45:24,53
4312,8:45:29,51
4313,8:45:34,50
4314,8:45:49,50
4315,8:45:59,52
4316,8:46:04,54
4317,8:46:09,55
4318,8:46:14,57
4319,8:46:19,59
4320,8:46:24,62
4321,8:46:29,63
4322,8:46:39,65
4323,8:46:44,80
4324,8:46:49,72
4325,8:46:54,66
4326,8:46:59,62
4327,8:47:04,60
4328,8:47:10,57
4329,8:47:15,56
4330,8:47:20,55
4331,8:47:25,56
4332,8:47:30,57
4333,8:47:35,53
4334,8:47:50,56
4335,8:48:00,54
4336,8:48:05,53
4337,8:48:10,55
4338,8:48:15,59
4339,8:48:20,61
4340,8:48:25,60
4341,8:48:35,61
4342,8:48:40,62
4343,8:48:55,63
4344,8:49:05,65
4345,8:49:10,64
4346,8:49:15,63
4347,8:49:20,62
4348,8:49:25,64
4349,8:49:30,66
4350,8:49:35,63
4351,8:49:40,62
4352,8:49:45,60
4353,8:49:50,61
4354,8:49:55,61
4355,8:50:00,59
4356,8:50:05,57
4357,8:50:10,55
4358,8:50:15,54
4359,8:50:30,57
4360,8:50:35,62
4361,8:50:40,66
4362,8:50:45,64
4363,8:50:50,62
4364,8:50:55,59
4365,8:51:00,55
4366,8:51:05,57
4367,8:51:10,56
4368,8:51:15,53
4369,8:51:20,52
4370,8:51:25,51
4371,8:51:35,54
4372,8:51:40,55
4373,8:51:50,56
4374,8:52:00,57
4375,8:52:05,58
4376,8:52:10,63
4377,8:52:15,65
4378,8:52:20,64
4379,8:52:25,61
4380,8:52:30,60
4381,8:52:35,61
4382,8:52:40,62
4383,8:52:50,60
4384,8:52:55,59
4385,8:53:10,59
4386,8:53:20,57
4387,8:53:25,56
4388,8:53:30,54
4389,8:53:35,52
4390,8:53:40,51
4391,8:53:55,51
4392,8:54:00,53
4393,8:54:05,59
4394,8:54:10,63
4395,8:54:15,60
4396,8:54:20,58
4397,8:54:25,57
4398,8:54:40,57
4399,8:54:55,57
4400,8:55:00,58
4401,8:55:10,59
4402,8:55:15,57
4403,8:55:20,55
4404,8:55:25,53
4405,8:55:35,52
4406,8:55:40,51
4407,8:55:45,50
4408,8:55:50,50
4409,8:55:55,51
4410,8:56:00,55
4411,8:56:05,57
4412,8:56:10,58
4413,8:56:15,60
4414,8:56:20,62
4415,8:56:25,60
4416,8:56:30,56
4417,8:56:35,50
4418,8:56:40,49
4419,8:56:50,48
4420,8:57:05,50
4421,8:57:10,52
4422,8:57:15,53
4423,8:57:25,52
4424,8:57:30,50
4425,8:57:35,49
4426,8:57:45,55
4427,8:57:50,57
4428,8:57:55,56
4429,8:58:00,55
4430,8:58:05,54
4431,8:58:10,53
4432,8:58:15,54
4433,8:58:20,58
4434,8:58:25,63
4435,8:58:30,63
4436,8:58:35,58
4437,8:58:40,55
4438,8:58:45,53
4439,8:58:50,54
4440,8:58:55,55
4441,8:59:00,51
4442,8:59:10,52
4443,8:59:15,50
4444,8:59:20,49
4445,8:59:25,50
4446,8:59:30,52
4447,8:59:35,54
4448,8:59:45,55
4449,8:59:50,54
4450,8:59:55,55
4451,9:00:00,56
4452,9:00:05,54
4453,9:00:15,56
4454,9:00:20,56
4455,9:00:25,57
4456,9:00:35,56
4457,9:00:40,59
4458,9:00:45,62
4459,9:01:00,62
4460,9:01:05,62
4461,9:01:10,63
4462,9:01:15,68
4463,9:01:25,65
4464,9:01:30,66
4465,9:01:45,65
4466,9:02:00,66
4467,9:02:05,68
4468,9:02:20,66
4469,9:02:25,65
4470,9:02:40,65
4471,9:02:45,66
4472,9:02:55,65
4473,9:03:00,65
4474,9:03:15,66
4475,9:03:20,67
4476,9:03:25,65
4477,9:03:30,65
4478,9:03:35,66
4479,9:03:40,67
4480,9:03:45,66
4481,9:03:50,65
4482,9:04:00,66
4483,9:04:05,65
4484,9:04:10,67
4485,9:04:15,68
4486,9:04:30,68
4487,9:04:36,79
4488,9:04:41,77
4489,9:04:46,74
4490,9:04:51,70
4491,9:04:56,69
4492,9:05:06,70
4493,9:05:16,71
4494,9:05:26,70
4495,9:05:31,69
4496,9:05:46,70
4497,9:06:01,70
4498,9:06:11,70
4499,9:06:16,69
4500,9:06:21,68
4501,9:06:36,68
4502,9:06:46,69
4503,9:06:56,68
4504,9:07:01,67
4505,9:07:11,69
4506,9:07:26,68
4507,9:07:31,66
4508,9:07:41,67
4509,9:07:46,70
4510,9:08:01,70
4511,9:08:06,67
4512,9:08:16,66
4513,9:08:31,66
4514,9:08:36,67
4515,9:08:41,68
4516,9:08:46,69
4517,9:08:51,68
4518,9:08:56,67
4519,9:09:01,70
4520,9:09:06,71
4521,9:09:11,68
4522,9:09:26,69
4523,9:09:31,72
4524,9:09:36,74
4525,9:09:41,75
4526,9:09:46,80
4527,9:09:51,83
4528,9:09:56,81
4529,9:10:01,79
4530,9:10:06,76
4531,9:10:11,74
4532,9:10:16,72
4533,9:10:21,71
4534,9:10:26,70
4535,9:10:31,69
4536,9:10:46,69
4537,9:10:56,73
4538,9:11:01,74
4539,9:11:11,73
4540,9:11:21,74
4541,9:11:26,73
4542,9:11:36,72
4543,9:11:41,71
4544,9:11:56,71
4545,9:12:01,72
4546,9:12:06,71
4547,9:12:11,69
4548,9:12:21,67
4549,9:12:26,68
4550,9:12:31,71
4551,9:12:36,70
4552,9:12:41,68
4553,9:12:46,65
4554,9:12:51,63
4555,9:12:56,64
4556,9:13:01,66
4557,9:13:16,66
4558,9:13:21,67
4559,9:13:26,68
4560,9:13:31,71
4561,9:13:36,73
4562,9:13:46,72
4563,9:13:51,68
4564,9:14:01,67
4565,9:14:06,66
4566,9:14:11,65
4567,9:14:16,67
4568,9:14:21,70
4569,9:14:26,70
4570,9:14:41,68
4571,9:14:46,67
4572,9:14:56,66
4573,9:15:01,67
4574,9:15:06,70
4575,9:15:16,69
4576,9:15:21,67
4577,9:15:26,66
4578,9:15:31,65
4579,9:15:41,64
4580,9:15:46,65
4581,9:16:01,64
4582,9:16:06,65
4583,9:16:16,64
4584,9:16:21,63
4585,9:16:26,61
4586,9:16:31,60
4587,9:16:41,61
4588,9:16:46,62
4589,9:16:51,63
4590,9:16:56,62
4591,9:17:01,65
4592,9:17:06,66
4593,9:17:11,66
4594,9:17:16,67
4595,9:17:21,67
4596,9:17:26,70
4597,9:17:31,73
4598,9:17:41,71
4599,9:17:46,69
4600,9:17:51,68
4601,9:18:06,69
4602,9:18:16,66
4603,9:18:21,68
4604,9:18:26,70
4605,9:18:31,71
4606,9:18:36,72
4607,9:18:46,71
4608,9:18:51,69
4609,9:19:06,69
4610,9:19:11,71
4611,9:19:16,74
4612,9:19:21,73
4613,9:19:26,70
4614,9:19:31,68
4615,9:19:36,69
4616,9:19:41,71
4617,9:19:51,69
4618,9:19:56,70
4619,9:20:01,71
4620,9:20:16,72
4621,9:20:21,73
4622,9:20:26,71
4623,9:20:31,69
4624,9:20:36,68
4625,9:20:41,69
4626,9:20:46,68
4627,9:20:51,67
4628,9:20:56,68
4629,9:21:01,70
4630,9:21:06,71
4631,9:21:11,70
4632,9:21:16,69
4633,9:21:21,68
4634,9:21:26,67
4635,9:21:41,68
4636,9:21:56,68
4637,9:22:11,68
4638,9:22:21,68
4639,9:22:26,65
4640,9:22:36,66
4641,9:22:46,69
4642,9:22:51,70
4643,9:22:56,71
4644,9:23:01,70
4645,9:23:06,66
4646,9:23:16,65
4647,9:23:26,66
4648,9:23:32,66
4649,9:23:47,65
4650,9:23:57,65
4651,9:24:07,64
4652,9:24:12,64
4653,9:24:17,65
4654,9:24:22,66
4655,9:24:27,67
4656,9:24:32,68
4657,9:24:37,67
4658,9:24:42,65
4659,9:24:52,66
4660,9:25:02,65
4661,9:25:17,65
4662,9:25:32,67
4663,9:25:42,65
4664,9:25:47,66
4665,9:25:52,66
4666,9:25:57,65
4667,9:26:12,65
4668,9:26:27,66
4669,9:26:32,68
4670,9:26:37,68
4671,9:26:42,68
4672,9:26:47,67
4673,9:26:52,66
4674,9:27:07,66
4675,9:27:11,66
4676,9:27:21,67
4677,9:27:36,67
4678,9:27:41,66
4679,9:27:51,67
4680,9:27:56,68
4681,9:28:01,69
4682,9:28:16,69
4683,9:28:21,67
4684,9:28:31,67
4685,9:28:46,67
4686,9:28:51,66
4687,9:28:56,65
4688,9:29:01,66
4689,9:29:11,65
4690,9:29:16,66
4691,9:29:21,66
4692,9:29:26,65
4693,9:29:36,66
4694,9:29:41,67
4695,9:29:56,67
4696,9:30:01,69
4697,9:30:06,70
4698,9:30:11,72
4699,9:30:16,75
4700,9:30:22,86
4701,9:30:27,88
4702,9:30:32,86
4703,9:30:37,82
4704,9:30:42,74
4705,9:30:47,70
4706,9:30:52,69
4707,9:30:57,67
4708,9:31:07,66
4709,9:31:17,68
4710,9:31:22,68
4711,9:31:27,69
4712,9:31:42,69
4713,9:31:52,67
4714,9:31:57,66
4715,9:32:02,67
4716,9:32:07,66
4717,9:32:17,67
4718,9:32:22,68
4719,9:32:27,69
4720,9:32:42,69
4721,9:32:47,71
4722,9:32:52,76
4723,9:32:57,77
4724,9:33:12,78
4725,9:33:27,78
4726,9:33:42,78
4727,9:33:47,78
4728,9:34:02,78
4729,9:34:17,78
4730,9:34:22,77
4731,9:34:27,76
4732,9:34:37,75
4733,9:34:42,86
4734,9:34:47,88
4735,9:34:52,86
4736,9:34:57,83
4737,9:35:02,82
4738,9:35:07,80
4739,9:35:12,76
4740,9:35:27,75
4741,9:35:42,75
4742,9:35:57,75
4743,9:36:02,74
4744,9:36:12,73
4745,9:36:27,73
4746,9:36:32,71
4747,9:36:37,70
4748,9:36:52,70
4749,9:36:57,71
4750,9:37:12,71
4751,9:37:17,70
4752,9:37:22,69
4753,9:37:27,69
4754,9:37:32,70
4755,9:37:42,68
4756,9:37:47,67
4757,9:37:52,66
4758,9:38:07,67
4759,9:38:12,69
4760,9:38:27,69
4761,9:38:37,71
4762,9:38:42,72
4763,9:38:52,70
4764,9:38:57,67
4765,9:39:12,68
4766,9:39:17,70
4767,9:39:32,69
4768,9:39:37,70
4769,9:39:52,71
4770,9:39:57,70
4771,9:40:02,66
4772,9:40:12,66
4773,9:40:22,67
4774,9:40:27,68
4775,9:40:32,69
4776,9:40:37,70
4777,9:40:42,71
4778,9:40:47,74
4779,9:40:52,76
4780,9:40:57,77
4781,9:41:02,78
4782,9:41:07,81
4783,9:41:12,80
4784,9:41:17,81
4785,9:41:27,82
4786,9:41:42,83
4787,9:41:57,83
4788,9:42:07,82
4789,9:42:22,82
4790,9:42:27,83
4791,9:42:37,82
4792,9:42:42,81
4793,9:42:57,81
4794,9:43:07,80
4795,9:43:17,81
4796,9:43:22,82
4797,9:43:27,83
4798,9:43:37,84
4799,9:43:47,85
4800,9:43:57,84
4801,9:44:12,84
4802,9:44:17,85
4803,9:44:22,83
4804,9:44:27,84
4805,9:44:42,84
4806,9:44:48,95
4807,9:45:03,90
4808,9:45:08,86
4809,9:45:18,87
4810,9:45:23,88
4811,9:45:33,87
4812,9:45:48,88
4813,9:45:58,88
4814,9:46:03,87
4815,9:46:08,88
4816,9:46:18,89
4817,9:46:28,90
4818,9:46:38,89
4819,9:46:53,90
4820,9:46:58,91
4821,9:47:03,90
4822,9:47:08,89
4823,9:47:13,88
4824,9:47:28,90
4825,9:47:38,91
4826,9:47:53,91
4827,9:48:03,93
4828,9:48:18,92
4829,9:48:28,93
4830,9:48:33,86
4831,9:48:38,78
4832,9:48:53,76
4833,9:48:58,76
4834,9:49:13,77
4835,9:49:28,78
4836,9:49:33,79
4837,9:49:38,78
4838,9:49:43,77
4839,9:49:58,77
4840,9:50:03,75
4841,9:50:08,70
4842,9:50:13,68
4843,9:50:18,69
4844,9:50:23,70
4845,9:50:28,70
4846,9:50:33,71
4847,9:50:38,72
4848,9:50:43,73
4849,9:50:53,74
4850,9:51:08,74
4851,9:51:23,74
4852,9:51:28,74
4853,9:51:43,74
4854,9:51:58,74
4855,9:52:24,81
4856,9:52:29,79
4857,9:52:34,79
4858,9:52:39,78
4859,9:52:44,80
4860,9:52:54,81
4861,9:52:59,82
4862,9:53:09,83
4863,9:53:19,84
4864,9:53:24,85
4865,9:53:29,86
4866,9:53:34,87
4867,9:53:49,93
4868,9:53:54,97
4869,9:54:09,98
4870,9:54:14,99
4871,9:54:19,100
4872,9:54:34,100
4873,9:54:39,99
4874,9:54:44,100
4875,9:54:59,99
4876,9:55:14,99
4877,9:55:24,99
4878,9:55:29,98
4879,9:55:34,95
4880,9:55:39,93
4881,9:55:49,94
4882,9:55:54,94
4883,9:55:59,92
4884,9:56:14,92
4885,9:56:19,93
4886,9:56:24,92
4887,9:56:29,91
4888,9:56:44,91
4889,9:56:49,90
4890,9:57:04,90
4891,9:57:19,89
4892,9:57:24,88
4893,9:57:29,89
4894,9:57:34,90
4895,9:57:39,91
4896,9:57:44,90
4897,9:57:49,88
4898,9:57:54,86
4899,9:57:59,85
4900,9:58:14,86
4901,9:58:19,86
4902,9:58:24,86
4903,9:58:34,87
4904,9:58:49,88
4905,9:58:54,90
4906,9:58:59,92
4907,9:59:04,93
4908,9:59:09,94
4909,9:59:14,94
4910,9:59:24,92
4911,9:59:29,94
4912,9:59:34,97
4913,9:59:44,97
4914,9:59:49,98
4915,9:59:54,99
4916,10:00:04,102
4917,10:00:14,100
4918,10:00:19,99
4919,10:00:24,100
4920,10:00:29,103
4921,10:00:34,104
4922,10:00:39,102
4923,10:00:44,101
4924,10:00:49,99
4925,10:00:54,95
4926,10:01:04,96
4927,10:01:14,97
4928,10:01:19,96
4929,10:01:24,98
4930,10:01:29,102
4931,10:01:34,104
4932,10:01:39,103
4933,10:01:44,102
4934,10:01:49,101
4935,10:01:54,100
4936,10:01:59,100
4937,10:02:14,100
4938,10:02:19,98
4939,10:02:24,94
4940,10:02:34,95
4941,10:02:39,98
4942,10:02:44,99
4943,10:02:49,95
4944,10:02:54,90
4945,10:02:59,88
4946,10:03:04,86
4947,10:03:14,87
4948,10:03:19,88
4949,10:03:24,87
4950,10:03:39,87
4951,10:03:44,86
4952,10:03:49,84
4953,10:04:04,84
4954,10:04:19,81
4955,10:04:29,80
4956,10:04:34,79
4957,10:04:39,78
4958,10:04:44,79
4959,10:04:49,80
4960,10:04:54,81
4961,10:05:04,82
4962,10:05:09,84
4963,10:05:14,84
4964,10:05:19,82
4965,10:05:24,80
4966,10:05:29,79
4967,10:05:44,78
4968,10:05:54,77
4969,10:06:09,79
4970,10:06:19,77
4971,10:06:24,79
4972,10:06:34,80
4973,10:06:39,79
4974,10:06:44,78
4975,10:06:49,77
4976,10:06:54,76
4977,10:07:09,76
4978,10:07:14,77
4979,10:07:19,78
4980,10:07:24,79
4981,10:07:29,80
4982,10:07:34,81
4983,10:07:39,80
4984,10:07:44,81
4985,10:07:49,80
4986,10:07:54,81
4987,10:07:59,80
4988,10:08:04,79
4989,10:08:09,80
4990,10:08:14,79
4991,10:08:29,79
4992,10:08:44,80
4993,10:08:49,81
4994,10:08:59,80
4995,10:09:14,81
4996,10:09:24,82
4997,10:09:39,82
4998,10:09:44,80
4999,10:09:49,79
5000,10:09:54,78
5001,10:09:59,79
5002,10:10:14,79
5003,10:10:19,81
5004,10:10:24,82
5005,10:10:29,84
5006,10:10:34,79
5007,10:10:39,78
5008,10:10:49,77
5009,10:10:59,78
5010,10:11:04,79
5011,10:11:09,79
5012,10:11:14,80
5013,10:11:24,79
5014,10:11:39,79
5015,10:11:45,82
5016,10:11:55,84
5017,10:12:05,84
5018,10:12:10,83
5019,10:12:25,83
5020,10:12:40,83
5021,10:12:50,84
5022,10:12:55,83
5023,10:13:00,82
5024,10:13:05,81
5025,10:13:15,80
5026,10:13:25,81
5027,10:13:30,82
5028,10:13:35,81
5029,10:13:40,82
5030,10:13:45,81
5031,10:14:00,82
5032,10:14:15,82
5033,10:14:30,89
5034,10:14:35,95
5035,10:14:40,92
5036,10:14:55,92
5037,10:15:00,91
5038,10:15:10,92
5039,10:15:15,91
5040,10:15:25,90
5041,10:15:30,89
5042,10:15:35,89
5043,10:15:50,89
5044,10:15:55,88
5045,10:16:10,87
5046,10:16:25,87
5047,10:16:30,88
5048,10:16:40,89
5049,10:16:50,90
5050,10:16:55,91
5051,10:17:00,92
5052,10:17:10,91
5053,10:17:25,92
5054,10:17:30,91
5055,10:17:35,89
5056,10:17:40,90
5057,10:17:45,91
5058,10:17:50,92
5059,10:17:55,93
5060,10:18:00,94
5061,10:18:05,95
5062,10:18:10,95
5063,10:18:15,94
5064,10:18:20,94
5065,10:18:30,97
5066,10:18:35,99
5067,10:18:40,100
5068,10:18:45,107
5069,10:18:50,108
5070,10:18:55,109
5071,10:19:00,110
5072,10:19:15,108
5073,10:19:20,109
5074,10:19:25,111
5075,10:19:30,112
5076,10:19:40,114
5077,10:19:45,115
5078,10:19:50,113
5079,10:19:55,114
5080,10:20:00,115
5081,10:20:05,118
5082,10:20:10,120
5083,10:20:15,121
5084,10:20:20,118
5085,10:20:25,119
5086,10:20:30,122
5087,10:20:35,121
5088,10:20:50,121
5089,10:21:33,121
5090,10:21:38,120
5091,10:21:48,121
5092,10:21:53,123
5093,10:21:58,125
5094,10:22:08,124
5095,10:22:13,126
5096,10:22:23,122
5097,10:22:33,124
5098,10:22:38,125
5099,10:22:43,124
5100,10:22:48,123
5101,10:22:53,124
5102,10:23:08,124
5103,10:23:18,123
5104,10:23:23,118
5105,10:23:28,111
5106,10:23:33,107
5107,10:23:38,111
5108,10:23:43,112
5109,10:23:48,113
5110,10:23:53,115
5111,10:23:58,116
5112,10:24:03,115
5113,10:24:08,114
5114,10:24:13,115
5115,10:24:23,116
5116,10:24:28,116
5117,10:24:43,117
5118,10:24:48,119
5119,10:24:58,114
5120,10:25:03,115
5121,10:25:08,113
5122,10:25:18,114
5123,10:25:23,115
5124,10:25:28,118
5125,10:25:33,122
5126,10:25:38,121
5127,10:25:43,120
5128,10:25:53,118
5129,10:25:58,119
5130,10:26:13,119
5131,10:26:18,121
5132,10:26:23,126
5133,10:26:28,131
5134,10:26:33,132
5135,10:26:38,132
5136,10:26:43,134
5137,10:26:48,132
5138,10:26:53,131
5139,10:26:58,127
5140,10:27:03,130
5141,10:27:08,131
5142,10:27:13,130
5143,10:27:19,130
5144,10:27:24,133
5145,10:27:29,131
5146,10:27:34,130
5147,10:27:44,129
5148,10:27:49,130
5149,10:27:54,127
5150,10:27:59,125
5151,10:28:09,123
5152,10:28:14,124
5153,10:28:24,126
5154,10:28:29,125
5155,10:28:34,126
5156,10:28:39,130
5157,10:28:44,132
5158,10:28:49,134
5159,10:28:54,137
5160,10:28:59,140
5161,10:29:04,138
5162,10:29:14,137
5163,10:29:19,140
5164,10:29:24,141
5165,10:29:29,140
5166,10:29:34,136
5167,10:29:39,135
5168,10:29:44,139
5169,10:29:49,137
5170,10:29:54,134
5171,10:29:59,136
5172,10:30:04,138
5173,10:30:09,140
