dateTime,Heart Rate
01/27/20 14:45:22,132
01/27/20 14:45:27,128
01/27/20 14:45:32,125
01/27/20 14:45:37,123
01/27/20 14:45:42,124
01/27/20 14:45:47,125
01/27/20 14:45:52,126
01/27/20 14:45:57,127
01/27/20 14:46:02,128
01/27/20 14:46:07,129
01/27/20 14:46:12,130
01/27/20 14:46:17,133
01/27/20 14:46:27,132
01/27/20 14:46:32,130
01/27/20 14:46:37,131
01/27/20 14:46:42,132
01/27/20 14:46:47,131
01/27/20 14:46:57,133
01/27/20 14:47:02,136
01/27/20 14:47:07,139
01/27/20 14:47:12,140
01/27/20 14:47:17,139
01/27/20 14:47:22,140
01/27/20 14:47:27,138
01/27/20 14:47:32,136
01/27/20 14:47:37,137
01/27/20 14:47:42,136
01/27/20 14:47:47,135
01/27/20 14:47:52,131
01/27/20 14:47:57,130
01/27/20 14:48:02,131
01/27/20 14:48:12,132
01/27/20 14:48:22,132
01/27/20 14:48:27,132
01/27/20 14:48:32,133
01/27/20 14:48:37,132
01/27/20 14:48:47,131
01/27/20 14:48:52,130
01/27/20 14:48:57,129
01/27/20 14:49:02,130
01/27/20 14:49:17,129
01/27/20 14:49:22,127
01/27/20 14:49:27,125
01/27/20 14:49:32,123
01/27/20 14:49:37,122
01/27/20 14:49:42,121
01/27/20 14:49:47,122
01/27/20 14:49:52,123
01/27/20 14:49:57,126
01/27/20 14:50:12,127
01/27/20 14:50:33,126
01/27/20 14:50:38,124
01/27/20 14:50:48,126
01/27/20 14:50:58,124
01/27/20 14:51:03,121
01/27/20 14:51:18,122
01/27/20 14:51:23,119
01/27/20 14:51:28,116
01/27/20 14:51:38,109
01/27/20 14:51:43,106
01/27/20 14:51:48,109
01/27/20 14:51:53,111
01/27/20 14:51:58,113
01/27/20 15:27:55,70
01/27/20 15:28:05,95
01/27/20 15:28:10,100
01/27/20 15:28:15,112
01/27/20 15:28:20,120
01/27/20 15:28:25,122
01/27/20 15:28:30,123
01/27/20 15:28:51,70
01/27/20 16:44:12,70
01/27/20 16:44:27,70
01/27/20 16:44:32,72
01/27/20 16:44:42,99
01/27/20 16:44:47,98
01/27/20 16:45:02,98
01/27/20 16:45:17,98
01/27/20 16:45:22,94
01/27/20 16:45:27,91
01/27/20 16:45:32,90
01/27/20 16:45:37,89
01/27/20 16:45:47,88
01/27/20 16:45:52,87
01/27/20 16:45:57,85
01/27/20 16:46:02,80
01/27/20 16:46:17,80
01/27/20 16:48:18,70
01/27/20 17:03:02,70
01/27/20 17:03:17,88
01/27/20 17:03:22,97
01/27/20 17:04:57,70
01/27/20 17:05:07,73
01/27/20 17:05:12,78
01/27/20 17:05:17,78
01/27/20 17:05:32,78
01/27/20 17:05:37,79
01/27/20 17:05:42,82
01/27/20 17:05:52,80
01/27/20 17:05:57,75
01/27/20 17:06:02,74
01/27/20 17:06:07,73
01/27/20 17:06:12,72
01/27/20 17:06:17,70
01/27/20 17:06:22,72
01/27/20 17:24:01,70
01/27/20 17:24:13,70
01/27/20 17:24:28,70
01/27/20 20:09:21,70
01/27/20 20:25:54,70
01/27/20 20:28:08,70
01/27/20 20:28:13,91
01/27/20 20:28:55,70
01/27/20 20:34:51,70
01/27/20 23:20:24,70
01/27/20 23:20:34,108
01/27/20 23:20:39,127
01/27/20 23:20:44,125
01/27/20 23:20:49,120
01/27/20 23:20:54,112
01/27/20 23:20:59,106
01/27/20 23:24:17,70
