,Time,Heart Rate
3903,11:25:31,103
3904,11:25:41,104
3905,11:25:46,105
3906,11:25:51,104
3907,11:26:06,105
3908,11:26:11,106
3909,11:26:23,105
3910,11:26:43,105
3911,11:26:52,105
3912,11:27:02,107
3913,11:27:07,108
3914,11:27:12,108
3915,11:27:17,110
3916,11:27:22,112
3917,11:27:27,114
3918,11:27:32,115
3919,11:27:37,117
3920,11:27:42,119
3921,11:27:47,120
3922,11:27:57,121
3923,11:28:02,123
3924,11:28:07,126
3925,11:28:17,127
3926,11:28:22,129
3927,11:28:27,132
3928,11:28:32,135
3929,11:28:37,135
3930,11:28:42,132
3931,11:28:47,130
3932,11:28:52,129
3933,11:28:57,127
3934,11:29:02,130
3935,11:29:07,132
3936,11:29:12,133
3937,11:29:22,135
3938,11:29:27,136
3939,11:29:32,135
3940,11:29:37,132
3941,11:29:42,133
3942,11:29:57,134
3943,11:30:02,138
3944,11:30:07,141
3945,11:30:12,139
3946,11:30:22,143
3947,11:30:27,141
3948,11:30:32,140
3949,11:30:42,142
3950,11:30:47,146
3951,11:30:52,145
3952,11:31:02,142
3953,11:31:07,143
3954,11:31:12,147
3955,11:31:22,146
3956,11:31:32,149
3957,11:31:37,152
3958,11:31:42,156
3959,11:31:47,154
3960,11:31:52,156
3961,11:31:57,155
3962,11:32:02,152
3963,11:32:07,149
3964,11:32:12,153
3965,11:32:17,151
3966,11:32:22,147
3967,11:32:27,143
3968,11:32:32,140
3969,11:32:37,136
3970,11:32:42,136
3971,11:32:47,135
3972,11:32:52,134
3973,11:33:04,133
3974,11:33:09,133
3975,11:33:19,133
3976,11:33:34,133
3977,11:33:39,132
3978,11:33:44,131
3979,11:33:49,134
3980,11:33:54,135
3981,11:33:59,131
3982,11:34:14,130
3983,11:34:19,129
3984,11:34:24,127
3985,11:34:29,123
3986,11:34:34,121
3987,11:34:39,116
3988,11:34:44,113
3989,11:34:49,114
3990,11:35:04,114
3991,11:35:09,111
3992,19:00:29,70
3993,19:00:44,70
3994,19:00:57,119
3995,19:01:07,118
3996,19:01:17,121
3997,19:01:44,70
3998,19:01:49,70
3999,19:01:54,98
4000,19:01:59,118
