Timestamp,HR
1560858955.0,83.23
1560858956.0,82.88
1560858957.0,82.47
1560858958.0,82.18
1560858959.0,81.92
1560858960.0,81.67
1560858961.0,81.4
1560858962.0,81.12
1560858963.0,80.82
1560858964.0,80.43
1560858965.0,80.03
1560858966.0,79.63
1560858967.0,79.27
1560858968.0,78.92
1560858969.0,78.58
1560858970.0,78.28
1560858971.0,77.93
1560858972.0,77.6
1560858973.0,77.3
1560858974.0,77.02
1560858975.0,76.78
1560858976.0,76.45
1560858977.0,76.08
1560858978.0,75.8
1560858979.0,75.55
1560858980.0,75.25
1560858981.0,74.95
1560858982.0,74.6
1560858983.0,74.25
1560858984.0,73.88
1560858985.0,73.58
1560858986.0,73.25
1560858987.0,72.78
1560858988.0,72.02
1560858989.0,71.33
1560858990.0,70.62
1560858991.0,69.85
1560858992.0,69.05
1560858993.0,68.22
1560858994.0,67.37
1560858995.0,67.57
1560858996.0,67.63
1560858997.0,67.7
1560858998.0,67.73
1560858999.0,67.77
1560859000.0,67.82
1560859001.0,67.87
1560859002.0,67.92
1560859003.0,67.97
1560859004.0,68.0
1560859005.0,68.03
1560859006.0,68.12
1560859007.0,68.2
1560859008.0,68.3
1560859009.0,68.42
1560859010.0,68.6
1560859011.0,68.77
1560859012.0,68.93
1560859013.0,69.12
1560859014.0,69.27
1560859015.0,69.42
1560859016.0,69.58
1560859017.0,69.73
1560859018.0,69.9
1560859019.0,70.05
1560859020.0,70.23
1560859021.0,70.42
1560859022.0,70.6
1560859023.0,70.78
1560859024.0,70.98
1560859025.0,71.17
1560859026.0,71.37
1560859027.0,71.6
1560859028.0,71.8
1560859029.0,71.97
1560859030.0,72.12
1560859031.0,72.27
1560859032.0,72.37
1560859033.0,72.43
1560859034.0,72.48
1560859035.0,72.52
1560859036.0,72.53
1560859037.0,72.57
1560859038.0,72.58
1560859039.0,72.62
1560859040.0,72.63
1560859041.0,72.67
1560859042.0,72.67
1560859043.0,72.48
1560859044.0,72.25
1560859045.0,71.97
1560859046.0,71.67
1560859047.0,71.42
1560859048.0,71.15
1560859049.0,70.78
1560859050.0,70.43
1560859051.0,70.15
1560859052.0,69.92
1560859053.0,69.73
1560859054.0,69.6
1560859055.0,69.5
1560859056.0,69.53
1560859057.0,69.57
1560859058.0,69.62
1560859059.0,69.67
1560859060.0,69.67
1560859061.0,69.65
1560859062.0,69.63
1560859063.0,69.62
1560859064.0,69.6
1560859065.0,69.58
1560859066.0,69.53
1560859067.0,69.48
1560859068.0,69.45
1560859069.0,69.43
1560859070.0,69.33
1560859071.0,69.25
1560859072.0,69.17
1560859073.0,69.07
1560859074.0,69.0
1560859075.0,68.95
1560859076.0,68.9
1560859077.0,68.83
1560859078.0,68.75
1560859079.0,68.67
1560859080.0,68.55
1560859081.0,68.42
1560859082.0,68.3
1560859083.0,68.22
1560859084.0,68.1
1560859085.0,67.98
1560859086.0,67.87
1560859087.0,67.73
1560859088.0,67.62
1560859089.0,67.52
1560859090.0,67.43
1560859091.0,67.35
1560859092.0,67.3
1560859093.0,67.32
1560859094.0,67.35
1560859095.0,67.4
1560859096.0,67.47
1560859097.0,67.53
1560859098.0,67.6
1560859099.0,67.67
1560859100.0,67.75
1560859101.0,67.82
1560859102.0,67.9
1560859103.0,68.0
1560859104.0,68.12
1560859105.0,68.28
1560859106.0,68.47
1560859107.0,68.65
1560859108.0,68.87
1560859109.0,69.1
1560859110.0,69.32
1560859111.0,69.52
1560859112.0,69.72
1560859113.0,69.9
1560859114.0,70.08
1560859115.0,70.25
1560859116.0,70.43
1560859117.0,70.67
1560859118.0,70.9
1560859119.0,71.18
1560859120.0,71.47
1560859121.0,71.78
1560859122.0,72.1
1560859123.0,72.4
1560859124.0,72.75
1560859125.0,73.15
1560859126.0,74.0
1560859127.0,74.85
1560859128.0,75.65
1560859129.0,76.45
1560859130.0,77.25
1560859131.0,78.03
1560859132.0,78.78
1560859133.0,79.52
1560859134.0,80.23
1560859135.0,80.93
1560859136.0,81.63
1560859137.0,82.42
1560859138.0,83.25
1560859139.0,84.12
1560859140.0,84.93
1560859141.0,85.7
1560859142.0,86.45
1560859143.0,87.07
1560859144.0,87.75
1560859145.0,88.4
1560859146.0,89.0
1560859147.0,89.58
1560859148.0,90.17
1560859149.0,90.75
1560859150.0,91.38
1560859151.0,92.03
1560859152.0,92.7
1560859153.0,93.33
1560859154.0,93.98
1560859155.0,94.63
1560859156.0,95.28
1560859157.0,95.9
1560859158.0,96.52
1560859159.0,97.13
1560859160.0,97.75
1560859161.0,98.32
1560859162.0,98.83
1560859163.0,99.37
1560859164.0,99.9
1560859165.0,100.4
1560859166.0,100.58
1560859167.0,100.77
1560859168.0,100.95
1560859169.0,101.1
1560859170.0,101.25
1560859171.0,101.38
1560859172.0,101.48
1560859173.0,101.53
1560859174.0,101.55
1560859175.0,101.55
1560859176.0,101.53
1560859177.0,101.43
1560859178.0,101.37
1560859179.0,101.25
1560859180.0,101.15
1560859181.0,101.03
1560859182.0,100.88
1560859183.0,100.77
1560859184.0,100.63
1560859185.0,100.43
1560859186.0,99.73
1560859187.0,99.02
1560859188.0,98.3
1560859189.0,97.57
1560859190.0,96.85
1560859191.0,96.12
1560859192.0,95.48
1560859193.0,94.83
1560859194.0,94.18
1560859195.0,93.57
1560859196.0,92.83
1560859197.0,92.07
1560859198.0,91.28
1560859199.0,90.48
1560859200.0,89.7
1560859201.0,89.0
1560859202.0,88.28
1560859203.0,87.57
1560859204.0,86.82
1560859205.0,86.1
1560859206.0,85.4
1560859207.0,84.68
1560859208.0,83.97
1560859209.0,83.23
1560859210.0,82.5
1560859211.0,81.7
1560859212.0,80.87
1560859213.0,80.02
1560859214.0,79.15
1560859215.0,78.23
1560859216.0,77.33
1560859217.0,76.78
1560859218.0,76.23
1560859219.0,75.68
1560859220.0,75.08
1560859221.0,74.65
1560859222.0,74.3
1560859223.0,73.9
1560859224.0,73.5
1560859225.0,73.05
1560859226.0,72.93
1560859227.0,72.83
1560859228.0,72.7
1560859229.0,72.67
1560859230.0,72.63
1560859231.0,72.6
1560859232.0,72.55
1560859233.0,72.63
1560859234.0,72.72
1560859235.0,72.73
1560859236.0,72.77
1560859237.0,72.77
1560859238.0,72.75
1560859239.0,72.73
1560859240.0,72.77
1560859241.0,72.83
1560859242.0,72.82
1560859243.0,72.78
1560859244.0,72.77
1560859245.0,72.73
1560859246.0,72.72
1560859247.0,72.73
1560859248.0,72.77
1560859249.0,72.77
1560859250.0,72.73
1560859251.0,72.68
1560859252.0,72.53
1560859253.0,72.42
1560859254.0,72.3
1560859255.0,72.05
1560859256.0,71.92
1560859257.0,71.73
1560859258.0,71.5
1560859259.0,71.27
1560859260.0,71.07
1560859261.0,70.85
1560859262.0,70.65
1560859263.0,70.58
1560859264.0,70.5
1560859265.0,70.42
1560859266.0,70.47
1560859267.0,70.72
1560859268.0,70.97
