,Time,Heart Rate
3903,11:57:20,58
3904,11:57:25,57
3905,11:57:35,58
3906,11:57:40,59
3907,11:57:50,60
3908,11:57:55,61
3909,11:58:00,60
3910,11:58:10,61
3911,11:58:15,62
3912,11:58:20,65
3913,11:58:30,62
3914,11:58:35,60
3915,11:58:50,61
3916,11:58:55,62
3917,11:59:00,63
3918,11:59:10,64
3919,11:59:20,65
3920,11:59:35,65
3921,11:59:40,64
3922,11:59:45,58
3923,11:59:50,57
3924,11:59:55,57
3925,12:00:00,57
3926,12:00:10,58
3927,12:00:25,58
3928,12:00:40,58
3929,12:00:55,83
3930,12:01:00,92
3931,12:01:05,92
3932,12:01:10,89
3933,12:01:15,87
3934,12:01:20,85
3935,12:01:25,87
3936,12:01:30,84
3937,12:01:35,82
3938,12:01:40,84
3939,12:01:45,93
3940,12:01:50,92
3941,12:01:55,85
3942,12:02:00,80
3943,12:02:05,76
3944,12:02:10,72
3945,12:02:15,70
3946,12:02:20,69
3947,12:02:30,71
3948,12:02:35,74
3949,12:02:40,71
3950,12:02:50,70
3951,12:03:00,72
3952,12:03:05,73
3953,12:03:10,75
3954,12:03:15,74
3955,12:03:20,70
3956,12:03:25,68
3957,12:03:35,70
3958,12:03:40,72
3959,12:03:45,70
3960,12:03:50,69
3961,12:03:55,68
3962,12:04:05,69
3963,12:04:10,70
3964,12:04:15,77
3965,12:04:20,79
3966,12:04:25,76
3967,12:04:35,74
3968,12:04:45,75
3969,12:04:50,76
3970,12:05:00,77
3971,12:05:05,78
3972,12:05:10,80
3973,12:05:15,79
3974,12:05:30,82
3975,12:05:35,81
3976,12:05:40,78
3977,12:05:45,76
3978,12:05:50,75
3979,12:05:55,76
3980,12:06:00,79
3981,12:06:05,82
3982,12:06:10,84
3983,12:06:15,86
3984,12:06:20,90
3985,12:06:25,87
3986,12:06:30,87
3987,12:06:35,88
3988,12:06:40,90
3989,12:06:45,85
3990,12:06:50,79
3991,12:06:55,76
3992,12:07:00,75
3993,12:07:05,77
3994,12:07:10,78
3995,12:07:15,80
3996,12:07:20,81
3997,12:07:35,81
3998,12:07:40,80
3999,12:07:45,74
4000,12:07:50,69
4001,12:07:55,70
4002,12:08:10,71
4003,12:08:20,69
4004,12:08:25,71
4005,12:08:30,73
4006,12:08:35,75
4007,12:08:40,78
4008,12:08:45,77
4009,12:08:50,79
4010,12:09:00,80
4011,12:09:05,81
4012,12:09:10,78
4013,12:09:25,79
4014,12:09:30,80
4015,12:09:45,80
4016,12:09:50,79
4017,12:09:55,78
4018,12:10:05,79
4019,12:10:10,85
4020,12:10:15,80
4021,12:10:20,71
4022,12:10:30,72
4023,12:10:45,72
4024,12:10:50,72
4025,12:11:00,73
4026,12:11:05,78
4027,12:11:15,76
4028,12:11:25,75
4029,12:11:40,75
4030,12:11:55,75
4031,12:12:10,75
4032,12:12:25,75
4033,12:12:40,75
4034,12:12:45,74
4035,12:12:50,75
4036,12:12:55,76
4037,12:13:00,75
4038,12:13:05,74
4039,12:13:10,76
4040,12:13:25,76
4041,12:13:40,76
4042,12:13:50,76
4043,12:14:05,76
4044,12:15:16,67
4045,12:15:21,65
4046,12:15:26,64
4047,12:15:41,64
4048,12:15:46,65
4049,12:15:51,70
4050,12:15:56,71
4051,12:16:11,71
4052,12:16:26,71
4053,12:16:41,71
4054,12:16:51,70
4055,12:16:56,69
4056,12:17:11,69
4057,12:17:16,68
4058,12:17:31,68
4059,12:17:46,68
4060,12:17:56,68
4061,12:18:01,68
4062,12:18:16,68
4063,12:18:31,68
4064,12:18:46,69
4065,12:18:51,70
4066,12:19:06,70
4067,12:19:11,71
4068,12:19:21,69
4069,12:19:36,69
4070,12:19:37,69
4071,12:19:52,69
4072,12:20:02,70
4073,12:20:17,70
4074,12:20:27,69
4075,12:20:32,72
4076,12:20:37,73
4077,12:20:47,72
4078,12:20:52,71
4079,12:20:57,70
4080,12:21:02,69
4081,12:21:07,68
4082,12:21:12,65
4083,12:21:27,65
4084,12:21:37,65
4085,12:21:42,66
4086,12:21:52,67
4087,12:21:57,68
4088,12:22:02,69
4089,12:22:12,70
4090,12:22:27,68
4091,12:22:32,67
4092,12:22:42,68
4093,12:22:47,71
4094,12:22:52,69
4095,12:23:02,68
4096,12:23:07,66
4097,12:23:12,64
4098,12:23:22,63
4099,12:23:27,66
4100,12:23:32,67
4101,12:23:37,70
4102,12:23:42,71
4103,12:23:57,71
4104,12:24:12,72
4105,12:24:17,71
4106,12:24:22,71
4107,12:24:27,70
4108,12:24:32,71
4109,12:24:37,69
4110,12:24:42,67
4111,12:24:52,68
4112,12:25:02,69
4113,12:25:12,70
4114,12:25:27,70
4115,12:25:32,71
4116,12:25:37,72
4117,12:25:52,71
4118,12:26:02,75
4119,12:26:07,73
4120,12:26:12,72
4121,12:26:22,72
4122,12:26:32,73
4123,12:26:37,72
4124,12:26:42,70
4125,12:26:47,68
4126,12:26:52,66
4127,12:27:07,65
4128,12:27:12,66
4129,12:27:17,67
4130,12:27:32,68
4131,12:27:37,69
4132,12:27:42,70
4133,12:27:47,69
4134,12:27:57,70
4135,12:28:02,72
4136,12:28:17,72
4137,12:28:22,73
4138,12:28:27,74
4139,12:28:32,75
4140,12:28:42,76
4141,12:28:47,77
4142,12:28:57,79
4143,12:29:02,81
4144,12:29:17,81
4145,12:29:32,81
4146,12:29:37,81
4147,12:29:52,80
4148,12:29:57,74
4149,12:30:02,73
4150,12:30:07,69
4151,12:30:12,66
4152,12:30:17,64
4153,12:30:27,65
4154,12:30:32,66
4155,12:30:37,67
4156,12:30:42,69
4157,12:30:52,69
4158,12:30:57,69
4159,12:31:02,70
4160,12:31:17,70
4161,12:31:22,69
4162,12:31:32,72
4163,12:31:37,75
4164,12:31:52,75
4165,12:32:02,75
4166,12:32:12,76
4167,12:32:17,77
4168,12:32:22,78
4169,12:32:27,77
4170,12:32:32,75
4171,12:32:37,73
4172,12:32:42,70
4173,12:32:47,68
4174,12:32:52,67
4175,12:33:07,67
4176,12:33:22,67
4177,12:33:32,68
4178,12:33:37,68
4179,12:33:42,69
4180,12:34:03,69
4181,17:16:24,69
4182,17:16:29,70
4183,17:16:39,71
4184,17:16:44,74
4185,17:16:49,101
4186,17:16:54,98
4187,17:16:59,86
4188,17:17:04,84
4189,17:17:09,78
4190,17:17:14,77
4191,17:17:19,80
4192,17:17:24,83
4193,17:17:29,83
4194,17:17:34,82
4195,17:17:39,81
4196,17:17:44,75
4197,17:17:49,70
4198,17:17:59,71
4199,17:18:04,71
4200,17:18:09,70
4201,17:18:24,71
4202,17:18:34,72
4203,17:18:44,73
4204,17:18:49,77
4205,17:19:04,77
4206,17:19:09,79
4207,17:19:14,81
4208,17:19:29,80
4209,17:19:34,78
4210,17:19:39,78
4211,17:19:54,76
4212,17:20:04,75
4213,17:20:09,74
4214,17:20:14,71
4215,17:20:19,70
4216,17:20:24,71
4217,17:20:34,70
4218,17:20:39,69
4219,17:20:44,68
4220,17:20:49,70
4221,17:20:54,71
4222,17:20:59,75
4223,17:21:04,77
4224,17:21:09,78
4225,17:21:14,77
4226,17:21:24,76
4227,17:21:29,75
4228,17:21:39,74
4229,17:21:49,75
4230,17:22:04,75
4231,17:22:05,75
4232,17:22:15,74
4233,17:22:25,73
4234,17:22:40,73
4235,17:22:45,72
4236,17:22:55,73
4237,17:23:00,74
4238,17:23:15,74
4239,17:23:20,75
4240,17:23:25,76
4241,17:23:30,77
4242,17:23:35,76
4243,17:23:40,77
4244,17:23:50,78
4245,17:24:00,74
4246,17:24:05,71
4247,17:24:10,72
4248,17:24:15,74
4249,17:24:25,75
4250,17:24:35,73
4251,17:24:40,74
4252,17:24:55,74
4253,17:25:00,71
4254,17:25:05,72
4255,17:25:20,72
4256,17:25:26,70
4257,17:25:31,67
4258,17:25:41,68
4259,17:25:46,69
4260,17:25:51,72
4261,17:26:06,72
4262,17:26:11,73
4263,17:26:16,74
4264,17:26:21,76
4265,17:26:26,77
4266,17:26:31,75
4267,17:26:36,72
4268,17:26:46,71
4269,17:26:51,72
4270,17:26:56,74
4271,17:27:01,75
4272,17:27:06,76
4273,17:27:16,77
4274,17:27:31,78
4275,17:27:41,79
4276,17:27:51,81
4277,17:28:06,81
4278,17:28:11,82
4279,17:28:16,84
4280,17:28:21,85
4281,17:28:26,83
4282,17:28:36,81
4283,17:28:41,81
4284,17:28:46,79
4285,17:28:51,78
4286,17:29:06,77
4287,17:29:11,76
4288,17:29:26,76
4289,17:29:31,77
4290,17:29:36,76
4291,17:29:46,77
4292,17:29:56,78
4293,17:30:01,77
4294,17:30:16,77
4295,17:30:21,76
4296,17:30:36,77
4297,17:30:41,78
4298,17:30:51,77
4299,17:30:56,76
4300,17:31:01,74
4301,17:31:16,74
4302,17:31:26,75
4303,17:31:41,76
4304,17:31:46,75
4305,17:31:56,74
4306,17:32:01,75
4307,17:32:06,76
4308,17:32:11,77
4309,17:32:21,78
4310,17:32:26,78
4311,17:32:31,81
4312,17:32:36,83
4313,17:32:41,84
4314,17:32:51,83
4315,17:33:06,83
4316,17:33:21,83
4317,17:33:26,84
4318,17:33:36,85
4319,17:33:41,84
4320,17:33:46,81
4321,17:33:56,80
4322,17:34:01,79
4323,17:34:06,77
4324,17:34:16,76
4325,17:34:31,76
4326,17:34:36,81
4327,17:34:46,83
4328,17:34:51,85
4329,17:35:01,84
4330,17:35:06,82
4331,17:35:16,78
4332,17:35:21,74
4333,17:35:31,73
4334,17:35:36,72
4335,17:35:41,73
4336,17:35:47,75
4337,17:35:57,78
4338,17:36:02,79
4339,17:36:17,79
4340,17:36:27,78
4341,17:36:42,79
4342,17:36:47,81
4343,17:37:02,81
4344,17:37:07,80
4345,17:37:12,79
4346,17:37:22,78
4347,17:37:27,79
4348,17:37:32,78
4349,17:37:37,80
4350,17:37:42,80
4351,17:37:57,79
4352,17:38:02,78
4353,17:38:12,80
4354,17:38:17,79
4355,17:38:32,79
4356,17:38:47,79
4357,17:38:52,78
4358,17:39:07,78
4359,17:39:12,79
4360,17:39:17,80
4361,17:39:32,80
4362,17:39:37,81
4363,17:39:42,81
4364,17:39:52,81
4365,17:39:57,82
4366,17:40:07,83
4367,17:40:17,84
4368,17:40:32,84
4369,17:40:47,84
4370,17:40:52,83
4371,17:41:02,81
4372,17:41:07,80
4373,17:41:12,76
4374,17:41:17,75
4375,17:41:32,75
4376,17:41:37,74
4377,17:41:42,70
4378,17:41:47,63
4379,17:42:02,63
4380,17:42:07,64
4381,17:42:22,66
4382,17:42:27,67
4383,17:42:32,68
4384,17:42:37,69
4385,17:42:52,70
4386,17:43:07,68
4387,17:43:17,70
4388,17:43:32,70
4389,17:43:47,71
4390,17:43:52,71
4391,17:43:57,72
4392,17:44:07,73
4393,17:44:12,72
4394,17:44:27,72
4395,17:44:37,71
4396,17:44:47,70
4397,17:44:57,71
4398,17:45:12,71
4399,17:45:17,74
4400,17:45:32,73
4401,17:45:42,72
4402,17:45:57,68
4403,17:46:02,67
4404,17:46:17,67
4405,17:46:22,68
4406,17:46:32,69
4407,17:46:37,70
4408,17:46:42,71
4409,17:46:47,72
4410,17:46:52,74
4411,17:47:07,75
4412,17:47:22,76
4413,17:47:32,77
4414,17:47:37,72
4415,17:47:42,67
4416,17:47:47,67
4417,17:47:52,67
4418,17:48:07,67
4419,17:48:12,68
4420,17:48:22,68
4421,17:48:37,69
4422,17:48:52,68
4423,17:48:57,69
4424,17:49:12,69
4425,17:49:17,68
4426,17:49:22,67
4427,17:49:27,66
4428,17:49:32,67
4429,17:49:37,68
4430,17:49:42,69
4431,17:49:47,68
4432,17:49:52,67
4433,17:50:07,68
4434,17:50:17,67
4435,17:50:22,64
4436,17:50:27,65
4437,17:50:37,66
4438,17:50:42,67
4439,17:50:47,69
4440,17:50:52,70
4441,17:50:57,70
4442,17:51:07,70
4443,17:51:17,71
4444,17:51:23,71
4445,17:51:33,69
4446,17:51:38,68
4447,17:51:43,67
4448,17:51:48,66
4449,17:51:53,67
4450,17:51:58,68
4451,17:52:13,68
4452,17:52:23,70
4453,17:52:28,71
4454,17:52:43,73
4455,17:52:48,72
4456,17:52:53,72
4457,17:52:58,71
4458,17:53:03,70
4459,17:53:18,69
4460,17:53:28,68
4461,17:53:38,66
4462,17:53:43,65
4463,17:53:53,64
4464,17:54:08,64
4465,17:54:23,66
4466,17:54:28,67
4467,17:54:43,66
4468,17:54:48,65
4469,17:55:03,65
4470,17:55:18,65
4471,17:55:23,65
4472,17:55:38,65
4473,17:55:43,66
4474,17:55:48,67
4475,17:55:53,68
4476,17:55:58,67
4477,17:56:13,67
4478,17:56:23,68
4479,17:56:33,67
4480,17:56:43,66
4481,17:56:58,66
4482,17:57:13,66
4483,17:57:28,65
4484,17:57:43,65
4485,17:57:48,67
4486,17:57:58,68
4487,17:58:13,68
4488,17:58:18,67
4489,17:58:23,66
4490,17:58:28,65
4491,17:58:33,64
4492,17:58:48,64
4493,17:59:03,64
4494,17:59:18,66
4495,17:59:23,71
4496,17:59:28,72
4497,17:59:43,71
4498,17:59:48,70
4499,17:59:53,69
4500,18:00:03,68
4501,18:00:18,68
4502,18:00:33,69
4503,18:00:38,70
4504,18:00:48,71
4505,18:00:53,73
4506,18:00:58,75
4507,18:01:03,76
4508,18:01:08,76
4509,18:01:23,76
4510,18:01:33,77
4511,18:01:38,76
4512,18:01:43,73
4513,18:09:14,72
4514,23:57:38,70
4515,23:57:53,70
4516,23:57:58,75
4517,23:58:03,72
4518,23:58:08,75
4519,23:58:13,76
4520,23:58:18,74
4521,23:58:23,73
4522,23:58:33,75
4523,23:58:43,76
4524,23:58:48,79
4525,23:58:53,83
4526,23:58:58,86
4527,23:59:03,87
4528,23:59:08,85
4529,23:59:18,86
4530,23:59:23,84
4531,23:59:28,80
4532,23:59:33,81
4533,23:59:38,80
4534,23:59:43,72
4535,23:59:48,72
4536,23:59:58,74
