,Time,Heart Rate
3903,8:24:29,64
3904,8:24:34,62
3905,8:24:39,63
3906,8:24:44,61
3907,8:24:49,63
3908,8:24:54,64
3909,8:24:59,65
3910,8:25:04,67
3911,8:25:11,68
3912,8:25:21,66
3913,8:25:26,64
3914,8:25:31,67
3915,8:25:36,68
3916,8:25:41,64
3917,8:25:46,65
3918,8:25:51,66
3919,8:26:01,67
3920,8:26:06,68
3921,8:26:21,68
3922,8:26:31,67
3923,8:26:41,69
3924,8:26:46,68
3925,8:26:51,67
3926,8:26:56,66
3927,8:27:01,64
3928,8:27:11,65
3929,8:27:16,66
3930,8:27:26,67
3931,8:27:36,67
3932,8:27:41,68
3933,8:27:46,69
3934,8:27:51,68
3935,8:27:56,66
3936,8:28:01,66
3937,8:28:06,67
3938,8:28:11,67
3939,8:28:21,68
3940,8:28:26,70
3941,8:28:31,71
3942,8:28:36,69
3943,8:28:41,66
3944,8:28:46,64
3945,8:28:51,65
3946,8:28:56,66
3947,8:29:06,65
3948,8:29:11,67
3949,8:29:21,66
3950,8:29:26,66
3951,8:29:36,64
3952,8:29:46,64
3953,8:29:51,65
3954,8:29:56,67
3955,8:30:11,67
3956,8:30:16,65
3957,8:30:31,65
3958,8:30:36,67
3959,8:30:41,66
3960,8:30:56,66
3961,8:31:01,66
3962,8:31:06,67
3963,8:31:11,68
3964,8:31:17,68
3965,8:31:22,71
3966,8:31:27,93
3967,8:31:32,113
3968,8:31:42,106
3969,8:31:47,95
3970,8:31:52,77
3971,8:31:57,73
3972,8:32:02,78
3973,8:32:07,79
3974,8:32:12,74
3975,8:32:22,75
3976,8:32:27,69
3977,8:32:32,63
3978,8:32:37,65
3979,8:32:47,65
3980,8:32:52,64
3981,8:32:57,64
3982,8:33:02,63
3983,8:33:08,61
3984,8:33:23,62
3985,8:33:28,61
3986,8:33:38,62
3987,8:33:43,63
3988,8:33:48,62
3989,8:33:53,63
3990,8:33:58,64
3991,8:34:08,65
3992,8:34:13,64
3993,8:34:23,65
3994,8:34:38,66
3995,8:34:43,67
3996,8:34:53,64
3997,8:35:03,65
3998,8:35:18,65
3999,8:35:23,63
4000,8:35:38,64
4001,8:35:43,65
4002,8:35:48,63
4003,8:35:53,62
4004,8:35:58,63
4005,8:36:08,64
4006,8:36:13,63
4007,8:36:28,64
4008,8:36:33,65
4009,8:36:38,65
4010,8:36:43,66
4011,8:36:48,65
4012,8:36:53,63
4013,8:37:03,61
4014,8:37:08,59
4015,8:37:13,60
4016,8:37:18,62
4017,8:37:23,64
4018,8:37:33,65
4019,8:37:43,64
4020,8:37:48,62
4021,8:37:53,63
4022,8:38:03,64
4023,8:38:08,65
4024,8:38:13,66
4025,8:38:23,67
4026,8:38:28,66
4027,8:38:38,64
4028,8:38:43,63
4029,8:38:48,64
4030,8:38:53,65
4031,8:38:58,66
4032,8:39:03,68
4033,8:39:08,67
4034,8:39:13,66
4035,8:39:18,67
4036,8:39:23,68
4037,8:39:28,68
4038,8:39:33,69
4039,8:39:48,69
4040,8:39:58,65
4041,8:40:03,64
4042,8:40:08,65
4043,8:40:13,66
4044,8:40:23,67
4045,8:40:28,68
4046,8:40:33,67
4047,8:40:48,68
4048,8:40:53,66
4049,8:40:58,66
4050,8:41:03,65
4051,8:41:08,66
4052,8:41:23,66
4053,8:41:28,79
4054,8:41:33,84
4055,8:41:38,81
4056,8:41:43,80
4057,8:41:48,69
4058,8:41:53,61
4059,8:42:08,63
4060,8:42:13,64
4061,8:42:18,65
4062,8:42:23,64
4063,8:42:28,63
4064,8:42:33,62
4065,8:42:38,59
4066,8:42:43,60
4067,8:42:48,61
4068,8:42:53,62
4069,8:42:58,60
4070,8:43:03,61
4071,8:43:08,62
4072,8:43:13,63
4073,8:43:18,64
4074,8:43:23,65
4075,8:43:28,68
4076,8:43:33,70
4077,8:43:38,68
4078,8:43:43,67
4079,8:43:48,68
4080,8:43:53,65
4081,8:43:58,62
4082,8:44:03,63
4083,8:44:18,64
4084,8:44:23,65
4085,8:44:28,66
4086,8:44:33,67
4087,8:44:38,66
4088,8:44:43,64
4089,8:44:48,63
4090,8:44:58,64
4091,8:45:03,67
4092,8:45:08,67
4093,8:45:13,66
4094,8:45:23,64
4095,8:45:33,63
4096,8:45:38,62
4097,8:45:43,65
4098,8:45:48,66
4099,8:45:53,67
4100,8:45:58,68
4101,8:46:03,66
4102,8:46:18,66
4103,8:46:23,68
4104,8:46:33,70
4105,8:46:48,70
4106,8:46:58,71
4107,8:47:03,72
4108,8:47:08,71
4109,8:47:13,71
4110,8:47:18,70
4111,8:47:28,72
4112,8:47:33,73
4113,8:47:38,74
4114,8:47:43,76
4115,8:47:49,73
4116,8:47:54,69
4117,8:47:59,67
4118,8:48:09,69
4119,8:48:14,70
4120,8:48:29,70
4121,8:48:34,72
4122,8:48:39,74
4123,8:48:44,68
4124,8:48:49,67
4125,8:48:54,65
4126,8:49:04,67
4127,8:49:09,68
4128,8:49:14,69
4129,8:49:19,71
4130,8:49:24,72
4131,8:49:29,73
4132,8:49:34,74
4133,8:49:39,73
4134,8:49:44,69
4135,8:49:49,68
4136,8:49:54,70
4137,8:50:04,71
4138,8:50:09,74
4139,8:50:14,75
4140,8:50:19,75
4141,8:50:24,71
4142,8:50:29,68
4143,8:50:34,65
4144,8:50:44,66
4145,8:50:49,65
4146,8:50:54,63
4147,8:50:59,64
4148,8:51:04,64
4149,8:51:09,65
4150,8:51:14,66
4151,8:51:19,65
4152,8:51:24,65
4153,8:51:29,66
4154,8:51:39,68
4155,8:51:49,71
4156,8:51:54,72
4157,8:52:04,73
4158,8:52:14,70
4159,8:52:19,70
4160,8:52:24,69
4161,8:52:34,70
4162,8:52:39,73
4163,8:52:44,71
4164,8:52:49,70
4165,8:52:59,71
4166,8:53:09,70
4167,8:53:14,69
4168,8:53:19,70
4169,8:53:24,69
4170,8:53:29,70
4171,8:53:34,71
4172,8:53:39,70
4173,8:53:44,71
4174,8:53:49,73
4175,8:53:54,69
4176,8:53:59,68
4177,8:54:04,67
4178,8:54:14,69
4179,8:54:19,69
4180,8:54:24,68
4181,8:54:29,67
4182,8:54:39,66
4183,8:54:44,67
4184,8:54:49,67
4185,8:54:54,65
4186,8:54:59,64
4187,8:55:04,65
4188,8:55:19,66
4189,8:55:24,67
4190,8:55:39,68
4191,8:55:44,69
4192,8:55:49,67
4193,8:55:54,65
4194,8:56:04,64
4195,8:56:09,63
4196,8:56:14,64
4197,8:56:24,65
4198,8:56:29,66
4199,8:56:39,65
4200,8:56:44,64
4201,8:56:49,66
4202,8:56:54,69
4203,8:56:59,68
4204,8:57:04,65
4205,8:57:09,64
4206,8:57:14,64
4207,8:57:19,65
4208,8:57:24,66
4209,8:57:29,63
4210,8:57:39,65
4211,8:57:49,66
4212,8:57:54,68
4213,8:57:59,69
4214,8:58:09,71
4215,8:58:24,70
4216,8:58:29,66
4217,8:58:39,65
4218,8:58:44,64
4219,8:58:49,65
4220,8:58:54,66
4221,8:58:59,67
4222,8:59:09,66
4223,8:59:14,67
4224,8:59:29,67
4225,8:59:39,68
4226,8:59:44,70
4227,8:59:49,72
4228,8:59:54,71
4229,8:59:59,70
4230,9:00:04,68
4231,9:00:09,69
4232,9:00:19,68
4233,9:00:29,69
4234,9:00:34,72
4235,9:00:44,71
4236,9:00:49,70
4237,9:00:54,68
4238,9:00:59,67
4239,9:01:09,69
4240,9:01:14,70
4241,9:01:19,68
4242,9:01:29,67
4243,9:01:34,67
4244,9:01:44,65
4245,9:01:54,66
4246,9:01:59,67
4247,9:02:04,66
4248,9:02:09,65
4249,9:02:14,66
4250,9:02:21,66
4251,9:02:31,67
4252,9:02:36,64
4253,9:02:41,63
4254,9:02:46,63
4255,9:02:51,64
4256,9:03:06,64
4257,9:03:11,64
4258,9:03:16,65
4259,9:03:31,65
4260,9:03:41,67
4261,9:03:46,65
4262,9:03:56,66
4263,9:04:01,67
4264,9:04:06,68
4265,9:04:11,69
4266,9:04:16,70
4267,9:04:21,71
4268,9:04:26,71
4269,9:04:31,71
4270,9:04:36,72
4271,9:04:41,71
4272,9:04:46,67
4273,9:04:51,65
4274,9:04:56,64
4275,9:05:02,64
4276,9:05:07,65
4277,9:05:17,66
4278,9:05:22,68
4279,9:05:27,70
4280,9:05:37,69
4281,9:05:42,65
4282,9:05:52,66
4283,9:05:57,67
4284,9:06:02,69
4285,9:06:07,70
4286,9:06:22,68
4287,9:06:27,67
4288,9:06:42,67
4289,9:06:47,68
4290,9:06:57,65
4291,9:07:07,67
4292,9:07:12,70
4293,9:07:17,67
4294,9:07:22,65
4295,9:07:27,63
4296,9:07:32,64
4297,9:07:37,65
4298,9:07:42,66
4299,9:07:47,67
4300,9:07:52,68
4301,9:07:57,69
4302,9:08:02,70
4303,9:08:07,69
4304,9:08:17,70
4305,9:08:27,67
4306,9:08:32,65
4307,9:08:37,66
4308,9:08:47,67
4309,9:08:57,69
4310,9:09:02,70
4311,9:09:07,71
4312,9:09:12,70
4313,9:09:17,71
4314,9:09:32,69
4315,9:09:37,68
4316,9:09:42,68
4317,9:09:47,69
4318,9:10:02,70
4319,9:10:07,69
4320,9:10:22,66
4321,9:10:27,65
4322,9:10:42,66
4323,9:10:47,67
4324,9:10:57,65
4325,9:11:02,64
4326,9:11:07,65
4327,9:11:17,66
4328,9:11:22,65
4329,9:11:27,65
4330,9:11:32,67
4331,9:11:37,66
4332,9:11:42,67
4333,9:11:47,69
4334,9:11:57,69
4335,9:12:02,64
4336,9:12:12,66
4337,9:12:22,65
4338,9:12:27,64
4339,9:12:32,66
4340,9:12:37,65
4341,9:12:42,64
4342,9:12:52,63
4343,9:13:02,66
4344,9:13:07,67
4345,9:13:12,66
4346,9:13:17,66
4347,9:13:32,65
4348,9:13:37,66
4349,9:13:52,67
4350,9:13:57,95
4351,9:14:07,89
4352,9:14:12,90
4353,9:14:17,84
4354,9:14:22,71
4355,9:14:27,64
4356,9:14:32,60
4357,9:14:37,60
4358,9:14:42,60
4359,9:14:47,59
4360,9:15:02,60
4361,9:15:07,59
4362,9:15:12,58
4363,9:15:17,59
4364,9:15:22,60
4365,9:15:27,61
4366,9:15:42,61
4367,9:15:47,62
4368,9:15:52,60
4369,9:16:07,60
4370,9:16:17,61
4371,9:16:22,63
4372,9:16:27,64
4373,9:16:32,65
4374,9:16:37,64
4375,9:16:42,63
4376,9:16:47,64
4377,9:16:57,63
4378,9:17:02,61
4379,9:17:07,59
4380,9:17:17,61
4381,9:17:22,62
4382,9:17:32,63
4383,9:17:42,62
4384,9:17:47,63
4385,9:17:52,64
4386,9:17:57,65
4387,9:18:02,64
4388,9:18:17,64
4389,9:18:22,64
4390,9:18:37,64
4391,9:18:42,62
4392,9:18:57,62
4393,9:19:02,64
4394,9:19:07,65
4395,9:19:17,66
4396,9:19:27,65
4397,9:19:32,64
4398,9:19:37,65
4399,9:19:42,66
4400,9:19:47,64
4401,9:19:57,65
4402,9:20:02,66
4403,9:20:10,66
4404,9:20:15,65
4405,9:20:20,66
4406,9:20:35,67
4407,9:20:45,66
4408,9:20:55,65
4409,9:21:00,63
4410,9:21:05,64
4411,9:21:10,65
4412,9:21:15,66
4413,9:21:20,67
4414,9:21:25,65
4415,9:21:30,64
4416,9:21:35,65
4417,9:21:40,64
4418,9:21:50,65
4419,9:21:55,67
4420,9:22:00,68
4421,9:22:10,66
4422,9:22:15,64
4423,9:22:30,65
4424,9:22:35,66
4425,9:22:40,67
4426,9:22:45,68
4427,9:22:50,67
4428,9:23:05,68
4429,9:23:10,70
4430,9:23:15,69
4431,9:23:20,68
4432,9:23:25,66
4433,9:23:40,66
4434,9:23:45,68
4435,9:23:50,69
4436,9:23:55,70
4437,9:24:00,69
4438,9:24:05,68
4439,9:24:15,67
4440,9:24:20,66
4441,9:24:30,68
4442,9:24:35,69
4443,9:24:50,69
4444,9:24:55,68
4445,9:25:10,67
4446,9:25:25,66
4447,9:25:35,68
4448,9:25:40,69
4449,9:25:45,70
4450,9:25:55,71
4451,9:26:00,69
4452,9:26:05,68
4453,9:26:10,66
4454,9:26:20,67
4455,9:26:25,68
4456,9:26:35,69
4457,9:26:40,69
4458,9:26:50,69
4459,9:26:55,68
4460,9:27:00,66
4461,9:27:05,64
4462,9:27:10,66
4463,9:27:15,67
4464,9:27:20,68
4465,9:27:25,69
4466,9:27:35,68
4467,9:27:40,69
4468,9:27:45,70
4469,9:28:00,70
4470,9:28:05,69
4471,9:28:10,70
4472,9:28:15,71
4473,9:28:20,72
4474,9:28:30,74
4475,9:28:35,101
4476,9:28:40,107
4477,9:28:55,100
4478,9:29:00,89
4479,9:29:05,86
4480,9:29:10,86
4481,9:29:25,86
4482,9:29:40,96
4483,9:29:45,100
4484,9:29:50,116
4485,9:29:55,109
4486,9:30:00,105
4487,9:30:05,98
4488,9:30:20,99
4489,9:30:25,95
4490,9:30:30,91
4491,9:30:35,87
4492,9:30:50,87
4493,9:31:05,87
4494,9:31:15,86
4495,9:31:20,85
4496,9:31:25,86
4497,9:31:30,85
4498,9:31:35,84
4499,9:31:45,82
4500,9:31:50,80
4501,9:32:00,81
4502,9:32:05,82
4503,9:32:20,91
4504,9:32:25,99
4505,9:32:40,99
4506,9:32:55,99
4507,9:33:00,97
4508,9:33:05,97
4509,9:33:10,99
4510,9:33:25,99
4511,9:33:30,98
4512,9:33:35,97
4513,9:33:40,96
4514,9:33:45,93
4515,9:33:50,91
4516,9:33:55,86
4517,9:34:00,84
4518,9:34:05,83
4519,9:34:10,84
4520,9:34:25,83
4521,9:34:40,83
4522,9:34:45,84
4523,9:35:00,84
4524,9:35:05,83
4525,9:35:15,80
4526,9:35:20,78
4527,9:35:25,77
4528,9:35:30,78
4529,9:35:36,78
4530,9:35:51,77
4531,9:36:06,78
4532,9:36:11,80
4533,9:36:16,81
4534,9:36:26,83
4535,9:36:31,85
4536,9:36:36,84
4537,9:36:46,85
4538,9:37:01,86
4539,9:37:06,89
4540,9:37:11,93
4541,9:37:16,96
4542,9:37:21,98
4543,9:37:36,98
4544,9:37:41,97
4545,9:37:46,95
4546,9:37:56,92
4547,9:38:01,92
4548,9:38:11,91
4549,9:38:16,90
4550,9:38:31,94
4551,9:38:36,98
4552,9:38:46,100
4553,9:38:51,101
4554,9:38:56,98
4555,9:39:11,100
4556,9:39:16,101
4557,9:39:31,101
4558,9:39:36,102
4559,9:39:41,101
4560,9:39:46,98
4561,9:39:51,96
4562,9:39:56,92
4563,9:40:01,91
4564,9:40:11,92
4565,9:40:16,93
4566,9:40:21,95
4567,9:40:26,97
4568,9:40:31,98
4569,9:40:36,99
4570,9:40:41,98
4571,9:40:46,97
4572,9:40:51,97
4573,9:41:06,97
4574,9:41:11,98
4575,9:41:16,97
4576,9:41:31,97
4577,9:41:41,98
4578,9:41:46,100
4579,9:42:01,98
4580,9:42:11,97
4581,9:42:16,96
4582,9:42:21,95
4583,9:42:26,94
4584,9:42:41,93
4585,9:42:46,92
4586,9:42:51,91
4587,9:42:56,90
4588,9:43:06,89
4589,9:43:11,89
4590,9:43:16,90
4591,9:43:21,91
4592,9:43:26,90
4593,9:43:31,91
4594,9:43:36,93
4595,9:43:41,94
4596,9:43:46,93
4597,9:43:51,92
4598,9:43:56,92
4599,9:44:01,92
4600,9:44:11,93
4601,9:44:16,92
4602,9:44:31,92
4603,9:44:46,92
4604,9:44:56,93
4605,9:45:01,95
4606,9:45:06,94
4607,9:45:11,92
4608,9:45:16,91
4609,9:45:21,90
4610,9:45:26,90
4611,9:45:31,89
4612,9:45:46,89
4613,9:45:51,89
4614,9:46:01,90
4615,9:46:11,88
4616,9:46:16,86
4617,9:46:26,85
4618,9:46:31,84
4619,9:46:36,83
4620,9:46:51,83
4621,9:46:56,83
4622,9:47:01,84
4623,9:47:11,83
4624,9:47:16,83
4625,9:47:31,83
4626,9:47:36,85
4627,9:47:41,86
4628,9:47:51,85
4629,16:59:44,70
4630,16:59:59,70
4631,17:00:04,72
4632,17:00:14,75
4633,17:00:19,76
4634,17:00:24,77
4635,17:00:39,77
4636,17:00:54,77
4637,17:01:09,77
4638,17:01:24,77
4639,17:01:39,77
4640,17:01:54,77
4641,17:02:09,77
4642,17:02:24,77
4643,17:02:39,77
4644,17:02:54,77
4645,17:03:09,77
4646,17:03:24,77
4647,17:03:39,77
4648,17:03:54,77
4649,17:04:09,77
4650,17:04:24,77
4651,17:04:34,78
4652,17:04:49,79
4653,17:04:54,80
4654,17:04:59,81
4655,17:05:04,82
4656,17:05:09,81
4657,17:05:14,80
4658,17:05:19,79
4659,17:05:34,79
4660,17:05:39,80
4661,17:05:49,81
4662,17:05:59,82
4663,17:06:04,82
4664,17:06:09,82
4665,17:06:19,83
4666,17:06:24,84
4667,17:06:29,84
4668,17:06:34,85
4669,17:06:39,85
4670,17:06:54,84
4671,17:06:59,83
4672,17:07:14,83
4673,17:07:29,83
4674,17:07:34,84
4675,17:07:39,85
4676,17:07:49,83
4677,17:07:59,84
4678,17:08:04,83
4679,17:08:09,84
4680,17:08:14,85
4681,17:08:24,84
4682,17:08:29,83
4683,17:08:34,83
4684,17:08:39,84
4685,17:08:49,83
4686,17:08:59,84
4687,17:09:04,85
4688,17:09:09,86
4689,17:09:14,83
4690,17:09:19,82
4691,17:09:24,79
4692,17:09:34,80
4693,17:09:44,81
4694,17:09:54,84
4695,17:09:59,83
4696,17:10:04,84
4697,17:10:09,85
4698,17:10:19,86
4699,17:10:34,87
4700,17:10:49,88
4701,17:10:59,86
4702,17:11:09,85
4703,17:11:24,85
4704,17:11:39,86
4705,17:11:54,87
4706,17:12:04,86
4707,17:12:14,87
4708,17:12:19,88
4709,17:12:29,87
4710,17:12:34,87
4711,17:12:44,86
4712,17:12:49,85
4713,17:13:04,84
4714,17:13:09,85
4715,17:13:14,87
4716,17:13:19,86
4717,17:13:24,87
4718,17:13:29,88
4719,17:13:34,87
4720,17:13:39,89
4721,17:13:44,91
4722,17:13:54,94
4723,17:13:59,96
4724,17:14:04,97
4725,17:14:09,96
4726,17:14:14,94
4727,17:14:19,91
4728,17:14:34,90
4729,17:14:39,91
4730,17:14:44,90
4731,17:14:49,89
4732,17:14:54,88
4733,17:14:59,87
4734,17:15:14,87
4735,17:15:19,88
4736,17:15:24,89
4737,17:15:29,90
4738,17:15:34,93
4739,17:15:39,94
4740,17:15:49,95
4741,17:15:54,94
4742,17:16:04,92
4743,17:16:14,93
4744,17:16:24,92
4745,17:16:39,92
4746,17:16:49,91
4747,17:16:54,89
4748,17:16:59,88
4749,17:17:04,87
4750,17:17:09,87
4751,17:17:14,88
4752,17:17:24,89
4753,17:17:29,90
4754,17:17:34,89
4755,17:17:39,89
4756,17:17:44,90
4757,17:17:49,89
4758,17:17:54,90
4759,17:17:59,91
4760,17:18:04,89
4761,17:18:19,90
4762,17:18:34,93
4763,17:18:39,95
4764,17:18:44,97
4765,17:18:49,99
4766,17:18:59,98
4767,17:19:04,99
4768,17:19:09,100
4769,17:19:14,103
4770,17:19:24,105
4771,17:19:29,106
4772,17:19:34,105
4773,17:19:44,104
4774,17:19:49,101
4775,17:20:04,99
4776,17:20:09,96
4777,17:20:14,95
4778,17:20:19,99
4779,17:20:24,103
4780,17:20:29,104
4781,17:20:34,103
4782,17:20:39,100
4783,17:20:49,104
4784,17:21:04,105
4785,17:21:09,104
4786,17:21:14,98
4787,17:21:19,96
4788,17:21:29,94
4789,17:21:34,95
4790,17:21:39,98
4791,17:21:44,99
4792,17:21:49,98
4793,17:21:59,100
4794,17:22:04,105
4795,17:22:09,106
4796,17:22:19,109
4797,17:22:24,108
4798,17:22:29,102
4799,17:22:34,98
4800,17:22:49,99
4801,17:22:54,103
4802,17:22:59,105
4803,17:23:04,107
4804,17:23:09,104
4805,17:23:14,101
4806,17:23:24,102
4807,17:23:29,104
4808,17:23:34,105
4809,17:23:39,102
4810,17:23:44,98
4811,17:23:49,99
4812,17:23:54,100
4813,17:24:04,102
4814,17:24:14,101
4815,17:24:19,103
4816,17:24:24,101
4817,17:24:29,99
4818,17:24:34,98
4819,17:24:44,98
4820,17:24:49,99
4821,17:24:54,104
4822,17:24:59,101
4823,17:25:04,103
4824,17:25:09,102
4825,17:25:14,105
4826,17:25:19,107
4827,17:25:24,109
4828,17:25:39,109
4829,17:25:44,106
4830,17:25:49,105
4831,17:25:54,109
4832,17:26:04,107
4833,17:26:09,105
4834,17:26:24,104
4835,17:26:29,103
4836,17:26:34,101
4837,17:26:49,102
4838,17:26:59,101
4839,17:27:04,99
4840,17:27:09,97
4841,17:27:14,95
4842,17:27:19,93
4843,17:27:24,90
4844,17:27:29,85
4845,17:27:34,86
4846,17:27:44,88
4847,17:27:49,87
4848,17:27:54,86
4849,17:28:04,84
4850,17:28:09,81
4851,17:28:24,80
4852,17:28:29,81
4853,17:28:34,78
4854,17:28:39,76
4855,17:28:44,77
4856,17:28:54,76
4857,17:28:59,74
4858,17:29:04,70
4859,17:29:14,71
4860,17:29:19,72
4861,17:29:29,70
4862,17:29:34,69
4863,17:29:39,66
4864,17:29:54,69
4865,17:30:04,66
4866,17:30:09,65
4867,17:30:14,64
4868,17:30:19,64
4869,17:30:24,67
4870,17:30:29,69
4871,17:30:44,68
4872,17:30:49,68
4873,17:30:54,67
4874,17:31:04,68
4875,17:31:09,69
4876,17:31:14,69
4877,17:31:19,71
4878,17:31:24,71
4879,17:31:29,74
4880,17:31:39,73
4881,17:31:44,74
4882,17:31:49,75
4883,17:31:59,76
4884,17:32:09,75
4885,17:32:14,74
4886,17:32:19,73
4887,17:32:24,75
4888,17:32:39,74
4889,17:32:44,75
4890,17:32:59,76
4891,17:33:14,76
4892,17:33:19,74
4893,17:33:24,73
4894,17:33:29,74
4895,17:33:39,73
4896,17:33:44,75
4897,17:33:49,77
4898,17:33:54,78
4899,17:33:59,78
4900,17:34:09,80
4901,17:34:14,84
4902,17:34:24,83
4903,17:34:34,84
4904,17:34:39,85
4905,17:34:49,86
4906,17:34:59,90
4907,17:35:04,93
4908,17:35:19,92
4909,17:35:34,92
4910,17:35:49,92
4911,17:35:54,91
4912,17:35:59,92
4913,17:36:04,92
4914,17:36:09,90
4915,17:36:24,90
4916,17:36:39,90
4917,17:36:44,91
4918,17:36:49,93
4919,17:36:59,93
4920,17:37:04,93
4921,17:37:14,95
4922,17:37:24,94
4923,17:37:29,96
4924,17:37:44,95
4925,17:37:54,96
4926,17:37:59,95
4927,17:38:04,94
4928,17:38:09,93
4929,17:38:24,93
4930,17:38:29,94
4931,17:38:39,95
4932,17:38:44,96
4933,17:38:49,95
4934,17:38:54,94
4935,17:38:59,93
4936,17:39:09,93
4937,17:39:14,94
4938,17:39:19,95
4939,17:39:34,96
4940,17:39:39,95
4941,17:39:54,95
4942,17:39:59,96
4943,17:40:09,89
4944,17:40:14,87
4945,17:40:24,88
4946,17:40:29,89
4947,17:40:34,90
4948,17:40:39,91
4949,17:40:54,91
4950,17:40:59,92
4951,17:41:04,93
4952,17:41:19,94
4953,17:41:25,94
4954,17:41:30,94
4955,17:41:40,93
4956,17:41:50,92
4957,17:41:55,91
4958,17:42:10,89
4959,17:42:15,88
4960,17:42:20,87
4961,17:42:25,88
4962,17:42:40,88
4963,17:42:45,84
4964,17:43:00,85
4965,17:43:10,86
4966,17:43:15,85
4967,17:43:20,83
4968,17:43:25,84
4969,17:43:30,83
4970,17:43:40,84
4971,17:43:45,82
4972,17:43:50,81
4973,17:43:55,80
4974,17:44:00,79
4975,17:44:10,76
4976,17:44:15,77
4977,17:44:20,75
4978,17:44:30,76
4979,17:44:35,77
4980,17:44:40,78
4981,17:44:45,80
4982,17:44:50,78
4983,17:44:55,81
4984,17:45:00,86
4985,17:45:15,86
4986,17:45:30,86
4987,17:45:35,85
4988,17:45:40,86
4989,17:45:45,87
4990,17:45:50,86
4991,17:45:55,85
4992,17:46:05,84
4993,17:46:10,86
4994,17:46:15,87
4995,17:46:20,86
4996,17:46:30,87
4997,17:46:45,87
4998,17:47:00,88
4999,17:47:10,87
5000,17:47:15,86
5001,17:47:25,86
5002,17:47:35,88
5003,17:47:40,89
5004,17:47:55,89
5005,17:48:00,90
5006,17:48:05,90
5007,17:48:10,91
5008,17:48:15,91
5009,17:48:20,92
5010,17:48:25,91
5011,17:48:40,90
5012,17:48:50,88
5013,17:48:55,90
5014,17:49:00,91
5015,17:49:15,91
5016,17:49:20,92
5017,17:49:35,92
5018,17:49:40,93
5019,17:49:45,92
5020,17:49:50,91
5021,17:50:00,89
5022,17:50:05,85
5023,17:50:10,81
5024,17:50:15,80
5025,17:50:25,81
5026,17:50:40,81
5027,17:50:55,81
5028,17:51:00,82
5029,17:51:05,80
5030,17:51:15,79
5031,17:51:20,76
5032,17:51:25,75
5033,17:51:30,77
5034,17:51:35,74
5035,17:51:40,71
5036,17:51:45,70
5037,17:52:00,68
5038,17:52:15,68
5039,17:52:20,69
5040,17:52:25,70
5041,17:52:35,68
5042,17:52:40,67
5043,17:52:45,65
5044,17:52:55,66
5045,17:53:00,67
5046,17:53:05,68
5047,17:53:10,69
5048,17:53:15,70
5049,17:53:20,72
