,Time,Heart Rate
3903,8:23:48,53
3904,8:23:58,54
3905,8:24:03,55
3906,8:24:18,55
3907,8:24:33,54
3908,8:24:38,56
3909,8:24:43,57
3910,8:24:48,58
3911,8:24:53,57
3912,8:24:58,56
3913,8:25:03,55
3914,8:25:18,55
3915,8:25:23,53
3916,8:25:29,53
3917,8:25:34,52
3918,8:25:44,53
3919,8:25:49,55
3920,8:25:59,54
3921,8:26:04,53
3922,8:26:09,52
3923,8:26:14,53
3924,8:26:19,54
3925,8:26:34,55
3926,8:26:39,56
3927,8:26:44,55
3928,8:26:49,54
3929,8:26:54,55
3930,8:26:59,56
3931,8:27:04,55
3932,8:27:09,54
3933,8:27:19,55
3934,8:27:34,57
3935,8:27:49,57
3936,8:27:54,59
3937,8:27:59,58
3938,8:28:04,56
3939,8:28:09,55
3940,8:28:14,58
3941,8:28:19,61
3942,8:28:29,62
3943,8:28:34,62
3944,8:28:39,63
3945,8:28:44,64
3946,8:28:54,65
3947,8:28:59,66
3948,8:29:04,67
3949,8:29:14,68
3950,8:29:29,68
3951,8:29:39,66
3952,8:29:49,67
3953,8:30:04,67
3954,8:30:19,78
3955,8:30:24,92
3956,8:30:34,91
3957,8:30:39,88
3958,8:30:44,73
3959,8:30:49,66
3960,8:30:54,61
3961,8:30:59,60
3962,8:31:04,59
3963,8:31:19,58
3964,8:31:29,59
3965,8:31:34,60
3966,8:31:39,61
3967,8:31:44,61
3968,8:31:54,61
3969,8:32:09,61
3970,8:32:24,62
3971,8:32:34,63
3972,8:32:39,64
3973,8:32:44,66
3974,8:32:49,65
3975,8:32:54,63
3976,8:32:59,63
3977,8:33:14,63
3978,8:33:29,63
3979,8:33:34,62
3980,8:33:39,62
3981,8:33:44,62
3982,8:33:49,63
3983,8:33:54,63
3984,8:33:59,64
3985,8:34:04,63
3986,8:34:19,63
3987,8:34:24,62
3988,8:34:29,59
3989,8:34:39,60
3990,8:34:44,59
3991,8:34:54,61
3992,8:34:59,62
3993,8:35:14,63
3994,8:35:19,63
3995,8:35:24,71
3996,8:35:29,82
3997,8:35:34,81
3998,8:35:49,79
3999,8:35:54,71
4000,8:35:59,60
4001,8:36:04,58
4002,8:36:09,56
4003,8:36:14,58
4004,8:36:19,59
4005,8:36:29,60
4006,8:36:39,63
4007,8:36:44,65
4008,8:36:49,65
4009,8:37:04,65
4010,8:37:09,71
4011,8:37:14,77
4012,8:37:19,79
4013,8:37:29,79
4014,8:37:44,78
4015,8:37:49,77
4016,8:37:59,76
4017,8:38:09,75
4018,8:38:14,75
4019,8:38:24,74
4020,8:38:29,71
4021,8:38:34,70
4022,8:38:49,70
4023,8:39:04,70
4024,8:39:09,71
4025,8:39:24,71
4026,8:39:29,69
4027,8:39:34,68
4028,8:39:49,68
4029,8:39:54,67
4030,8:39:59,66
4031,8:40:04,65
4032,8:40:19,65
4033,8:40:34,65
4034,8:40:39,66
4035,8:40:54,66
4036,8:40:59,73
4037,8:41:04,72
4038,8:41:09,72
4039,8:41:14,72
4040,8:41:29,72
4041,8:41:34,68
4042,8:41:39,66
4043,8:41:45,65
4044,8:41:50,66
4045,8:42:05,67
4046,8:42:10,72
4047,8:42:15,73
4048,8:42:20,74
4049,8:42:35,72
4050,8:42:40,64
4051,8:42:45,63
4052,8:42:55,67
4053,8:43:00,69
4054,8:43:15,70
4055,8:43:25,69
4056,8:43:35,70
4057,8:43:40,69
4058,8:43:55,69
4059,8:44:00,68
4060,8:44:05,67
4061,8:44:15,66
4062,8:44:30,66
4063,8:44:35,65
4064,8:44:50,65
4065,8:45:00,64
4066,8:45:15,64
4067,8:45:25,62
4068,8:45:30,61
4069,8:45:36,61
4070,8:45:51,62
4071,8:45:56,63
4072,8:46:01,65
4073,8:46:06,67
4074,8:46:11,71
4075,8:46:16,72
4076,8:46:26,71
4077,8:46:36,69
4078,8:46:41,67
4079,8:46:51,68
4080,8:46:56,67
4081,8:47:01,68
4082,8:47:16,68
4083,8:47:21,67
4084,8:47:26,68
4085,8:47:31,72
4086,8:47:36,70
4087,8:47:41,68
4088,8:47:46,66
4089,8:48:01,67
4090,8:48:06,67
4091,8:48:11,66
4092,8:48:16,67
4093,8:48:21,69
4094,8:48:26,70
4095,8:48:31,69
4096,8:48:36,67
4097,8:48:41,66
4098,8:48:46,63
4099,8:48:51,64
4100,8:49:06,65
4101,8:49:21,64
4102,8:49:26,62
4103,8:49:41,63
4104,8:49:46,61
4105,8:50:01,62
4106,8:50:16,62
4107,8:50:21,61
4108,8:50:26,59
4109,8:50:31,60
4110,8:50:46,61
4111,8:50:51,62
4112,8:50:56,63
4113,8:51:01,64
4114,8:51:06,65
4115,8:51:11,67
4116,8:51:16,65
4117,8:51:21,65
4118,8:51:31,64
4119,8:51:46,63
4120,8:51:56,62
4121,8:52:01,61
4122,8:52:11,60
4123,8:52:16,65
4124,8:52:26,64
4125,8:52:31,61
4126,8:52:41,60
4127,8:52:46,59
4128,8:53:01,59
4129,8:53:16,59
4130,8:53:31,59
4131,8:53:36,58
4132,8:53:41,57
4133,8:53:46,58
4134,8:53:51,60
4135,8:53:56,63
4136,8:54:01,64
4137,8:54:06,63
4138,8:54:11,62
4139,8:54:26,62
4140,8:54:31,61
4141,8:54:46,61
4142,8:54:51,60
4143,8:55:06,60
4144,8:55:11,59
4145,8:55:21,60
4146,8:55:36,60
4147,8:55:51,61
4148,8:55:56,63
4149,8:56:11,63
4150,8:56:16,63
4151,8:56:31,63
4152,8:56:41,62
4153,8:56:51,60
4154,8:57:06,60
4155,8:57:11,61
4156,8:57:16,63
4157,8:57:31,63
4158,8:57:41,64
4159,8:57:56,66
4160,8:58:06,67
4161,8:58:16,68
4162,8:58:31,67
4163,8:58:36,66
4164,8:58:51,66
4165,8:59:06,66
4166,8:59:16,65
4167,8:59:21,64
4168,8:59:31,63
4169,8:59:41,64
4170,8:59:56,64
4171,9:00:11,64
