,Time,Heart Rate
3903,17:15:56,83
3904,17:16:11,83
3905,17:16:21,82
3906,17:16:36,82
3907,17:16:41,80
3908,17:16:48,78
3909,17:17:03,78
3910,17:17:13,78
3911,17:17:28,78
3912,17:17:43,78
3913,17:17:58,78
3914,17:18:03,77
3915,17:18:13,75
3916,17:18:28,75
3917,17:18:33,74
3918,17:18:38,73
3919,17:18:48,72
3920,17:18:58,71
3921,17:19:03,70
3922,17:19:08,69
3923,17:19:18,73
3924,17:19:23,74
3925,17:19:38,74
3926,17:19:48,75
3927,17:19:53,76
3928,17:19:58,77
3929,17:20:08,79
3930,17:20:13,81
3931,17:20:18,82
3932,17:20:23,81
3933,17:20:38,81
3934,17:20:44,85
3935,17:20:49,86
3936,17:20:54,88
3937,17:20:59,89
3938,17:21:04,90
3939,17:21:09,92
3940,17:21:24,92
3941,17:21:34,94
3942,17:21:49,94
3943,17:21:59,95
3944,17:22:04,96
3945,17:22:14,94
3946,17:22:19,93
3947,17:22:24,92
3948,17:22:29,89
3949,17:22:34,87
3950,17:22:49,87
3951,17:22:59,88
3952,17:23:04,87
3953,17:23:09,86
3954,17:23:14,85
3955,17:23:19,84
3956,17:23:24,85
3957,17:23:29,86
3958,17:23:34,87
3959,17:23:44,88
3960,17:23:54,87
3961,17:23:59,87
3962,17:24:09,88
3963,17:24:24,88
3964,17:24:29,89
3965,17:24:44,89
3966,17:24:59,89
3967,17:25:09,90
3968,17:25:14,92
3969,17:25:29,91
3970,17:25:34,89
3971,17:25:44,88
3972,17:25:59,88
3973,17:26:14,89
3974,17:26:19,89
3975,17:26:24,90
3976,17:26:39,90
3977,17:26:44,88
3978,17:26:49,89
3979,17:26:54,88
3980,17:26:59,87
3981,17:27:04,91
3982,17:27:09,98
3983,17:27:14,104
3984,17:27:19,105
3985,17:27:24,103
3986,17:27:29,100
3987,17:27:34,95
3988,17:27:39,97
3989,17:27:44,98
3990,17:27:59,98
3991,17:28:14,98
3992,17:28:19,96
3993,17:28:24,95
3994,17:28:29,99
3995,17:28:34,101
3996,17:28:49,100
3997,17:29:04,100
3998,17:29:19,100
3999,17:29:34,100
4000,17:29:49,100
4001,17:29:54,100
4002,17:30:04,100
4003,17:30:19,100
4004,17:30:29,101
4005,17:30:34,100
4006,17:30:39,101
4007,17:30:44,100
4008,17:30:54,99
4009,17:31:09,99
4010,17:31:19,99
4011,17:31:34,99
4012,17:31:49,99
4013,17:32:04,99
4014,17:32:19,99
4015,17:32:24,99
4016,17:32:29,101
4017,17:32:34,101
4018,17:32:44,101
4019,17:32:49,100
4020,17:32:54,99
4021,17:32:59,95
4022,17:33:04,75
4023,17:33:09,74
4024,17:33:24,74
4025,17:33:29,66
4026,17:33:39,67
4027,17:33:49,69
4028,17:33:54,71
4029,17:33:59,72
4030,17:34:14,72
4031,17:34:19,72
4032,17:34:24,73
4033,17:34:29,74
4034,17:34:34,75
4035,17:34:39,75
4036,17:34:44,74
4037,17:34:49,73
4038,17:34:59,74
4039,17:35:05,76
4040,17:35:10,77
4041,17:35:25,77
4042,17:35:30,76
4043,17:35:40,76
4044,17:35:45,77
4045,17:35:50,76
4046,17:36:00,77
4047,17:36:05,78
4048,17:36:15,79
4049,17:36:20,80
4050,17:36:35,81
4051,17:36:50,81
4052,17:37:00,80
4053,17:37:05,79
4054,17:37:20,79
4055,17:37:25,80
4056,17:37:40,80
4057,17:37:55,82
4058,17:38:10,83
4059,17:38:15,85
4060,17:38:20,87
4061,17:38:30,87
4062,17:38:35,87
4063,17:38:40,84
4064,17:38:45,79
4065,17:39:00,79
4066,17:39:05,79
4067,17:39:20,80
4068,17:39:25,79
4069,17:39:30,75
4070,17:39:45,75
4071,17:39:55,75
4072,17:40:10,75
4073,17:40:25,75
4074,17:40:40,75
4075,17:40:55,75
4076,17:41:00,78
4077,17:41:15,78
4078,17:41:30,78
4079,17:41:45,79
4080,17:41:55,81
4081,17:42:05,80
4082,17:42:10,79
4083,17:42:15,78
4084,17:42:30,78
4085,17:42:45,78
4086,17:42:50,79
4087,17:43:00,79
4088,17:43:15,79
4089,17:43:25,76
4090,17:43:31,77
4091,17:43:41,77
4092,17:43:51,78
4093,17:44:06,78
4094,17:44:21,78
4095,17:44:26,78
4096,17:44:41,78
4097,17:44:46,80
4098,17:44:51,83
4099,17:44:56,84
4100,17:45:01,83
4101,17:45:06,83
4102,17:45:11,81
4103,17:45:16,78
4104,17:45:21,76
4105,17:45:36,76
4106,17:45:51,76
4107,17:45:56,76
4108,17:46:01,76
4109,17:46:16,76
4110,17:46:31,76
4111,17:46:46,76
4112,17:47:01,76
4113,17:47:11,78
4114,17:47:26,78
4115,17:47:41,78
4116,17:47:51,78
4117,17:47:56,78
4118,17:48:01,78
4119,17:48:16,77
4120,17:48:21,76
4121,17:48:36,76
4122,17:48:51,76
4123,17:49:06,76
4124,17:49:16,76
4125,17:49:31,75
4126,17:49:36,76
4127,17:49:41,77
4128,17:49:51,77
4129,17:49:56,78
4130,17:50:11,78
4131,17:50:21,78
4132,17:50:26,77
4133,17:50:41,77
4134,17:50:46,77
4135,17:50:51,74
4136,17:50:56,73
4137,17:51:01,73
4138,17:51:06,72
4139,17:51:11,72
4140,17:51:26,72
4141,17:51:31,73
4142,17:51:46,73
4143,17:51:51,74
4144,17:51:57,74
4145,17:52:02,75
4146,17:52:07,76
4147,17:52:12,75
4148,17:52:22,75
4149,17:52:27,77
4150,17:52:32,78
4151,17:52:37,76
4152,17:52:42,72
4153,17:52:57,72
4154,17:53:12,72
4155,17:53:17,73
4156,17:53:32,73
4157,17:53:37,73
4158,17:53:42,74
4159,17:53:47,74
4160,17:53:52,75
4161,17:54:02,76
4162,17:54:17,76
4163,17:54:32,76
4164,17:54:47,76
4165,17:55:02,76
4166,17:55:07,76
4167,17:55:22,76
