,Time,Heart Rate
3903,18:52:57,62
3904,18:53:12,62
3905,18:53:27,63
3906,18:53:32,66
3907,18:53:42,65
3908,18:53:47,64
3909,18:53:52,63
3910,18:53:57,63
3911,18:54:02,63
3912,18:54:07,62
3913,18:54:12,62
3914,18:54:17,63
3915,18:54:22,62
3916,18:54:37,62
3917,18:54:42,62
3918,18:54:57,62
3919,18:55:02,62
3920,18:55:17,62
3921,18:55:22,61
3922,18:55:27,66
3923,18:55:32,68
3924,18:55:37,67
3925,18:55:52,67
3926,18:56:02,66
3927,18:56:17,65
3928,18:56:22,64
3929,18:56:32,65
3930,18:56:37,63
3931,18:56:52,63
3932,18:57:02,62
3933,18:57:07,63
3934,18:57:12,62
3935,18:57:17,60
3936,18:57:22,60
3937,18:57:27,59
3938,18:57:42,61
3939,18:57:47,64
3940,18:57:52,65
3941,18:57:57,67
3942,18:58:02,69
3943,18:58:07,71
3944,18:58:12,71
3945,18:58:17,73
3946,18:58:22,75
3947,18:58:27,87
