,Time,Heart Rate
3903,10:27:32,132
3904,10:27:37,129
3905,10:27:42,126
3906,10:27:47,129
3907,10:27:52,133
3908,10:27:57,130
3909,10:28:02,131
3910,10:28:12,125
3911,10:28:17,120
3912,10:28:22,115
3913,10:28:27,118
3914,10:28:32,119
3915,10:28:37,122
3916,10:28:47,124
3917,10:28:52,125
3918,10:28:57,128
3919,10:29:02,131
3920,10:29:07,133
3921,10:29:12,130
3922,10:29:17,128
3923,10:29:24,127
3924,10:29:29,124
3925,15:10:31,70
3926,15:11:07,70
3927,15:11:22,68
3928,15:11:27,66
3929,15:28:16,70
3930,15:28:21,70
3931,15:28:26,74
3932,15:28:31,91
3933,15:29:01,70
3934,15:29:06,70
3935,15:29:16,70
3936,16:09:08,70
3937,16:09:23,70
3938,16:09:28,68
3939,16:09:33,67
3940,16:09:43,72
3941,16:09:48,71
3942,16:09:58,75
3943,16:10:03,83
3944,16:10:18,83
3945,16:10:23,89
3946,16:10:28,91
3947,16:10:33,92
3948,16:10:38,94
3949,16:10:43,95
3950,16:10:58,95
3951,16:11:03,96
3952,16:11:18,96
3953,16:11:28,95
3954,16:11:33,93
3955,16:11:38,94
3956,16:11:43,95
3957,16:11:48,94
3958,16:12:03,94
3959,16:12:13,93
3960,16:12:18,92
3961,16:12:24,93
3962,16:12:29,92
3963,16:12:34,93
3964,16:12:39,94
3965,16:12:44,95
3966,16:12:59,95
3967,16:13:09,96
3968,16:13:19,97
3969,16:13:24,98
3970,16:13:29,100
3971,16:13:44,100
3972,16:13:49,95
3973,16:13:54,94
3974,16:14:04,94
3975,16:14:09,95
3976,16:14:19,96
3977,16:14:24,96
3978,16:14:34,97
3979,16:14:49,97
3980,16:14:54,95
3981,16:14:59,94
3982,16:15:09,93
3983,16:15:24,93
3984,16:15:29,91
3985,16:15:34,92
3986,16:15:40,92
3987,16:15:45,93
3988,16:15:50,95
3989,16:15:55,94
3990,16:16:00,93
3991,16:16:05,92
3992,16:16:15,94
3993,16:16:20,93
3994,16:16:35,93
3995,16:16:40,95
3996,16:16:55,94
3997,16:17:05,93
3998,16:17:10,91
3999,16:17:15,93
4000,16:17:20,91
4001,16:17:35,91
4002,16:17:50,92
4003,16:17:55,92
4004,16:18:00,90
4005,16:18:05,88
4006,16:18:15,89
4007,16:18:25,95
4008,16:18:30,97
4009,16:18:45,97
4010,16:19:00,97
4011,16:19:05,98
4012,16:19:15,98
4013,16:19:20,99
4014,16:19:25,98
4015,16:19:40,97
4016,16:19:55,97
4017,16:20:10,98
4018,16:20:15,97
4019,16:20:30,98
4020,16:20:35,99
4021,16:20:40,101
4022,16:20:45,102
4023,16:20:50,103
4024,16:20:55,102
4025,16:21:00,103
4026,16:21:05,102
4027,16:21:20,102
4028,16:21:30,100
4029,16:21:40,101
4030,16:21:45,102
4031,16:21:55,100
4032,16:22:00,99
4033,16:22:15,98
4034,16:22:20,94
4035,16:22:35,93
4036,16:22:40,92
4037,16:22:45,93
4038,16:22:55,94
4039,16:23:10,94
4040,16:23:15,94
4041,16:23:30,94
4042,16:23:35,94
4043,16:23:40,93
4044,16:23:50,92
4045,16:23:55,92
4046,16:24:10,92
4047,16:24:15,92
4048,16:24:20,92
4049,16:24:35,92
4050,16:24:40,90
4051,16:24:45,90
4052,16:24:50,89
4053,16:25:00,87
4054,16:25:05,85
4055,16:25:10,83
4056,16:25:25,83
4057,16:25:30,81
4058,16:25:35,78
4059,16:25:40,78
4060,16:25:45,78
4061,16:25:55,77
4062,16:26:10,77
4063,16:26:20,79
4064,16:26:25,93
4065,16:26:30,97
4066,16:26:35,97
4067,16:26:40,98
4068,16:26:55,99
4069,16:27:00,100
4070,16:27:05,101
4071,16:27:15,102
4072,16:27:30,102
4073,16:27:45,102
4074,16:27:55,102
4075,16:28:05,101
4076,16:28:20,102
4077,16:28:25,103
4078,16:28:30,104
4079,16:28:40,103
4080,16:28:55,101
4081,16:29:00,100
4082,16:29:15,101
4083,16:29:30,100
4084,16:29:40,101
4085,16:29:45,102
4086,16:29:50,101
4087,16:29:55,99
4088,16:30:00,98
4089,16:30:05,99
4090,16:30:20,99
4091,16:30:30,100
4092,16:30:35,99
4093,16:30:41,99
4094,16:30:51,100
4095,16:30:56,101
4096,16:31:01,102
4097,16:31:11,103
4098,16:31:16,104
4099,16:31:31,98
4100,16:31:36,96
4101,16:31:51,96
4102,16:31:56,97
4103,16:32:01,96
4104,16:32:06,97
4105,16:32:16,98
4106,16:32:21,99
4107,16:32:36,100
4108,16:32:46,99
4109,16:32:51,98
4110,16:32:56,96
4111,16:33:01,97
4112,16:33:11,96
4113,16:33:16,96
4114,16:33:26,95
4115,16:33:41,95
4116,16:33:51,96
4117,16:34:06,96
4118,16:34:16,95
4119,16:34:31,96
4120,16:34:36,95
4121,16:34:41,94
4122,16:34:46,91
4123,16:34:51,90
4124,16:34:56,91
4125,16:35:11,91
4126,16:35:16,90
4127,16:35:21,91
4128,16:35:36,91
4129,16:35:41,90
4130,16:35:51,89
4131,16:36:06,89
4132,16:36:16,91
4133,16:36:21,92
4134,16:36:36,92
4135,16:36:51,92
4136,16:36:56,92
4137,16:37:01,91
4138,16:37:11,92
4139,16:37:16,91
4140,16:37:31,91
4141,16:37:46,92
4142,16:37:56,93
4143,16:38:01,94
4144,16:38:06,94
4145,16:38:21,94
4146,16:38:36,94
4147,16:38:41,94
4148,16:38:51,95
4149,16:39:01,95
4150,16:39:06,94
4151,16:39:21,94
4152,16:39:26,93
4153,16:39:31,93
4154,16:39:46,93
4155,16:40:01,93
4156,16:40:16,93
4157,16:40:26,95
4158,16:40:31,94
4159,16:40:46,94
4160,16:41:01,91
4161,16:41:06,88
4162,16:41:21,88
4163,16:41:26,88
4164,16:41:31,89
4165,16:41:36,88
4166,16:41:51,88
4167,16:41:56,90
4168,16:42:01,89
4169,16:42:06,88
4170,16:42:21,88
4171,16:42:36,88
4172,16:42:51,88
4173,16:42:52,89
4174,16:43:07,89
4175,16:43:22,89
4176,16:43:37,88
4177,16:43:52,88
4178,16:43:57,88
4179,16:44:02,87
4180,16:44:07,88
4181,16:44:22,88
4182,16:44:32,89
4183,16:44:37,89
4184,16:44:52,89
4185,16:45:07,89
4186,16:45:22,88
4187,16:45:27,86
4188,16:45:42,87
4189,16:45:47,86
4190,16:45:52,83
4191,16:46:07,82
4192,16:46:12,82
4193,16:46:17,81
4194,16:46:22,80
4195,16:46:27,79
4196,16:46:32,80
4197,16:46:42,80
4198,16:46:52,79
4199,16:46:57,80
4200,16:47:02,80
4201,16:47:17,79
4202,16:47:22,80
4203,16:47:37,80
4204,16:47:42,80
4205,16:47:57,80
4206,16:48:12,79
4207,16:48:17,78
4208,16:48:22,77
4209,16:48:27,79
4210,16:48:32,80
4211,16:48:37,81
4212,16:48:52,81
4213,16:49:07,81
4214,16:49:12,81
4215,16:49:27,81
4216,16:49:42,81
4217,16:49:57,81
4218,16:50:02,80
4219,16:50:17,79
4220,16:50:22,78
4221,16:50:37,78
4222,16:50:42,77
4223,16:50:52,77
4224,16:51:07,77
4225,16:51:22,77
4226,16:51:37,77
4227,16:51:42,77
4228,16:51:57,77
4229,16:52:12,77
4230,16:52:22,79
4231,16:52:27,78
4232,16:52:32,76
4233,16:52:47,76
4234,16:53:02,77
4235,16:53:07,78
4236,16:53:17,79
4237,16:53:22,79
4238,16:53:27,78
4239,16:53:42,78
4240,16:53:57,78
4241,16:54:07,77
4242,16:54:12,76
4243,16:54:22,75
4244,16:54:27,75
4245,16:54:37,74
4246,16:54:42,73
4247,16:54:47,74
4248,16:55:02,74
4249,16:55:17,74
4250,16:55:32,75
4251,16:55:33,76
4252,16:55:43,75
4253,16:55:48,74
4254,16:56:03,75
4255,16:56:18,75
4256,16:56:33,75
4257,16:56:38,84
4258,16:56:43,86
4259,16:56:48,90
4260,16:56:53,90
4261,16:57:08,90
4262,16:57:23,89
4263,17:05:28,70
4264,17:05:33,70
4265,17:05:38,73
4266,17:05:43,83
4267,17:05:48,82
4268,17:05:58,82
4269,17:06:03,80
4270,17:06:08,81
4271,17:06:22,84
4272,17:06:27,82
4273,17:06:32,80
4274,17:06:47,79
4275,17:06:56,79
4276,17:07:11,82
4277,17:07:16,86
4278,17:07:21,89
4279,17:07:26,92
4280,17:07:51,92
4281,17:07:56,90
4282,17:08:06,99
4283,17:08:11,102
4284,17:08:16,105
4285,17:08:21,107
4286,17:08:26,106
4287,17:08:31,105
4288,17:08:41,106
4289,17:08:46,107
4290,17:08:59,110
4291,17:09:04,109
4292,17:09:09,108
4293,17:09:14,107
4294,17:09:19,108
4295,17:09:29,109
4296,17:09:34,110
4297,17:09:44,108
4298,17:09:49,111
4299,17:09:54,114
4300,17:09:59,118
4301,17:10:04,122
4302,17:10:09,126
4303,17:10:14,128
4304,17:10:24,127
4305,17:10:34,124
4306,17:10:39,121
4307,17:10:44,120
4308,17:10:49,120
4309,17:11:04,121
4310,17:11:09,120
4311,17:11:14,119
4312,17:11:19,118
4313,17:11:24,117
4314,17:11:29,116
4315,17:11:34,118
4316,17:11:44,115
4317,17:11:49,113
4318,17:11:54,108
4319,17:11:59,106
4320,17:12:04,110
4321,17:12:09,116
4322,17:12:14,121
4323,17:12:19,124
4324,17:12:29,121
4325,17:12:39,122
4326,17:12:44,119
4327,17:12:49,117
4328,17:12:54,119
4329,17:12:59,117
4330,17:13:09,115
4331,17:13:14,114
4332,17:13:19,113
4333,17:13:24,111
4334,18:41:29,70
4335,19:41:26,70
4336,19:41:36,80
4337,19:41:41,86
4338,19:41:46,90
4339,19:41:51,92
4340,19:42:06,92
4341,19:42:25,91
4342,19:42:43,89
4343,19:42:48,88
4344,19:42:53,91
4345,19:42:58,93
4346,19:43:03,95
4347,19:43:08,96
4348,19:43:18,98
4349,19:43:28,99
4350,19:43:33,102
4351,19:43:38,101
4352,19:43:48,100
4353,19:43:53,101
4354,19:43:58,103
4355,19:44:08,105
4356,19:44:13,106
4357,19:44:18,109
4358,19:44:28,111
4359,19:44:33,117
4360,19:44:38,119
4361,19:44:48,118
4362,19:44:53,117
4363,19:45:03,120
4364,19:45:08,121
4365,19:45:13,120
4366,19:45:18,119
4367,19:45:33,119
4368,19:45:43,120
4369,19:45:48,121
4370,19:45:53,116
4371,19:45:58,114
4372,19:46:03,113
4373,19:46:18,113
4374,19:46:23,112
4375,19:46:28,111
4376,19:46:33,110
4377,19:46:38,109
4378,19:46:43,107
4379,19:46:48,102
4380,19:46:53,98
4381,19:46:58,95
4382,19:47:03,102
4383,19:47:08,109
4384,19:47:13,111
4385,19:47:18,111
4386,19:47:23,110
4387,19:47:28,110
4388,19:47:38,111
4389,19:47:48,109
4390,19:47:53,106
4391,19:47:58,107
4392,19:48:03,110
4393,19:48:08,111
4394,19:48:13,110
4395,19:48:23,109
4396,19:48:28,109
4397,19:48:38,111
4398,19:48:43,113
4399,19:48:48,114
4400,19:48:53,109
4401,19:49:08,110
4402,19:49:13,108
4403,19:49:18,103
4404,19:49:23,100
4405,19:49:28,103
4406,19:49:40,106
4407,19:49:45,109
4408,19:49:50,110
4409,19:50:00,106
4410,19:50:05,107
4411,19:50:10,105
4412,19:50:15,106
4413,19:50:30,106
4414,19:50:35,107
4415,19:50:45,108
4416,19:50:50,111
4417,19:50:55,112
4418,19:51:10,113
4419,19:51:15,113
4420,19:51:20,112
4421,19:51:35,114
4422,19:51:40,116
4423,19:51:45,115
4424,19:51:50,113
4425,19:52:05,113
4426,19:52:10,114
4427,19:52:20,112
4428,19:52:25,109
4429,19:52:30,107
4430,19:52:35,107
4431,19:52:45,109
4432,19:52:50,111
4433,19:52:55,112
4434,19:53:10,112
4435,19:53:15,116
4436,19:53:20,118
4437,19:53:25,123
4438,19:53:30,129
4439,19:53:35,129
4440,19:53:40,128
4441,19:53:45,127
4442,19:53:50,124
4443,19:53:55,121
4444,19:54:00,122
4445,19:54:05,120
4446,19:54:10,118
4447,19:54:15,117
4448,19:54:25,115
4449,19:54:30,114
4450,19:54:45,115
4451,19:54:55,117
4452,19:55:00,116
4453,19:55:05,114
4454,19:55:15,116
4455,19:55:20,118
4456,19:55:25,116
4457,19:55:30,117
4458,19:55:35,118
4459,19:55:40,120
4460,19:55:45,126
4461,19:55:50,128
4462,19:55:55,125
4463,19:56:00,127
4464,19:56:05,126
4465,19:56:10,126
4466,19:56:15,125
4467,19:56:20,123
4468,19:56:25,120
4469,19:56:30,119
4470,19:56:35,121
4471,19:56:40,122
4472,19:56:45,121
4473,19:56:57,119
4474,19:57:02,118
4475,19:57:07,117
4476,19:57:12,112
4477,19:57:27,114
4478,19:57:32,118
4479,19:57:37,120
4480,19:57:42,118
4481,19:57:47,119
4482,19:57:52,118
4483,19:57:57,117
4484,19:58:02,116
4485,19:58:07,115
4486,19:58:12,114
4487,19:58:17,113
4488,19:58:22,111
4489,19:58:27,110
4490,19:58:32,106
4491,19:58:37,107
4492,19:58:42,104
4493,19:58:52,105
4494,19:58:57,105
4495,19:59:02,104
4496,19:59:07,103
4497,19:59:12,105
4498,19:59:17,108
4499,19:59:22,113
4500,19:59:27,116
4501,19:59:32,117
4502,19:59:37,112
4503,19:59:42,111
4504,19:59:53,114
4505,20:00:03,110
4506,20:00:12,111
4507,20:00:17,114
4508,20:00:22,117
4509,20:00:27,114
4510,20:00:32,113
4511,20:00:37,110
4512,20:00:42,109
4513,20:00:47,108
4514,20:00:52,106
4515,20:19:11,70
4516,20:19:21,84
4517,20:19:26,90
4518,20:19:31,96
4519,20:19:36,105
4520,20:19:41,102
4521,20:19:56,101
4522,20:20:01,96
4523,20:20:15,95
4524,20:22:26,70
4525,20:23:12,70
4526,20:25:58,70
