,Time,Heart Rate
3903,11:52:17,132
3904,11:52:22,133
3905,11:52:27,131
3906,11:52:32,129
3907,11:52:37,132
3908,11:52:42,133
3909,11:52:47,131
3910,11:52:52,129
3911,11:52:57,128
3912,11:53:02,129
3913,11:53:12,128
3914,11:53:17,131
3915,11:53:22,130
3916,11:53:27,129
3917,11:53:32,128
3918,11:53:37,129
3919,11:53:42,127
3920,11:53:47,129
3921,11:53:52,128
3922,11:53:57,127
3923,11:54:02,126
3924,11:54:12,127
3925,11:54:17,128
3926,11:54:22,126
3927,11:54:37,126
3928,11:54:38,124
3929,11:54:48,130
3930,11:54:53,127
3931,11:54:58,129
3932,11:55:03,131
3933,11:55:08,130
3934,11:55:13,131
3935,11:55:18,129
3936,11:55:23,131
3937,11:55:28,129
3938,11:55:33,128
3939,11:55:38,125
3940,11:55:43,120
3941,11:55:48,118
3942,11:55:53,113
3943,11:55:58,112
3944,11:56:03,114
3945,11:56:08,115
3946,11:56:13,117
3947,11:56:25,122
3948,11:56:42,122
3949,11:56:47,121
3950,11:56:52,120
3951,11:57:06,120
3952,11:57:11,119
3953,11:57:16,116
3954,11:57:21,112
3955,11:57:26,110
3956,11:57:31,109
3957,11:57:36,108
3958,11:57:41,108
3959,11:57:46,106
3960,11:57:51,106
3961,11:57:56,102
3962,11:58:01,103
3963,11:58:06,103
3964,11:58:11,99
3965,11:58:16,96
3966,11:58:21,97
3967,11:58:26,99
3968,11:58:31,101
3969,11:58:36,104
3970,11:58:41,119
3971,11:58:46,128
3972,11:58:51,131
3973,11:58:56,130
3974,11:59:01,131
3975,11:59:06,129
3976,11:59:11,130
3977,11:59:16,125
3978,11:59:21,116
3979,11:59:26,104
3980,11:59:31,105
3981,11:59:36,108
3982,11:59:41,107
3983,11:59:46,104
3984,11:59:56,102
3985,12:00:07,103
3986,12:00:22,105
3987,12:00:27,109
3988,12:00:37,104
3989,12:00:42,105
3990,12:00:47,102
3991,12:00:52,100
3992,12:00:57,97
3993,12:01:02,98
3994,12:01:07,101
3995,12:01:12,103
3996,12:01:17,107
3997,12:01:22,111
3998,12:01:27,112
3999,12:01:32,111
4000,12:01:37,110
4001,12:01:47,110
4002,12:02:23,70
4003,12:02:28,70
4004,12:02:43,95
4005,12:02:48,102
4006,12:02:53,101
4007,12:03:03,98
4008,12:03:08,97
4009,12:03:13,99
4010,12:03:18,109
4011,12:03:23,111
4012,12:04:40,70
4013,12:04:45,70
4014,12:04:50,91
4015,12:04:55,105
4016,12:05:11,99
4017,12:05:16,94
4018,12:05:21,90
4019,12:05:26,89
4020,12:05:31,88
4021,12:05:36,91
4022,12:05:41,93
4023,12:05:56,90
4024,12:10:15,70
4025,12:10:20,70
4026,12:11:16,70
4027,12:14:00,70
4028,12:14:05,70
4029,12:22:24,70
4030,12:22:35,70
4031,12:22:58,70
4032,15:21:55,70
4033,15:22:10,70
4034,15:22:15,76
4035,15:22:20,74
4036,15:22:25,66
4037,15:22:40,66
4038,15:22:45,67
4039,15:22:50,65
4040,15:22:55,65
4041,15:23:00,66
4042,15:23:10,66
4043,15:23:18,67
4044,15:23:33,68
4045,15:23:43,68
4046,15:23:58,68
4047,15:24:08,69
4048,15:24:18,70
4049,15:24:33,70
4050,15:27:50,70
4051,15:27:55,70
4052,15:28:00,99
4053,15:28:28,70
4054,15:48:29,70
4055,15:51:39,70
4056,15:52:10,70
4057,15:52:15,70
4058,15:52:25,69
4059,15:52:30,74
4060,15:52:35,76
4061,15:52:50,76
4062,15:53:05,76
4063,15:53:10,72
4064,15:53:15,71
4065,15:53:20,70
4066,15:53:30,71
4067,15:53:40,70
4068,15:53:50,72
4069,15:53:55,74
4070,15:54:00,73
4071,15:54:10,72
4072,15:54:15,70
4073,15:54:20,69
4074,15:54:35,69
4075,15:54:50,69
4076,15:55:05,69
4077,15:55:20,68
4078,15:55:25,70
4079,15:55:40,70
4080,15:55:41,70
4081,15:55:46,71
4082,15:55:56,70
4083,15:56:06,69
4084,15:56:16,70
4085,15:56:26,73
4086,15:56:31,74
4087,15:56:36,71
4088,15:56:41,68
4089,15:56:56,68
4090,15:57:11,68
4091,15:57:16,69
4092,15:57:31,69
4093,15:57:46,69
4094,15:57:56,68
4095,15:58:11,71
4096,15:58:16,72
4097,15:58:21,73
4098,15:58:36,73
4099,15:58:41,78
4100,15:58:51,79
4101,15:59:01,80
4102,15:59:06,81
4103,15:59:11,82
4104,15:59:16,81
4105,15:59:31,81
4106,15:59:41,82
4107,15:59:46,82
4108,15:59:56,83
4109,16:00:06,85
4110,16:00:11,84
4111,16:00:16,85
4112,16:00:21,83
4113,16:00:31,82
4114,16:00:36,83
4115,16:00:41,82
4116,16:00:46,81
4117,16:00:56,83
4118,16:01:06,81
4119,16:01:11,79
4120,16:01:16,77
4121,16:01:31,77
4122,16:01:36,79
4123,16:01:41,78
4124,16:01:56,77
4125,16:02:01,76
4126,16:02:11,75
4127,16:02:26,76
4128,16:02:31,77
4129,16:02:46,78
4130,16:02:51,77
4131,16:02:56,74
4132,16:03:01,72
4133,16:03:16,69
4134,16:03:21,68
4135,16:03:31,70
4136,16:03:46,71
4137,16:03:56,70
4138,16:04:01,69
4139,16:04:06,67
4140,16:04:21,67
4141,16:04:26,68
4142,16:04:36,67
4143,16:04:46,68
4144,16:04:56,69
4145,16:05:01,68
4146,16:05:06,68
4147,16:05:21,69
4148,16:05:26,70
4149,16:05:31,71
4150,16:05:36,71
4151,16:05:41,72
4152,16:05:46,73
4153,16:05:51,72
4154,16:06:01,73
4155,16:06:06,74
4156,16:06:11,73
4157,16:06:21,75
4158,16:06:36,77
4159,16:06:41,76
4160,16:06:46,75
4161,16:06:51,75
4162,16:06:56,76
4163,16:07:11,77
4164,16:07:26,76
4165,16:07:41,76
4166,16:07:51,77
4167,16:07:56,79
4168,16:08:01,80
4169,16:08:06,81
4170,16:08:21,80
4171,16:08:26,79
4172,16:08:41,80
4173,16:08:46,79
4174,16:08:51,76
4175,16:08:56,75
4176,16:09:06,74
4177,16:09:11,71
4178,16:09:16,70
4179,16:09:21,72
4180,16:09:26,75
4181,16:09:31,76
4182,16:09:36,77
4183,16:09:41,68
4184,16:09:51,69
4185,16:09:56,67
4186,16:10:01,65
4187,16:10:07,65
4188,16:10:17,64
4189,16:10:22,65
4190,16:10:32,64
4191,16:10:37,63
4192,16:10:42,65
4193,16:10:47,66
4194,16:10:52,67
4195,16:10:57,68
4196,16:11:02,69
4197,16:11:07,71
4198,16:11:12,72
4199,16:11:17,69
4200,16:11:22,68
4201,16:11:27,69
4202,16:11:37,70
4203,16:11:42,71
4204,16:11:47,72
4205,16:11:52,73
4206,16:11:57,73
4207,16:12:02,75
4208,16:12:07,76
4209,16:12:17,75
4210,16:12:22,74
4211,16:12:27,71
4212,16:12:32,70
4213,16:12:37,71
4214,16:12:42,71
4215,16:12:52,69
4216,16:12:57,69
4217,16:13:02,68
4218,16:13:07,68
4219,16:13:22,69
4220,16:13:27,70
4221,16:13:37,69
4222,16:13:42,68
4223,16:13:52,69
4224,16:14:07,70
4225,16:14:17,67
4226,16:14:22,70
4227,16:14:27,73
4228,16:14:32,72
4229,16:14:47,73
4230,16:14:52,75
4231,16:15:02,73
4232,16:15:07,72
4233,16:15:12,73
4234,16:15:22,74
4235,16:15:32,71
4236,16:15:47,71
4237,16:16:02,71
4238,16:16:07,70
4239,16:16:12,69
4240,16:16:22,68
4241,16:16:27,69
4242,16:16:37,70
4243,16:16:42,72
4244,16:16:52,71
4245,16:16:57,70
4246,16:17:02,69
4247,16:17:17,69
4248,16:17:22,70
4249,16:17:27,71
4250,16:17:32,72
4251,16:17:37,74
4252,16:17:42,75
4253,16:17:52,74
4254,16:18:07,74
4255,16:18:22,73
4256,16:18:32,73
4257,16:18:37,71
4258,16:18:52,71
4259,16:18:57,70
4260,16:19:02,70
4261,16:19:17,70
4262,16:19:22,69
4263,16:19:37,69
4264,16:19:52,69
4265,16:19:53,68
4266,16:19:58,69
4267,16:20:13,69
4268,16:20:28,69
4269,16:20:38,70
4270,16:20:43,71
4271,16:20:58,70
4272,16:21:08,71
4273,16:21:13,70
4274,16:21:28,70
4275,16:21:38,69
4276,16:21:48,70
4277,16:22:03,71
4278,16:22:13,70
4279,16:22:28,71
4280,16:22:33,70
4281,16:22:48,72
4282,16:22:53,73
4283,16:23:03,74
4284,16:23:08,75
4285,16:23:23,76
4286,16:23:28,75
4287,16:23:33,73
4288,16:23:43,74
4289,16:23:53,73
4290,16:23:58,71
4291,16:24:03,70
4292,16:24:08,69
4293,16:24:13,69
4294,16:24:18,68
4295,16:24:28,67
4296,16:24:38,67
4297,16:24:43,67
4298,16:24:48,68
4299,16:24:58,68
4300,16:25:03,69
4301,16:25:08,70
4302,16:25:13,69
4303,16:25:18,67
4304,16:25:23,68
4305,16:25:28,68
4306,16:25:33,68
4307,16:25:48,68
4308,16:25:53,67
4309,16:26:03,66
4310,16:26:08,64
4311,16:26:13,63
4312,16:26:18,63
4313,16:26:23,64
4314,16:26:33,63
4315,16:26:38,63
4316,16:26:48,63
4317,16:26:58,66
4318,16:27:03,68
4319,16:27:08,68
4320,16:27:18,69
4321,16:27:33,71
4322,16:27:38,71
4323,16:27:43,71
4324,16:27:58,71
4325,16:28:03,68
4326,16:28:08,64
4327,16:28:13,65
4328,16:28:18,66
4329,16:28:23,69
4330,16:28:28,68
4331,16:28:43,69
4332,16:28:53,70
4333,16:28:58,74
4334,16:29:03,73
4335,16:29:08,71
4336,16:29:13,69
4337,16:29:18,67
4338,16:29:23,66
4339,16:29:28,67
4340,16:29:38,68
4341,16:29:43,67
4342,16:29:58,66
4343,16:30:13,66
4344,16:30:18,67
4345,16:30:33,67
4346,16:30:38,67
4347,16:30:43,68
4348,16:30:48,69
4349,16:30:58,67
4350,16:31:03,66
4351,16:31:18,67
4352,16:31:28,66
4353,16:31:38,66
4354,16:31:43,67
4355,16:31:58,68
4356,16:32:08,68
4357,16:32:13,69
4358,16:32:18,69
4359,16:32:23,68
4360,16:32:38,68
4361,16:32:43,68
4362,16:32:58,69
4363,16:33:08,70
4364,16:33:13,69
4365,16:33:28,69
4366,16:33:33,69
4367,16:33:38,67
4368,16:33:43,66
4369,16:33:48,66
4370,16:34:03,66
4371,16:34:08,67
4372,16:34:13,66
4373,16:34:18,67
4374,16:34:23,68
4375,16:34:28,69
4376,16:34:33,68
4377,16:34:48,67
4378,16:35:03,68
4379,16:35:18,68
4380,16:35:33,68
4381,16:35:48,68
4382,16:35:58,69
4383,16:36:03,69
4384,16:36:18,69
4385,16:36:33,69
4386,16:36:43,69
4387,16:36:53,68
4388,16:36:58,69
4389,16:37:13,69
4390,16:37:23,70
4391,16:37:28,68
4392,16:37:33,65
4393,16:37:38,65
4394,16:37:48,66
4395,16:37:58,65
4396,16:38:08,63
4397,16:38:18,66
4398,16:38:23,67
4399,16:38:28,66
4400,16:38:34,65
4401,16:38:49,66
4402,16:39:04,66
4403,16:39:19,67
4404,16:39:34,67
4405,16:39:49,68
4406,16:39:59,69
4407,16:40:09,67
4408,16:40:19,68
4409,16:40:34,70
4410,16:40:39,70
4411,16:40:49,68
4412,16:40:59,67
4413,16:41:09,68
4414,16:41:19,67
4415,16:41:34,67
4416,16:41:44,68
4417,16:41:59,68
4418,16:42:04,67
4419,16:42:19,66
4420,16:42:24,65
4421,16:42:39,65
4422,16:42:49,66
4423,16:43:04,66
4424,16:43:14,67
4425,16:43:19,64
4426,16:43:24,63
4427,16:43:29,63
4428,16:43:34,65
4429,16:43:39,65
4430,16:43:44,66
4431,16:43:59,65
4432,16:44:04,66
4433,16:44:19,66
4434,16:44:34,66
4435,16:44:49,66
4436,16:45:04,66
4437,16:45:19,66
4438,16:45:34,66
4439,16:45:44,67
4440,16:45:59,67
4441,16:46:04,67
4442,16:46:09,66
4443,16:46:19,67
4444,16:46:24,66
4445,16:46:29,65
4446,16:46:34,65
4447,16:46:49,65
4448,16:46:59,66
4449,16:47:14,66
4450,16:47:24,67
4451,16:47:34,68
4452,16:47:39,67
4453,16:47:44,66
4454,16:47:50,67
4455,16:47:55,67
4456,16:48:05,66
4457,16:48:10,65
4458,16:48:15,64
4459,16:48:20,63
4460,16:48:35,63
4461,16:48:40,64
4462,16:48:45,67
4463,16:49:00,68
4464,16:49:05,67
4465,16:49:10,66
4466,16:49:15,66
4467,16:49:30,66
4468,16:49:45,66
4469,16:50:00,65
4470,16:50:05,64
4471,16:50:20,64
4472,16:50:30,65
4473,16:50:45,66
4474,16:50:55,67
4475,16:51:10,67
4476,16:51:15,68
4477,16:51:30,68
4478,16:51:40,69
4479,16:51:55,68
4480,16:52:00,67
4481,16:52:05,63
4482,16:52:10,62
4483,16:52:25,65
4484,16:52:30,67
4485,16:52:45,68
4486,16:52:55,69
4487,16:53:00,70
4488,16:53:15,70
4489,16:53:30,70
4490,16:54:03,70
4491,16:54:13,74
4492,16:54:18,89
4493,16:54:23,76
4494,16:54:28,70
4495,16:54:33,69
4496,16:54:48,71
4497,16:54:58,71
4498,16:57:29,70
4499,16:57:34,70
4500,16:57:49,86
4501,16:57:54,90
4502,16:57:59,93
4503,16:58:09,94
4504,16:58:14,97
4505,16:58:19,96
4506,16:58:24,97
4507,16:58:29,100
4508,16:58:34,101
4509,16:58:39,103
4510,16:58:44,100
4511,16:58:59,101
4512,16:59:09,99
4513,16:59:14,101
4514,16:59:19,103
4515,16:59:24,107
4516,16:59:29,108
4517,17:07:59,70
4518,17:32:05,70
4519,17:32:10,70
4520,18:11:38,70
4521,18:11:43,70
4522,18:11:48,72
4523,18:11:53,83
4524,18:11:58,82
4525,18:12:18,70
4526,18:12:23,70
4527,18:12:28,79
4528,18:19:58,70
4529,18:20:08,83
4530,18:20:13,89
4531,18:20:18,93
4532,18:20:23,100
4533,18:20:28,101
4534,18:20:33,100
4535,18:20:43,101
4536,18:20:48,104
4537,18:20:53,105
4538,18:20:58,113
4539,18:21:03,116
4540,18:21:08,117
4541,18:21:13,116
4542,18:21:18,117
4543,18:21:28,120
4544,18:21:33,123
4545,18:21:38,124
4546,18:21:43,123
4547,18:21:53,124
4548,18:21:58,125
4549,18:22:03,124
4550,18:22:13,126
4551,18:22:18,125
4552,18:22:23,121
4553,18:22:29,118
4554,18:22:34,117
4555,18:22:44,119
4556,18:22:49,120
4557,18:22:59,118
4558,18:23:09,117
4559,18:23:19,118
4560,18:23:24,121
4561,18:23:29,119
4562,18:23:34,113
4563,18:23:44,109
4564,18:23:49,112
4565,18:23:54,114
4566,18:23:59,115
4567,18:24:04,114
4568,18:24:19,114
4569,18:24:24,115
4570,18:24:29,118
4571,18:31:19,70
4572,18:31:24,70
4573,18:31:29,94
4574,18:31:34,101
4575,18:31:39,98
4576,18:31:49,96
4577,18:31:54,91
4578,18:32:04,92
4579,18:32:09,93
4580,18:32:14,92
4581,18:32:19,94
4582,18:32:24,97
4583,18:32:29,99
4584,18:32:34,98
4585,18:32:39,97
4586,18:32:52,95
4587,18:33:09,95
4588,18:33:19,94
4589,18:33:24,95
4590,18:33:29,96
4591,18:33:34,100
4592,18:33:39,103
4593,18:33:44,105
4594,18:33:49,107
4595,18:33:54,106
4596,18:33:59,107
4597,18:34:04,109
4598,18:34:14,112
4599,18:34:19,114
4600,18:34:24,115
4601,18:34:29,113
4602,18:34:34,116
4603,18:34:39,119
4604,18:34:44,124
4605,18:34:54,125
4606,18:34:59,131
4607,18:35:04,132
4608,18:35:09,134
4609,18:35:14,137
4610,18:35:19,138
4611,18:35:24,139
4612,18:35:34,140
4613,18:35:39,142
4614,18:35:44,139
4615,18:35:49,140
4616,18:35:54,141
4617,18:35:59,143
4618,18:36:04,145
4619,18:36:09,141
4620,18:36:14,139
4621,18:36:19,138
4622,18:36:24,135
4623,18:36:29,131
4624,18:36:34,127
4625,18:36:39,125
4626,18:36:44,123
4627,18:36:49,122
4628,18:36:54,123
4629,18:36:59,124
4630,18:37:04,122
4631,18:37:09,121
4632,18:37:19,122
4633,18:37:34,122
4634,18:37:39,122
4635,18:37:44,123
4636,18:37:49,124
4637,18:38:32,70
4638,18:38:37,72
4639,18:38:42,116
4640,18:38:47,126
4641,18:38:57,125
4642,18:39:12,124
4643,18:39:17,125
4644,18:39:22,129
4645,18:39:27,130
4646,18:39:32,129
4647,18:39:37,130
4648,18:39:42,129
4649,18:39:47,130
4650,18:39:52,133
4651,18:40:02,131
4652,18:40:07,128
4653,18:40:12,130
4654,18:40:17,132
4655,18:40:22,135
4656,18:40:27,139
4657,18:40:32,143
4658,18:40:37,142
4659,18:40:42,144
4660,18:40:47,141
4661,18:40:52,140
4662,18:40:57,137
4663,18:41:02,133
4664,18:41:07,134
4665,18:41:17,130
4666,18:41:22,131
4667,18:41:32,129
4668,18:41:42,127
4669,18:41:47,125
4670,18:41:52,119
4671,18:41:57,116
4672,18:42:02,114
4673,18:42:07,112
4674,18:42:12,113
4675,18:42:17,114
4676,18:42:22,115
4677,18:42:32,113
4678,18:42:37,112
4679,18:42:42,109
4680,18:42:47,107
4681,18:42:57,105
4682,18:43:02,101
4683,18:43:07,97
4684,18:43:13,96
4685,18:43:18,95
4686,18:43:23,90
4687,18:43:28,88
4688,18:43:33,87
4689,18:43:38,84
4690,18:43:48,85
4691,18:43:53,84
4692,18:43:58,85
4693,18:44:08,80
4694,18:44:13,78
4695,18:44:18,77
4696,18:44:33,76
4697,18:44:38,72
4698,18:44:48,76
4699,18:44:53,85
4700,18:44:58,90
4701,18:45:03,94
4702,18:45:08,97
4703,18:45:13,96
4704,18:45:23,97
4705,18:45:28,98
4706,18:45:33,101
4707,18:45:38,102
4708,18:45:43,103
4709,18:45:48,106
4710,18:45:53,110
4711,18:45:58,113
4712,18:46:03,114
4713,18:46:08,115
4714,18:46:13,116
4715,18:46:23,119
4716,18:46:28,122
4717,18:46:33,124
4718,18:46:38,126
4719,18:46:43,130
4720,18:46:48,127
4721,18:46:53,123
4722,18:46:58,122
4723,18:47:08,124
4724,18:47:13,127
4725,18:47:18,128
4726,18:47:23,132
4727,18:47:28,137
4728,18:47:33,138
4729,18:47:38,134
4730,18:47:43,133
4731,18:47:54,132
4732,18:47:59,129
4733,18:48:04,125
4734,18:48:09,124
4735,18:48:19,123
4736,18:48:24,120
4737,18:48:29,116
4738,18:48:34,112
4739,18:48:39,109
4740,18:48:44,104
4741,18:48:49,102
4742,18:48:54,98
4743,18:48:59,100
4744,18:49:04,103
4745,18:49:09,104
4746,18:49:14,101
4747,18:49:19,99
4748,18:49:24,97
4749,18:49:42,97
4750,18:49:55,98
4751,18:50:00,97
4752,18:50:05,94
4753,18:50:10,90
4754,18:50:20,93
4755,18:50:25,94
4756,18:50:30,96
4757,18:50:35,95
4758,18:50:40,91
4759,18:50:45,90
4760,18:50:50,89
4761,18:50:55,91
4762,18:51:00,87
4763,18:51:05,83
4764,18:51:10,82
4765,18:51:15,80
4766,18:51:20,81
4767,18:51:25,84
4768,18:51:30,85
4769,18:51:40,88
4770,18:51:45,90
4771,18:51:50,92
4772,18:51:55,94
4773,18:52:00,93
4774,18:52:10,94
4775,18:52:20,92
4776,18:52:25,94
4777,18:52:30,91
4778,18:52:35,90
4779,18:52:50,89
4780,18:52:55,88
4781,18:53:00,87
4782,18:53:10,86
4783,18:53:20,91
4784,18:53:25,102
4785,18:53:30,104
4786,18:53:40,105
4787,18:53:45,107
4788,18:53:50,111
4789,18:53:55,113
4790,18:54:00,113
4791,18:54:05,110
4792,18:54:10,108
4793,18:54:15,110
4794,18:54:20,114
4795,18:54:25,120
4796,18:54:30,124
4797,18:54:40,120
4798,18:54:45,115
4799,18:54:50,116
4800,18:55:00,120
4801,18:55:05,126
4802,18:55:10,129
4803,18:55:16,125
4804,18:55:31,121
4805,18:55:36,119
4806,18:55:41,114
4807,18:55:46,109
4808,18:55:51,107
4809,18:59:27,70
4810,18:59:32,70
4811,18:59:42,67
4812,18:59:47,64
4813,18:59:52,65
4814,18:59:57,69
4815,19:00:02,71
4816,19:00:07,73
4817,19:00:17,72
4818,19:00:22,70
4819,19:00:32,71
4820,19:00:37,69
4821,19:01:30,70
4822,19:01:53,70
4823,19:02:03,81
4824,19:02:08,75
4825,19:02:13,74
4826,19:02:18,75
4827,19:02:23,73
4828,19:02:28,70
4829,19:02:33,69
4830,19:03:07,70
4831,19:03:17,69
4832,19:03:22,68
4833,19:03:27,69
4834,19:03:32,66
4835,19:03:37,61
4836,19:03:42,60
4837,19:03:47,61
4838,19:03:52,63
4839,19:03:57,69
4840,19:04:02,71
4841,19:04:07,73
4842,19:04:12,77
4843,19:04:17,82
4844,19:04:22,85
4845,19:04:27,88
4846,19:04:32,90
4847,19:04:37,92
4848,19:04:42,93
4849,19:04:47,96
4850,19:04:52,100
4851,19:04:57,103
4852,19:05:02,109
4853,19:05:07,114
4854,19:05:12,115
4855,19:05:22,114
4856,19:05:27,115
4857,19:05:32,117
4858,19:05:37,117
4859,19:05:42,118
4860,19:05:47,119
4861,19:05:52,115
4862,19:06:07,118
4863,19:06:12,123
4864,19:06:17,131
4865,19:06:22,134
4866,19:06:27,135
4867,19:06:37,137
4868,19:06:42,139
4869,19:06:52,144
4870,19:06:57,150
4871,19:07:02,155
4872,19:07:07,161
4873,19:07:12,160
4874,19:07:17,161
4875,19:07:22,166
4876,19:07:27,170
4877,19:07:32,169
4878,19:07:37,171
4879,19:07:47,170
4880,19:07:52,169
4881,19:07:57,167
4882,19:08:02,168
4883,19:08:08,170
4884,19:08:13,169
4885,19:08:23,168
4886,19:08:28,170
4887,19:08:33,169
4888,19:08:38,167
4889,19:08:43,165
4890,19:08:48,167
4891,19:08:53,170
4892,19:08:58,168
4893,19:09:03,164
4894,19:09:08,160
4895,19:09:13,157
4896,19:09:18,153
4897,19:09:23,148
4898,19:09:28,147
4899,19:09:33,145
4900,19:09:38,142
4901,19:09:48,147
4902,19:09:53,151
4903,19:09:58,152
4904,19:10:03,153
4905,19:10:08,150
4906,19:10:13,149
4907,19:10:18,150
4908,19:10:28,149
4909,19:10:43,149
4910,19:10:48,149
4911,19:10:53,154
4912,19:10:58,159
4913,19:11:03,158
4914,19:11:08,154
4915,19:11:18,152
4916,19:11:23,151
4917,19:11:33,150
4918,19:11:38,149
4919,19:11:43,150
4920,19:11:48,151
4921,19:11:53,150
4922,19:11:58,151
4923,19:12:03,150
4924,19:12:08,149
4925,19:12:13,147
4926,19:12:18,145
4927,19:12:28,144
4928,19:12:33,142
4929,19:12:38,140
4930,19:12:43,139
4931,19:12:48,138
4932,19:12:58,142
4933,19:13:03,144
4934,19:13:08,143
4935,19:13:13,141
4936,19:13:18,143
4937,19:13:23,149
4938,19:13:28,150
4939,19:13:33,146
4940,19:13:38,142
4941,19:13:43,135
4942,19:13:48,132
4943,19:13:53,133
4944,19:13:58,135
4945,21:58:24,70
4946,22:29:36,70
4947,22:29:41,70
4948,22:29:59,70
4949,22:30:20,59
4950,22:30:25,62
4951,22:30:49,67
4952,22:31:25,70
4953,23:42:48,70
4954,23:42:53,70
4955,23:42:58,69
4956,23:44:47,70
