,Time,Heart Rate
3903,16:39:18,94
3904,16:39:28,93
3905,16:39:33,94
3906,16:39:48,95
3907,16:39:58,93
3908,16:40:08,91
3909,16:40:13,90
3910,16:40:18,91
3911,16:40:23,92
3912,16:40:28,93
3913,16:40:43,91
3914,16:40:48,88
3915,16:40:53,87
3916,16:40:58,86
3917,16:41:08,87
3918,16:41:23,88
3919,16:41:28,87
3920,16:41:38,86
3921,16:41:43,85
3922,16:41:58,85
3923,16:42:13,85
3924,16:42:28,85
3925,16:42:38,86
3926,16:42:43,85
3927,16:42:58,84
3928,16:43:08,83
3929,16:43:13,82
3930,16:43:18,76
3931,16:43:23,74
3932,16:43:33,75
3933,16:43:38,76
3934,16:43:53,76
3935,16:43:58,77
3936,16:44:13,77
3937,16:44:28,76
3938,16:44:38,76
3939,16:44:53,76
3940,16:45:08,76
3941,16:47:09,76
3942,16:47:14,75
3943,16:47:24,73
3944,16:47:29,73
3945,16:47:34,74
3946,16:47:39,73
3947,16:47:54,73
3948,16:47:59,72
3949,16:48:09,71
3950,16:48:14,69
3951,16:48:19,68
3952,16:48:24,67
3953,16:48:29,68
3954,16:48:34,67
3955,16:48:39,65
3956,16:48:44,63
3957,16:48:49,64
3958,16:48:54,67
3959,16:48:59,70
3960,16:49:04,72
3961,16:49:14,73
3962,16:49:29,73
3963,16:49:34,72
3964,16:49:44,71
3965,16:49:49,72
3966,16:49:54,75
3967,16:49:59,76
3968,16:50:04,76
3969,16:50:19,75
3970,16:50:34,77
3971,16:50:49,77
3972,16:50:59,73
3973,16:51:04,71
3974,16:51:19,70
3975,16:51:34,71
3976,16:51:44,72
3977,16:51:54,74
3978,16:51:59,76
3979,16:52:09,77
3980,16:52:19,77
3981,16:52:24,80
3982,16:52:39,83
3983,16:52:54,83
3984,16:52:59,82
3985,16:53:04,78
3986,16:53:09,77
3987,16:53:19,78
3988,16:53:29,80
3989,16:53:34,82
3990,16:53:39,84
3991,16:53:44,82
3992,16:53:49,81
3993,16:53:54,79
3994,16:53:59,79
3995,16:54:04,79
3996,16:54:09,78
3997,16:54:14,77
3998,16:54:24,78
3999,16:54:34,77
4000,16:54:39,76
4001,16:54:49,77
4002,16:55:04,78
4003,16:55:09,79
4004,16:55:14,82
4005,16:55:24,79
4006,16:55:29,78
4007,16:55:34,77
4008,16:55:44,78
4009,16:55:49,79
4010,16:55:59,77
4011,16:56:09,79
4012,16:56:14,79
4013,16:56:29,79
4014,16:56:44,80
4015,16:56:59,81
4016,16:57:04,82
4017,16:57:19,80
4018,16:57:24,80
4019,16:57:29,79
4020,16:57:34,80
4021,16:57:39,81
4022,16:57:44,81
4023,16:57:49,80
4024,16:57:54,79
4025,16:58:04,78
4026,16:58:09,77
4027,16:58:14,76
4028,16:58:24,77
4029,16:58:29,79
4030,16:58:44,79
4031,16:58:49,80
4032,16:58:59,81
4033,16:59:04,85
4034,16:59:19,85
4035,16:59:24,84
4036,16:59:29,83
4037,16:59:34,82
4038,16:59:39,81
4039,16:59:49,80
4040,16:59:59,79
4041,17:00:09,78
4042,17:00:14,72
4043,17:00:19,73
4044,17:00:24,75
4045,17:00:29,76
4046,17:00:34,76
4047,17:00:39,77
4048,17:00:54,78
4049,17:00:59,79
4050,17:01:09,80
4051,17:01:14,81
4052,17:01:19,82
4053,17:01:34,81
4054,17:01:39,80
4055,17:01:44,79
4056,17:01:59,74
4057,17:02:04,73
4058,17:02:14,74
4059,17:02:24,75
4060,17:02:29,77
4061,17:02:44,78
4062,17:02:49,79
4063,17:03:04,79
4064,17:03:09,78
4065,17:03:14,75
4066,17:03:19,74
4067,17:03:34,74
4068,17:03:39,73
4069,17:03:49,75
4070,17:04:04,75
4071,17:04:09,76
4072,17:04:14,76
4073,17:04:19,77
4074,17:04:24,78
4075,17:04:29,79
4076,17:04:35,78
4077,17:04:45,77
4078,17:05:00,77
4079,17:05:05,74
4080,17:05:10,75
4081,17:05:20,74
4082,17:05:25,75
4083,17:05:30,78
4084,17:05:40,76
4085,17:05:45,76
4086,17:05:50,75
4087,17:06:00,76
4088,17:06:05,75
4089,17:06:15,77
4090,17:06:20,77
4091,17:06:30,77
4092,17:06:35,77
4093,17:06:45,76
4094,17:06:50,75
4095,17:06:55,77
4096,17:07:00,77
4097,17:07:05,76
4098,17:07:10,76
4099,17:07:20,76
4100,17:07:35,76
4101,17:07:40,78
4102,17:07:50,77
4103,17:07:55,75
4104,17:08:05,76
4105,17:08:20,75
4106,17:08:30,75
4107,17:08:35,77
4108,17:08:40,78
4109,17:08:50,77
4110,17:09:00,77
4111,17:09:05,77
4112,17:09:10,76
4113,17:09:15,76
4114,17:09:20,76
4115,17:09:25,78
4116,17:09:30,76
4117,17:09:35,75
4118,17:09:40,76
4119,17:09:55,73
4120,17:10:00,72
4121,17:10:05,71
4122,17:10:20,68
4123,17:10:25,66
4124,17:10:40,66
4125,17:10:45,67
4126,17:10:50,68
4127,17:10:55,72
4128,17:11:00,73
4129,17:11:15,73
4130,17:11:20,73
4131,17:11:25,73
4132,17:11:30,72
4133,17:11:35,74
4134,17:11:40,75
4135,17:11:45,74
4136,17:11:50,73
4137,17:11:55,74
4138,17:12:00,75
4139,17:12:15,75
4140,17:12:30,75
4141,17:12:45,75
4142,17:12:50,77
4143,17:12:55,78
4144,17:13:10,77
4145,17:13:15,76
4146,17:13:25,77
4147,17:13:40,77
4148,17:13:45,78
4149,17:14:00,77
4150,17:14:10,78
4151,17:14:25,78
4152,17:14:35,79
4153,17:14:40,80
4154,17:14:45,82
4155,17:14:55,80
4156,17:15:00,78
4157,17:15:05,78
4158,17:15:20,78
4159,17:15:25,79
4160,17:15:35,79
4161,17:15:50,79
4162,17:16:00,78
4163,17:16:05,73
4164,17:16:10,72
4165,17:16:20,71
4166,17:16:25,72
4167,17:16:30,71
4168,17:16:45,71
4169,17:19:06,71
4170,17:19:21,71
4171,17:19:26,72
4172,17:19:41,72
4173,17:19:46,71
4174,17:19:51,71
4175,17:20:06,71
4176,17:20:21,71
4177,17:20:36,70
4178,17:20:41,71
4179,17:20:56,71
4180,17:21:11,71
4181,17:21:16,69
4182,17:21:31,70
4183,17:21:36,72
4184,17:21:51,72
4185,17:22:01,73
4186,17:22:06,74
4187,17:22:11,75
4188,17:22:26,75
4189,17:22:36,76
4190,17:22:41,75
4191,17:22:46,74
4192,17:22:51,75
4193,17:22:56,74
4194,17:23:01,72
4195,17:23:16,72
4196,17:23:21,72
4197,17:23:31,72
4198,17:23:46,71
4199,17:23:51,72
4200,17:24:01,71
4201,17:24:06,70
4202,17:24:11,72
4203,17:24:16,76
4204,17:24:26,75
4205,17:24:41,75
4206,17:24:51,73
4207,17:25:06,73
4208,17:25:16,72
4209,17:25:31,72
4210,17:25:36,71
4211,17:25:41,70
4212,17:25:46,71
4213,17:25:51,72
4214,17:26:06,72
4215,17:26:16,74
4216,17:26:21,75
4217,17:26:31,74
4218,17:26:36,73
4219,17:26:41,74
4220,17:26:51,75
4221,17:26:56,76
4222,17:27:06,75
4223,17:27:11,75
4224,17:27:21,76
4225,17:27:26,77
4226,17:27:31,78
4227,17:27:46,78
4228,17:28:01,77
4229,17:28:06,78
4230,17:28:11,79
4231,17:28:16,79
4232,17:28:31,80
4233,17:28:36,81
4234,17:28:41,80
4235,17:28:46,76
4236,17:29:01,76
4237,17:29:16,76
4238,17:29:26,78
4239,17:29:36,77
4240,17:29:51,77
4241,17:38:11,70
4242,17:39:04,70
4243,17:39:09,70
4244,17:39:14,79
4245,17:39:19,82
4246,17:39:30,87
4247,17:39:35,83
4248,17:39:40,81
4249,17:39:50,80
4250,17:39:55,78
4251,17:40:00,77
4252,17:41:41,70
4253,17:41:46,70
4254,17:42:06,60
4255,17:42:37,70
4256,17:42:47,81
4257,17:42:52,91
4258,17:42:57,92
4259,17:43:02,87
4260,17:43:12,82
4261,17:43:17,83
4262,17:43:22,84
4263,18:30:33,70
4264,18:30:43,69
4265,18:30:48,75
4266,18:30:53,76
4267,18:30:58,80
4268,18:35:39,70
4269,18:35:49,88
4270,18:35:54,95
4271,18:35:59,98
4272,18:36:04,96
4273,18:36:09,95
4274,18:36:14,98
4275,18:36:19,99
4276,18:57:23,70
4277,18:57:28,70
4278,18:57:33,91
4279,18:57:38,94
4280,18:57:43,98
4281,18:57:48,97
4282,18:57:53,91
4283,18:57:58,90
4284,18:58:03,90
4285,18:58:08,92
4286,18:58:18,91
4287,18:58:23,90
4288,18:58:28,91
4289,18:58:33,89
4290,18:58:44,87
4291,18:58:57,86
4292,18:59:11,86
4293,18:59:16,85
4294,18:59:21,85
4295,18:59:26,86
4296,18:59:31,87
4297,18:59:41,89
4298,18:59:46,91
4299,18:59:51,93
4300,19:00:01,95
4301,19:00:06,94
4302,19:00:11,91
4303,19:00:21,92
4304,19:00:26,93
4305,19:00:31,95
4306,19:00:36,97
4307,19:00:41,102
4308,19:00:46,106
4309,19:00:51,111
4310,19:00:56,113
4311,19:01:01,115
4312,19:01:11,111
4313,19:01:16,113
4314,19:01:21,116
4315,19:01:26,114
4316,19:01:31,110
4317,19:01:36,112
4318,19:01:41,114
4319,19:01:46,116
4320,19:01:51,118
4321,19:01:56,118
4322,19:02:06,117
4323,19:02:16,116
4324,19:02:26,118
4325,19:02:41,119
4326,19:02:46,120
4327,19:03:01,120
4328,19:03:06,117
4329,19:03:11,117
4330,19:03:16,116
4331,19:03:21,121
4332,19:03:26,129
4333,19:03:31,127
4334,19:03:36,122
4335,19:03:41,120
4336,19:03:46,119
4337,19:03:51,117
4338,19:03:56,114
