,Time,Heart Rate
3903,16:16:16,100
3904,16:16:21,101
3905,16:16:26,100
3906,16:16:31,98
3907,16:16:36,97
3908,16:16:41,98
3909,16:16:46,100
3910,16:16:51,103
3911,16:16:56,102
3912,16:17:01,99
3913,16:17:06,98
3914,16:17:11,97
3915,16:17:16,96
3916,16:17:31,97
3917,16:17:36,101
3918,16:17:41,102
3919,16:17:46,103
3920,16:17:51,104
3921,16:17:56,98
3922,16:18:01,94
3923,16:18:06,94
3924,16:18:11,95
3925,16:18:16,97
3926,16:18:26,98
3927,16:18:41,98
3928,16:18:46,99
3929,16:18:51,108
3930,16:18:56,107
3931,16:19:01,106
3932,16:19:06,105
3933,16:19:11,104
3934,16:19:16,102
3935,16:19:21,104
3936,16:19:36,106
3937,16:19:41,109
3938,16:19:46,110
3939,16:19:51,109
3940,16:19:56,105
3941,16:20:06,106
3942,16:20:11,104
3943,16:20:21,103
3944,16:20:26,97
3945,16:20:31,95
3946,16:20:36,93
3947,16:20:41,91
3948,16:20:51,92
3949,16:20:56,91
3950,16:21:01,90
3951,16:21:06,89
3952,16:21:11,88
3953,16:21:16,89
3954,16:21:21,92
3955,16:21:36,92
3956,16:21:51,92
3957,16:21:56,88
3958,16:22:11,89
3959,16:22:16,90
3960,16:22:21,93
3961,16:22:26,94
3962,16:22:36,96
3963,16:22:41,98
3964,16:22:46,96
3965,16:22:51,97
3966,16:22:56,95
3967,16:23:01,94
3968,16:23:16,95
3969,16:23:26,93
3970,16:23:36,91
3971,16:23:41,90
3972,16:23:56,91
3973,16:24:11,91
3974,16:24:16,92
3975,16:24:21,92
3976,16:24:36,92
3977,16:24:46,94
3978,16:24:51,95
3979,16:24:56,96
3980,16:25:06,95
3981,16:25:11,94
3982,16:25:21,93
3983,16:25:36,93
3984,16:25:46,92
3985,16:25:51,91
3986,16:25:56,92
3987,16:26:11,92
3988,16:26:21,93
3989,16:26:26,95
3990,16:26:31,96
3991,16:26:36,92
3992,16:26:41,93
3993,16:26:46,89
3994,16:26:51,88
3995,16:26:56,87
3996,16:27:06,88
3997,16:27:11,87
3998,16:27:26,88
3999,16:27:36,89
4000,16:27:46,90
4001,16:27:51,91
4002,16:27:56,93
4003,16:28:11,93
4004,16:28:16,91
4005,16:28:21,89
4006,16:28:26,88
4007,16:28:41,90
4008,16:28:46,87
4009,16:28:51,86
4010,16:28:56,85
4011,16:29:06,86
4012,16:29:21,86
4013,16:29:26,88
4014,16:29:36,87
4015,16:29:41,86
4016,16:29:56,86
4017,16:30:01,88
4018,16:30:11,89
4019,16:30:26,89
4020,16:30:41,88
4021,16:30:46,89
4022,16:31:01,89
4023,16:31:06,89
4024,16:31:16,90
4025,16:31:22,90
4026,16:31:37,90
4027,16:31:42,91
4028,16:31:47,92
4029,16:31:57,93
4030,16:32:02,94
4031,16:32:17,94
4032,16:32:22,95
4033,16:32:32,96
4034,16:32:37,97
4035,16:32:42,98
4036,16:32:47,97
4037,16:32:52,94
4038,16:32:57,83
4039,16:33:02,78
4040,16:33:12,79
4041,16:33:17,80
4042,16:33:22,81
4043,16:33:32,82
4044,16:33:37,89
4045,16:33:42,91
4046,16:33:47,90
4047,16:33:52,91
4048,16:34:02,90
4049,16:34:12,89
4050,16:34:17,88
4051,16:34:22,89
4052,16:34:37,88
4053,16:34:52,88
4054,16:34:57,87
4055,16:35:07,88
4056,16:35:22,88
4057,16:35:37,87
4058,16:35:42,86
4059,16:35:57,86
4060,16:36:02,85
4061,16:36:12,86
4062,16:36:22,87
4063,16:36:27,86
4064,16:36:32,85
4065,16:36:47,85
4066,16:36:52,86
4067,16:36:57,88
4068,16:37:02,90
4069,16:37:17,91
4070,16:37:27,90
4071,16:37:42,89
4072,16:37:52,88
4073,16:37:57,87
4074,16:38:02,88
4075,16:38:17,88
4076,16:38:27,89
4077,16:38:37,90
4078,16:38:42,89
4079,16:38:57,89
4080,16:39:12,88
4081,16:39:27,88
4082,16:39:37,88
4083,16:39:47,91
4084,16:39:52,92
4085,16:39:57,93
4086,16:40:02,95
4087,16:40:07,95
4088,16:40:12,92
4089,16:40:17,90
4090,16:40:22,87
4091,16:40:27,86
4092,16:40:32,85
4093,16:40:47,86
4094,16:41:02,86
4095,16:41:07,85
4096,16:41:17,85
4097,16:41:52,70
4098,16:42:11,70
4099,16:42:16,70
4100,16:42:38,70
4101,16:42:48,70
4102,16:42:53,84
4103,16:42:58,83
4104,16:43:03,90
4105,16:43:08,94
4106,16:43:13,93
4107,16:43:18,91
4108,16:43:23,88
4109,16:43:28,86
4110,16:43:33,85
4111,16:43:38,84
4112,16:43:43,83
4113,16:43:58,84
4114,16:44:03,86
4115,16:44:08,88
4116,16:44:13,88
4117,16:44:18,87
4118,16:44:23,85
4119,16:44:28,84
4120,16:44:33,83
4121,16:44:38,85
4122,16:44:48,83
4123,16:44:58,84
4124,16:45:03,86
4125,16:45:08,87
4126,16:45:13,88
4127,16:45:23,90
4128,16:45:28,92
4129,16:45:33,91
4130,16:45:38,88
4131,16:45:43,86
4132,16:45:53,85
4133,16:46:03,84
4134,16:46:08,82
4135,16:46:13,80
4136,16:46:18,78
4137,16:46:23,77
4138,16:46:33,79
4139,16:46:38,81
4140,16:46:43,84
4141,16:46:48,88
4142,16:46:53,90
4143,16:46:58,95
4144,16:47:03,100
4145,16:47:08,109
4146,16:47:13,110
4147,16:47:18,111
4148,16:47:23,113
4149,16:47:28,115
4150,16:47:33,117
4151,16:47:38,118
4152,16:47:43,119
4153,16:47:48,121
4154,16:47:53,122
4155,16:48:03,123
4156,16:48:08,125
4157,16:48:13,127
4158,16:48:18,129
4159,16:48:28,130
4160,16:48:33,131
4161,16:48:38,130
4162,16:48:48,129
4163,16:48:53,127
4164,16:48:58,129
4165,16:49:03,130
4166,16:49:08,130
4167,16:49:13,126
4168,16:49:18,122
4169,16:49:23,130
4170,16:49:28,133
4171,16:49:33,132
4172,16:49:38,134
4173,16:49:48,135
4174,16:49:53,131
4175,16:49:58,130
4176,16:50:03,128
4177,16:50:13,131
4178,16:50:18,133
4179,16:50:23,129
4180,16:50:28,128
4181,16:50:33,127
4182,16:50:43,126
4183,16:50:48,125
4184,16:50:58,130
4185,16:51:13,129
4186,16:51:18,127
4187,16:51:23,133
4188,16:51:28,135
4189,16:51:33,136
4190,16:51:38,137
4191,16:51:48,136
4192,16:51:53,133
4193,16:51:58,132
4194,16:52:03,131
4195,16:52:08,130
4196,16:52:13,132
4197,16:52:18,135
4198,16:52:28,134
4199,16:52:33,135
4200,16:52:48,135
4201,16:52:53,133
4202,16:53:28,70
4203,16:53:33,77
4204,16:53:38,121
4205,16:53:43,135
4206,16:53:48,138
4207,16:53:53,137
4208,16:54:08,137
4209,16:54:13,132
4210,16:54:18,131
4211,16:54:28,126
4212,16:54:38,128
4213,16:54:48,130
4214,16:54:53,130
4215,16:55:03,129
4216,16:55:08,128
4217,16:55:13,127
4218,16:55:18,130
4219,16:55:23,130
4220,16:55:28,131
4221,16:55:33,130
4222,16:55:38,129
4223,16:55:43,126
4224,16:55:48,122
4225,16:55:53,124
4226,16:55:58,126
4227,16:56:03,125
4228,16:56:08,126
4229,16:56:13,130
4230,16:56:18,137
4231,16:56:23,134
4232,16:56:28,130
4233,16:56:33,127
4234,16:56:38,128
4235,16:56:43,125
4236,16:56:48,122
4237,16:56:53,118
4238,16:56:58,115
4239,16:57:13,113
4240,16:57:18,112
4241,16:57:23,115
4242,16:57:28,113
4243,23:20:46,70
4244,23:20:56,74
