,Time,Heart Rate
3903,16:12:26,105
3904,16:12:31,109
3905,16:12:36,112
3906,16:12:46,111
3907,16:12:51,108
3908,16:13:01,110
3909,16:13:06,112
3910,16:13:11,110
3911,16:13:16,108
3912,16:13:21,111
3913,16:13:26,113
3914,16:13:31,110
3915,16:13:36,111
3916,16:13:41,110
3917,16:13:56,108
3918,16:14:01,107
3919,16:14:06,108
3920,16:14:11,107
3921,16:14:16,105
3922,16:14:21,102
3923,16:14:31,104
3924,16:14:36,105
3925,16:14:41,101
3926,16:14:46,102
3927,16:14:51,105
3928,16:14:56,107
3929,16:15:01,103
3930,16:15:11,103
3931,16:15:16,105
3932,16:15:21,101
3933,16:15:26,97
3934,16:15:36,99
3935,16:15:41,101
3936,16:15:51,99
3937,16:15:56,99
3938,16:16:01,103
3939,16:16:11,108
3940,16:16:16,110
3941,16:16:21,110
3942,16:16:31,111
3943,16:16:36,110
3944,16:16:41,109
3945,16:16:56,109
3946,16:17:06,110
3947,16:17:11,111
3948,16:17:16,112
3949,16:17:31,112
3950,16:17:41,113
3951,16:17:56,113
3952,16:18:01,111
3953,16:18:16,110
3954,16:18:21,105
3955,16:18:26,102
3956,16:18:31,101
3957,16:18:36,100
3958,16:18:41,101
3959,16:18:46,102
3960,16:18:51,103
3961,16:18:56,107
3962,16:19:01,108
3963,16:19:06,110
3964,16:19:11,112
3965,16:19:16,114
3966,16:19:21,110
3967,16:19:28,107
3968,16:19:33,107
3969,16:19:38,112
3970,16:19:43,113
3971,16:19:48,114
3972,16:19:58,113
3973,16:20:03,110
3974,16:20:08,111
3975,16:20:23,112
3976,16:20:38,113
3977,16:20:43,111
3978,16:20:48,107
3979,16:20:53,104
3980,16:20:58,105
3981,16:21:03,106
3982,16:21:13,108
3983,16:21:18,109
3984,16:21:23,113
3985,16:21:33,111
3986,16:21:38,108
3987,16:21:43,102
3988,16:21:48,100
3989,16:21:53,90
3990,16:21:58,88
3991,16:22:13,88
3992,16:22:18,87
3993,16:22:26,91
3994,16:22:31,95
3995,16:22:41,95
3996,16:22:56,95
3997,16:23:06,97
3998,16:23:11,98
3999,16:23:16,99
4000,16:23:21,100
4001,16:23:31,100
4002,16:23:36,101
4003,16:23:51,101
4004,16:24:06,101
4005,16:24:16,99
4006,16:24:31,99
4007,16:24:36,99
4008,16:24:41,100
4009,16:24:46,97
4010,16:25:01,97
4011,16:25:11,97
4012,16:25:26,96
4013,16:25:31,96
4014,16:25:36,98
4015,16:25:51,98
4016,16:26:06,98
4017,16:26:21,99
4018,16:26:36,98
4019,16:26:41,98
4020,16:26:46,98
4021,16:26:51,98
4022,16:26:56,97
4023,16:27:01,97
4024,16:27:06,101
4025,16:27:21,101
4026,16:27:26,101
4027,16:27:36,101
4028,16:27:46,101
4029,16:28:01,101
4030,16:28:16,101
4031,16:28:21,102
4032,16:28:26,102
4033,16:28:41,102
4034,16:28:46,101
4035,16:28:51,90
4036,16:29:01,90
4037,16:29:16,90
4038,16:29:31,90
4039,16:29:36,93
4040,16:29:41,98
4041,16:29:56,99
4042,16:30:06,98
4043,16:30:11,97
4044,16:30:21,98
4045,16:30:26,97
4046,16:30:31,98
4047,16:30:46,98
4048,16:30:51,100
4049,16:30:56,101
4050,16:31:01,99
4051,16:31:06,97
4052,16:31:11,95
4053,16:31:26,97
4054,16:31:31,98
4055,16:31:41,99
4056,16:31:51,98
4057,16:32:01,98
4058,16:32:16,98
4059,16:32:31,99
4060,16:32:36,100
4061,16:32:41,102
4062,16:32:46,100
4063,16:32:51,98
4064,16:33:01,96
4065,16:33:06,91
4066,16:33:21,91
4067,16:33:31,91
4068,16:33:41,93
4069,16:33:46,95
4070,16:33:56,92
4071,16:34:01,85
4072,16:34:06,83
4073,16:34:11,84
4074,16:34:21,83
4075,16:34:31,82
4076,16:34:36,82
4077,16:34:46,85
4078,16:35:01,82
4079,16:35:16,84
4080,16:35:21,85
4081,16:35:26,86
4082,16:35:41,87
4083,16:35:56,87
4084,16:36:01,89
4085,16:36:06,91
4086,16:36:16,92
4087,16:36:21,91
4088,16:36:36,91
4089,16:36:51,91
4090,16:37:06,91
4091,16:37:21,91
4092,16:37:36,91
4093,16:37:51,91
4094,16:38:06,91
4095,16:38:21,92
4096,16:38:26,92
4097,16:38:41,92
4098,16:38:56,92
4099,16:39:11,92
4100,16:39:16,92
4101,16:39:26,93
4102,16:39:31,94
4103,16:39:36,95
4104,16:39:41,96
4105,16:39:51,95
4106,16:39:56,96
4107,16:40:21,96
4108,16:40:26,96
4109,16:40:41,96
4110,16:40:46,94
4111,16:40:51,93
4112,16:40:56,92
4113,16:41:11,92
4114,16:41:16,91
4115,16:41:26,90
4116,16:42:14,70
4117,16:42:35,86
4118,16:42:40,90
4119,16:42:57,81
4120,16:43:07,83
4121,16:43:12,84
4122,16:43:17,84
4123,16:43:32,86
4124,16:43:37,88
4125,16:43:42,89
4126,16:43:47,91
4127,16:43:52,93
4128,16:43:57,94
4129,16:44:02,93
4130,16:44:07,91
4131,16:44:12,88
4132,16:44:27,86
4133,16:44:32,85
4134,16:44:37,84
4135,16:44:47,85
4136,16:44:52,87
4137,16:44:57,87
4138,16:45:02,88
4139,16:45:07,91
4140,16:45:12,93
4141,16:45:17,95
4142,16:45:22,97
4143,16:45:27,96
4144,16:45:42,98
4145,16:45:47,99
4146,16:45:52,99
4147,16:46:02,100
4148,16:46:07,102
4149,16:46:12,103
4150,16:46:22,104
4151,16:46:27,105
4152,16:46:32,104
4153,16:46:37,105
4154,16:46:42,113
4155,16:46:47,121
4156,16:46:52,123
4157,16:47:02,120
4158,16:47:07,118
4159,16:47:12,115
4160,16:47:17,114
4161,16:47:22,115
4162,16:47:37,114
4163,16:47:42,115
4164,16:47:47,114
4165,16:47:52,110
4166,16:47:57,109
4167,16:48:02,108
4168,16:48:07,110
4169,16:48:17,112
4170,16:48:27,111
4171,16:48:32,114
4172,16:48:37,116
4173,16:48:42,117
4174,16:48:47,118
4175,16:48:52,118
4176,16:48:57,116
4177,16:49:02,114
4178,16:49:07,115
4179,16:49:24,109
4180,16:49:29,108
4181,16:49:34,109
4182,16:49:39,105
4183,16:49:44,104
4184,16:49:49,105
4185,16:49:54,106
4186,16:49:59,107
4187,16:50:09,105
4188,16:50:14,106
4189,16:50:19,108
4190,16:50:29,110
4191,16:50:39,108
4192,16:50:44,107
4193,16:50:54,106
4194,16:50:59,108
4195,20:57:56,70
4196,20:59:58,70
