,EDA
8860,0.35100000000000003
8861,0.352281
8862,0.349719
8863,0.348438
8864,0.348438
8865,0.352281
8866,0.353562
8867,0.353562
8868,0.35100000000000003
8869,0.348438
8870,0.35100000000000003
8871,0.352281
8872,0.352281
8873,0.353562
8874,0.353562
8875,0.353562
8876,0.35100000000000003
8877,0.352281
8878,0.35100000000000003
8879,0.353562
8880,0.352281
8881,0.353562
8882,0.352281
8883,0.349719
8884,0.349719
8885,0.349719
8886,0.352281
8887,0.352281
8888,0.353562
8889,0.349719
8890,0.349719
8891,0.35100000000000003
8892,0.353562
8893,0.353562
8894,0.353562
8895,0.352281
8896,0.35100000000000003
8897,0.352281
8898,0.348438
8899,0.352281
8900,0.353562
8901,0.352281
8902,0.348438
8903,0.349719
8904,0.349719
8905,0.352281
8906,0.352281
8907,0.35484299999999996
8908,0.35484299999999996
8909,0.353562
8910,0.35100000000000003
8911,0.35100000000000003
8912,0.352281
8913,0.35100000000000003
8914,0.35100000000000003
8915,0.35100000000000003
8916,0.35100000000000003
8917,0.35100000000000003
8918,0.35100000000000003
8919,0.35100000000000003
8920,0.35100000000000003
8921,0.35100000000000003
8922,0.35100000000000003
8923,0.35100000000000003
8924,0.35100000000000003
8925,0.35100000000000003
8926,0.35100000000000003
8927,0.353562
8928,0.35484299999999996
8929,0.356124
8930,0.356124
8931,0.353562
8932,0.352281
8933,0.35484299999999996
8934,0.35484299999999996
8935,0.353562
8936,0.356124
8937,0.356124
8938,0.352281
8939,0.352281
8940,0.353562
8941,0.353562
8942,0.356124
8943,0.367653
8944,0.35484299999999996
8945,0.353562
8946,0.349719
8947,0.35100000000000003
8948,0.35100000000000003
8949,0.353562
8950,0.353562
8951,0.35484299999999996
8952,0.353562
8953,0.35100000000000003
8954,0.35100000000000003
8955,0.35100000000000003
8956,0.353562
8957,0.352281
8958,0.356124
8959,0.35740500000000003
8960,0.353562
8961,0.356124
8962,0.353562
8963,0.356124
8964,0.35740500000000003
8965,0.35740500000000003
8966,0.358686
8967,0.35484299999999996
8968,0.353562
8969,0.353562
8970,0.35484299999999996
8971,0.356124
8972,0.35484299999999996
8973,0.35484299999999996
8974,0.352281
8975,0.352281
8976,0.35100000000000003
8977,0.35484299999999996
8978,0.356124
8979,0.353562
8980,0.356124
8981,0.352281
8982,0.352281
8983,0.35484299999999996
8984,0.35484299999999996
8985,0.35740500000000003
8986,0.35740500000000003
8987,0.35740500000000003
8988,0.356124
8989,0.35740500000000003
8990,0.35484299999999996
8991,0.35740500000000003
8992,0.359967
8993,0.359967
8994,0.358686
8995,0.356124
8996,0.35484299999999996
8997,0.353562
8998,0.356124
8999,0.35740500000000003
9000,0.356124
9001,0.353562
9002,0.35484299999999996
9003,0.352281
9004,0.35484299999999996
9005,0.35484299999999996
9006,0.35484299999999996
9007,0.358686
9008,0.35740500000000003
9009,0.35740500000000003
9010,0.35484299999999996
9011,0.35484299999999996
9012,0.35484299999999996
9013,0.35740500000000003
9014,0.35740500000000003
9015,0.35740500000000003
9016,0.35740500000000003
9017,0.35484299999999996
9018,0.353562
9019,0.353562
9020,0.356124
9021,0.358686
9022,0.356124
9023,0.353562
9024,0.353562
9025,0.356124
9026,0.353562
9027,0.35740500000000003
9028,0.358686
9029,0.359967
9030,0.359967
9031,0.359967
9032,0.361248
9033,0.361248
9034,0.35740500000000003
9035,0.362529
9036,0.362529
9037,0.362529
9038,0.361248
9039,0.361248
9040,0.36380999999999997
9041,0.368935
9042,0.367653
9043,0.370216
9044,0.376621
9045,0.372778
9046,0.372778
9047,0.37149699999999997
9048,0.37405900000000003
9049,0.37405900000000003
9050,0.372778
9051,0.37149699999999997
9052,0.367653
9053,0.367653
9054,0.368935
9055,0.370216
9056,0.368935
9057,0.368935
9058,0.366372
9059,0.366372
9060,0.367653
9061,0.370216
9062,0.37149699999999997
9063,0.368935
9064,0.366372
9065,0.366372
9066,0.367653
9067,0.36380999999999997
9068,0.368935
9069,0.370216
9070,0.368935
9071,0.366372
9072,0.367653
9073,0.367653
9074,0.370216
9075,0.370216
9076,0.368935
9077,0.366372
9078,0.365091
9079,0.365091
9080,0.367653
9081,0.368935
9082,0.368935
9083,0.368935
9084,0.367653
9085,0.365091
9086,0.36380999999999997
9087,0.365091
9088,0.367653
9089,0.365091
9090,0.367653
9091,0.36380999999999997
9092,0.36380999999999997
9093,0.36380999999999997
9094,0.366372
9095,0.367653
9096,0.367653
9097,0.367653
9098,0.365091
9099,0.366372
9100,0.362529
9101,0.367653
9102,0.366372
9103,0.367653
9104,0.366372
9105,0.365091
9106,0.36380999999999997
9107,0.365091
9108,0.367653
9109,0.368935
9110,0.367653
9111,0.368935
9112,0.36380999999999997
9113,0.365091
9114,0.366372
9115,0.366372
9116,0.365091
9117,0.365091
9118,0.36380999999999997
9119,0.365091
9120,0.36380999999999997
9121,0.366372
9122,0.366372
9123,0.367653
9124,0.367653
9125,0.36380999999999997
9126,0.362529
9127,0.36380999999999997
9128,0.365091
9129,0.365091
9130,0.365091
9131,0.365091
9132,0.362529
9133,0.362529
9134,0.362529
9135,0.365091
9136,0.366372
9137,0.367653
9138,0.366372
9139,0.36380999999999997
9140,0.36380999999999997
9141,0.36380999999999997
9142,0.365091
9143,0.367653
9144,0.365091
9145,0.367653
9146,0.36380999999999997
9147,0.36380999999999997
9148,0.36380999999999997
9149,0.366372
9150,0.365091
9151,0.367653
9152,0.367653
9153,0.36380999999999997
9154,0.36380999999999997
9155,0.362529
9156,0.36380999999999997
9157,0.365091
9158,0.367653
9159,0.367653
9160,0.365091
9161,0.362529
9162,0.362529
9163,0.365091
9164,0.365091
9165,0.366372
9166,0.365091
9167,0.365091
9168,0.36380999999999997
9169,0.365091
9170,0.365091
9171,0.366372
9172,0.368935
9173,0.367653
9174,0.36380999999999997
9175,0.365091
9176,0.362529
9177,0.36380999999999997
9178,0.365091
9179,0.366372
9180,0.366372
9181,0.366372
9182,0.36380999999999997
9183,0.36380999999999997
9184,0.365091
9185,0.367653
9186,0.367653
9187,0.366372
9188,0.361248
9189,0.36380999999999997
9190,0.362529
9191,0.366372
9192,0.366372
9193,0.366372
9194,0.36380999999999997
9195,0.36380999999999997
9196,0.36380999999999997
9197,0.365091
9198,0.367653
9199,0.365091
9200,0.367653
9201,0.366372
9202,0.36380999999999997
9203,0.36380999999999997
9204,0.366372
9205,0.367653
9206,0.367653
9207,0.367653
9208,0.365091
9209,0.36380999999999997
9210,0.362529
9211,0.367653
9212,0.367653
9213,0.367653
9214,0.365091
9215,0.36380999999999997
9216,0.365091
9217,0.367653
9218,0.367653
9219,0.366372
9220,0.366372
9221,0.362529
9222,0.36380999999999997
9223,0.36380999999999997
9224,0.366372
9225,0.367653
9226,0.366372
9227,0.366372
9228,0.365091
9229,0.365091
9230,0.36380999999999997
9231,0.367653
9232,0.365091
9233,0.366372
9234,0.366372
9235,0.36380999999999997
9236,0.36380999999999997
9237,0.366372
9238,0.367653
9239,0.368935
9240,0.366372
9241,0.36380999999999997
9242,0.36380999999999997
9243,0.361248
9244,0.367653
9245,0.367653
9246,0.367653
9247,0.367653
9248,0.36380999999999997
9249,0.362529
9250,0.36380999999999997
9251,0.366372
9252,0.367653
9253,0.367653
9254,0.365091
9255,0.36380999999999997
9256,0.36380999999999997
9257,0.36380999999999997
9258,0.366372
9259,0.365091
9260,0.367653
9261,0.366372
9262,0.36380999999999997
9263,0.36380999999999997
9264,0.36380999999999997
9265,0.366372
9266,0.368935
9267,0.368935
9268,0.368935
9269,0.365091
9270,0.36380999999999997
9271,0.365091
9272,0.366372
9273,0.365091
9274,0.367653
9275,0.366372
9276,0.365091
9277,0.36380999999999997
9278,0.362529
9279,0.365091
9280,0.367653
9281,0.366372
9282,0.367653
9283,0.365091
9284,0.36380999999999997
9285,0.365091
9286,0.366372
9287,0.370216
9288,0.37405900000000003
9289,0.376621
9290,0.376621
9291,0.37405900000000003
9292,0.37405900000000003
9293,0.372778
9294,0.37534
9295,0.376621
9296,0.37534
9297,0.37534
9298,0.370216
9299,0.37149699999999997
9300,0.370216
9301,0.372778
9302,0.372778
9303,0.37405900000000003
9304,0.370216
9305,0.368935
9306,0.368935
9307,0.370216
9308,0.37149699999999997
9309,0.370216
9310,0.37149699999999997
9311,0.37149699999999997
9312,0.368935
9313,0.367653
9314,0.367653
9315,0.370216
9316,0.372778
9317,0.372778
9318,0.368935
9319,0.368935
9320,0.367653
9321,0.37149699999999997
9322,0.372778
9323,0.37405900000000003
9324,0.37149699999999997
9325,0.370216
9326,0.368935
9327,0.368935
9328,0.37149699999999997
9329,0.37149699999999997
9330,0.37149699999999997
9331,0.37149699999999997
9332,0.370216
9333,0.37149699999999997
9334,0.368935
9335,0.370216
9336,0.37149699999999997
9337,0.370216
9338,0.37149699999999997
9339,0.368935
9340,0.368935
9341,0.368935
9342,0.368935
9343,0.37149699999999997
9344,0.37149699999999997
9345,0.368935
9346,0.368935
9347,0.368935
9348,0.37149699999999997
9349,0.372778
9350,0.37149699999999997
9351,0.368935
9352,0.367653
9353,0.367653
9354,0.370216
9355,0.372778
9356,0.370216
9357,0.37149699999999997
9358,0.368935
9359,0.368935
9360,0.370216
9361,0.370216
9362,0.37149699999999997
9363,0.37149699999999997
9364,0.367653
9365,0.370216
9366,0.367653
9367,0.368935
9368,0.37149699999999997
9369,0.37149699999999997
9370,0.37149699999999997
9371,0.368935
9372,0.367653
9373,0.37149699999999997
9374,0.370216
9375,0.37149699999999997
9376,0.370216
9377,0.370216
9378,0.367653
9379,0.367653
9380,0.368935
9381,0.37149699999999997
9382,0.370216
9383,0.368935
9384,0.367653
9385,0.368935
9386,0.367653
9387,0.368935
9388,0.37149699999999997
9389,0.370216
9390,0.367653
9391,0.367653
9392,0.366372
9393,0.368935
9394,0.37149699999999997
9395,0.37149699999999997
9396,0.368935
9397,0.366372
9398,0.367653
9399,0.368935
9400,0.370216
9401,0.37149699999999997
9402,0.37149699999999997
9403,0.37149699999999997
9404,0.368935
9405,0.367653
9406,0.370216
9407,0.37149699999999997
9408,0.368935
9409,0.370216
9410,0.367653
9411,0.368935
9412,0.368935
9413,0.37149699999999997
9414,0.37149699999999997
9415,0.37149699999999997
9416,0.37149699999999997
9417,0.370216
9418,0.368935
9419,0.366372
9420,0.37149699999999997
9421,0.372778
9422,0.37149699999999997
9423,0.37149699999999997
9424,0.368935
9425,0.370216
9426,0.368935
9427,0.370216
9428,0.372778
9429,0.37149699999999997
9430,0.370216
9431,0.368935
9432,0.368935
9433,0.370216
9434,0.37149699999999997
9435,0.372778
9436,0.370216
9437,0.368935
9438,0.367653
9439,0.370216
9440,0.370216
9441,0.368935
9442,0.37149699999999997
9443,0.370216
9444,0.367653
9445,0.367653
9446,0.367653
9447,0.370216
9448,0.372778
9449,0.37149699999999997
9450,0.368935
9451,0.367653
9452,0.366372
9453,0.368935
9454,0.368935
9455,0.37405900000000003
9456,0.372778
9457,0.368935
9458,0.368935
9459,0.367653
9460,0.372778
9461,0.370216
9462,0.37149699999999997
9463,0.368935
9464,0.367653
9465,0.370216
9466,0.368935
9467,0.370216
9468,0.37149699999999997
9469,0.370216
9470,0.367653
9471,0.367653
9472,0.366372
9473,0.370216
9474,0.372778
9475,0.37149699999999997
9476,0.370216
9477,0.367653
9478,0.367653
9479,0.366372
9480,0.368935
9481,0.370216
9482,0.370216
9483,0.367653
9484,0.367653
9485,0.367653
9486,0.370216
9487,0.37149699999999997
9488,0.37149699999999997
9489,0.37149699999999997
9490,0.367653
9491,0.367653
9492,0.370216
9493,0.367653
9494,0.370216
9495,0.37149699999999997
9496,0.370216
9497,0.370216
9498,0.367653
9499,0.366372
9500,0.366372
9501,0.368935
9502,0.370216
9503,0.37149699999999997
9504,0.370216
9505,0.367653
9506,0.367653
9507,0.365091
9508,0.37149699999999997
9509,0.370216
9510,0.370216
9511,0.370216
9512,0.370216
9513,0.370216
9514,0.367653
9515,0.370216
9516,0.37149699999999997
9517,0.37149699999999997
9518,0.370216
9519,0.368935
9520,0.370216
9521,0.367653
9522,0.370216
9523,0.372778
9524,0.372778
9525,0.372778
9526,0.368935
9527,0.368935
9528,0.368935
9529,0.370216
9530,0.37405900000000003
9531,0.372778
9532,0.37149699999999997
9533,0.368935
9534,0.368935
9535,0.37149699999999997
9536,0.370216
9537,0.372778
9538,0.37149699999999997
9539,0.37149699999999997
9540,0.368935
9541,0.370216
9542,0.367653
9543,0.37149699999999997
9544,0.37149699999999997
9545,0.37149699999999997
9546,0.368935
9547,0.368935
9548,0.370216
9549,0.372778
9550,0.372778
9551,0.37149699999999997
9552,0.368935
9553,0.368935
9554,0.367653
9555,0.37149699999999997
9556,0.372778
9557,0.37149699999999997
9558,0.37149699999999997
9559,0.368935
9560,0.37149699999999997
9561,0.368935
9562,0.368935
9563,0.370216
9564,0.37149699999999997
9565,0.37149699999999997
9566,0.368935
9567,0.368935
9568,0.368935
9569,0.372778
9570,0.37149699999999997
9571,0.372778
9572,0.370216
9573,0.367653
9574,0.368935
9575,0.370216
9576,0.37405900000000003
9577,0.37405900000000003
9578,0.372778
9579,0.37149699999999997
9580,0.37149699999999997
9581,0.37149699999999997
9582,0.37149699999999997
9583,0.372778
9584,0.370216
9585,0.37149699999999997
9586,0.368935
9587,0.370216
9588,0.370216
9589,0.370216
9590,0.370216
9591,0.37149699999999997
9592,0.368935
9593,0.368935
9594,0.368935
9595,0.368935
9596,0.37149699999999997
9597,0.37405900000000003
9598,0.37149699999999997
9599,0.368935
9600,0.368935
9601,0.367653
9602,0.37149699999999997
9603,0.372778
9604,0.370216
9605,0.37149699999999997
9606,0.366372
9607,0.368935
9608,0.372778
9609,0.370216
9610,0.372778
9611,0.37149699999999997
9612,0.368935
9613,0.368935
9614,0.368935
9615,0.372778
9616,0.372778
9617,0.372778
9618,0.372778
9619,0.368935
9620,0.367653
9621,0.367653
9622,0.370216
9623,0.370216
9624,0.372778
9625,0.368935
9626,0.368935
9627,0.37149699999999997
9628,0.367653
9629,0.372778
9630,0.372778
9631,0.37149699999999997
9632,0.367653
9633,0.368935
9634,0.368935
9635,0.370216
9636,0.372778
9637,0.372778
9638,0.37149699999999997
9639,0.37149699999999997
9640,0.367653
9641,0.367653
9642,0.370216
9643,0.37149699999999997
9644,0.37149699999999997
9645,0.37149699999999997
9646,0.368935
9647,0.368935
9648,0.368935
9649,0.370216
9650,0.37149699999999997
9651,0.370216
9652,0.368935
9653,0.367653
9654,0.367653
9655,0.370216
9656,0.37149699999999997
9657,0.37149699999999997
9658,0.370216
9659,0.367653
9660,0.367653
9661,0.368935
9662,0.370216
9663,0.372778
9664,0.372778
9665,0.37149699999999997
9666,0.368935
9667,0.370216
9668,0.368935
9669,0.372778
9670,0.372778
9671,0.370216
9672,0.366372
9673,0.367653
9674,0.367653
9675,0.368935
9676,0.37149699999999997
9677,0.372778
9678,0.372778
9679,0.368935
9680,0.368935
9681,0.367653
9682,0.370216
9683,0.368935
9684,0.37149699999999997
9685,0.370216
9686,0.368935
9687,0.368935
9688,0.372778
9689,0.372778
9690,0.37149699999999997
9691,0.37149699999999997
9692,0.368935
9693,0.368935
9694,0.366372
9695,0.370216
9696,0.372778
9697,0.370216
9698,0.37149699999999997
9699,0.368935
9700,0.368935
9701,0.370216
9702,0.37149699999999997
9703,0.372778
9704,0.37149699999999997
9705,0.370216
9706,0.367653
9707,0.366372
9708,0.370216
9709,0.370216
9710,0.37149699999999997
9711,0.370216
9712,0.367653
9713,0.370216
9714,0.367653
9715,0.368935
9716,0.368935
9717,0.37149699999999997
9718,0.368935
9719,0.367653
9720,0.367653
9721,0.368935
9722,0.37149699999999997
9723,0.37149699999999997
9724,0.370216
9725,0.368935
9726,0.367653
9727,0.365091
9728,0.367653
9729,0.37149699999999997
9730,0.37149699999999997
9731,0.37149699999999997
9732,0.370216
9733,0.370216
9734,0.367653
9735,0.368935
9736,0.37149699999999997
9737,0.370216
9738,0.368935
9739,0.366372
9740,0.367653
9741,0.366372
9742,0.368935
9743,0.37149699999999997
9744,0.370216
9745,0.370216
9746,0.367653
9747,0.367653
9748,0.366372
9749,0.367653
9750,0.37149699999999997
9751,0.37149699999999997
9752,0.368935
9753,0.368935
9754,0.366372
9755,0.367653
9756,0.370216
9757,0.37149699999999997
9758,0.372778
9759,0.370216
9760,0.368935
9761,0.368935
9762,0.367653
9763,0.368935
9764,0.370216
9765,0.37149699999999997
9766,0.370216
9767,0.370216
9768,0.367653
9769,0.367653
9770,0.366372
9771,0.367653
9772,0.370216
9773,0.370216
9774,0.370216
9775,0.368935
9776,0.367653
9777,0.366372
9778,0.368935
9779,0.370216
9780,0.370216
9781,0.368935
9782,0.365091
9783,0.367653
9784,0.366372
9785,0.368935
9786,0.37149699999999997
9787,0.368935
9788,0.370216
9789,0.370216
9790,0.366372
9791,0.366372
9792,0.368935
9793,0.366372
9794,0.368935
9795,0.37149699999999997
9796,0.370216
9797,0.367653
9798,0.366372
9799,0.366372
9800,0.368935
9801,0.370216
9802,0.368935
9803,0.370216
9804,0.365091
9805,0.366372
9806,0.365091
9807,0.368935
9808,0.370216
9809,0.368935
9810,0.370216
9811,0.370216
9812,0.367653
9813,0.367653
9814,0.366372
9815,0.370216
9816,0.37149699999999997
9817,0.372778
9818,0.370216
9819,0.368935
9820,0.370216
9821,0.367653
9822,0.370216
9823,0.37149699999999997
9824,0.370216
9825,0.37149699999999997
9826,0.366372
9827,0.367653
9828,0.366372
9829,0.368935
9830,0.370216
9831,0.368935
9832,0.368935
9833,0.368935
9834,0.366372
9835,0.368935
9836,0.366372
9837,0.366372
9838,0.370216
9839,0.367653
9840,0.368935
9841,0.368935
9842,0.366372
9843,0.366372
9844,0.368935
9845,0.37149699999999997
9846,0.370216
9847,0.368935
9848,0.366372
9849,0.366372
9850,0.367653
9851,0.370216
9852,0.37149699999999997
9853,0.372778
9854,0.37149699999999997
9855,0.368935
9856,0.368935
9857,0.370216
9858,0.370216
9859,0.367653
9860,0.37149699999999997
9861,0.37149699999999997
9862,0.368935
9863,0.370216
9864,0.370216
9865,0.372778
9866,0.372778
9867,0.372778
9868,0.372778
9869,0.370216
9870,0.367653
9871,0.368935
9872,0.370216
9873,0.372778
9874,0.370216
9875,0.367653
9876,0.367653
9877,0.367653
9878,0.370216
9879,0.37149699999999997
9880,0.37149699999999997
9881,0.367653
9882,0.367653
9883,0.368935
9884,0.37149699999999997
9885,0.37405900000000003
9886,0.37405900000000003
9887,0.370216
9888,0.37149699999999997
9889,0.368935
9890,0.37149699999999997
9891,0.37149699999999997
9892,0.372778
9893,0.368935
9894,0.368935
9895,0.370216
9896,0.372778
9897,0.372778
9898,0.372778
9899,0.370216
9900,0.368935
9901,0.368935
9902,0.370216
9903,0.37149699999999997
9904,0.37149699999999997
9905,0.37149699999999997
9906,0.368935
9907,0.370216
9908,0.370216
9909,0.370216
9910,0.370216
9911,0.368935
9912,0.370216
9913,0.370216
9914,0.368935
9915,0.372778
9916,0.372778
9917,0.368935
9918,0.367653
9919,0.367653
9920,0.370216
9921,0.37149699999999997
9922,0.37149699999999997
9923,0.368935
9924,0.370216
9925,0.367653
9926,0.370216
9927,0.37149699999999997
9928,0.370216
9929,0.370216
9930,0.368935
9931,0.368935
9932,0.37149699999999997
9933,0.372778
9934,0.372778
9935,0.37149699999999997
9936,0.367653
9937,0.368935
9938,0.370216
9939,0.372778
9940,0.372778
9941,0.37149699999999997
9942,0.368935
9943,0.368935
9944,0.370216
9945,0.372778
9946,0.37149699999999997
9947,0.368935
9948,0.367653
9949,0.367653
9950,0.370216
9951,0.370216
9952,0.370216
9953,0.368935
9954,0.368935
9955,0.367653
9956,0.368935
9957,0.368935
9958,0.370216
9959,0.37149699999999997
9960,0.367653
9961,0.367653
9962,0.367653
9963,0.370216
9964,0.37149699999999997
9965,0.37149699999999997
9966,0.367653
9967,0.368935
9968,0.368935
9969,0.367653
9970,0.37149699999999997
9971,0.37149699999999997
9972,0.37149699999999997
9973,0.368935
9974,0.367653
9975,0.370216
9976,0.370216
9977,0.370216
9978,0.368935
9979,0.366372
9980,0.365091
9981,0.366372
9982,0.370216
9983,0.37149699999999997
9984,0.37149699999999997
9985,0.370216
9986,0.368935
9987,0.368935
9988,0.367653
9989,0.372778
9990,0.372778
9991,0.370216
9992,0.37149699999999997
9993,0.368935
9994,0.367653
9995,0.370216
9996,0.372778
9997,0.37149699999999997
9998,0.37149699999999997
9999,0.368935
10000,0.370216
10001,0.372778
10002,0.370216
10003,0.372778
10004,0.372778
10005,0.370216
10006,0.370216
10007,0.37149699999999997
10008,0.37405900000000003
10009,0.37405900000000003
10010,0.37405900000000003
10011,0.370216
10012,0.370216
10013,0.368935
10014,0.372778
10015,0.37405900000000003
10016,0.372778
10017,0.372778
10018,0.370216
10019,0.370216
10020,0.370216
10021,0.386869
10022,0.37405900000000003
10023,0.37405900000000003
10024,0.37149699999999997
10025,0.370216
10026,0.370216
10027,0.37149699999999997
10028,0.37405900000000003
10029,0.372778
10030,0.372778
10031,0.37149699999999997
10032,0.368935
10033,0.368935
10034,0.37149699999999997
10035,0.37149699999999997
10036,0.37405900000000003
10037,0.37149699999999997
10038,0.37149699999999997
10039,0.370216
10040,0.370216
10041,0.37149699999999997
10042,0.37405900000000003
10043,0.37405900000000003
10044,0.37149699999999997
10045,0.370216
10046,0.368935
10047,0.37405900000000003
10048,0.37405900000000003
10049,0.37405900000000003
10050,0.372778
10051,0.370216
10052,0.37149699999999997
10053,0.370216
10054,0.37149699999999997
10055,0.37405900000000003
10056,0.37405900000000003
10057,0.37149699999999997
10058,0.37149699999999997
10059,0.370216
10060,0.372778
10061,0.37405900000000003
10062,0.372778
10063,0.37149699999999997
10064,0.370216
10065,0.37149699999999997
10066,0.37405900000000003
10067,0.37534
10068,0.372778
10069,0.37534
10070,0.372778
10071,0.37405900000000003
10072,0.372778
10073,0.376621
10074,0.37405900000000003
10075,0.372778
10076,0.37149699999999997
10077,0.372778
10078,0.37149699999999997
10079,0.370216
10080,0.37534
10081,0.372778
10082,0.37149699999999997
10083,0.37149699999999997
10084,0.370216
10085,0.37405900000000003
10086,0.37534
10087,0.376621
10088,0.37534
10089,0.372778
10090,0.370216
10091,0.372778
10092,0.37405900000000003
10093,0.376621
10094,0.376621
10095,0.37534
10096,0.372778
10097,0.372778
10098,0.372778
10099,0.37534
10100,0.37534
10101,0.37534
10102,0.372778
10103,0.37149699999999997
10104,0.370216
10105,0.37149699999999997
10106,0.37534
10107,0.376621
10108,0.37534
10109,0.37534
10110,0.372778
10111,0.372778
10112,0.37534
10113,0.37405900000000003
10114,0.37405900000000003
10115,0.37405900000000003
10116,0.37149699999999997
10117,0.370216
10118,0.37405900000000003
10119,0.37405900000000003
10120,0.37534
10121,0.372778
10122,0.372778
10123,0.370216
10124,0.37405900000000003
10125,0.37534
10126,0.37534
10127,0.376621
10128,0.372778
10129,0.372778
10130,0.372778
10131,0.37534
10132,0.376621
10133,0.37534
10134,0.37405900000000003
10135,0.37149699999999997
10136,0.372778
10137,0.37149699999999997
10138,0.37405900000000003
10139,0.376621
10140,0.37405900000000003
10141,0.372778
10142,0.372778
10143,0.37405900000000003
10144,0.37405900000000003
10145,0.37405900000000003
10146,0.37405900000000003
10147,0.37405900000000003
10148,0.37534
10149,0.372778
10150,0.372778
10151,0.37534
10152,0.37534
10153,0.377902
10154,0.37534
10155,0.376621
10156,0.37534
10157,0.377902
10158,0.376621
10159,0.377902
10160,0.377902
10161,0.377902
10162,0.37534
10163,0.37534
10164,0.37405900000000003
10165,0.376621
10166,0.37534
10167,0.37534
10168,0.37534
10169,0.37405900000000003
10170,0.37405900000000003
10171,0.37534
10172,0.376621
10173,0.377902
10174,0.377902
10175,0.377902
10176,0.376621
10177,0.37534
10178,0.37149699999999997
10179,0.376621
10180,0.376621
10181,0.376621
10182,0.376621
10183,0.372778
10184,0.372778
10185,0.372778
10186,0.37534
10187,0.377902
10188,0.376621
10189,0.37405900000000003
10190,0.37405900000000003
10191,0.372778
10192,0.37534
10193,0.377902
10194,0.377902
10195,0.37405900000000003
10196,0.372778
10197,0.372778
10198,0.37405900000000003
10199,0.37534
10200,0.37534
10201,0.37534
10202,0.372778
10203,0.37405900000000003
10204,0.376621
10205,0.376621
10206,0.37534
10207,0.37405900000000003
10208,0.372778
10209,0.372778
10210,0.37149699999999997
10211,0.37534
10212,0.37534
10213,0.37534
10214,0.372778
10215,0.37149699999999997
10216,0.37149699999999997
10217,0.37405900000000003
10218,0.37534
10219,0.376621
10220,0.376621
10221,0.37405900000000003
10222,0.37149699999999997
10223,0.372778
10224,0.37534
10225,0.37534
10226,0.37534
10227,0.37405900000000003
10228,0.372778
10229,0.372778
10230,0.37405900000000003
10231,0.376621
10232,0.37534
10233,0.37405900000000003
10234,0.37149699999999997
10235,0.37149699999999997
10236,0.372778
10237,0.37534
10238,0.37534
10239,0.37405900000000003
10240,0.37149699999999997
10241,0.37149699999999997
10242,0.372778
10243,0.37534
10244,0.37405900000000003
10245,0.37405900000000003
10246,0.370216
10247,0.37405900000000003
10248,0.37534
10249,0.376621
10250,0.376621
10251,0.37534
10252,0.37149699999999997
10253,0.37149699999999997
10254,0.372778
10255,0.37534
10256,0.37534
10257,0.37405900000000003
10258,0.37149699999999997
10259,0.37405900000000003
10260,0.372778
10261,0.376621
10262,0.376621
10263,0.37534
10264,0.37405900000000003
10265,0.37405900000000003
10266,0.37149699999999997
10267,0.37405900000000003
10268,0.376621
10269,0.37405900000000003
10270,0.372778
10271,0.37149699999999997
10272,0.37149699999999997
10273,0.37405900000000003
10274,0.37405900000000003
10275,0.37534
10276,0.37405900000000003
10277,0.37149699999999997
10278,0.37149699999999997
10279,0.37405900000000003
10280,0.37534
10281,0.37405900000000003
10282,0.37405900000000003
10283,0.37149699999999997
10284,0.37149699999999997
10285,0.372778
10286,0.37534
10287,0.37405900000000003
10288,0.37149699999999997
10289,0.372778
10290,0.370216
10291,0.370216
10292,0.372778
10293,0.37534
10294,0.37534
10295,0.37534
10296,0.372778
10297,0.37405900000000003
10298,0.372778
10299,0.372778
10300,0.37534
10301,0.372778
10302,0.372778
10303,0.372778
10304,0.37149699999999997
10305,0.37405900000000003
10306,0.37534
10307,0.376621
10308,0.37534
10309,0.372778
10310,0.37149699999999997
10311,0.37149699999999997
10312,0.372778
10313,0.37534
10314,0.37405900000000003
10315,0.372778
10316,0.37149699999999997
10317,0.370216
10318,0.372778
10319,0.37405900000000003
10320,0.37405900000000003
10321,0.372778
10322,0.37149699999999997
10323,0.37149699999999997
10324,0.37534
10325,0.372778
10326,0.37405900000000003
10327,0.37405900000000003
10328,0.37405900000000003
10329,0.37405900000000003
10330,0.37149699999999997
10331,0.372778
10332,0.372778
10333,0.37534
10334,0.37534
10335,0.372778
10336,0.37149699999999997
10337,0.37149699999999997
10338,0.372778
10339,0.37534
10340,0.37534
10341,0.37405900000000003
10342,0.37149699999999997
10343,0.368935
10344,0.372778
10345,0.372778
10346,0.37405900000000003
10347,0.37405900000000003
10348,0.372778
10349,0.37149699999999997
10350,0.37149699999999997
10351,0.37534
10352,0.37534
10353,0.372778
10354,0.372778
10355,0.37149699999999997
10356,0.372778
10357,0.37149699999999997
10358,0.37405900000000003
10359,0.37534
10360,0.37534
10361,0.372778
10362,0.37149699999999997
10363,0.37149699999999997
10364,0.372778
10365,0.37149699999999997
10366,0.376621
10367,0.37405900000000003
10368,0.372778
10369,0.372778
10370,0.370216
10371,0.37405900000000003
10372,0.37405900000000003
10373,0.37534
10374,0.37534
10375,0.372778
10376,0.372778
10377,0.37149699999999997
10378,0.372778
10379,0.372778
10380,0.372778
10381,0.372778
10382,0.370216
10383,0.37149699999999997
10384,0.372778
10385,0.37534
10386,0.37405900000000003
10387,0.37149699999999997
10388,0.372778
10389,0.37149699999999997
